segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bro025.segment.117;255.034;260.395;255.25;255.55;['37.7792899408', '0.770296994083', '36.9805190938', '48.3707586704', '46.0189824321', '41.6136800756', '0.0', '35.5710853438', '29.3455091', '0.0', '47.5708133906', '5.11920265306', '36.5446110165', '0.0', '45.1570970083', '47.178546062', '47.0436351875', '12.0854813819', '32.1918445848', '8.171859585', '30.47491045', '23.9825938155', '1.94773237037', '18.3715745295', '57.9321553389', '34.2755941322', '31.63751583', '36.4688762722', '35.3215732872', '31.7935251579', '33.0091913939', '10.08471072', '33.553308963', '7.63051942149', '1.60583488889', '33.856121625', '39.6414541758', '43.0682301825', '24.1277603767', '27.9685919608', '38.1770097067', '30.64529064', '5.88292472222', '5.28080796281', '19.2160287756', '42.9175962059', '24.3048082457', '37.6368382403', '26.1069659835', '35.8650738526', '8.82749304938', '35.755120773', '13.6124582372', '39.8228115089', '4.43717594675', '2.0621936862', '25.6951185186', '3.27532899691', '8.79980466667', '5.89200208284', '1.49441684298', '2.19048151927', '1.81560366782', '6.44143558681', '18.834842351', '18.5824528102', '32.9299808799', '7.35206545455', '42.7255159012', '3.25734472727', '4.50324412245', '30.4351102766', '15.7663906311', '10.6408355694', '28.3584404388', '29.6350061389', '40.4935620408', '28.4421515702', '31.8147007919', '1.99999690909', '16.7138090455', '35.554972562', '0.352335555556', '3.23608305102', '2.10767453061', '38.3124265816', '37.2065748267', '0.0', '46.1404043924', '4.05406898299', '6.14063442907', '36.5812354132', '4.620616', '49.3967120833', '37.4549714197', '25.3643818667', '3.22124446281', '19.3773238398', '6.38308101134', '6.81917753864', '8.99642454491', '29.0859410304', '36.03851384', '35.1363962663', '0.41909368', '2.1989734966', '34.1856673333', '42.3152012267', '5.86299539844', '42.0456166316', '29.089540233', '28.4374951531', '3.32060429586', '31.6414007337', '37.231716', '34.6716949844', '37.7468775089', '22.4980713388', '2.157814', '3.14164528926', '37.5297599', '6.34140023129', '30.2050033058', '32.491944', '28.1893891211', '34.0754896852', '32.06968256', '29.4407476889', '36.2767003333', '3.03355669136', '3.584592', '39.1317455467', '40.211807624', '25.9790584889', '7.71405990123', '32.8695233437', '0.0', '0.0', '0.0', '34.5952266011', '41.5608023543', '6.45746578828', '9.64093133673', '53.5355562893', '48.4474635176', '13.4102857163', '42.6599781694', '38.7976378163', '56.1865375467', '25.0045634405', '35.9332460496', '44.6205778512', '7.61404165306', '34.7372363214', '0.0', '33.3917528571', '11.6141586367', '40.92123144', '40.2135212525', '36.1229197192', '26.5344470028', '15.7178996296', '40.8584022699', '40.1502135918', '32.984419513', '20.628935537', '31.465522355', '1.60083338272', '1.96123772222', '21.128405168', '27.9093911964', '41.1017252866', '29.7075890194', '44.0908056944', '3.18690096875', '21.3478678571', '40.4894164198', '38.279352625', '46.8801608858', '39.0146127344', '39.96899124', '41.3863888', '34.3640468889', '1.86949526531', '2.1255560554', '1.678197', '33.7381029321', '34.9085845349', '31.80729204', '8.97068159', '32.3792050617', '38.2695681594', '30.3079880612', '30.2615991358', '0.7330953125', '17.9398693361', '22.0072783573', '4.02673405208', '3.69704300592', '32.0019438', '38.0231525333', '37.2239368163', '30.808068434', '34.3230131429', '30.5420653906', '17.8733898933', '18.4621062734', '15.8994186818', '37.4970103277', '14.0164610416', '6.40879011111', '43.3111445306', '50.4836035828', '42.3569873141', '2.66115345562', '27.9043701939', '2.51227485207', '5.23841084694', '39.11721965', '1.09591393827', '14.8872984083', '38.2527144287', '39.5740374167', '6.34148786704', '34.4112518125', '39.8632426939', '33.4913949752', '37.2576656484', '38.2593280711', '30.04818825', '39.6191156562', '28.2489061947', '37.7877518547', '36.2610982222', '41.9350246939', '33.8031478125', '35.0566703114', '14.787980645', '12.8025806336', '39.0000585016', '32.9994158012', '36.3014047486', '30.3255505247', '21.4441432625', '19.9438740454', '0.725628333333', '0.969928387755', '3.82236744444', '7.19130171875', '37.2130999357', '23.176869072', '17.27529556', '0.156606414201', '1.245667', '1.48715034375', '26.6271955385', '1.77019648', '3.33289667347', '2.5902864', '11.0313871389', '15.5460213', '35.1921520533', '25.5454577857', '15.8539829053', '4.5594581248', '3.47198089796', '5.76044218056', '21.8861996443', '16.8785636562', '38.97883665', '38.1882456731', '40.7598424691', '34.1886314104', '30.4017949421', '30.5707925926', '23.1258642975', '35.0733937037', '22.9157546667', '20.221309', '30.3131862444', '28.9157664297', '29.8649110044', '9.77880626531', '36.6686843786', '23.84194026', '35.5576211788', '30.2665542244', '9.26252155388', '1.0830788125', '29.7811938828', '36.4430139286', '2.6301985124', '29.2137506481', '23.5803455488', '26.2808173968', '25.7487304074', '24.0569647278', '16.2806496095', '34.5843635503', '2.2113377314', '27.6059697004', '0.0', '29.6939219815', '23.848640983', '22.5395350916', '41.5774864132', '46.7071930242', '41.5977955556', '3.174781875', '1.53111985799', '23.1894198023', '27.7845524488', '22.9452844959', '4.55109220499', '28.6728081875', '34.3417797551', '1.89701878125', '17.806339625', '32.5376160714', '39.7684911655', '35.4241536296', '11.9135048333', '34.9827365624'];-5.144999999999982;True;0.39714378;0.0;0.0;-0.16371;2
Bro025.segment.118;255.25;255.55;260.395;260.916;[];4.84499999999997;True;0.5454304;0.0;0.0;0.0;2
Bro025.segment.120;260.956;263.316;264.633;269.233;['21.305855168', '36.2121145556', '18.7394761617', '40.3073655556', '26.8923119306', '35.5220441849'];1.3170000000000073;False;0.4946277;0.0;-0.54303;-0.0219399999999999;2
Bro025.segment.121;264.633;269.233;269.274;269.77;['4.19611011111', '37.30757944', '45.3349260537', '3.15410508642', '21.1982237031', '42.2247053952', '24.7291089184', '5.18188131034', '11.2839225918', '40.4000085185', '20.3183400306', '36.2610003324', '28.1372139876', '22.3176356122', '29.2578442222', '32.3673334631'];0.0409999999999968;False;0.48081535;0.0;0.4003199999999999;-0.04851;2
Bro025.segment.123;269.83;272.26;272.48;272.898;['37.4322192', '35.606404642', '4.39102888889', '1.1529011875', '29.68576324', '33.9280740529', '31.9150273056', '0.0', '39.4983348204', '2.956736375', '26.6212264375', '30.5828618223', '30.2792626629'];0.2200000000000272;False;0.5530599;0.0;0.0;-0.53806;2
Bro025.segment.125;272.626;272.986;272.938;276.838;[];-0.0480000000000018;True;0.73230064;0.0;0.0;0.0;2
Bro025.segment.126;272.938;276.838;277.253;285.863;['29.8942782153', '27.4994605398', '3.66650484', '16.6206606875', '26.3050611569', '19.2810409216', '17.2184897769', '6.4721403338'];0.4149999999999636;False;0.5760201;0.0;0.0;0.20784;2
Bro025.segment.127;277.253;285.863;285.913;289.783;[];0.0500000000000113;False;0.41675133;0.0;0.0;0.0;2
Bro025.segment.128;285.913;289.783;289.839;291.004;['24.0521148469', '34.5406502479', '28.6540865625', '32.4750068128', '10.099137716', '4.20650630556', '14.3797865977', '27.9800797959', '32.8945108148', '0.0', '30.8370883111', '1.435048875', '0.645060864198', '34.1453652469'];0.0559999999999831;False;0.50395536;0.0;0.0;-0.31866;2
Bro025.segment.130;290.041;290.451;291.084;296.654;[];0.6329999999999814;True;0.4134262;0.0;0.0;0.0;2
Bro025.segment.131;291.084;296.654;296.724;297.16;['52.8144553694', '53.2303790408', '15.1253772595', '14.7097721807', '21.264080624', '22.0499197585', '13.1991174444', '12.6522562044', '33.3458935726', '30.5979083471', '31.6472375034', '32.4373324074', '17.2316882539', '16.1439967278'];0.0699999999999931;False;0.6692422;0.0;-0.1227200000000001;0.1372599999999999;2
Bro025.segment.133;297.25;303.19;301.493;302.537;['17.8621833361', '28.5000996825', '16.9051596871', '18.7647208636', '28.5163255364', '32.009366281', '37.1692409511', '31.1619041237', '27.0327091019', '39.1539079853'];-1.6970000000000027;True;0.5966841;0.0;0.0;-0.32593;2
Bro025.segment.135;304.339;308.107;308.109;312.199;[];0.0019999999999527;False;0.50038564;0.0;0.0;0.0;2
Bro025.segment.136;308.109;312.199;312.32;312.895;['15.21457216', '3.08138434375', '25.9302259844', '1.04332009972', '1.58024434568', '2.93837737654', '24.8877409288', '23.20905932', '3.82953636735', '2.706295', '14.5394940536', '1.71868119753', '0.54214925', '37.5433541908'];0.1209999999999809;False;0.32518053;0.0;0.0;-0.1986;2
Bro025.segment.138;312.895;316.491;316.645;323.815;[];0.1539999999999963;False;0.44006115;0.0;0.0;0.0;2
Bro025.segment.139;316.645;323.815;323.856;324.412;['21.7718134898', '32.34114848', '27.9194031122', '40.0640751795', '24.40595827', '3.56482323967', '33.7142869074', '34.8007431156', '0.0', '39.4448072978', '28.7492227934', '3.09119588889', '18.485856843', '10.9152183', '16.1659218163', '36.376033852', '33.993618071', '2.10804938843', '2.90420522222', '29.6720546041'];0.0409999999999968;False;0.30507618;0.0;0.16142;-0.09189;2
Bro025.segment.141;324.542;325.582;325.644;326.07;['35.9724047107', '34.581942555'];0.0620000000000118;False;0.81722057;0.0;0.0;-0.06647;2
Bro025.segment.144;326.07;326.472;326.59;327.49;[];0.117999999999995;False;0.6670982;0.0;0.0;0.0;2
Bro025.segment.145;326.59;327.49;328.068;334.299;['31.7653050208', '14.35856536', '31.4224771911', '32.4663453061', '39.4523654694'];0.5779999999999745;False;0.31908825;0.0;0.0;-0.26404;2
Bro025.segment.146;328.068;334.299;334.299;334.766;[];0.0;False;0.61032724;0.0;0.0;0.0;2
Bro025.segment.148;334.856;338.466;338.591;339.975;['8.17986281394', '1.89542064286', '21.907526', '35.6239743539', '7.51747090359', '32.6818165536', '38.6417631667', '35.0989537949', '36.4948675694', '1.55644176543', '31.4063170202'];0.125;False;0.20544001;0.0;0.0;-0.10594;2
Bro025.segment.149;338.591;339.975;338.664;339.0;[];-1.3110000000000357;True;0.93790865;0.0;0.0;0.0;2
Bro025.segment.151;339.448;340.907;339.975;344.845;[];-0.9319999999999596;True;0.37170058;0.0;0.0;0.0;2
Bro025.segment.152;339.975;344.845;344.083;345.526;[];-0.7620000000000005;True;0.3496798;0.0;0.0;0.0;2
Bro025.segment.153;344.083;345.526;344.845;351.117;['43.0981986667', '1.5044731', '34.1899890909', '9.15437869204', '4.62290342604', '0.861083454545', '5.55307745706', '42.2623023804', '0.198011183673', '47.8123782382', '54.2152600714', '58.9775525', '53.9871343611', '49.6411461157', '40.6161333564', '47.7961213611', '35.6946207217', '26.4954510313', '2.21868940496', '13.0992325257', '7.99982569204', '3.77961830159'];-0.6809999999999832;True;0.2931611;0.0;0.0;0.33325;2
Bro025.segment.154;344.845;351.117;347.641;351.629;[];-3.475999999999999;True;0.3838259;0.0;0.0;0.0;2
Bro025.segment.159;351.117;357.387;354.208;358.59;[];-3.1789999999999736;True;0.47487417;0.0;0.0;0.0;2
Bro025.segment.163;357.387;359.684;357.93;361.17;[];-1.754000000000019;True;0.3157239;1.0;0.0;0.0;2
Bro025.segment.164;357.93;361.17;361.845;362.455;['48.2450762361', '50.467944', '19.8936306944', '45.69728445', '44.9807055', '26.9692858393', '10.24779932', '18.3561282222', '39.2735033333', '30.13340026', '27.3680087461', '22.9240469375', '51.9019064571'];0.6750000000000114;True;0.33313045;0.0;0.0658699999999999;-0.22675;2
Bro025.segment.165;361.845;362.455;361.893;366.733;['50.605052133', '45.4427600945'];-0.5620000000000118;True;0.28519583;0.0;-0.18777;-0.2371299999999999;2
Bro025.segment.166;361.893;366.733;366.923;370.743;['62.1954205625', '18.5859468367', '58.9112356825', '64.6469416', '56.0134832333', '52.8741766667', '55.0103219844', '44.2462519506', '52.4620923889', '49.7543123102', '34.5207832533', '3.523014', '21.383838358', '47.680222314', '27.8321623945'];0.1899999999999977;False;0.30557942;0.0;0.74162;0.0499899999999999;2
Bro025.segment.167;366.923;370.743;369.753;372.083;['36.6374899172', '21.1486463163', '4.87594114286', '2.410248125', '3.146548', '52.5359068047', '4.90109890533', '5.97115843537', '48.7947023787', '53.067814838', '2.2263445', '9.74578360111', '29.5181212247'];-0.9900000000000092;True;0.31574655;0.0;-0.29986;-0.09694;2
Bro025.segment.168;369.753;372.083;370.743;371.673;['27.4826317812', '52.26666075', '42.7567006612'];-1.3400000000000318;True;0.7163129;0.0;0.2932599999999999;-0.0655999999999999;2
Bro025.segment.169;370.743;371.673;371.32;377.31;['54.05068225'];-0.3530000000000086;True;0.40506187;0.0;-0.79385;-0.3588599999999999;2
Bro025.segment.170;371.32;377.31;372.357;373.23;['37.4829869467', '37.4860969263', '6.71804116327', '23.9151582469', '46.9564248254', '42.7650129778', '18.71223964', '11.8965845709', '5.87500559184', '41.7299816296', '35.397359102', '0.299763928889', '39.6267164626', '42.3069389531', '38.80115536', '0.0', '38.2615046953', '36.2369969877', '0.393818485207', '40.0207836942', '40.3996625325', '2.97147190083', '28.3505083471', '33.5714771074', '34.9303246944', '0.0', '28.7563460631'];-4.952999999999975;True;0.44170615;0.0;-0.39317;-0.65703;2
Bro025.segment.173;376.39;378.47;376.955;377.205;['46.5442382825', '50.7587559375', '6.60406933333', '20.8951768444', '28.5293920889', '45.66112146', '51.7687235963'];-1.5150000000000432;True;0.49148062;0.0;-0.5996;-0.48049;2
Bro025.segment.174;376.955;377.205;377.383;378.175;['32.2787138'];0.1779999999999972;True;0.9999999;0.0;0.0;0.11911;2
Bro025.segment.176;378.175;379.025;378.426;382.986;[];-0.5989999999999895;True;0.44235784;0.0;0.0;0.0;2
Bro025.segment.177;378.426;382.986;381.848;382.323;['50.1179696296', '19.04853125', '53.7920545', '4.5454005', '24.9446618438', '46.0930779259', '7.77366666667', '24.210527625', '31.9308943129', '26.9955319058', '8.3460491488', '20.0555476125', '4.24937080469', '41.374196277', '31.3290454438', '34.4033625124', '48.4935655', '21.5492297407', '36.8631707467'];-1.1379999999999768;True;0.46167117;0.0;0.0;-0.0381899999999999;2
Bro025.segment.178;381.848;382.323;384.283;387.266;[];1.9600000000000364;True;0.55723286;0.0;0.0;0.0;2
Bro025.segment.179;384.283;387.266;386.239;387.96;[];-1.0270000000000437;True;0.70201886;0.0;0.0;0.0;2
Bro025.segment.180;386.239;387.96;387.48;387.897;[];-0.4799999999999613;True;0.88008875;0.0;0.0;0.0;2
Bro025.segment.183;387.897;388.333;388.114;389.004;[];-0.2190000000000509;True;0.5201254;0.0;0.0;0.0;2
Bro025.segment.182;388.114;389.004;388.333;389.994;['19.6793557025', '28.15907224', '42.5272575938', '3.38825082645', '42.5877777083', '35.0766842825'];-0.6709999999999923;True;0.6100173;0.0;-0.7856799999999999;-0.62001;2
Bro025.segment.187;390.178;392.788;393.062;393.616;['47.793839218', '57.8367953882', '47.3196471657', '27.1073650612', '1.93663', '2.70933360494', '14.8980897778', '49.5681827701', '45.66692172', '55.0976072105', '44.0423016939'];0.2740000000000009;False;0.4618739;0.0;0.0;0.1472299999999999;2
Bro025.segment.189;393.616;398.346;398.955;399.475;[];0.6089999999999804;True;0.5280454;0.0;0.0;0.0;2
Bro025.segment.190;398.955;399.475;399.375;399.909;[];-0.1000000000000227;True;1.0;0.0;0.0;0.0;2
Bro025.segment.192;399.375;399.909;399.57;401.01;[];-0.3389999999999986;True;0.5997787;0.0;0.0;0.0;2
Bro025.segment.191;399.57;401.01;400.076;402.014;['66.8108241975', '6.15039685121', '63.2561824533', '32.5876822933', '1.30958573438', '49.3200213884', '27.7077288581'];-0.9339999999999692;True;0.45500332;0.0;0.0;-0.72872;2
Bro025.segment.194;401.688;403.481;403.278;407.178;[];-0.2029999999999745;True;0.34142068;0.0;0.0;0.0;2
Bro025.segment.195;403.278;407.178;405.945;407.35;['41.2755573961', '51.310565716', '50.0823301176', '54.4467874245', '53.7388303889', '13.3023339497', '45.9282599003', '40.342442146'];-1.233000000000004;True;0.6066092;0.0;0.46237;0.12647;2
Bro025.segment.196;405.945;407.35;407.249;408.004;['59.6993002721', '32.0457065789'];-0.100999999999999;True;0.5323651;0.0;0.0;-0.3697899999999999;2
Bro025.segment.197;407.249;408.004;408.168;410.568;[];0.1639999999999872;False;0.49773523;0.0;0.0;0.0;2
Bro025.segment.198;408.168;410.568;410.541;411.469;['11.0807281667', '21.9364188056', '44.2271172', '30.0950690617', '44.2525516296', '0.18080217284', '44.8633539', '40.7019758906', '0.0', '46.9654030313'];-0.0269999999999868;True;0.42286485;0.0;0.0;-0.49741;2
Bro025.segment.199;410.541;411.469;410.631;410.871;[];-0.8380000000000223;True;0.9999999;0.0;0.0;0.0;2
Bro025.segment.200;410.631;410.871;410.96;413.17;['56.7517238781'];0.0889999999999986;True;0.5240402;0.0;-0.0659199999999999;-0.21462;2
Bro025.segment.201;410.96;413.17;411.469;412.082;['39.0777352271', '35.2071178182', '0.99993446875', '28.6417616198', '29.8201377518', '28.9039068166', '0.0'];-1.7010000000000218;True;0.5426691;0.0;0.0;-1.0;2
Bro025.segment.202;411.469;412.082;412.082;413.071;[];0.0;False;0.8687046;0.0;0.0;0.0;2
Bro025.segment.204;412.623;413.123;412.865;413.085;['37.36453041'];-0.2579999999999813;True;0.9359355;0.0;0.1156899999999999;0.0221999999999999;2
Bro025.segment.205;412.865;413.085;413.111;419.781;['45.7568702422'];0.0260000000000104;True;0.13506258;0.0;0.3675900000000001;-0.0934899999999999;2
Bro025.segment.206;413.111;419.781;419.04;419.695;['36.2203712854', '0.673750864198', '40.5448588359', '28.6714582813', '11.3351545799', '50.548143616', '9.30612507438', '8.6979841157', '21.3890866111', '29.4023327995', '37.5693211413', '10.6597774118', '1.40921328926', '30.9598322222', '37.0714625651', '43.4226929752', '43.4546893333', '24.6504353746', '19.6261053686', '1.19609028125', '1.84245801183', '36.27966116', '30.0726521653', '34.6426077049', '25.7009750417', '15.5275041088'];-0.7409999999999854;True;0.24550018;0.0;0.0;0.3042800000000001;2
Bro025.segment.207;419.04;419.695;419.99;420.41;[];0.2950000000000159;True;0.94285595;0.0;0.0;0.0;2
Bro025.segment.209;419.99;420.41;420.051;426.061;['24.2260494533'];-0.3590000000000373;True;0.26321483;0.0;0.2920199999999999;0.0990299999999999;2
Bro025.segment.208;420.051;426.061;426.07;426.73;['41.8665944201', '33.9996486111', '36.1410168285', '8.85175195265', '33.3008915467', '5.94841784024', '37.0786145325', '47.090809037', '20.5215064082', '35.26820625', '40.271124192', '27.8933061', '20.20088625', '2.8183561543'];0.0090000000000145;True;0.3195182;0.0;0.0;0.44337;2
Bro025.segment.210;426.07;426.73;426.179;431.53;[];-0.5510000000000446;True;0.47553945;0.0;0.0;0.0;2
Bro025.segment.211;426.179;431.53;431.63;435.58;[];0.1000000000000227;False;0.39541632;0.0;0.0;0.0;2
Bro025.segment.212;431.63;435.58;435.637;435.992;['34.9928756923', '47.02755918', '60.9837038017', '10.8370985', '32.2218115', '8.0610906875', '2.68320155556', '2.8312913', '3.59197702422', '3.70639203306', '2.33364106667', '13.747731056', '9.2981663257'];0.0570000000000163;False;0.2970571;0.0;0.2042300000000001;0.3454600000000001;2
Bro025.segment.214;436.042;444.242;438.515;439.049;['29.7926828571', '2.10274569753', '2.68730138', '34.8739014649', '38.8600779824', '20.8041140736', '5.27180609637', '32.3332614535', '5.2081737574', '28.0841187574', '28.4931373611', '45.0902314072', '2.32550669388', '27.2579964033', '35.72025584', '11.5997444219', '36.0110493333', '37.166793461', '33.7598919905'];-5.727000000000032;True;0.20512784;0.0;0.0;-0.14532;2
Bro025.segment.217;444.43;445.09;445.321;445.951;[];0.2310000000000514;True;0.78073525;0.0;0.0;0.0;2
Bro025.segment.218;445.321;445.951;446.19;450.531;['35.2733764706', '2.1774177', '0.929937358025', '4.3076633241'];0.2389999999999759;True;0.4980759;1.0;0.4061000000000001;0.2996700000000001;2
Bro025.segment.219;446.19;450.531;446.873;448.06;['43.0981986667', '1.5044731', '34.1899890909', '9.15437869204', '4.62290342604', '0.861083454545', '5.55307745706', '42.2623023804', '0.198011183673', '47.8123782382', '54.2152600714', '58.9775525', '53.9871343611', '49.6411461157', '40.6161333564', '47.7961213611', '35.6946207217', '26.4954510313', '2.21868940496', '13.0992325257', '7.99982569204', '3.77961830159', '48.2450762361', '50.467944', '19.8936306944', '45.69728445', '44.9807055', '26.9692858393', '10.24779932', '18.3561282222', '39.2735033333', '30.13340026', '27.3680087461', '22.9240469375', '51.9019064571', '27.4826317812', '52.26666075', '42.7567006612', '66.8108241975', '6.15039685121', '63.2561824533', '32.5876822933', '1.30958573438', '49.3200213884', '27.7077288581', '17.1208250785', '1.53257116667', '7.21647511111', '2.63811995041', '19.9867413878', '40.8813766864', '34.7560420317', '39.0777352271', '35.2071178182', '0.99993446875', '28.6417616198', '29.8201377518', '28.9039068166', '0.0', '24.2260494533', '41.6063106639', '9.82402883128', '5.29896313131', '32.41622725', '10.8984605556', '57.113761087', '26.3864067626'];-3.658000000000016;True;0.48154697;0.0;0.2749100000000001;0.1202;2
