segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bed015.segment.840;2050.07;2050.37;2055.17;2056.265;[];4.800000000000182;False;0.41711235;0.0;0.0;0.0;2
Bed015.segment.842;2056.265;2067.914;2061.48;2061.72;[];-6.4340000000001965;True;0.3600123;0.0;0.0;0.0;2
Bed015.segment.843;2061.48;2061.72;2067.01;2069.19;[];5.290000000000418;False;0.4698342;0.0;0.0;0.0;2
Bed015.segment.844;2067.01;2069.19;2068.41;2080.99;[];-0.7800000000002001;True;0.36344063;0.0;0.0;0.0;2
Bed015.segment.845;2068.41;2080.99;2069.85;2070.43;[];-11.139999999999873;True;0.53490543;1.0;0.0;0.0;2
Bed015.segment.846;2069.85;2070.43;2072.08;2072.55;[];1.650000000000091;False;0.57563674;0.0;0.0;0.0;1
Bed015.segment.847;2072.08;2072.55;2076.81;2077.16;[];4.259999999999764;True;0.9433069;0.0;0.0;0.0;1
Bed015.segment.848;2076.81;2077.16;2076.96;2077.24;[];-0.1999999999998181;True;0.9433069;0.0;0.0;0.0;1
Bed015.segment.849;2076.96;2077.24;2078.441;2079.205;[];1.2010000000000218;True;0.9230308;0.0;0.0;0.0;1
Bed015.segment.850;2078.441;2079.205;2080.35;2088.621;[];1.1449999999999818;False;0.41309372;0.0;0.0;0.0;1
Bed015.segment.851;2080.35;2088.621;2086.8;2087.19;[];-1.820999999999913;True;0.5358103;0.0;0.0;0.0;2
Bed015.segment.852;2086.8;2087.19;2088.471;2097.021;[];1.280999999999949;False;0.52752936;0.0;0.0;0.0;2
Bed015.segment.853;2088.471;2097.021;2097.32;2105.98;[];0.2989999999999781;False;0.5622558;0.0;0.0;0.0;2
Bed015.segment.854;2097.32;2105.98;2105.49;2105.87;[];-0.4900000000002364;True;0.5173466;0.0;0.0;0.0;2
Bed015.segment.855;2105.49;2105.87;2106.77;2109.599;[];0.900000000000091;True;0.5607215;0.0;0.0;0.0;2
Bed015.segment.856;2106.77;2109.599;2110.13;2113.46;[];0.5309999999999491;False;0.678045;0.0;0.0;0.0;2
Bed015.segment.857;2110.13;2113.46;2114.08;2118.81;[];0.6199999999998909;False;0.32624352;0.0;0.0;0.0;2
Bed015.segment.858;2114.08;2118.81;2118.45;2118.82;[];-0.3600000000001273;True;0.5805172;0.0;0.0;0.0;2
Bed015.segment.859;2118.45;2118.82;2118.7;2126.27;[];-0.1200000000003456;True;0.3114956;0.0;0.0;0.0;2
Bed015.segment.860;2118.7;2126.27;2120.24;2120.82;[];-6.0300000000002;True;0.40243244;0.0;0.0;0.0;2
Bed015.segment.861;2120.24;2120.82;2121.26;2121.46;[];0.4400000000000545;True;0.65489507;0.0;0.0;0.0;2
Bed015.segment.862;2121.26;2121.46;2122.72;2123.13;[];1.2599999999997635;True;0.87408006;0.0;0.0;0.0;2
Bed015.segment.863;2122.72;2123.13;2124.42;2124.74;[];1.2899999999999636;False;1.0;0.0;0.0;0.0;2
Bed015.segment.864;2124.42;2124.74;2125.68;2126.0;[];0.9400000000000546;False;0.8484871;0.0;0.0;0.0;2
Bed015.segment.865;2125.68;2126.0;2126.42;2134.45;[];0.4200000000000727;False;0.39239642;0.0;0.0;0.0;2
Bed015.segment.866;2126.42;2134.45;2129.04;2129.51;[];-5.409999999999855;True;0.4825499;0.0;0.0;0.0;2
Bed015.segment.867;2129.04;2129.51;2132.22;2132.81;[];2.7099999999995816;True;0.78791815;0.0;0.0;0.0;2
Bed015.segment.868;2132.22;2132.81;2135.19;2143.87;[];2.380000000000109;True;0.30963713;1.0;0.0;0.0;2
Bed015.segment.869;2135.19;2143.87;2144.29;2152.67;[];0.4200000000000727;False;0.7083094;0.0;0.0;0.0;1
Bed015.segment.870;2144.29;2152.67;2153.14;2157.29;[];0.4699999999997999;False;0.6061258;0.0;0.0;0.0;1
Bed015.segment.871;2153.14;2157.29;2157.68;2168.62;[];0.3899999999998726;False;0.5475268;1.0;0.0;0.0;1
Bed015.segment.872;2157.68;2168.62;2161.62;2162.61;[];-7.0;True;0.38645893;0.0;0.0;0.0;1
Bed015.segment.873;2161.62;2162.61;2162.82;2163.56;[];0.2100000000000363;True;0.74179494;0.0;0.0;0.0;1
Bed015.segment.874;2162.82;2163.56;2166.46;2167.3;[];2.900000000000091;True;0.34546986;0.0;0.0;0.0;1
Bed015.segment.876;2169.29;2177.54;2178.12;2181.86;[];0.5799999999999272;False;0.32052433;0.0;0.0;0.0;1
Bed015.segment.877;2178.12;2181.86;2178.47;2180.62;[];-3.3900000000003274;True;0.52901226;0.0;0.0;0.0;1
Bed015.segment.879;2182.379;2191.033;2185.09;2185.33;[];-5.942999999999756;True;0.2607518;0.0;0.0;0.0;1
Bed015.segment.880;2185.09;2185.33;2191.33;2194.89;[];6.0;True;0.31523663;0.0;0.0;0.0;1
Bed015.segment.881;2191.33;2194.89;2195.359;2203.728;[];0.4690000000000509;False;0.67379296;0.0;0.0;0.0;1
Bed015.segment.882;2195.359;2203.728;2204.07;2209.19;[];0.3420000000000982;False;0.2608788;0.0;0.0;0.0;1
Bed015.segment.883;2204.07;2209.19;2209.74;2217.05;[];0.5499999999997272;False;0.23539731;0.0;0.0;0.0;1
Bed015.segment.884;2209.74;2217.05;2215.4;2215.8;[];-1.650000000000091;True;0.3885762;0.0;0.0;0.0;1
Bed015.segment.885;2215.4;2215.8;2217.89;2225.22;[];2.0899999999996908;True;0.34406942;0.0;0.0;0.0;1
Bed015.segment.886;2217.89;2225.22;2226.13;2233.61;[];0.9100000000003092;False;0.5809477;0.0;0.0;0.0;1
Bed015.segment.887;2226.13;2233.61;2234.03;2238.55;[];0.4200000000000727;False;0.74648404;0.0;0.0;0.0;1
Bed015.segment.888;2234.03;2238.55;2238.96;2241.09;[];0.4099999999998545;False;0.6808415;0.0;0.0;0.0;1
Bed015.segment.889;2238.96;2241.09;2241.52;2249.81;[];0.4299999999998363;False;0.69884;0.0;0.0;0.0;1
Bed015.segment.890;2241.52;2249.81;2250.27;2263.36;[];0.4600000000000364;False;0.73401845;0.0;0.0;0.0;1
Bed015.segment.891;2250.27;2263.36;2263.91;2268.3;[];0.5499999999997272;False;0.56018305;0.0;0.0;0.0;1
Bed015.segment.892;2263.91;2268.3;2268.712;2276.004;[];0.4119999999998072;False;0.54242724;0.0;0.0;0.0;1
Bed015.segment.893;2268.712;2276.004;2276.47;2283.68;[];0.4659999999998945;False;0.52203035;0.0;0.0;0.0;1
Bed015.segment.894;2276.47;2283.68;2281.07;2285.08;[];-2.6099999999996726;True;0.42540893;0.0;0.0;0.0;1
Bed015.segment.896;2284.27;2288.99;2289.793;2290.13;[];0.8030000000003383;False;0.56701;0.0;0.0;0.0;1
Bed015.segment.898;2290.18;2294.27;2294.78;2308.33;[];0.5100000000002183;False;0.6435022;0.0;0.0;0.0;1
Bed015.segment.899;2294.78;2308.33;2308.49;2311.24;[];0.1599999999998544;False;0.5172835;0.0;0.0;0.0;2
Bed015.segment.900;2308.49;2311.24;2311.55;2315.84;[];0.3100000000004002;False;0.5222547;0.0;0.0;0.0;2
Bed015.segment.901;2311.55;2315.84;2316.27;2322.58;[];0.4299999999998363;False;0.7548304;0.0;0.0;0.0;2
Bed015.segment.902;2316.27;2322.58;2323.0;2325.24;[];0.4200000000000727;False;0.5095501;0.0;0.0;0.0;2
Bed015.segment.903;2323.0;2325.24;2326.26;2334.64;[];1.0200000000004366;False;0.3541175;0.0;0.0;0.0;2
Bed015.segment.904;2326.26;2334.64;2334.17;2335.49;[];-0.4699999999997999;True;0.5853932;0.0;0.0;0.0;2
Bed015.segment.906;2335.49;2338.92;2339.21;2341.8;[];0.2899999999999636;False;0.7061749;0.0;0.0;0.0;2
Bed015.segment.907;2339.21;2341.8;2342.15;2348.5;[];0.349999999999909;False;0.57769287;0.0;0.0;0.0;2
Bed015.segment.908;2342.15;2348.5;2348.85;2354.37;[];0.349999999999909;False;0.3553283;0.0;0.0;0.0;2
Bed015.segment.909;2348.85;2354.37;2350.24;2350.59;[];-4.130000000000109;True;0.2253585;0.0;0.0;0.0;2
Bed015.segment.910;2350.24;2350.59;2355.13;2359.18;[];4.539999999999964;True;0.66388226;0.0;0.0;0.0;2
Bed015.segment.911;2355.13;2359.18;2359.71;2369.08;[];0.5300000000002001;False;0.57091;0.0;0.0;0.0;2
Bed015.segment.912;2359.71;2369.08;2365.41;2365.72;[];-3.6700000000000728;True;0.3257239;0.0;0.0;0.0;2
Bed015.segment.913;2365.41;2365.72;2366.868;2367.721;[];1.1480000000001382;True;0.928221;0.0;0.0;0.0;2
Bed015.segment.914;2366.868;2367.721;2368.31;2371.49;[];0.5889999999999418;False;0.75578463;0.0;0.0;0.0;2
Bed015.segment.915;2368.31;2371.49;2370.89;2374.12;[];-0.599999999999909;True;0.55008894;0.0;0.0;0.0;2
Bed015.segment.916;2370.89;2374.12;2374.423;2381.555;[];0.3029999999998836;False;0.61869204;0.0;0.0;0.0;2
Bed015.segment.917;2374.423;2381.555;2380.58;2384.55;[];-0.974999999999909;True;0.74263096;0.0;0.0;0.0;2
Bed015.segment.918;2380.58;2384.55;2384.59;2384.9;[];0.0399999999999636;True;0.55381835;0.0;0.0;0.0;2
Bed015.segment.919;2384.59;2384.9;2385.24;2386.19;[];0.3399999999996907;True;0.7012913;0.0;0.0;0.0;2
Bed015.segment.920;2385.24;2386.19;2385.59;2387.23;[];-0.599999999999909;True;0.4845125;0.0;0.0;0.0;2
Bed015.segment.922;2387.01;2389.97;2388.69;2390.904;[];-1.2799999999997451;True;0.57774055;0.0;0.0;0.0;2
Bed015.segment.923;2388.69;2390.904;2390.71;2391.65;[];-0.1939999999999599;True;0.5263018;0.0;0.0;0.0;2
Bed015.segment.924;2390.71;2391.65;2391.39;2391.69;[];-0.2600000000002183;True;0.47552612;0.0;0.0;0.0;2
Bed015.segment.925;2391.39;2391.69;2392.7;2401.41;[];1.0099999999997635;False;0.43454593;0.0;0.0;0.0;2
Bed015.segment.926;2392.7;2401.41;2401.9;2419.57;[];0.4900000000002364;False;0.6550883;0.0;0.0;0.0;2
Bed015.segment.927;2401.9;2419.57;2410.48;2411.02;[];-9.090000000000146;True;0.30003145;0.0;0.0;0.0;2
Bed015.segment.928;2410.48;2411.02;2415.643;2418.22;[];4.623000000000047;True;0.39762086;0.0;0.0;0.0;2
Bed015.segment.930;2420.37;2425.37;2425.61;2426.02;[];0.2400000000002364;True;0.39762086;0.0;0.0;0.0;2
Bed015.segment.931;2425.61;2426.02;2425.776;2429.378;[];-0.2440000000001418;True;0.5058507;0.0;0.0;0.0;2
Bed015.segment.932;2425.776;2429.378;2430.16;2436.22;[];0.781999999999698;False;0.57216555;0.0;0.0;0.0;2
Bed015.segment.933;2430.16;2436.22;2431.85;2432.13;[];-4.369999999999891;True;0.32707518;0.0;0.0;0.0;2
Bed015.segment.935;2431.85;2432.13;2431.94;2432.29;[];-0.1900000000000545;True;0.9782037;0.0;0.0;0.0;2
Bed015.segment.934;2431.94;2432.29;2435.96;2436.2;[];3.6700000000000728;True;0.9782037;0.0;0.0;0.0;2
Bed015.segment.936;2435.96;2436.2;2437.23;2437.63;[];1.0300000000002;True;0.9473535;0.0;0.0;0.0;2
Bed015.segment.937;2437.23;2437.63;2437.91;2448.03;[];0.2799999999997453;True;-0.05220598;0.0;0.0;0.0;2
Bed015.segment.938;2437.91;2448.03;2447.263;2454.641;[];-0.7670000000002801;True;0.21200612;0.0;0.0;0.0;2
Bed015.segment.939;2447.263;2454.641;2452.47;2452.75;[];-2.1710000000002765;True;0.49379694;0.0;0.0;0.0;2
Bed015.segment.940;2452.47;2452.75;2453.991;2455.339;[];1.2409999999999854;True;0.35386437;0.0;0.0;0.0;2
Bed015.segment.942;2455.05;2462.66;2461.33;2461.69;[];-1.3299999999999272;True;0.47231552;0.0;0.0;0.0;2
Bed015.segment.943;2461.33;2461.69;2463.12;2470.7;[];1.4299999999998363;True;0.26152712;0.0;0.0;0.0;2
Bed015.segment.944;2463.12;2470.7;2470.11;2470.29;[];-0.5899999999996908;True;0.20467243;0.0;0.0;0.0;2
Bed015.segment.945;2470.11;2470.29;2471.362;2481.581;[];1.0720000000001164;True;0.36386377;0.0;0.0;0.0;2
Bed015.segment.946;2471.362;2481.581;2472.19;2473.66;[];-9.391000000000076;True;0.46921235;0.0;0.0;0.0;2
Bed015.segment.948;2480.28;2481.0;2482.02;2488.32;[];1.0199999999999818;True;0.5517943;0.0;0.0;0.0;2
Bed015.segment.949;2482.02;2488.32;2487.42;2494.96;[];-0.900000000000091;True;0.5705291;0.0;0.0;0.0;2
Bed015.segment.950;2487.42;2494.96;2495.97;2496.67;[];1.0099999999997635;True;0.38327843;0.0;0.0;0.0;2
Bed015.segment.952;2496.721;2498.337;2497.221;2499.352;[];-1.1159999999999854;True;0.798162;0.0;0.0;0.0;2
Bed015.segment.953;2497.221;2499.352;2498.74;2499.45;[];-0.61200000000008;True;0.7080714;0.0;0.0;0.0;2
Bed015.segment.954;2498.74;2499.45;2500.19;2504.61;[];0.7400000000002365;True;0.6482847;0.0;0.0;0.0;2
Bed015.segment.955;2500.19;2504.61;2500.318;2502.229;[];-4.291999999999916;True;0.6590757;0.0;0.0;0.0;2
Bed015.segment.956;2500.318;2502.229;2502.906;2503.676;[];0.6770000000001346;True;0.47673818;0.0;0.0;0.0;2
Bed015.segment.958;2505.78;2510.23;2511.26;2518.96;[];1.0300000000002;False;0.5114411;0.0;0.0;0.0;2
Bed015.segment.959;2511.26;2518.96;2517.186;2525.381;[];-1.7739999999998872;True;0.38027275;0.0;0.0;0.0;2
Bed015.segment.960;2517.186;2525.381;2520.0;2520.39;[];-5.380999999999858;True;0.29711193;0.0;0.0;0.0;2
Bed015.segment.961;2520.0;2520.39;2521.6;2526.14;[];1.2100000000000364;False;0.6602907;0.0;0.0;0.0;2
Bed015.segment.962;2521.6;2526.14;2526.3;2527.27;[];0.1600000000003092;True;0.6526091;0.0;0.0;0.0;2
Bed015.segment.964;2527.01;2529.573;2530.46;2532.004;[];0.887000000000171;False;0.93655723;0.0;0.0;0.0;2
Bed015.segment.965;2530.46;2532.004;2531.28;2537.37;[];-0.7239999999997053;True;0.55207396;0.0;0.0;0.0;2
Bed015.segment.966;2531.28;2537.37;2534.59;2535.94;[];-2.7799999999997453;True;0.66448873;0.0;0.0;0.0;2
Bed015.segment.967;2534.59;2535.94;2535.355;2537.885;[];-0.5850000000000364;True;0.68024266;0.0;0.0;0.0;2
Bed015.segment.969;2538.1;2538.39;2538.36;2539.09;[];-0.0299999999997453;True;0.26204693;0.0;0.0;0.0;2
Bed015.segment.971;2539.92;2550.84;2551.74;2552.02;[];0.8999999999996362;True;0.23899457;0.0;0.0;0.0;1
Bed015.segment.972;2551.74;2552.02;2552.0;2557.92;[];-0.0199999999999818;True;0.53957045;0.0;0.0;0.0;1
Bed015.segment.973;2552.0;2557.92;2552.462;2553.15;[];-5.458000000000084;True;0.623877;0.0;0.0;0.0;2
Bed015.segment.976;2558.48;2563.23;2564.29;2569.88;[];1.0599999999999454;False;0.52173626;0.0;0.0;0.0;2
Bed015.segment.977;2564.29;2569.88;2570.3;2577.65;[];0.4200000000000727;False;0.7581513;0.0;0.0;0.0;2
Bed015.segment.978;2570.3;2577.65;2577.97;2584.73;[];0.3199999999997089;False;0.52707267;0.0;0.0;0.0;2
Bed015.segment.979;2577.97;2584.73;2585.11;2594.0;[];0.3800000000001091;False;0.55091083;0.0;0.0;0.0;2
Bed015.segment.980;2585.11;2594.0;2589.39;2589.83;[];-4.610000000000127;True;0.508947;0.0;0.0;0.0;2
Bed015.segment.981;2589.39;2589.83;2594.81;2601.51;[];4.980000000000018;True;0.17525633;0.0;0.0;0.0;2
Bed015.segment.982;2594.81;2601.51;2599.311;2600.105;[];-2.199000000000069;True;0.3354144;0.0;0.0;0.0;2
Bed015.segment.985;2602.31;2609.83;2610.22;2617.67;[];0.3899999999998726;False;0.6264588;0.0;0.0;0.0;2
Bed015.segment.986;2610.22;2617.67;2614.35;2615.08;[];-3.320000000000164;True;0.49070486;0.0;0.0;0.0;2
Bed015.segment.989;2618.69;2624.974;2623.873;2631.49;[];-1.1010000000001128;True;0.6256105;0.0;0.0;0.0;2
Bed015.segment.990;2623.873;2631.49;2630.93;2632.34;[];-0.5599999999999454;True;0.5700078;0.0;0.0;0.0;2
Bed015.segment.991;2630.93;2632.34;2632.69;2632.96;[];0.349999999999909;True;0.6695633;0.0;0.0;0.0;2
Bed015.segment.993;2632.69;2632.96;2632.73;2637.93;[];-0.2300000000000182;True;0.36811906;0.0;0.0;0.0;2
Bed015.segment.992;2632.73;2637.93;2633.19;2633.86;[];-4.739999999999782;True;0.69829226;0.0;0.0;0.0;2
Bed015.segment.995;2638.194;2644.659;2644.46;2648.1;[];-0.1990000000000691;True;0.645478;0.0;0.0;0.0;2
Bed015.segment.996;2644.46;2648.1;2646.85;2648.513;[];-1.25;True;0.4781224;0.0;0.0;0.0;2
Bed015.segment.997;2646.85;2648.513;2648.41;2648.82;[];-0.1030000000000654;True;0.89261097;0.0;0.0;0.0;2
Bed015.segment.999;2648.41;2648.82;2648.52;2648.81;[];-0.3000000000001819;True;0.8669268;0.0;0.0;0.0;2
Bed015.segment.998;2648.52;2648.81;2648.73;2654.7;[];-0.0799999999999272;True;0.18728757;0.0;0.0;0.0;2
Bed015.segment.1,000;2648.73;2654.7;2651.82;2652.53;[];-2.8799999999996544;True;0.2650535;0.0;0.0;0.0;2
Bed015.segment.1,001;2651.82;2652.53;2655.44;2662.87;[];2.9099999999998545;True;0.5239328;0.0;0.0;0.0;2
Bed015.segment.1,002;2655.44;2662.87;2656.116;2659.956;[];-6.753999999999905;True;0.57608676;0.0;0.0;0.0;2
Bed015.segment.1,003;2656.116;2659.956;2659.557;2660.168;[];-0.3990000000003419;True;0.61078215;0.0;0.0;0.0;2
Bed015.segment.1,007;2663.28;2671.87;2672.52;2677.69;[];0.650000000000091;False;0.63648945;0.0;0.0;0.0;2
Bed015.segment.1,008;2672.52;2677.69;2678.096;2684.176;[];0.405999999999949;False;0.6819681;0.0;0.0;0.0;2
Bed015.segment.1,009;2678.096;2684.176;2684.76;2688.91;[];0.5840000000002874;False;0.5979403;0.0;0.0;0.0;2
Bed015.segment.1,010;2684.76;2688.91;2688.66;2695.45;[];-0.25;True;0.63689244;0.0;0.0;0.0;2
Bed015.segment.1,011;2688.66;2695.45;2691.34;2692.126;[];-4.109999999999673;True;0.6372182;0.0;0.0;0.0;2
Bed015.segment.1,012;2691.34;2692.126;2694.25;2696.75;[];2.1239999999997963;False;0.5890988;0.0;0.0;0.0;2
Bed015.segment.1,013;2694.25;2696.75;2697.62;2699.27;[];0.8699999999998909;False;0.46589577;1.0;0.0;0.0;2
Bed015.segment.1,014;2697.62;2699.27;2700.22;2704.99;[];0.949999999999818;False;0.65442383;0.0;0.0;0.0;2
Bed015.segment.1,015;2700.22;2704.99;2703.18;2703.61;[];-1.8099999999999448;True;0.53691995;0.0;0.0;0.0;2
Bed015.segment.1,016;2703.18;2703.61;2705.66;2712.38;[];2.049999999999727;True;0.44167966;0.0;0.0;0.0;2
Bed015.segment.1,017;2705.66;2712.38;2713.17;2723.72;[];0.7899999999999636;False;0.6880764;0.0;0.0;0.0;2
Bed015.segment.1,018;2713.17;2723.72;2720.88;2721.36;[];-2.8399999999996908;True;0.26105583;0.0;0.0;0.0;2
Bed015.segment.1,019;2720.88;2721.36;2724.515;2730.652;[];3.1549999999997453;True;0.39920375;0.0;0.0;0.0;2
Bed015.segment.1,020;2724.515;2730.652;2730.922;2735.12;[];0.2699999999999818;False;0.6220484;0.0;0.0;0.0;2
Bed015.segment.1,021;2730.922;2735.12;2733.74;2736.82;[];-1.3800000000001091;True;0.4846961;0.0;0.0;0.0;2
Bed015.segment.1,022;2733.74;2736.82;2737.04;2739.89;[];0.2199999999997999;True;0.6759394;0.0;0.0;0.0;2
Bed015.segment.1,023;2737.04;2739.89;2739.141;2743.99;[];-0.7489999999997963;True;0.2367302;0.0;0.0;0.0;2
Bed015.segment.1,024;2739.141;2743.99;2742.32;2743.563;[];-1.669999999999618;True;0.730204;0.0;0.0;0.0;2
Bed015.segment.1,025;2742.32;2743.563;2744.62;2747.35;[];1.056999999999789;True;0.52818334;0.0;0.0;0.0;2
Bed015.segment.1,026;2744.62;2747.35;2745.26;2745.59;[];-2.0899999999996908;True;0.58017856;0.0;0.0;0.0;2
Bed015.segment.1,027;2745.26;2745.59;2747.35;2747.74;[];1.7599999999997635;False;1.0000001;0.0;0.0;0.0;2
Bed015.segment.1,028;2747.35;2747.74;2747.87;2760.38;[];0.1300000000001091;True;0.26576206;1.0;0.0;0.0;2
Bed015.segment.1,029;2747.87;2760.38;2756.03;2756.45;[];-4.349999999999909;True;0.2651027;0.0;0.0;0.0;2
Bed015.segment.1,030;2756.03;2756.45;2758.65;2758.99;[];2.200000000000273;False;0.87408006;0.0;0.0;0.0;2
Bed015.segment.1,032;2758.65;2758.99;2758.69;2759.03;[];-0.2999999999997271;True;0.81501496;0.0;0.0;0.0;2
Bed015.segment.1,031;2758.69;2759.03;2760.96;2762.372;[];1.9299999999998363;True;0.5205035;0.0;0.0;0.0;2
Bed015.segment.1,033;2760.96;2762.372;2761.68;2767.65;[];-0.6920000000000073;True;0.4105771;0.0;0.0;0.0;2
Bed015.segment.1,034;2761.68;2767.65;2768.24;2770.96;[];0.5899999999996908;False;0.61551714;0.0;0.0;0.0;2
Bed015.segment.1,035;2768.24;2770.96;2768.92;2769.63;[];-2.039999999999964;True;0.7642163;0.0;0.0;0.0;2
Bed015.segment.1,037;2771.34;2784.46;2772.9;2773.23;[];-11.559999999999944;True;0.5619612;0.0;0.0;0.0;2
Bed015.segment.1,038;2772.9;2773.23;2779.26;2780.12;[];6.0300000000002;True;0.8669268;0.0;0.0;0.0;2
Bed015.segment.1,040;2782.08;2782.58;2784.61;2785.1;[];2.0300000000002;False;1.0;0.0;0.0;0.0;2
Bed015.segment.1,041;2784.61;2785.1;2785.1;2795.42;[];0.0;True;0.41336623;0.0;0.0;0.0;2
Bed015.segment.1,042;2785.1;2795.42;2790.08;2790.58;[];-5.3400000000001455;True;0.41336623;0.0;0.0;0.0;2
Bed015.segment.1,043;2790.08;2790.58;2793.73;2794.0;[];3.150000000000091;False;0.8669268;0.0;0.0;0.0;2
Bed015.segment.1,044;2793.73;2794.0;2794.05;2794.62;[];0.0500000000001819;True;0.75144976;0.0;0.0;0.0;2
Bed015.segment.1,045;2794.05;2794.62;2795.05;2800.94;[];0.430000000000291;True;0.29570913;0.0;0.0;0.0;2
Bed015.segment.1,046;2795.05;2800.94;2800.25;2803.36;[];-0.6900000000000546;True;0.31425592;0.0;0.0;0.0;2
Bed015.segment.1,047;2800.25;2803.36;2803.5;2803.68;[];0.1399999999998726;True;0.44762558;0.0;0.0;0.0;2
Bed015.segment.1,048;2803.5;2803.68;2803.9;2808.73;[];0.2200000000002546;True;0.7603389;0.0;0.0;0.0;2
Bed015.segment.1,049;2803.9;2808.73;2808.9;2809.16;[];0.1700000000000727;True;0.7603389;0.0;0.0;0.0;2
Bed015.segment.1,050;2808.9;2809.16;2809.31;2813.91;[];0.1500000000000909;True;0.8812305;0.0;0.0;0.0;2
Bed015.segment.1,051;2809.31;2813.91;2811.03;2815.11;[];-2.8799999999996544;True;0.55275357;1.0;0.0;0.0;2
Bed015.segment.1,053;2814.51;2827.41;2816.25;2816.64;[];-11.159999999999854;True;0.45855975;0.0;0.0;0.0;1
Bed015.segment.1,054;2816.25;2816.64;2829.34;2831.44;[];12.700000000000273;True;0.5024575;0.0;0.0;0.0;1
Bed015.segment.1,055;2829.34;2831.44;2830.14;2830.93;[];-1.300000000000182;True;0.51098627;0.0;0.0;0.0;1
Bed015.segment.1,057;2832.86;2836.29;2834.3;2835.321;[];-1.9899999999997813;True;0.572279;0.0;0.0;0.0;1
Bed015.segment.1,059;2836.6;2837.1;2837.08;2838.85;[];-0.0199999999999818;True;0.5658592;0.0;0.0;0.0;1
Bed015.segment.1,060;2837.08;2838.85;2839.46;2839.86;[];0.6100000000001273;True;0.5658592;0.0;0.0;0.0;1
Bed015.segment.1,061;2839.46;2839.86;2839.8;2843.28;[];-0.0599999999999454;True;0.7512378;0.0;0.0;0.0;1
Bed015.segment.1,062;2839.8;2843.28;2843.85;2848.94;[];0.569999999999709;False;0.54182124;0.0;0.0;0.0;1
Bed015.segment.1,063;2843.85;2848.94;2848.94;2849.47;[];0.0;True;0.43829793;0.0;0.0;0.0;1
Bed015.segment.1,064;2848.94;2849.47;2850.11;2855.47;[];0.6400000000003274;True;0.34999388;0.0;0.0;0.0;1
Bed015.segment.1,065;2850.11;2855.47;2851.17;2851.5;[];-4.299999999999727;True;0.38416356;0.0;0.0;0.0;1
Bed015.segment.1,066;2851.17;2851.5;2855.86;2860.85;[];4.360000000000127;True;0.41235092;0.0;0.0;0.0;1
Bed015.segment.1,067;2855.86;2860.85;2861.32;2861.75;[];0.4700000000002546;True;0.38546884;0.0;0.0;0.0;1
Bed015.segment.1,068;2861.32;2861.75;2861.94;2864.8;[];0.1900000000000545;True;0.7251889;0.0;0.0;0.0;1
Bed015.segment.1,069;2861.94;2864.8;2865.72;2866.01;[];0.919999999999618;True;0.82599413;0.0;0.0;0.0;1
Bed015.segment.1,070;2865.72;2866.01;2866.03;2869.71;[];0.0199999999999818;True;0.42807513;0.0;0.0;0.0;1
Bed015.segment.1,071;2866.03;2869.71;2870.77;2878.09;[];1.0599999999999454;False;0.2697191;0.0;0.0;0.0;1
Bed015.segment.1,072;2870.77;2878.09;2872.92;2873.19;[];-5.170000000000073;True;0.22856355;0.0;0.0;0.0;1
Bed015.segment.1,073;2872.92;2873.19;2878.36;2878.66;[];5.170000000000073;False;0.98421025;0.0;0.0;0.0;1
Bed015.segment.1,074;2878.36;2878.66;2878.96;2883.66;[];0.3000000000001819;True;0.795608;0.0;0.0;0.0;1
Bed015.segment.1,075;2878.96;2883.66;2880.73;2882.281;[];-2.9299999999998363;True;0.57846946;0.0;0.0;0.0;1
Bed015.segment.1,077;2884.38;2891.35;2887.17;2887.78;[];-4.179999999999836;True;0.39419234;0.0;0.0;0.0;1
Bed015.segment.1,078;2887.17;2887.78;2889.73;2890.08;[];1.949999999999818;False;0.87408006;0.0;0.0;0.0;1
Bed015.segment.1,079;2889.73;2890.08;2892.1;2896.02;[];2.019999999999982;True;0.568167;0.0;0.0;0.0;1
Bed015.segment.1,080;2892.1;2896.02;2894.72;2895.05;[];-1.300000000000182;True;0.5615753;0.0;0.0;0.0;1
Bed015.segment.1,081;2894.72;2895.05;2897.07;2904.44;[];2.019999999999982;True;0.42773926;0.0;0.0;0.0;1
Bed015.segment.1,082;2897.07;2904.44;2904.68;2904.99;[];0.2399999999997817;True;0.5933072;0.0;0.0;0.0;1
Bed015.segment.1,083;2904.68;2904.99;2904.748;2911.314;[];-0.2419999999997344;True;0.36866254;0.0;0.0;0.0;1
Bed015.segment.1,084;2904.748;2911.314;2906.199;2906.692;[];-5.114999999999782;True;0.36596918;0.0;0.0;0.0;1
Bed015.segment.1,086;2908.11;2908.36;2909.36;2911.8;[];1.0;True;0.61897194;0.0;0.0;0.0;1
Bed015.segment.1,087;2909.36;2911.8;2912.6;2921.75;[];0.7999999999997272;True;0.53400385;0.0;0.0;0.0;1
Bed015.segment.1,088;2912.6;2921.75;2922.157;2929.545;[];0.4070000000001528;False;0.49829555;0.0;0.0;0.0;1
Bed015.segment.1,089;2922.157;2929.545;2926.45;2926.77;[];-3.0950000000002547;True;0.33377075;0.0;0.0;0.0;1
Bed015.segment.1,090;2926.45;2926.77;2926.82;2927.43;[];0.0500000000001819;True;0.8484871;0.0;0.0;0.0;1
