segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bro023.segment.1,169;3508.75;3513.283;3513.96;3518.06;[];0.6770000000001346;False;0.75489163;0.0;0.0;0.0;3
Bro023.segment.1,170;3513.96;3518.06;3518.543;3520.716;['0.0', '55.7575558333', '4.07255933333', '51.4831527603', '31.7749927759', '32.8245027911', '5.96088638017', '15.9364484898', '48.71586577', '3.01537192744', '41.40665862', '44.7923867284', '0.965311930796', '37.7957057551', '44.6570738622'];0.4830000000001746;False;0.43056783;0.0;0.0;-0.20615;3
Bro023.segment.1,171;3518.543;3520.716;3521.53;3527.83;[];0.8140000000003056;False;0.36729884;0.0;0.0;0.0;3
Bro023.segment.1,172;3521.53;3527.83;3529.41;3539.86;['46.3765937693', '30.46280992', '35.331837375', '1.60097669822', '0.729934208333', '3.74696845858', '34.9331269338', '43.1677466939', '6.27322093827', '44.7403677', '23.766849449', '38.0624978333', '30.4790959259', '35.7705222372', '0.0', '39.0401348828', '6.3036984375', '44.4088746298', '43.875371169', '42.5262965714', '29.9907873867', '43.9549322221'];1.5799999999999272;False;0.44692227;0.0;-0.39213;-0.3256;3
Bro023.segment.1,173;3529.41;3539.86;3540.0;3544.63;['32.280373625', '36.56373568', '34.7140381481', '35.52527034', '36.23278737', '28.46328324', '0.0', '36.3101791716', '0.988887857143', '38.1727177396', '42.7858772', '45.922140955', '45.0984083047', '37.7592421488', '28.0674771733', '42.1465808449', '31.4753731944', '14.8985346667', '44.4426236026', '45.0826192708', '23.5074839752', '3.32302848611', '14.1278316562', '43.387151085', '34.8045504197', '37.4045561875', '40.5930655956', '39.4471364464'];0.1399999999998726;True;0.65194535;0.0;0.05139;-0.41694;3
Bro023.segment.1,174;3540.0;3544.63;3540.38;3541.07;['44.39603964', '0.0', '34.2161341869', '59.8371708356', '5.45091988927', '45.4581546532', '45.04072992', '33.873334375', '38.346287037', '39.1884857411', '45.8498209197', '43.9532998125', '45.2306935208', '48.1228383519'];-4.25;True;0.2782749;0.0;-0.23053;-0.4446299999999999;3
Bro023.segment.1,175;3540.38;3541.07;3544.937;3550.969;['56.5407350847'];3.8669999999997344;False;0.2902217;0.0;0.0;-0.2140999999999999;3
Bro023.segment.1,176;3544.937;3550.969;3549.88;3551.4;[];-1.0889999999999418;True;0.29937196;0.0;0.0;0.0;3
Bro023.segment.1,177;3549.88;3551.4;3551.51;3564.42;['21.743163875', '36.2841815'];0.1100000000001273;True;0.16393319;0.0;-0.3247200000000001;0.1232899999999999;3
Bro023.segment.1,178;3551.51;3564.42;3565.35;3570.17;['8.68169235875', '50.9533896818', '25.4442094014', '0.846680284024', '36.6534371488', '44.9675528338', '41.9393944044', '32.2341203472', '0.0', '43.0467803471', '48.2426265689', '45.5804703223', '44.1906207284', '30.1384678977', '29.954218431', '34.1374572416', '40.2305466272', '42.6306848571', '19.75409852', '37.3841213573', '41.9769509709', '42.0339697153', '0.0', '47.61780113', '25.9389195'];0.9299999999998364;False;0.40761083;0.0;-0.6004499999999999;-0.7363;3
Bro023.segment.1,179;3565.35;3570.17;3566.08;3566.61;['38.7521815679', '47.6375701711', '18.3026551901', '42.8700306449', '43.3750476389', '47.3116083478', '12.9947220118', '44.2074089719', '23.3857750265'];-4.0900000000001455;True;0.46475068;0.0;0.0;-0.76149;3
Bro023.segment.1,180;3566.08;3566.61;3570.473;3571.824;[];3.862999999999829;True;0.73667145;0.0;0.0;0.0;3
Bro023.segment.1,181;3570.473;3571.824;3572.568;3573.307;[];0.7440000000001419;False;0.69133484;0.0;0.0;0.0;3
Bro023.segment.1,182;3572.568;3573.307;3573.35;3576.26;[];0.04300000000012;False;0.27880874;0.0;0.0;0.0;3
Bro023.segment.1,183;3573.35;3576.26;3576.327;3580.449;['5.2218178', '28.0217522986', '42.6533908323', '40.3775000331', '27.701398034', '28.2983317551', '35.1294669972'];0.0670000000000072;True;0.17941043;0.0;0.0;-0.38743;3
Bro023.segment.1,184;3576.327;3580.449;3581.58;3583.08;[];1.130999999999858;False;0.8455945;0.0;0.0;0.0;3
Bro023.segment.1,185;3581.58;3583.08;3583.41;3589.45;['14.5029512222', '3.15585130579', '0.807099375', '0.82043559375', '0.6045434', '26.6183046704', '42.1698563827', '21.7090068673'];0.3299999999999272;True;0.8478476;0.0;0.2090499999999999;0.2665999999999999;3
Bro023.segment.1,186;3583.41;3589.45;3588.65;3589.27;['58.1973928926', '43.4757593086', '59.4750696111', '52.2886289796', '17.0309205306', '55.673332191', '2.22064723457', '47.0656914444', '43.3872404628', '48.22054', '48.9640249512', '49.1559233111', '40.60474446', '37.5809623681', '41.437729305', '44.6821340625', '46.381472077'];-0.7999999999997272;True;0.23803523;0.0;-0.4875600000000002;0.1483699999999999;3
Bro023.segment.1,187;3588.65;3589.27;3590.66;3593.65;['11.8186440102'];1.389999999999873;True;0.58179724;0.0;0.3392300000000001;0.6359300000000001;3
Bro023.segment.1,188;3590.66;3593.65;3593.84;3594.24;['18.625588578', '29.140344264', '39.5847645562', '41.1974347347', '37.5732519763', '3.213882375', '39.7257627654'];0.1900000000000545;True;0.54721785;0.0;0.2139999999999999;-0.2617;3
Bro023.segment.1,189;3593.84;3594.24;3593.87;3594.61;['40.438452398', '0.0'];-0.3699999999998908;True;0.82671887;0.0;-0.62804;-1.0;3
Bro023.segment.1,190;3593.87;3594.61;3594.51;3596.96;['42.3400218393'];-0.099999999999909;True;0.35760462;0.0;0.15944;-0.3719599999999999;3
Bro023.segment.1,191;3594.51;3596.96;3597.1;3597.33;['37.8213231111', '31.911741375', '21.9998809862', '30.9877624', '1.25117195062', '34.6638560631', '26.3049369375', '0.0', '33.1270475207', '10.7117110916', '36.4957972812'];0.1399999999998726;True;0.3063717;0.0;-0.1279699999999999;-0.04359;3
Bro023.segment.1,192;3597.1;3597.33;3597.81;3598.14;['33.0841319506', '31.5614655918'];0.4800000000000182;True;0.82671887;0.0;-1.24251;-0.5907899999999999;3
Bro023.segment.1,193;3597.81;3598.14;3599.506;3600.185;['4.6008563125'];1.3659999999999854;False;0.5545994;0.0;0.76668;0.6517200000000001;3
Bro023.segment.1,195;3600.51;3605.47;3605.885;3609.94;['53.5928788203', '1.10838874074', '52.2520447844', '48.7269174444', '48.751482375', '32.0947149421', '42.2983438528', '36.6854690359', '18.0965524694', '49.6954268267', '49.4557724852', '22.8368041875', '32.3541910408', '47.89163782'];0.4150000000004183;False;0.2916972;0.0;0.0;-0.20884;3
Bro023.segment.1,196;3605.885;3609.94;3610.0;3616.76;[];0.0599999999999454;False;0.25618786;0.0;0.0;0.0;3
Bro023.segment.1,197;3610.0;3616.76;3617.09;3617.63;['0.0', '49.643692218', '43.1753265918', '1.77895006612', '2.62838764198', '2.086499504', '3.8575667', '41.6910750937', '42.5233374815', '42.120968', '44.0017224793', '32.6467643251', '27.4079415306', '37.1494206578', '19.0145851327', '39.4692917839', '33.6903085312', '0.87257339645', '39.1452049751'];0.3299999999999272;True;0.26010212;0.0;0.0;-0.3827199999999999;3
Bro023.segment.1,198;3617.09;3617.63;3617.54;3626.07;[];-0.0900000000001455;True;0.13494399;0.0;0.0;0.0;3
Bro023.segment.1,199;3617.54;3626.07;3627.25;3633.67;['36.6620209877', '0.0', '33.2899041633', '3.87100026446', '40.3245716142', '0.0', '39.2935017347', '2.64617562955', '1.1435021', '0.58251475', '34.62127487', '0.0', '0.0', '50.1584915', '8.42192131944', '6.51665796', '2.01824329592', '2.320774', '52.5020781667', '7.5961148832', '49.8076560845', '50.8164494167', '47.8850858133', '29.8640745605', '17.5277833333', '3.69572416066', '20.6779724922'];1.1799999999998363;False;0.32835853;0.0;-0.16941;0.4232899999999999;3
Bro023.segment.1,200;3627.25;3633.67;3634.47;3638.98;['5.59219602768', '1.09731336735', '19.7706275813', '37.65553092', '38.0819786667', '31.745759975', '38.5356080312', '32.2950033061', '4.00969849587', '39.25390339', '42.9636634911', '23.5189414737', '41.5951825762', '38.1451485', '44.1764012346', '40.8447104218', '37.0361950519', '43.3866646281', '0.0', '0.0', '0.0'];0.7999999999997272;False;0.30523685;0.0;-0.70825;-1.0;3
Bro023.segment.1,201;3634.47;3638.98;3641.06;3651.46;['42.8730052778', '41.8974975417', '24.5261142222', '38.541846875', '38.2792766851', '40.2319837812', '38.7360866537', '15.0326948611', '43.9538825714', '5.61277793388', '42.16217796', '3.33388302422', '23.2242578609'];2.0799999999999272;False;0.55324733;1.0;-0.2320500000000001;0.3763799999999999;3
Bro023.segment.1,202;3641.06;3651.46;3652.94;3666.31;['21.1660162713', '60.7935540802', '2.12946138889', '0.87220176', '1.919383875', '41.72839702', '23.8605423437', '0.0', '52.6635920862', '53.3169416408', '50.6479755556', '12.6427758044', '1.80292776938', '39.4750744457', '2.47264123457', '28.0621494439', '56.4211378407'];1.4800000000000182;False;0.5508346;0.0;0.27956;-0.05384;3
Bro023.segment.1,203;3652.94;3666.31;3667.356;3669.202;['49.663703716', '43.9404967778', '41.5344572889', '3.50486996372', '42.7077811852', '53.6437000714', '35.5003239619', '37.7107318125', '58.1035157647', '43.1368118878', '44.2681911154', '44.3816723438', '45.3851289917', '39.9404390909', '43.6005455983', '42.2720764861', '1.124174', '47.8543459072'];1.0460000000002765;False;0.1643072;0.0;-0.39246;-0.29416;3
