segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bro027.segment.1,701;3923.38;3930.132;3929.14;3930.27;[];[];-0.9920000000001892;True;[[0.47185954]];0.0
Bro027.segment.1,702;3929.14;3930.27;3930.17;3931.08;[];[];-0.099999999999909;True;[[0.64305234]];0.0
Bro027.segment.1,703;3930.17;3931.08;3931.93;3934.42;['0.00000', '0.95500', '1.13153', '0.80582', '1.09826'];['0.0', '41.7585386667', '24.7388161111', '45.3031871429', '36.0173384'];0.849999999999909;False;[[0.6970076]];0.0
Bro027.segment.1,704;3931.93;3934.42;3936.56;3938.873;['1.00953', '1.38109', '1.23920', '0.81967', '0.96031', '0.61961'];['38.9497842561', '1.57441228571', '12.3784825313', '42.4808453296', '40.849545008', '44.0268385556'];2.1399999999998727;True;[[0.8080988]];0.0
Bro027.segment.1,705;3936.56;3938.873;3939.88;3943.05;[];[];1.0070000000000618;False;[[0.52019775]];0.0
Bro027.segment.1,706;3939.88;3943.05;3944.09;3944.63;['0.40388', '1.19011', '1.32469', '1.03258', '0.86294', '0.40534', '0.59160', '1.32918', '1.30783', '0.72940', '0.97765'];['44.2803812716', '34.9501101042', '2.38662591736', '43.3033452249', '50.087517263', '38.2671305113', '48.2803145152', '4.50426527344', '1.46192375779', '43.4996163136', '31.1188135505'];1.0399999999999636;False;[[0.41704535]];0.0
Bro027.segment.1,707;3944.09;3944.63;3945.404;3949.708;['1.02916'];['22.9060796593'];0.7739999999998872;False;[[0.2794563]];0.0
Bro027.segment.1,708;3945.404;3949.708;3946.95;3947.27;[];[];-2.7580000000002656;True;[[0.34573132]];0.0
Bro027.segment.1,709;3946.95;3947.27;3949.75;3951.44;[];[];2.480000000000018;True;[[0.41667533]];0.0
Bro027.segment.1,710;3949.75;3951.44;3952.525;3954.215;['0.96265', '1.65107', '0.81579', '1.11962', '0.84291', '0.52070'];['62.6293598343', '9.13477712397', '50.3102248359', '29.061702875', '39.6058010222', '44.03888529'];1.0850000000000364;True;[[0.44648537]];0.0
Bro027.segment.1,711;3952.525;3954.215;3954.3;3954.63;[];[];0.0850000000000363;False;[[0.913325]];0.0
Bro027.segment.1,712;3954.3;3954.63;3955.477;3958.75;['1.33755'];['51.5604874176'];0.8469999999997526;False;[[0.32627693]];0.0
Bro027.segment.1,713;3955.477;3958.75;3958.9;3959.47;[];[];0.1500000000000909;True;[[0.43299133]];0.0
Bro027.segment.1,714;3958.9;3959.47;3959.35;3960.12;['0.28245', '0.00000'];['30.966962963', '0.0'];-0.1199999999998908;True;[[0.5098827]];0.0
Bro027.segment.1,715;3959.35;3960.12;3959.99;3963.23;['0.25908'];['29.5299262007'];-0.1300000000001091;True;[[0.38124847]];0.0
Bro027.segment.1,716;3959.99;3963.23;3962.43;3962.63;['1.39723', '1.67538', '1.59586', '1.21846', '1.18234', '0.54406', '1.01117', '1.31660', '0.61638', '0.10492', '0.78163', '0.56822', '0.80119'];['36.65753084', '1.10247590123', '2.08263125', '19.979563125', '25.061554125', '40.7828548571', '30.6102533609', '0.1288218125', '44.1032986116', '12.042545375', '41.7729402716', '41.7415395712', '45.042693'];-0.8000000000001819;True;[[0.22364514]];0.0
Bro027.segment.1,717;3962.43;3962.63;3963.31;3967.63;['1.08719'];['44.2563336332'];0.6799999999998363;False;[[0.30002913]];0.0
Bro027.segment.1,718;3963.31;3967.63;3965.45;3965.8;['0.22822', '1.41923', '0.73100', '1.02220', '1.23793'];['26.995447225', '38.9403043103', '53.5622659516', '47.1588593333', '34.26683108'];-2.180000000000291;True;[[0.34044656]];0.0
Bro027.segment.1,719;3965.45;3965.8;3967.65;3967.88;[];[];1.849999999999909;False;[[0.9575143]];0.0
Bro027.segment.1,720;3967.65;3967.88;3968.24;3969.53;['1.24543'];['27.8245988025'];0.3599999999996726;True;[[0.44712263]];0.0
Bro027.segment.1,721;3968.24;3969.53;3972.06;3973.08;['1.31927', '1.35487', '1.20097', '0.58537'];['15.8774922268', '3.19910300592', '16.62189176', '45.0094044856'];2.5299999999997453;True;[[0.4428118]];0.0
Bro027.segment.1,722;3972.06;3973.08;3973.66;3974.79;['0.81994', '0.74320', '0.87801', '1.12334'];['46.2319949867', '44.1105173629', '41.2551999111', '16.9387314318'];0.5799999999999272;False;[[0.5495347]];0.0
Bro027.segment.1,723;3973.66;3974.79;3973.77;3974.937;[];[];-1.0199999999999818;True;[[0.90150374]];0.0
Bro027.segment.1,724;3973.77;3974.937;3974.74;3976.29;[];[];-0.1970000000001164;True;[[0.9399468]];0.0
Bro027.segment.1,725;3974.74;3976.29;3975.1;3975.33;[];[];-1.1900000000000546;True;[[0.645164]];0.0
Bro027.segment.1,726;3975.1;3975.33;3975.31;3976.67;['0.90893'];['43.9279959224'];-0.0199999999999818;True;[[0.55684114]];0.0
Bro027.segment.1,727;3975.31;3976.67;3975.42;3976.33;['1.12402', '1.32540', '0.51967', '1.00437', '1.01770'];['66.9251205', '31.18748432', '54.2710996684', '43.1899191458', '72.9380977778'];-1.25;True;[[0.54645]];0.0
Bro027.segment.1,728;3975.42;3976.33;3977.62;3979.323;[];[];1.2899999999999636;True;[[0.87271345]];0.0
