segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Btr002.segment.2,429;3667.35;3668.26;3669.11;3669.35;['0.66229', '1.56242', '1.55682', '0.76658', '0.56510'];['85.7568124155', '0.244504', '2.31487019531', '85.7252655', '76.7357768163'];0.849999999999909;True;[[0.68916106]];0.0
Btr002.segment.2,430;3669.11;3669.35;3669.21;3671.296;['0.75389'];['90.8705889861'];-0.1399999999998726;True;[[0.35492718]];0.0
Btr002.segment.2,431;3669.21;3671.296;3670.37;3670.75;[];[];-0.9259999999999308;True;[[0.34936082]];0.0
Btr002.segment.2,432;3670.37;3670.75;3670.87;3671.19;['1.09788'];['5.02474441701'];0.1199999999998908;True;[[0.848487]];0.0
Btr002.segment.2,433;3670.87;3671.19;3671.219;3671.92;[];[];0.0289999999999963;True;[[0.87408006]];0.0
Btr002.segment.2,434;3671.219;3671.92;3671.96;3672.3;[];[];0.0399999999999636;False;[[0.9542131]];0.0
Btr002.segment.2,436;3671.96;3672.3;3671.96;3675.77;['1.63320'];['22.2407235779'];-0.3400000000001455;True;[[0.24141903]];0.0
Btr002.segment.2,435;3671.96;3675.77;3674.04;3674.77;['0.52358', '0.85694', '0.39754', '0.72475', '0.20780', '0.82143', '1.06900', '0.44141', '0.56349', '1.24977', '1.00477', '0.95772', '1.46007', '1.25911'];['29.2756497083', '66.0079895577', '64.6635237025', '72.041768', '34.31566975', '83.5081034711', '57.7197135346', '46.0711696356', '42.009425963', '31.109846338', '51.5051738163', '67.6179215646', '46.9391679592', '82.8259003114'];-1.7300000000000182;True;[[0.22001134]];0.0
Btr002.segment.2,437;3674.04;3674.77;3675.59;3680.38;[];[];0.8200000000001637;False;[[0.36498064]];0.0
Btr002.segment.2,438;3675.59;3680.38;3680.229;3680.893;['0.81151', '0.00000', '0.31109', '1.18335', '0.68436', '1.02348', '1.06985', '1.13664', '0.22223', '0.58880', '1.15463', '0.27572'];['127.812851603', '0.0', '66.015138071', '59.9279024121', '120.761079593', '92.3535746484', '78.451791117', '46.6715177813', '50.2948675603', '75.5630832593', '91.1199390028', '33.2073385455'];-0.1510000000002946;True;[[0.19949481]];0.0
Btr002.segment.2,440;3680.96;3687.44;3685.75;3686.12;['1.43484', '0.56638', '1.81426', '1.77522', '1.08336', '1.12905', '1.44264', '0.88713', '1.26637', '1.22234', '0.73308', '1.58632', '1.43040', '0.97908', '1.31294'];['27.7395591778', '113.22235768', '2.97751508333', '4.01545555556', '109.24938107', '106.516054283', '8.17478140444', '102.463701227', '34.5856958318', '81.9093917755', '105.8393921', '2.31865013223', '56.2209386298', '102.803973289', '84.9819335705'];-1.6900000000000546;True;[[0.32899287]];0.0
Btr002.segment.2,441;3685.75;3686.12;3687.38;3688.619;['0.87046'];['99.2056156379'];1.2600000000002185;False;[[1.]];0.0
Btr002.segment.2,442;3687.38;3688.619;3687.94;3691.76;[];[];-0.6790000000000873;True;[[0.25938845]];0.0
Btr002.segment.2,443;3687.94;3691.76;3692.57;3693.85;['1.10631', '0.66258', '1.16695', '2.06305', '1.03878', '0.86253', '1.52941', '1.09466', '0.75769', '1.41994', '1.64131', '0.94335', '1.06960', '1.25001', '1.50409', '1.27384'];['100.278276023', '104.364259091', '120.341967398', '28.9663222222', '144.588562444', '109.342072761', '13.2122808978', '94.5799774069', '121.547353272', '141.07529941', '118.482928187', '102.147451913', '47.9218040714', '34.0851316678', '10.1100175556', '88.884815176'];0.8099999999999454;False;[[0.33967716]];0.0
Btr002.segment.2,444;3692.57;3693.85;3694.41;3701.3;['0.85889', '0.67809', '1.02989'];['121.897056155', '119.732945742', '89.21471498'];0.5599999999999454;False;[[0.32900828]];0.0
Btr002.segment.2,445;3694.41;3701.3;3695.97;3696.89;['0.87190', '1.45432', '0.99992', '1.44423', '1.38604', '1.22190', '0.73274', '0.91714', '1.40693', '1.35907', '0.91873', '1.18468', '1.81315', '1.03320', '1.07359', '0.91322', '1.20743', '1.55717', '1.38952', '0.63437', '0.85208', '0.78390', '1.99657', '1.35043', '1.03302', '0.49000', '0.74255', '1.55668', '1.45009', '0.84333'];['114.437534628', '13.9170674571', '91.1775487645', '3.0113450625', '6.21762825', '27.0442663676', '89.0864129861', '96.3006441653', '3.531435', '5.23872256889', '110.535429062', '108.276905125', '29.5535477988', '87.7014770408', '78.1295710123', '126.807445796', '130.742089734', '23.0212976', '2.61445653061', '71.560321683', '123.01893545', '132.038626611', '13.0617837067', '86.8874760496', '96.064504495', '94.3249117333', '113.51282263', '1.7666855', '13.622177375', '80.82034666'];-5.330000000000382;True;[[0.17774019]];0.0
Btr002.segment.2,446;3695.97;3696.89;3699.04;3700.5;['1.15733', '0.85003', '1.06476', '1.36886'];['72.1983962177', '96.8768611852', '91.3009904306', '68.2165755938'];2.150000000000091;True;[[0.6079637]];0.0
Btr002.segment.2,447;3699.04;3700.5;3699.1;3699.7;['1.39075', '1.26974', '1.86683', '1.20520', '0.06224', '0.84405', '1.82180'];['60.5607237813', '94.6621173333', '3.52058117355', '89.3444793163', '4.46254042604', '99.5175381038', '17.65133896'];-1.400000000000091;True;[[0.6161708]];0.0
Btr002.segment.2,448;3699.1;3699.7;3701.01;3702.85;['1.00866', '1.07899'];['145.491329672', '131.551314367'];1.3100000000004002;False;[[0.6939014]];0.0
Btr002.segment.2,449;3701.01;3702.85;3701.39;3701.91;['1.76265', '1.41998', '1.44697', '1.02921', '1.18246', '1.43188', '0.94439'];['24.0144769752', '97.85810225', '106.012789306', '70.3787342933', '101.072249704', '61.5795909796', '93.1421133136'];-1.4600000000000364;True;[[0.66093695]];0.0
Btr002.segment.2,450;3701.39;3701.91;3701.65;3702.09;['1.72747', '1.63663'];['8.62391062245', '28.4297113032'];-0.2599999999997635;True;[[0.9952002]];0.0
Btr002.segment.2,451;3701.65;3702.09;3702.07;3702.31;['1.51737'];['13.6530701457'];-0.0199999999999818;True;[[0.891217]];0.0
Btr002.segment.2,452;3702.07;3702.31;3702.61;3709.76;['1.22908'];['81.8453298393'];0.3000000000001819;True;[[0.32430434]];0.0
Btr002.segment.2,453;3702.61;3709.76;3703.19;3703.48;['1.40271', '1.22267', '1.04560', '1.03324', '1.88197', '1.92022', '1.09344', '0.86168', '1.53402', '1.87950', '0.73654', '0.62695', '1.00979', '1.49932', '1.64454', '0.98559', '0.89922', '0.09302', '0.83396', '0.76876', '1.37927', '0.94247', '0.80760', '0.40969', '1.05835', '1.36968', '1.27742'];['19.382339858', '117.682056889', '86.2626759592', '125.620774693', '9.77671740816', '4.31559022222', '127.563813691', '124.405698643', '4.9794419', '39.4623246272', '124.69648472', '110.728156437', '102.05214194', '6.94510067556', '50.7275314126', '117.18424326', '129.825044444', '25.278622782', '107.025858617', '98.6573273086', '0.812174222222', '77.0549745598', '93.7985793964', '81.8992457041', '103.631861906', '6.59256964497', '50.9023435148'];-6.570000000000164;True;[[0.2905762]];0.0
Btr002.segment.2,454;3703.19;3703.48;3709.77;3710.67;['1.18097'];['15.3562052149'];6.289999999999964;True;[[0.66113627]];0.0
Btr002.segment.2,455;3709.77;3710.67;3709.82;3709.97;['0.57549', '1.03999', '1.82440', '1.82100', '1.58856'];['96.534805125', '105.727371322', '6.50824525926', '1.78238600781', '18.2066022656'];-0.849999999999909;True;[[0.65958744]];0.0
Btr002.segment.2,456;3709.82;3709.97;3710.2;3710.58;['1.94480'];['39.9462977857'];0.2300000000000182;False;[[0.936128]];0.0
Btr002.segment.2,457;3710.2;3710.58;3710.4;3711.1;['1.70715', '1.78904'];['5.3078825', '9.30725094444'];-0.1799999999998363;True;[[0.9024901]];0.0
Btr002.segment.2,458;3710.4;3711.1;3711.13;3711.53;['0.81202'];['117.2352925'];0.0300000000002;True;[[0.9024901]];0.0
Btr002.segment.2,459;3711.13;3711.53;3711.3;3712.561;['1.05620', '1.55665'];['58.0371724286', '12.9546313019'];-0.2300000000000182;True;[[0.59580684]];0.0
Btr002.segment.2,460;3711.3;3712.561;3713.04;3718.04;[];[];0.4789999999998144;True;[[0.5677982]];0.0
Btr002.segment.2,461;3713.04;3718.04;3713.25;3714.3;['1.52194', '1.91199', '1.80678', '1.16411', '0.98469', '1.37880', '1.08621', '1.10081', '0.88992', '1.13300', '0.83150', '1.02624', '1.39173', '0.17353', '0.39266', '1.26200', '1.68333', '1.51853', '1.14070'];['129.253720554', '9.4937714', '5.69626116667', '113.754516145', '126.369716247', '55.0255999424', '156.822439313', '124.607330369', '121.719829313', '98.14638888', '120.04874495', '111.970148276', '99.7064888521', '42.3987525207', '79.9067563935', '84.0933685917', '3.31395628571', '7.44927158222', '51.1262567025'];-4.789999999999964;True;[[0.26953137]];0.0
Btr002.segment.2,462;3713.25;3714.3;3717.1;3717.54;['1.10535'];['100.320613747'];2.799999999999727;True;[[0.7170828]];0.0
Btr002.segment.2,463;3717.1;3717.54;3718.35;3720.54;[];[];0.8099999999999454;True;[[0.7390184]];0.0
Btr002.segment.2,464;3718.35;3720.54;3718.69;3719.06;['1.29919', '1.34923', '0.80963', '0.80885', '1.22938', '2.15602'];['83.0207328435', '33.9303855868', '0.72600076', '62.3641635734', '63.569796568', '6.91672335537'];-1.849999999999909;True;[[0.7390184]];0.0
Btr002.segment.2,465;3718.69;3719.06;3718.781;3721.25;[];[];-0.2789999999999963;True;[[0.8057462]];0.0
Btr002.segment.2,466;3718.781;3721.25;3718.821;3719.72;[];[];-2.429000000000088;True;[[0.8759661]];0.0
Btr002.segment.2,467;3718.821;3719.72;3719.3;3719.84;[];[];-0.419999999999618;True;[[0.90396214]];0.0
Btr002.segment.2,468;3719.3;3719.84;3719.944;3720.715;['1.26138'];['25.2903468657'];0.1039999999998144;False;[[0.9586883]];0.0
Btr002.segment.2,469;3719.944;3720.715;3720.27;3720.92;[];[];-0.4450000000001637;True;[[0.50488085]];0.0
Btr002.segment.2,470;3720.27;3720.92;3721.38;3725.52;['1.15744', '1.08527'];['94.859210314', '149.225000227'];0.4600000000000364;False;[[0.38782042]];0.0
Btr002.segment.2,471;3721.38;3725.52;3722.75;3723.0;['1.01477', '0.88140', '0.75703', '0.87947', '1.11251', '0.72432', '0.76291', '0.99255', '0.87336', '0.75683', '0.62546', '0.68477', '0.53315', '0.73189', '0.86012'];['112.698494201', '109.073506286', '91.0802791319', '102.952122228', '87.6102193884', '104.574073773', '91.7886119444', '42.1681565625', '78.8513032899', '91.0564422917', '90.300882375', '89.8769076033', '80.1677947298', '66.6638453182', '79.7437558668'];-2.769999999999982;True;[[0.44604063]];0.0
Btr002.segment.2,473;3722.75;3723.0;3724.68;3724.96;['1.59132'];['35.59081407'];1.6799999999998363;False;[[0.9999999]];0.0
Btr002.segment.2,474;3724.68;3724.96;3724.93;3725.27;['1.01287'];['69.9251452314'];-0.0300000000002;True;[[0.87407994]];0.0
Btr002.segment.2,475;3724.93;3725.27;3725.24;3731.18;[];[];-0.0300000000002;True;[[0.33654022]];0.0
Btr002.segment.2,476;3725.24;3731.18;3728.83;3729.99;['0.52428', '0.65161', '1.03913', '1.37785', '0.86379', '1.06025', '1.35212', '1.39690', '1.35691', '0.72986', '0.94044', '0.93151', '1.24231', '0.58298', '1.23337', '0.66378', '1.13415', '1.37910', '1.44549', '1.43083', '1.20526', '1.47017', '1.40918', '1.43499', '1.28172'];['18.7902635625', '62.29361', '74.050589625', '0.517855851852', '89.307234216', '71.1113606367', '1.79825244444', '2.11264138843', '2.49626620248', '89.162673551', '76.5916117007', '72.4162048264', '1.57592777778', '82.9107129286', '82.7228188789', '101.881597254', '61.0570502813', '18.226977', '2.37408842708', '2.84310251852', '65.43950761', '4.4020783', '4.81996354', '7.09600042857', '35.8701691645'];-2.349999999999909;True;[[0.3063392]];0.0
Btr002.segment.2,477;3728.83;3729.99;3728.94;3729.3;['1.21870', '1.31266'];['101.988010422', '105.189066602'];-1.0499999999997272;True;[[0.7700895]];0.0
Btr002.segment.2,478;3728.94;3729.3;3729.28;3731.2;[];[];-0.0199999999999818;True;[[0.70934206]];0.0
Btr002.segment.2,479;3729.28;3731.2;3730.78;3731.21;['1.09298', '1.07111', '1.56639', '0.91914', '1.06118', '0.81729'];['116.0511388', '70.5442841429', '14.6663714062', '99.5264353125', '61.9222784852', '65.8904437041'];-0.419999999999618;True;[[0.63985026]];0.0
Btr002.segment.2,480;3730.78;3731.21;3731.21;3731.55;['1.08887'];['88.1740149806'];0.0;True;[[0.97046685]];0.0
Btr002.segment.2,481;3731.21;3731.55;3731.55;3732.12;['1.34227'];['60.041543488'];0.0;True;[[0.9451111]];0.0
Btr002.segment.2,482;3731.55;3732.12;3731.69;3732.87;['1.29821'];['68.2720061626'];-0.4299999999998363;True;[[0.7602229]];0.0
Btr002.segment.2,483;3731.69;3732.87;3732.87;3733.2;['0.97068', '0.00000', '0.53843'];['60.4677136111', '0.0', '113.613909488'];0.0;True;[[0.6782213]];0.0
Btr002.segment.2,484;3732.87;3733.2;3733.37;3736.34;['0.43104'];['58.5172179031'];0.1700000000000727;True;[[0.42941856]];0.0
Btr002.segment.2,485;3733.37;3736.34;3733.42;3734.33;[];[];-2.9200000000000728;True;[[0.59623957]];0.0
Btr002.segment.2,486;3733.42;3734.33;3734.61;3734.91;['1.36097', '0.95787', '1.44502', '0.78765'];['96.8509618017', '91.8149535306', '40.3985257188', '83.8875003628'];0.2800000000002001;True;[[0.3998409]];0.0
Btr002.segment.2,487;3734.61;3734.91;3735.12;3735.61;['1.24517'];['79.1697429339'];0.2100000000000363;True;[[0.97820365]];0.0
Btr002.segment.2,488;3735.12;3735.61;3735.87;3736.17;['1.34125'];['33.5626000727'];0.2599999999997635;True;[[0.97820365]];0.0
Btr002.segment.2,489;3735.87;3736.17;3736.137;3737.983;['1.27581'];['62.0310235728'];-0.0329999999999017;True;[[0.9668917]];0.0
Btr002.segment.2,491;3736.137;3737.983;3736.16;3736.61;[];[];-1.82300000000032;True;[[0.9668917]];0.0
Btr002.segment.2,490;3736.16;3736.61;3736.34;3736.68;['1.45119'];['17.8848366719'];-0.2699999999999818;True;[[0.97820365]];0.0
Btr002.segment.2,492;3736.34;3736.68;3736.56;3740.9;['1.43512'];['17.8191045056'];-0.1199999999998908;True;[[0.26544425]];0.0
Btr002.segment.2,493;3736.56;3740.9;3736.9;3737.08;['0.98464', '1.37922', '1.04063', '0.10834', '0.95370', '1.58131', '1.10885', '0.95556', '1.05209', '0.94580', '1.32090', '1.10217', '0.74631', '0.99072', '0.77136'];['84.1023077093', '72.8909942', '122.627977375', '16.8254972813', '123.92197443', '9.06792930864', '68.7062966284', '98.5426081633', '64.5232640713', '91.0338561778', '11.8237593424', '35.2984326667', '53.8744926667', '62.0152407347', '91.8742204775'];-4.0;True;[[0.2636031]];0.0
Btr002.segment.2,494;3736.9;3737.08;3739.53;3743.7;['1.36351'];['65.9700069067'];2.450000000000273;True;[[0.48958117]];0.0
Btr002.segment.2,496;3739.53;3743.7;3739.54;3739.82;['0.94145', '1.03665', '1.68706', '0.56867', '1.56161', '1.25569', '1.80056', '1.28557', '1.21190', '1.17187', '0.99393', '1.56867', '1.34226', '0.88155', '0.78637'];['96.1469996049', '156.408507041', '129.78380496', '82.0264941563', '33.1376725102', '100.624117227', '14.270674625', '116.350116913', '107.573040186', '96.9359548387', '106.881997299', '5.18999466667', '43.0242705', '106.748626895', '64.5172655584'];-4.159999999999855;True;[[0.5649574]];0.0
Btr002.segment.2,495;3739.54;3739.82;3740.5;3740.83;['1.21593'];['38.0104010748'];0.6799999999998363;True;[[0.9782037]];0.0
Btr002.segment.2,497;3740.5;3740.83;3743.8;3744.68;['1.22766'];['8.35070414931'];2.9700000000002547;True;[[0.9514961]];0.0
Btr002.segment.2,499;3743.8;3744.68;3743.86;3744.81;['1.50663', '1.47509'];['38.8808572722', '45.04426645'];-0.819999999999709;True;[[0.9682878]];0.0
Btr002.segment.2,498;3743.86;3744.81;3744.18;3744.5;['0.88556'];['84.8665978364'];-0.6300000000001091;True;[[0.9307815]];0.0
Btr002.segment.2,500;3744.18;3744.5;3744.6;3748.1;['1.54734'];['33.131462'];0.099999999999909;True;[[0.35183394]];0.0
Btr002.segment.2,501;3744.6;3748.1;3747.463;3749.095;['1.47835', '0.87205', '1.49495', '1.73597', '1.27503', '0.98679', '1.00289', '1.08547', '1.15498', '0.75569', '0.72011', '0.46936', '0.85841'];['116.643956308', '108.203255369', '54.764345102', '5.47728296296', '73.2561678504', '84.3477393333', '82.0278624298', '84.3348507333', '52.9252246667', '87.201286515', '99.4310920118', '76.5917991074', '89.6791146612'];-0.6369999999997162;True;[[0.35234913]];0.0
Btr002.segment.2,502;3747.463;3749.095;3748.31;3753.53;[];[];-0.7849999999998545;True;[[0.5341346]];0.0
Btr002.segment.2,503;3748.31;3753.53;3748.69;3748.92;['0.22858', '0.71290', '1.43829', '0.82665', '0.64776', '1.14618', '1.20420', '0.42498', '0.80859', '0.94461', '0.37947', '0.48752', '0.76373', '0.54451', '1.44559', '1.16171'];['49.822562745', '91.4047944286', '4.38346452', '82.8705474855', '24.915755565', '43.7147820265', '33.7642603333', '48.434133037', '85.3192987778', '80.741914', '45.5459147258', '83.3432006667', '68.8218711809', '68.3643869311', '44.6766078225', '44.8133948284'];-4.8400000000001455;True;[[0.6198133]];0.0
Btr002.segment.2,504;3748.69;3748.92;3751.32;3751.69;[];[];2.400000000000091;True;[[0.99999994]];0.0
Btr002.segment.2,505;3751.32;3751.69;3751.46;3751.75;[];[];-0.2300000000000182;True;[[0.87408006]];0.0
Btr002.segment.2,506;3751.46;3751.75;3752.51;3752.77;['1.33439'];['69.0475737603'];0.7600000000002183;False;[[1.]];0.0
Btr002.segment.2,507;3752.51;3752.77;3753.02;3753.73;['1.42234'];['83.0290378095'];0.25;True;[[0.5460663]];0.0
Btr002.segment.2,508;3753.02;3753.73;3753.17;3753.62;['0.70284', '1.38516', '0.96596', '1.14795', '1.04886'];['100.171951333', '37.664274', '103.254517125', '77.9099975057', '74.4818764429'];-0.5599999999999454;True;[[0.5540836]];0.0
Btr002.segment.2,509;3753.17;3753.62;3754.15;3755.221;['1.02431'];['83.1858938262'];0.5300000000002001;True;[[0.9691705]];0.0
Btr002.segment.2,510;3754.15;3755.221;3754.93;3763.16;[];[];-0.2910000000001673;True;[[0.16388166]];0.0
Btr002.segment.2,511;3754.93;3763.16;3755.94;3756.725;['0.25342', '1.36268', '1.54225', '1.86928', '1.36716', '1.35204', '1.32436', '0.72838', '1.05290', '1.21224', '1.07233', '0.70243', '1.05388', '1.13299', '0.76519', '0.30812', '1.07945', '1.51628', '1.06913', '0.83214', '1.67632', '1.22850', '1.58225', '0.58359', '0.97559', '0.45571', '0.58498', '0.78808', '0.68238', '1.31951', '0.86976'];['56.8613815', '100.605686612', '105.297405156', '65.0751951875', '72.10987488', '101.46255063', '54.0428991973', '99.226405873', '98.180242314', '68.24126225', '68.744342125', '80.0550145185', '90.0820211111', '78.6794963125', '89.1899866116', '61.4521930123', '69.200614125', '6.2559126875', '82.24672128', '106.693124083', '4.945220875', '68.63433888', '30.3675233367', '94.2246804774', '97.2539266154', '77.9056684444', '72.5841743288', '91.8572292562', '91.8446608313', '46.5333830756', '65.5000824637'];-7.2199999999998;True;[[0.19881621]];0.0
Btr002.segment.2,513;3758.54;3759.06;3759.83;3760.14;['1.04438'];['68.8461628736'];0.7699999999999818;False;[[1.0000001]];0.0
Btr002.segment.2,514;3759.83;3760.14;3760.19;3760.72;['1.00297'];['83.1450235539'];0.0500000000001819;True;[[0.848487]];0.0
Btr002.segment.2,515;3760.19;3760.72;3760.504;3763.592;[];[];-0.2159999999998945;True;[[0.87408006]];0.0
Btr002.segment.2,516;3760.504;3763.592;3760.58;3760.81;[];[];-3.012000000000171;True;[[0.97820365]];0.0
Btr002.segment.2,517;3760.58;3760.81;3763.67;3771.6;['1.20768'];['58.1200822037'];2.860000000000128;True;[[0.06762867]];0.0
Btr002.segment.2,518;3763.67;3771.6;3770.98;3771.73;['0.90070', '1.05768', '1.37541', '1.37235', '1.09915', '1.46528', '1.43151', '1.34692', '1.08337', '0.57251', '0.00000', '0.66847', '0.46664', '0.00000', '0.36624', '0.63271', '0.82897', '1.23320', '1.39288', '1.36898', '1.35432', '1.40384', '1.22156', '0.83854', '1.23441', '0.57219', '0.93666'];['92.38663704', '67.8052616667', '100.770001959', '87.9781117188', '46.933738875', '2.23943529167', '1.283392', '24.7548197867', '63.0768781212', '88.08442392', '0.0', '90.4689178827', '77.4273418547', '0.0', '46.9574699', '15.4478316719', '80.4718771066', '39.52848625', '0.6605041', '1.13708048438', '0.883061209877', '14.9648139844', '66.5773124986', '91.222945899', '35.480957735', '31.1587593629', '92.9758152674'];-0.6199999999998909;True;[[0.14794283]];0.0
Btr002.segment.2,519;3770.98;3771.73;3772.0;3774.52;['0.82010'];['106.562576385'];0.2699999999999818;True;[[0.38720495]];0.0
Btr002.segment.2,520;3772.0;3774.52;3774.833;3781.262;['0.77276', '0.66712', '1.29584', '2.22934', '2.24894', '1.84402', '1.59602', '0.82184', '0.45788', '1.04264', '1.05320', '1.37602', '1.13071', '0.41293', '1.02293'];['90.0725035537', '85.5346343333', '110.763936407', '13.0482912245', '13.6566048889', '28.2855933472', '2.36978822222', '95.792741405', '78.2756039444', '66.8411357083', '67.51814175', '3.67896178125', '38.0467615527', '74.121201', '64.82666225'];0.3130000000001018;False;[[0.51333]];1.0
Btr002.segment.2,521;3774.833;3781.262;3779.65;3782.31;[];[];-1.61200000000008;True;[[0.3283375]];0.0
