,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
65,0,Bro025.segment.84,177.72,183.04,178.23,178.874,[],[],-4.810000000000002,True,Bro025.segment.84,[[0.3436536]]
66,0,Bro025.segment.85,178.23,178.874,181.93,182.55,[],[],3.056000000000012,True,Bro025.segment.85,[[0.6542184]]
67,0,Bro025.segment.86,181.93,182.55,183.065,183.695,"['1.26627', '0.69970', '1.00049']","['34.3125612299', '40.8133949529', '39.6235088166']",0.5149999999999864,True,Bro025.segment.86,[[0.50942415]]
68,0,Bro025.segment.87,183.065,183.695,183.97,185.55,"['1.19252', '1.31981']","['26.4954510313', '2.21868940496']",0.2750000000000057,True,Bro025.segment.87,[[0.49441147]]
69,0,Bro025.segment.88,183.97,185.55,185.55,190.24,"['0.45303', '0.80109', '1.50373', '0.74292']","['34.1856673333', '42.3152012267', '5.86299539844', '42.0456166316']",0.0,False,Bro025.segment.88,[[0.5020989]]
70,0,Bro025.segment.89,185.55,190.24,190.323,194.773,"['1.32990', '1.17244', '1.39064', '0.88362', '0.82233', '1.03714', '0.64315', '1.01237', '1.31830', '1.37951', '0.66313', '1.25617', '0.58708', '0.71764', '0.38250', '0.78868', '0.53124', '0.85580']","['29.089540233', '28.4374951531', '3.32060429586', '31.6414007337', '37.231716', '34.6716949844', '37.7468775089', '22.4980713388', '2.157814', '3.14164528926', '37.5297599', '6.34140023129', '30.2050033058', '32.491944', '28.1893891211', '34.0754896852', '32.06968256', '29.4407476889']",0.0829999999999984,False,Bro025.segment.89,[[0.63923746]]
71,0,Bro025.segment.90,190.323,194.773,192.446,192.782,[],[],-2.326999999999998,True,Bro025.segment.90,[[0.5102519]]
72,0,Bro025.segment.92,194.404,195.247,194.773,195.109,[],[],-0.4740000000000179,True,Bro025.segment.92,[[0.5570874]]
73,0,Bro025.segment.93,194.773,195.109,195.802,198.712,[],[],0.6929999999999836,False,Bro025.segment.93,[[0.69638544]]
74,0,Bro025.segment.94,195.802,198.712,198.972,205.572,[],[],0.2600000000000193,False,Bro025.segment.94,[[0.55018544]]
75,0,Bro025.segment.95,198.972,205.572,200.429,200.775,"['0.92128', '1.22515', '1.32925', '1.01537', '1.33187', '0.72272', '1.44286', '1.12181', '0.00000', '1.03252', '1.41378', '0.89558', '0.83468', '0.85921', '1.11352', '1.24977', '0.76707', '0.82767', '0.41062']","['42.6599781694', '38.7976378163', '56.1865375467', '25.0045634405', '35.9332460496', '44.6205778512', '7.61404165306', '34.7372363214', '0.0', '33.3917528571', '11.6141586367', '40.92123144', '40.2135212525', '36.1229197192', '26.5344470028', '15.7178996296', '40.8584022699', '40.1502135918', '32.984419513']",-5.143000000000001,True,Bro025.segment.95,[[0.5635763]]
76,0,Bro025.segment.97,205.733,208.601,208.613,209.163,"['1.23684', '0.58259', '1.08475', '1.56362', '1.40078', '1.62390', '1.51568', '0.73107', '0.00000', '0.45711', '1.03704', '0.00000', '0.96063', '1.52462', '0.59488', '0.00000', '0.89704', '1.01887', '0.94998', '1.28126', '0.96698', '1.20385', '1.07695', '0.92697', '1.11280', '1.02514', '0.98817', '0.66619', '0.93169', '0.59836', '0.80394', '0.84518', '0.87488', '1.26800', '1.33395', '1.56558', '1.39719', '0.79016', '0.66003', '0.85469', '1.35002', '1.04402', '0.84321', '1.09579', '1.36492', '1.28310', '1.07520', '0.75833', '1.17757', '0.62195', '1.07409', '0.80264', '1.31486', '0.68037', '1.12245', '0.63035', '1.38573', '1.25386', '0.93326', '1.39380', '1.48553', '1.58723', '1.40178', '1.32444', '1.29316', '1.33857', '1.17393', '0.19732', '0.84369', '0.07145', '0.84930', '1.23431', '1.19611', '0.70582', '1.04469', '1.12810', '0.38973', '0.88972', '1.00170', '1.29858', '1.16035', '1.40506', '1.24084', '0.86382', '1.39473', '1.43907', '1.31574', '0.94774', '0.96378', '0.00000', '0.90934', '1.80141', '1.39617', '1.18008', '1.70951', '0.99320', '1.06625', '1.54624', '1.86592', '1.34152', '1.30116', '1.44379', '1.45121', '1.07069', '0.79597', '0.98897', '1.52977', '1.58857', '0.45303', '0.80109', '1.50373', '0.74292', '1.32990', '1.17244', '1.39064', '0.88362', '0.82233', '1.03714', '0.64315', '1.01237', '1.31830', '1.37951', '0.66313', '1.25617', '0.58708', '0.71764', '0.38250', '0.78868', '0.53124', '0.85580', '1.07513', '1.51092', '1.39985', '0.86429', '0.60121', '0.86069', '1.40902', '1.16157', '0.00000', '0.00000', '0.00000', '0.58581', '1.52116', '1.68864', '1.65690', '1.12500', '1.05359', '1.34273', '0.92128', '1.22515', '1.32925', '1.01537', '1.33187', '0.72272', '1.44286', '1.12181', '0.00000', '1.03252', '1.41378', '0.89558', '0.83468', '0.85921', '1.11352', '1.24977', '0.76707', '0.82767', '0.41062', '1.09350', '1.07584', '1.41226', '1.40137', '1.09516', '1.13445', '0.81273']","['54.4436819198', '41.963824', '37.7792899408', '0.770296994083', '36.9805190938', '48.3707586704', '46.0189824321', '41.6136800756', '0.0', '35.5710853438', '29.3455091', '0.0', '47.5708133906', '5.11920265306', '36.5446110165', '0.0', '45.1570970083', '47.178546062', '47.0436351875', '12.0854813819', '32.1918445848', '8.171859585', '30.47491045', '23.9825938155', '1.94773237037', '18.3715745295', '57.9321553389', '34.2755941322', '31.63751583', '36.4688762722', '35.3215732872', '31.7935251579', '33.0091913939', '10.08471072', '33.553308963', '7.63051942149', '1.60583488889', '33.856121625', '39.6414541758', '43.0682301825', '24.1277603767', '27.9685919608', '38.1770097067', '30.64529064', '5.88292472222', '5.28080796281', '19.2160287756', '42.9175962059', '24.3048082457', '37.6368382403', '26.1069659835', '35.8650738526', '8.82749304938', '35.755120773', '13.6124582372', '39.8228115089', '4.43717594675', '2.0621936862', '25.6951185186', '3.27532899691', '8.79980466667', '5.89200208284', '1.49441684298', '2.19048151927', '1.81560366782', '6.44143558681', '18.834842351', '18.5824528102', '32.9299808799', '7.35206545455', '42.7255159012', '3.25734472727', '4.50324412245', '30.4351102766', '15.7663906311', '10.6408355694', '28.3584404388', '29.6350061389', '40.4935620408', '28.4421515702', '31.8147007919', '1.99999690909', '16.7138090455', '35.554972562', '0.352335555556', '3.23608305102', '2.10767453061', '38.3124265816', '37.2065748267', '0.0', '46.1404043924', '4.05406898299', '6.14063442907', '36.5812354132', '4.620616', '49.3967120833', '37.4549714197', '25.3643818667', '3.22124446281', '19.3773238398', '6.38308101134', '6.81917753864', '8.99642454491', '29.0859410304', '36.03851384', '35.1363962663', '0.41909368', '2.1989734966', '34.1856673333', '42.3152012267', '5.86299539844', '42.0456166316', '29.089540233', '28.4374951531', '3.32060429586', '31.6414007337', '37.231716', '34.6716949844', '37.7468775089', '22.4980713388', '2.157814', '3.14164528926', '37.5297599', '6.34140023129', '30.2050033058', '32.491944', '28.1893891211', '34.0754896852', '32.06968256', '29.4407476889', '36.2767003333', '3.03355669136', '3.584592', '39.1317455467', '40.211807624', '25.9790584889', '7.71405990123', '32.8695233437', '0.0', '0.0', '0.0', '34.5952266011', '41.5608023543', '6.45746578828', '9.64093133673', '53.5355562893', '48.4474635176', '13.4102857163', '42.6599781694', '38.7976378163', '56.1865375467', '25.0045634405', '35.9332460496', '44.6205778512', '7.61404165306', '34.7372363214', '0.0', '33.3917528571', '11.6141586367', '40.92123144', '40.2135212525', '36.1229197192', '26.5344470028', '15.7178996296', '40.8584022699', '40.1502135918', '32.984419513', '20.628935537', '31.465522355', '1.60083338272', '1.96123772222', '21.128405168', '27.9093911964', '41.1017252866']",0.0120000000000004,False,Bro025.segment.97,[[0.6120765]]
77,0,Bro025.segment.98,208.613,209.163,209.234,214.575,['1.10816'],['29.7075890194'],0.0709999999999979,False,Bro025.segment.98,[[0.17520253]]
78,0,Bro025.segment.99,209.234,214.575,210.805,211.776,[],[],-3.769999999999982,True,Bro025.segment.99,[[0.16585386]]
79,0,Bro025.segment.101,214.675,216.035,216.17,216.54,"['0.37487', '1.20309', '1.42918', '1.27696', '1.17383']","['30.3079880612', '30.2615991358', '0.7330953125', '17.9398693361', '22.0072783573']",0.1349999999999909,True,Bro025.segment.101,[[0.52945065]]
80,0,Bro025.segment.102,216.17,216.54,216.54,220.095,[],[],0.0,True,Bro025.segment.102,[[0.72503555]]
81,0,Bro025.segment.103,216.54,220.095,219.2,219.68,[],[],-0.8950000000000102,True,Bro025.segment.103,[[0.7246129]]
82,0,Bro025.segment.104,219.2,219.68,220.265,223.275,['1.31701'],['13.0992325257'],0.5849999999999795,True,Bro025.segment.104,[[0.8888216]]
83,0,Bro025.segment.105,220.265,223.275,223.794,231.356,"['1.30486', '1.51222', '0.98107', '1.36350']","['18.4621062734', '15.8994186818', '37.4970103277', '14.0164610416']",0.5190000000000055,False,Bro025.segment.105,[[0.1594695]]
84,0,Bro025.segment.106,223.794,231.356,229.097,229.928,[],[],-2.258999999999986,True,Bro025.segment.106,[[0.37358347]]
85,0,Bro025.segment.108,231.396,235.686,235.79,236.279,"['1.12967', '0.80961', '0.96107', '1.03735', '1.19456', '1.05303', '1.26187', '1.22076', '0.71208', '0.87289', '0.61470', '0.96450', '1.04383']","['28.2489061947', '37.7877518547', '36.2610982222', '41.9350246939', '33.8031478125', '35.0566703114', '14.787980645', '12.8025806336', '39.0000585016', '32.9994158012', '36.3014047486', '30.3255505247', '21.4441432625']",0.103999999999985,False,Bro025.segment.108,[[0.32857764]]
86,0,Bro025.segment.110,235.91,236.39,236.279,241.489,['1.21627'],['7.99982569204'],-0.11099999999999,True,Bro025.segment.110,[[0.36899346]]
87,0,Bro025.segment.111,236.279,241.489,238.415,239.206,[],[],-3.0740000000000123,True,Bro025.segment.111,[[0.3848281]]
88,0,Bro025.segment.113,240.963,241.333,241.489,247.16,[],[],0.1560000000000059,True,Bro025.segment.113,[[0.3784079]]
89,0,Bro025.segment.114,241.489,247.16,247.24,253.19,[],[],0.0800000000000125,False,Bro025.segment.114,[[0.58762074]]
90,0,Bro025.segment.115,247.24,253.19,254.03,254.98,"['0.97787', '0.70308', '0.40644', '1.15642', '1.12202', '0.67239', '0.64393', '1.14648', '0.92914', '0.96186', '0.87372', '0.95630', '0.92099', '0.93493', '0.49651', '1.23732']","['23.84194026', '35.5576211788', '30.2665542244', '9.26252155388', '1.0830788125', '29.7811938828', '36.4430139286', '2.6301985124', '29.2137506481', '23.5803455488', '26.2808173968', '25.7487304074', '24.0569647278', '16.2806496095', '34.5843635503', '2.2113377314']",0.8400000000000034,False,Bro025.segment.115,[[0.62719965]]
91,0,Bro025.segment.116,254.03,254.98,255.034,260.395,"['0.33680', '0.00000', '0.85335']","['27.6059697004', '0.0', '29.6939219815']",0.054000000000002,False,Bro025.segment.116,[[0.36597633]]
92,0,Bro025.segment.117,255.034,260.395,255.25,255.55,"['1.08475', '1.56362', '1.40078', '1.62390', '1.51568', '0.73107', '0.00000', '0.45711', '1.03704', '0.00000', '0.96063', '1.52462', '0.59488', '0.00000', '0.89704', '1.01887', '0.94998', '1.28126', '0.96698', '1.20385', '1.07695', '0.92697', '1.11280', '1.02514', '0.98817', '0.66619', '0.93169', '0.59836', '0.80394', '0.84518', '0.87488', '1.26800', '1.33395', '1.56558', '1.39719', '0.79016', '0.66003', '0.85469', '1.35002', '1.04402', '0.84321', '1.09579', '1.36492', '1.28310', '1.07520', '0.75833', '1.17757', '0.62195', '1.07409', '0.80264', '1.31486', '0.68037', '1.12245', '0.63035', '1.38573', '1.25386', '0.93326', '1.39380', '1.48553', '1.58723', '1.40178', '1.32444', '1.29316', '1.33857', '1.17393', '0.19732', '0.84369', '0.07145', '0.84930', '1.23431', '1.19611', '0.70582', '1.04469', '1.12810', '0.38973', '0.88972', '1.00170', '1.29858', '1.16035', '1.40506', '1.24084', '0.86382', '1.39473', '1.43907', '1.31574', '0.94774', '0.96378', '0.00000', '0.90934', '1.80141', '1.39617', '1.18008', '1.70951', '0.99320', '1.06625', '1.54624', '1.86592', '1.34152', '1.30116', '1.44379', '1.45121', '1.07069', '0.79597', '0.98897', '1.52977', '1.58857', '0.45303', '0.80109', '1.50373', '0.74292', '1.32990', '1.17244', '1.39064', '0.88362', '0.82233', '1.03714', '0.64315', '1.01237', '1.31830', '1.37951', '0.66313', '1.25617', '0.58708', '0.71764', '0.38250', '0.78868', '0.53124', '0.85580', '1.07513', '1.51092', '1.39985', '0.86429', '0.60121', '0.86069', '1.40902', '1.16157', '0.00000', '0.00000', '0.00000', '0.58581', '1.52116', '1.68864', '1.65690', '1.12500', '1.05359', '1.34273', '0.92128', '1.22515', '1.32925', '1.01537', '1.33187', '0.72272', '1.44286', '1.12181', '0.00000', '1.03252', '1.41378', '0.89558', '0.83468', '0.85921', '1.11352', '1.24977', '0.76707', '0.82767', '0.41062', '1.09350', '1.07584', '1.41226', '1.40137', '1.09516', '1.13445', '0.81273', '1.10816', '0.93487', '1.50469', '1.15915', '0.64388', '0.67637', '1.00585', '1.07268', '0.58852', '0.91409', '0.91079', '1.36498', '1.44971', '1.39983', '1.07304', '1.06229', '0.93669', '1.24011', '1.02982', '0.73210', '0.37487', '1.20309', '1.42918', '1.27696', '1.17383', '1.45044', '1.35572', '0.94243', '0.71984', '0.76735', '1.04437', '0.77529', '0.39437', '1.05325', '1.30486', '1.51222', '0.98107', '1.36350', '1.83816', '0.89283', '1.29603', '1.10681', '1.50397', '1.17100', '1.45038', '1.36870', '0.69118', '1.35827', '1.11796', '0.64652', '0.59936', '1.19130', '0.83482', '0.61632', '0.81369', '0.84119', '0.63377', '0.35396', '0.70005', '1.12967', '0.80961', '0.96107', '1.03735', '1.19456', '1.05303', '1.26187', '1.22076', '0.71208', '0.87289', '0.61470', '0.96450', '1.04383', '1.35085', '1.40684', '1.40855', '1.32790', '1.31894', '0.86888', '1.10065', '1.21578', '1.35682', '1.33719', '1.30619', '1.01939', '1.32849', '1.31932', '1.28540', '1.16951', '1.37345', '0.77728', '1.00819', '1.24708', '1.31669', '1.27384', '1.38043', '1.29244', '1.19294', '0.76526', '0.91575', '0.81023', '0.88612', '0.73371', '0.60769', '1.07259', '0.55775', '0.30368', '1.12063', '0.80342', '0.37158', '0.49471', '1.20950', '0.87809', '0.97787', '0.70308', '0.40644', '1.15642', '1.12202', '0.67239', '0.64393', '1.14648', '0.92914', '0.96186', '0.87372', '0.95630', '0.92099', '0.93493', '0.49651', '1.23732', '0.33680', '0.00000', '0.85335', '1.21150', '0.96246', '1.01014', '0.87687', '0.88201', '1.48417', '1.51199', '1.27021', '1.12686', '1.11493', '1.45966', '1.01326', '1.06190', '1.44863', '1.25851', '0.99608', '0.67075', '0.46944', '1.26303', '0.83629']","['37.7792899408', '0.770296994083', '36.9805190938', '48.3707586704', '46.0189824321', '41.6136800756', '0.0', '35.5710853438', '29.3455091', '0.0', '47.5708133906', '5.11920265306', '36.5446110165', '0.0', '45.1570970083', '47.178546062', '47.0436351875', '12.0854813819', '32.1918445848', '8.171859585', '30.47491045', '23.9825938155', '1.94773237037', '18.3715745295', '57.9321553389', '34.2755941322', '31.63751583', '36.4688762722', '35.3215732872', '31.7935251579', '33.0091913939', '10.08471072', '33.553308963', '7.63051942149', '1.60583488889', '33.856121625', '39.6414541758', '43.0682301825', '24.1277603767', '27.9685919608', '38.1770097067', '30.64529064', '5.88292472222', '5.28080796281', '19.2160287756', '42.9175962059', '24.3048082457', '37.6368382403', '26.1069659835', '35.8650738526', '8.82749304938', '35.755120773', '13.6124582372', '39.8228115089', '4.43717594675', '2.0621936862', '25.6951185186', '3.27532899691', '8.79980466667', '5.89200208284', '1.49441684298', '2.19048151927', '1.81560366782', '6.44143558681', '18.834842351', '18.5824528102', '32.9299808799', '7.35206545455', '42.7255159012', '3.25734472727', '4.50324412245', '30.4351102766', '15.7663906311', '10.6408355694', '28.3584404388', '29.6350061389', '40.4935620408', '28.4421515702', '31.8147007919', '1.99999690909', '16.7138090455', '35.554972562', '0.352335555556', '3.23608305102', '2.10767453061', '38.3124265816', '37.2065748267', '0.0', '46.1404043924', '4.05406898299', '6.14063442907', '36.5812354132', '4.620616', '49.3967120833', '37.4549714197', '25.3643818667', '3.22124446281', '19.3773238398', '6.38308101134', '6.81917753864', '8.99642454491', '29.0859410304', '36.03851384', '35.1363962663', '0.41909368', '2.1989734966', '34.1856673333', '42.3152012267', '5.86299539844', '42.0456166316', '29.089540233', '28.4374951531', '3.32060429586', '31.6414007337', '37.231716', '34.6716949844', '37.7468775089', '22.4980713388', '2.157814', '3.14164528926', '37.5297599', '6.34140023129', '30.2050033058', '32.491944', '28.1893891211', '34.0754896852', '32.06968256', '29.4407476889', '36.2767003333', '3.03355669136', '3.584592', '39.1317455467', '40.211807624', '25.9790584889', '7.71405990123', '32.8695233437', '0.0', '0.0', '0.0', '34.5952266011', '41.5608023543', '6.45746578828', '9.64093133673', '53.5355562893', '48.4474635176', '13.4102857163', '42.6599781694', '38.7976378163', '56.1865375467', '25.0045634405', '35.9332460496', '44.6205778512', '7.61404165306', '34.7372363214', '0.0', '33.3917528571', '11.6141586367', '40.92123144', '40.2135212525', '36.1229197192', '26.5344470028', '15.7178996296', '40.8584022699', '40.1502135918', '32.984419513', '20.628935537', '31.465522355', '1.60083338272', '1.96123772222', '21.128405168', '27.9093911964', '41.1017252866', '29.7075890194', '44.0908056944', '3.18690096875', '21.3478678571', '40.4894164198', '38.279352625', '46.8801608858', '39.0146127344', '39.96899124', '41.3863888', '34.3640468889', '1.86949526531', '2.1255560554', '1.678197', '33.7381029321', '34.9085845349', '31.80729204', '8.97068159', '32.3792050617', '38.2695681594', '30.3079880612', '30.2615991358', '0.7330953125', '17.9398693361', '22.0072783573', '4.02673405208', '3.69704300592', '32.0019438', '38.0231525333', '37.2239368163', '30.808068434', '34.3230131429', '30.5420653906', '17.8733898933', '18.4621062734', '15.8994186818', '37.4970103277', '14.0164610416', '6.40879011111', '43.3111445306', '50.4836035828', '42.3569873141', '2.66115345562', '27.9043701939', '2.51227485207', '5.23841084694', '39.11721965', '1.09591393827', '14.8872984083', '38.2527144287', '39.5740374167', '6.34148786704', '34.4112518125', '39.8632426939', '33.4913949752', '37.2576656484', '38.2593280711', '30.04818825', '39.6191156562', '28.2489061947', '37.7877518547', '36.2610982222', '41.9350246939', '33.8031478125', '35.0566703114', '14.787980645', '12.8025806336', '39.0000585016', '32.9994158012', '36.3014047486', '30.3255505247', '21.4441432625', '19.9438740454', '0.725628333333', '0.969928387755', '3.82236744444', '7.19130171875', '37.2130999357', '23.176869072', '17.27529556', '0.156606414201', '1.245667', '1.48715034375', '26.6271955385', '1.77019648', '3.33289667347', '2.5902864', '11.0313871389', '15.5460213', '35.1921520533', '25.5454577857', '15.8539829053', '4.5594581248', '3.47198089796', '5.76044218056', '21.8861996443', '16.8785636562', '38.97883665', '38.1882456731', '40.7598424691', '34.1886314104', '30.4017949421', '30.5707925926', '23.1258642975', '35.0733937037', '22.9157546667', '20.221309', '30.3131862444', '28.9157664297', '29.8649110044', '9.77880626531', '36.6686843786', '23.84194026', '35.5576211788', '30.2665542244', '9.26252155388', '1.0830788125', '29.7811938828', '36.4430139286', '2.6301985124', '29.2137506481', '23.5803455488', '26.2808173968', '25.7487304074', '24.0569647278', '16.2806496095', '34.5843635503', '2.2113377314', '27.6059697004', '0.0', '29.6939219815', '23.848640983', '22.5395350916', '41.5774864132', '46.7071930242', '41.5977955556', '3.174781875', '1.53111985799', '23.1894198023', '27.7845524488', '22.9452844959', '4.55109220499', '28.6728081875', '34.3417797551', '1.89701878125', '17.806339625', '32.5376160714', '39.7684911655', '35.4241536296', '11.9135048333', '34.9827365624']",-5.144999999999982,True,Bro025.segment.117,[[0.39714378]]
