Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed011.segment.120;359.139;360.369;360.81;366.83;['0.97101', '1.50679'];['78.682080583', '8.7849686157'];0.4409999999999741;False;Bed011.segment.120;[[0.5344199]]
0;Bed011.segment.121;360.81;366.83;367.239;367.729;['1.42426', '0.96786', '0.90686', '0.71294', '0.61421', '1.07947', '0.54841', '0.71045', '1.41603', '0.97499', '1.18258', '0.49629', '0.33047'];['29.5442038667', '58.197447363', '59.4868206612', '58.5233076198', '61.5542263889', '48.6811101562', '59.356008', '64.0785585833', '2.63950685714', '52.6276291975', '25.8621477922', '55.4208718231', '48.4360645742'];0.4089999999999918;False;Bed011.segment.121;[[0.30953118]]
0;Bed011.segment.122;367.239;367.729;367.34;369.9;[];[];-0.38900000000001;True;Bed011.segment.122;[[0.4464869]]
0;Bed011.segment.123;367.34;369.9;369.01;371.386;['1.56401', '1.20589', '0.66190', '0.57999', '0.70991', '0.41523', '0.83832', '1.11171', '0.55381', '0.80116'];['3.0446052', '43.67435866', '53.58437385', '53.6608628245', '46.828222011', '41.6186750748', '36.1955918222', '2.026025', '42.6991066213', '27.7966645714'];-0.8899999999999864;True;Bed011.segment.123;[[0.61008716]]
0;Bed011.segment.124;369.01;371.386;371.31;375.48;[];[];-0.0760000000000218;False;Bed011.segment.124;[[0.4294079]]
0;Bed011.segment.125;371.31;375.48;375.033;376.358;['0.93173', '1.13210', '1.52557', '1.10828', '0.60223', '0.64233', '0.53530', '1.40894', '1.20127', '0.59643', '0.24171', '0.66085', '0.80402'];['56.0246714545', '42.271219249', '4.37266355556', '41.5468955207', '61.4034879244', '57.9346505', '55.9050418504', '7.55721001372', '16.4989037907', '59.9766476797', '35.7758610178', '64.5727420451', '72.2719261842'];-0.4470000000000027;True;Bed011.segment.125;[[0.3924095]]
0;Bed011.segment.127;376.01;379.23;379.75;382.32;['1.19219', '1.37767', '1.10527', '0.86138', '1.69663', '1.12180', '0.91595', '0.94748', '0.81063'];['25.5153607182', '6.80705503', '34.4044006531', '57.7072388581', '5.88138786111', '60.70829034', '51.6336478906', '56.7103971634', '56.0718024556'];0.5199999999999818;False;Bed011.segment.127;[[0.7042371]]
0;Bed011.segment.128;379.75;382.32;383.077;386.137;['0.28740', '0.75593', '1.30553', '1.28248', '1.28635', '0.82153', '0.80335', '0.20272'];['42.905892585', '51.947502839', '1.79120555556', '3.40321420833', '2.55327581633', '49.3982543704', '57.0879506961', '29.7103567889'];0.757000000000005;False;Bed011.segment.128;[[0.50167733]]
0;Bed011.segment.129;383.077;386.137;387.147;395.487;['0.52664', '1.47074', '1.49100', '1.01447', '1.02937', '0.79054', '0.47052', '1.40522', '1.29690'];['60.454861438', '2.45422741667', '41.1566822521', '50.601852743', '36.9612425589', '62.0024771645', '47.1543328395', '15.082482805', '38.6639095667'];1.009999999999991;False;Bed011.segment.129;[[0.36932018]]
0;Bed011.segment.130;387.147;395.487;389.481;390.777;['1.06697', '1.06234', '1.19819', '0.57363', '0.93939', '1.03901', '1.00888', '1.08057', '0.81812', '1.14888', '1.21341', '0.84891', '0.68998'];['35.9502344444', '64.3763521817', '27.7962466576', '57.4870490123', '93.598488706', '45.5945920789', '47.3241105304', '85.6527497454', '45.6965180408', '39.6294816504', '50.3138160679', '60.9818895062', '63.4528853579'];-6.006000000000029;True;Bed011.segment.130;[[0.5073448]]
0;Bed011.segment.132;396.292;397.432;398.048;400.843;['1.25143'];['30.0994289244'];0.6159999999999854;False;Bed011.segment.132;[[0.76344305]]
0;Bed011.segment.133;398.048;400.843;401.739;404.559;[];[];0.8959999999999582;False;Bed011.segment.133;[[0.6472041]]
0;Bed011.segment.134;401.739;404.559;402.871;403.44;['0.94988', '1.03450', '1.47639', '0.80372', '0.98690', '1.03547', '0.87271'];['57.1888728628', '58.9305920443', '3.75541034375', '72.4917913214', '49.4518566667', '61.4490093049', '49.362213'];-1.688000000000045;True;Bed011.segment.134;[[0.51993155]]
0;Bed011.segment.136;405.918;406.778;406.15;406.93;['1.09708'];['41.2129121855'];-0.6280000000000427;True;Bed011.segment.136;[[0.4715909]]
0;Bed011.segment.138;407.59;410.52;407.725;409.56;['0.71877', '0.68197', '0.97897', '0.77239', '1.11768', '0.89004'];['67.0458142149', '65.1424053643', '64.2170062149', '65.567848692', '61.8757625536', '65.609677135'];-2.794999999999959;True;Bed011.segment.138;[[0.65764874]]
0;Bed011.segment.140;410.83;412.08;412.87;414.0;['0.72549', '1.04108', '1.42767', '1.50086', '1.06202'];['65.4352874167', '50.1983403787', '5.33378432889', '8.76822761719', '49.3395014815'];0.7900000000000205;False;Bed011.segment.140;[[0.59594727]]
0;Bed011.segment.141;412.87;414.0;414.68;421.89;['1.32547'];['6.45799419804'];0.6800000000000068;False;Bed011.segment.141;[[0.2535771]]
0;Bed011.segment.142;414.68;421.89;422.46;424.02;['0.00318', '0.95852', '1.24230', '1.14956', '1.21370', '1.16504', '1.07875', '1.54928', '1.27095', '1.51630', '1.46984', '1.55568', '1.40708', '0.81860', '1.11498', '1.15113', '1.10089', '1.24711'];['0.54343765097', '64.8401018906', '52.3750311538', '55.6463026686', '32.5315304807', '37.5288285204', '52.6328055508', '4.14440372', '53.9448702284', '6.68108377778', '2.03251816667', '4.41051094792', '7.9061745', '61.409835256', '63.6222088916', '56.5799736567', '26.2198731563', '16.7784246757'];0.5699999999999932;False;Bed011.segment.142;[[0.47570974]]
0;Bed011.segment.143;422.46;424.02;425.53;428.68;['1.16832', '1.42582', '0.80393', '0.69179', '0.39001', '1.42987', '0.66306', '0.42988', '0.82079'];['42.15043876', '4.24241884298', '56.4069877025', '65.6797900277', '51.8397982382', '4.76699451852', '45.4449386735', '33.2338853878', '60.6238803927'];1.509999999999991;True;Bed011.segment.143;[[0.41919768]]
0;Bed011.segment.144;425.53;428.68;428.912;429.132;['1.16403', '1.69606', '1.86723', '0.81540', '0.38928', '0.56595', '0.74865', '1.17704', '1.14003', '0.68382'];['55.7758629664', '26.7516896094', '13.911233875', '66.0116511364', '48.4833323077', '54.98070032', '46.9058511893', '1.20818170414', '1.28062189349', '46.8425145562'];0.2319999999999709;True;Bed011.segment.144;[[0.36596143]]
0;Bed011.segment.145;428.912;429.132;428.97;433.06;['0.57587'];['69.2544757778'];-0.1619999999999777;True;Bed011.segment.145;[[0.41502994]]
0;Bed011.segment.146;428.97;433.06;429.092;429.995;['1.63382', '0.96224', '0.96276', '0.61947', '1.39664', '1.28389', '1.05178', '1.04245', '0.67246', '0.98342', '1.53806', '1.87939', '1.60662', '0.79928', '1.24917'];['9.05337545455', '62.31914948', '73.8390208587', '59.8922635', '17.3947687219', '33.0013258571', '60.6148269896', '56.2614471556', '58.8513502245', '68.2405258776', '49.80592592', '7.87174598347', '31.2157029696', '64.70662805', '33.7091199306'];-3.9680000000000177;True;Bed011.segment.146;[[0.6722794]]
0;Bed011.segment.148;433.46;441.51;437.87;439.306;['1.04946', '1.14889', '1.38326', '0.80805', '0.89389', '0.30559', '0.33814', '1.26005', '1.34933', '0.84014', '0.64215', '0.62604', '0.43563', '0.87593', '1.74017', '1.27313', '1.09603', '1.39259', '0.89078', '1.12101', '1.08216', '0.80772', '1.23802', '1.00632'];['42.47993725', '18.8723736406', '18.2275381094', '55.0877169197', '48.4621493148', '37.5906451953', '42.0604253502', '48.9012683889', '46.7068996004', '65.9532367163', '55.9849705444', '56.3128733333', '48.4920773906', '71.1478082645', '2.88040408333', '39.120624941', '33.5146599669', '2.70145180247', '54.0850651406', '38.8938055714', '36.5380709474', '53.8173144615', '35.5236307917', '56.305925359'];-3.6399999999999855;True;Bed011.segment.148;[[0.2991652]]
0;Bed011.segment.149;437.87;439.306;441.813;448.533;[];[];2.507000000000005;True;Bed011.segment.149;[[0.0316802]]
0;Bed011.segment.150;441.813;448.533;446.337;448.357;['0.57522', '1.11119', '1.22282', '1.28274', '0.44094', '0.65824', '1.53565', '0.86712', '0.66437', '0.91557', '1.08506', '0.65472', '0.74761', '1.13260', '1.38846', '1.36487', '1.26413', '0.52803', '0.84355', '1.41344', '1.27235', '1.41655', '1.72324', '1.94700', '2.02523', '0.99838'];['62.0897671111', '89.9570236667', '74.9069475176', '56.6429109421', '53.54525175', '65.2509559517', '53.43925025', '80.2264124898', '57.6265088265', '57.015946213', '49.6262413333', '56.1215189273', '64.5579568356', '50.0130195372', '4.35189688889', '1.53529271875', '24.1453632853', '50.1093428304', '48.7786488265', '12.5907460909', '3.601764', '5.70685189796', '14.8952228642', '2.02925427682', '4.2613845679', '86.2128233244'];-2.1960000000000264;True;Bed011.segment.150;[[0.01217125]]
0;Bed011.segment.152;446.596;447.086;448.357;448.915;[];[];1.271000000000015;True;Bed011.segment.152;[[0.01175504]]
0;Bed011.segment.153;448.357;448.915;448.94;449.78;[];[];0.0249999999999772;True;Bed011.segment.153;[[0.2977289]]
0;Bed011.segment.155;448.94;449.78;449.173;449.433;['2.16904', '2.45901', '1.42210', '0.86348'];['51.1232405306', '1.58830061157', '93.85082036', '89.0390085937'];-0.6069999999999709;True;Bed011.segment.155;[[0.8114132]]
0;Bed011.segment.154;449.173;449.433;450.253;453.913;['1.30066'];['11.89769937'];0.8199999999999932;False;Bed011.segment.154;[[0.05210596]]
0;Bed011.segment.156;450.253;453.913;450.667;451.291;['1.46133', '1.48043', '1.35724', '1.06044', '0.79412', '0.86910', '1.47428', '1.80430', '1.43588', '1.41675', '1.59488', '1.05605', '1.01847', '0.79300', '0.81920', '0.64076'];['1.46618565278', '1.55403103125', '24.2217941717', '68.67898528', '79.1243968757', '84.43069536', '68.2010682449', '36.5171122187', '42.7103654669', '4.4643170625', '8.95033666667', '65.7641015385', '72.1447879141', '63.8180473158', '48.2321711736', '50.7206013491'];-3.2460000000000377;True;Bed011.segment.156;[[0.24199216]]
0;Bed011.segment.159;454.64;455.03;455.023;460.733;[];[];-0.0069999999999481;True;Bed011.segment.159;[[0.17196181]]
0;Bed011.segment.158;455.023;460.733;460.951;461.83;['1.59202', '1.42818', '1.88263', '1.71926', '1.40848', '1.27680', '2.01052', '0.53523', '1.06677', '1.04942', '0.61063', '0.91802', '0.93482', '0.77793', '0.84270', '0.54679', '0.78836', '1.30486', '0.90797'];['44.8372008658', '53.7906749619', '4.5774807929', '3.81545516327', '31.6880908575', '47.1084493306', '28.8875664444', '54.3279256842', '40.6405664221', '41.651685432', '53.927798281', '47.2937108058', '39.4848244764', '41.9852583333', '45.4811821778', '48.2902134545', '51.057775', '3.76164001389', '41.1515687273'];0.2180000000000177;True;Bed011.segment.158;[[0.532401]]
0;Bed011.segment.161;462.11;465.5;466.69;468.314;['1.22401', '1.28813', '0.99604', '1.58087', '0.90548', '0.62813', '1.11990', '0.90042', '0.85792', '0.79092'];['38.3577703267', '21.3053405113', '57.5967659184', '1.7294035', '61.0866238889', '61.02060984', '50.5093064889', '55.7249704649', '52.9168228209', '53.6249155512'];1.1899999999999975;False;Bed011.segment.161;[[0.49595913]]
0;Bed011.segment.162;466.69;468.314;466.893;467.233;[];[];-1.4210000000000491;True;Bed011.segment.162;[[0.74822325]]
0;Bed011.segment.163;466.893;467.233;468.0;470.715;[];[];0.7669999999999959;False;Bed011.segment.163;[[0.42581877]]
0;Bed011.segment.164;468.0;470.715;469.312;471.552;[];[];-1.4029999999999632;True;Bed011.segment.164;[[0.78850126]]
0;Bed011.segment.165;469.312;471.552;470.715;472.155;['1.60750', '1.10856', '0.00583', '0.55086', '0.92894', '1.22703', '0.81535', '1.40627', '1.53464', '1.41681', '0.86479'];['45.9305084014', '69.0261996181', '0.66091592', '66.89292525', '75.2027055', '58.1607649005', '47.1479626531', '9.05560229687', '4.25444689941', '25.4886966173', '58.0164470017'];-0.8370000000000459;True;Bed011.segment.165;[[0.44315374]]
0;Bed011.segment.166;470.715;472.155;471.634;472.948;['1.75327', '1.60165', '0.80867'];['20.7300543823', '9.20556962963', '65.64417714'];-0.5209999999999582;True;Bed011.segment.166;[[0.39225096]]
0;Bed011.segment.168;471.752;474.552;474.59;475.12;['0.68555', '0.58282', '0.63790', '1.12211', '0.97641', '0.88776', '1.04268', '1.28632', '1.26967', '0.77857', '0.18094'];['53.9995475939', '44.3297657064', '57.3798962963', '50.8711343392', '58.2443456233', '47.9128854444', '34.2148752267', '1.49407307143', '2.55434414876', '42.0196609444', '24.5132609822'];0.037999999999954;True;Bed011.segment.168;[[0.30551764]]
0;Bed011.segment.169;474.59;475.12;475.404;476.87;['1.10976', '0.55663', '0.75043'];['37.6684973437', '58.57227075', '53.7445905926'];0.2839999999999918;True;Bed011.segment.169;[[0.6730322]]
0;Bed011.segment.170;475.404;476.87;477.77;479.34;[];[];0.8999999999999773;False;Bed011.segment.170;[[0.6850068]]
0;Bed011.segment.171;477.77;479.34;480.242;481.302;['1.52613', '1.92849', '2.09877', '1.86803', '1.33125', '0.38256'];['12.0344089167', '15.6168936563', '6.0252277037', '8.06991380055', '49.6680252041', '44.8867826756'];0.9020000000000435;False;Bed011.segment.171;[[0.67993057]]
0;Bed011.segment.172;480.242;481.302;484.94;485.5;['0.77640'];['59.2622938286'];3.637999999999977;False;Bed011.segment.172;[[1.]]
0;Bed011.segment.173;484.94;485.5;485.87;494.87;['1.30180'];['23.4375177975'];0.3700000000000045;False;Bed011.segment.173;[[0.26357555]]
0;Bed011.segment.174;485.87;494.87;495.31;500.705;['0.83445', '1.14724', '1.30301', '1.73867', '0.83892', '0.58256', '0.57394', '1.28960', '0.66014', '0.90157', '1.18577', '0.74725', '1.00945', '0.59832', '0.60819', '0.60961', '0.95661', '1.25283', '1.17851', '0.13590', '0.44748', '1.45281', '0.94764', '0.09450', '0.20751'];['88.5189418549', '65.9118566909', '49.6406820208', '4.2487763125', '65.8570517686', '58.1990208954', '54.6629972318', '26.1000874375', '55.4216332291', '54.0649093827', '57.15694386', '65.1476884734', '63.5607622222', '55.3568674286', '47.7442825344', '55.273677536', '67.7627875586', '19.3188388481', '20.0856517673', '19.465503784', '39.0131202959', '21.84323586', '28.9016051419', '13.3882212188', '26.8790016'];0.4399999999999977;False;Bed011.segment.174;[[0.651326]]
0;Bed011.segment.175;495.31;500.705;501.75;503.15;[];[];1.045000000000016;False;Bed011.segment.175;[[0.27309752]]
0;Bed011.segment.176;501.75;503.15;503.97;504.92;[];[];0.82000000000005;False;Bed011.segment.176;[[0.5712407]]
0;Bed011.segment.177;503.97;504.92;506.23;506.86;['1.67060', '1.62721', '1.32063', '1.52095', '0.82014'];['3.45366831405', '12.7664897347', '29.2419850617', '0.8404855', '56.5983722551'];1.3100000000000025;True;Bed011.segment.177;[[0.598613]]
0;Bed011.segment.178;506.23;506.86;506.98;509.26;['0.23556'];['32.593025073'];0.1200000000000045;True;Bed011.segment.178;[[0.40828001]]
0;Bed011.segment.179;506.98;509.26;509.63;511.07;['0.63030', '0.00000', '1.00948', '0.59486', '0.68815', '0.59718'];['54.9515288994', '0.0', '39.9062576125', '51.8613718856', '48.9159827507', '46.4111880192'];0.3700000000000045;False;Bed011.segment.179;[[0.37444532]]
0;Bed011.segment.180;509.63;511.07;511.91;516.47;['0.91442', '0.90926', '0.45401', '0.50477', '0.85523', '0.94115', '0.89836', '0.49347'];['44.41639764', '44.16569232', '45.9432571875', '40.8639821667', '44.6394826116', '27.7059034711', '33.5663419882', '43.5811118182'];0.8400000000000318;False;Bed011.segment.180;[[0.4345724]]
0;Bed011.segment.181;511.91;516.47;514.392;514.702;['1.26121', '1.60011', '1.20262', '1.17290', '0.94810', '0.57249', '0.50612', '0.00000', '0.32830', '0.47334', '1.29453', '0.62940', '0.54411'];['22.689324', '9.03521589333', '53.6947409091', '55.1880697919', '57.5653727812', '51.1407062069', '43.5339267852', '0.0', '36.7998238225', '49.4442704266', '5.18828900277', '47.5565519022', '52.3082563008'];-2.0779999999999745;True;Bed011.segment.181;[[0.506729]]
0;Bed011.segment.182;514.392;514.702;516.371;517.649;[];[];1.6689999999999827;True;Bed011.segment.182;[[0.9232266]]
0;Bed011.segment.185;517.48;519.44;518.095;518.853;[];[];-1.3450000000000273;True;Bed011.segment.185;[[0.5594221]]
0;Bed011.segment.187;519.44;522.259;519.47;519.92;[];[];-2.7889999999999877;True;Bed011.segment.187;[[0.52738607]]
0;Bed011.segment.188;519.47;519.92;521.38;524.17;['0.34106'];['40.1611036033'];1.4600000000000364;False;Bed011.segment.188;[[0.439743]]
0;Bed011.segment.189;521.38;524.17;521.95;523.0;['1.65461', '1.49682', '1.45265', '0.67610', '0.29211', '1.24200', '0.94583', '1.10039', '1.44933', '1.33470', '1.31271'];['2.22837972', '26.9279822716', '51.8317512857', '63.4514832778', '38.2548482149', '36.5625080992', '44.3604979339', '59.0822526537', '11.134428125', '2.6339292426', '51.5256466483'];-2.2199999999999136;True;Bed011.segment.189;[[0.4910459]]
0;Bed011.segment.191;523.24;526.17;523.415;524.66;['1.33251', '0.74981', '1.45982', '1.69029', '0.75604', '0.95220', '1.09191'];['68.0704077969', '87.83898912', '68.7996990797', '19.4704164377', '86.8326312111', '82.628758716', '58.058141375'];-2.7549999999999955;True;Bed011.segment.191;[[0.9027226]]
0;Bed011.segment.193;524.4;526.44;524.508;526.616;[];[];-1.9320000000000164;True;Bed011.segment.193;[[0.2378987]]
0;Bed011.segment.196;526.347;546.457;535.14;535.967;['1.23556', '0.93843', '1.36261', '0.71901', '1.64749', '0.84038', '1.07013', '0.98950', '0.76319', '0.41906', '0.65704', '0.66753', '1.18031', '0.95877', '0.54765', '0.98782', '1.29470', '1.48517', '1.11881', '0.62551', '0.91037', '0.55256', '1.08903', '0.67868', '0.81287', '1.35468', '0.68284', '0.25293', '0.58788', '0.55563', '0.92151', '0.46334', '0.50475', '0.84253', '0.39111', '0.74011', '0.96829', '1.38215', '1.34187', '0.99642', '0.59159', '0.99121', '0.82571', '1.33998', '1.17768', '0.88661', '0.51930', '0.91758', '0.86630', '1.12133', '1.19891', '1.26275', '1.05531', '1.24995', '1.18258', '0.87775', '0.69470', '1.38773', '1.09727', '1.35338', '1.32972'];['50.0130367083', '79.2746500718', '35.6653734931', '61.2718847091', '7.68514555529', '60.6256904637', '52.8501613906', '64.08472716', '63.9153699168', '44.4542830107', '58.510001275', '62.5734700166', '39.0784163247', '74.2433254745', '57.0380483925', '43.6198954463', '1.327236', '18.9125506298', '6.3438182449', '53.1779005514', '57.3221687284', '54.2218712213', '30.9067131481', '54.942961', '56.4054075918', '2.79092616', '55.2795289412', '34.1269544444', '55.8688389924', '52.478384', '44.76079482', '46.8871308594', '48.0736006228', '45.4716661667', '40.2981861488', '44.937264', '48.9928922266', '0.875984839506', '2.34373755556', '36.0161245102', '47.8928743', '35.663930716', '60.7689982369', '8.82930679585', '47.6700483125', '59.400998868', '51.7417180118', '44.4244742222', '42.1516337993', '6.31296416667', '3.413910875', '4.52528667036', '36.914849313', '29.0025878347', '25.9897180469', '44.7177550938', '56.2403626667', '1.68464234711', '35.907023513', '3.61002709333', '1.66803239'];-11.317000000000007;True;Bed011.segment.196;[[-0.0037921]]
0;Bed011.segment.198;545.5;546.692;545.55;547.828;['1.35527', '0.97561', '0.70224', '1.35578', '1.03607', '0.91629', '1.44986', '1.42843', '1.16597', '1.10205', '0.88380', '1.02082', '1.01941', '0.97036', '1.32549', '1.29900', '0.76295', '1.01228', '1.11687', '1.24135', '0.93551', '1.10693', '1.06989', '0.36806', '0.84243', '1.24172', '1.31505', '1.28178', '0.71511', '0.66317', '1.07592', '0.92400', '0.31232', '1.05248', '0.23556', '1.32335', '1.25993', '0.86484', '0.61344', '1.11769', '0.82669', '0.66961', '0.86790'];['5.47367092181', '52.9236010286', '60.2599370414', '11.9369385237', '34.3984603954', '56.7870232778', '4.59030555556', '4.99976266667', '23.105383875', '30.801230438', '54.7736964074', '33.8919804209', '22.5224654298', '45.2830360459', '0.720048071429', '2.05138880969', '42.55532226', '23.7256084219', '14.2851346746', '4.60179161111', '36.80367715', '17.0853872263', '14.1890181', '42.7694707812', '51.5650212336', '2.48983175', '4.97169912397', '2.86160885185', '49.8587015625', '61.6501718125', '33.3399360139', '42.9486694063', '45.6242514694', '30.8972301108', '32.593025073', '3.0329635', '2.83194709375', '41.1907450625', '53.4626758301', '7.9044795102', '34.7068509698', '30.1185792222', '42.4643452078'];-1.1420000000000528;True;Bed011.segment.198;[[0.930575]]
