Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed002.segment.1,338;3227.88;3235.94;3236.47;3242.78;['1.14369', '0.98690', '1.68542', '1.37975', '1.35232', '0.65533', '0.87857', '1.31663', '0.82046', '1.08397', '0.67306', '0.99183', '0.83402', '0.47395', '1.10957', '1.23113', '1.41659', '1.04149', '0.95207', '0.65285', '0.75905', '0.96771', '0.69926', '0.58717', '0.95549', '1.33957', '1.10915', '0.98820', '1.04503'];['11.8753885556', '44.5552034286', '19.2739722041', '5.61062516129', '3.822684', '49.050438133', '46.2748472222', '3.24441952', '48.6159097812', '33.9455261563', '47.2676625185', '39.4820305606', '46.7825133361', '44.0529858824', '41.5961975109', '1.15406283673', '13.5678982837', '41.1421441875', '33.7469665714', '38.515610551', '46.1303543195', '35.7076074793', '42.4971292899', '37.11237816', '50.3265991667', '2.06160802367', '32.8612352109', '34.6994922716', '56.6151505959'];0.5299999999997453;False;Bed002.segment.1,338;[[0.4859988]]
0;Bed002.segment.1,339;3236.47;3242.78;3240.04;3240.85;['0.93325', '1.45115', '1.00996', '0.96058', '1.14564', '0.51794', '0.69526', '1.15069', '1.07073', '0.83670', '1.40466', '0.94672', '0.81287', '0.93731', '0.94973', '1.17353', '0.92829', '1.30993'];['53.623761719', '1.99825241667', '39.89650575', '45.9647491942', '25.8606887755', '51.1507734375', '53.0991014356', '18.1594084198', '33.3443965067', '57.8416455859', '2.29782469136', '54.5582006777', '45.3330948374', '55.5401355', '54.5708890579', '38.651135438', '53.0589560125', '23.883015568'];-2.7400000000002365;True;Bed002.segment.1,339;[[0.35539538]]
0;Bed002.segment.1,340;3240.04;3240.85;3243.38;3248.03;[];[];2.5300000000002;True;Bed002.segment.1,340;[[0.28336224]]
0;Bed002.segment.1,341;3243.38;3248.03;3248.29;3250.624;['1.01956', '0.81971', '1.14000', '0.53665', '0.54800', '0.99912', '1.35857', '1.26864', '1.13891', '1.00168', '0.91770', '1.08016', '1.39273', '1.36742', '1.00899', '1.13327', '1.34890', '1.00373', '0.76704', '0.36696'];['25.1744176908', '35.5066297544', '38.8600267708', '48.4555776327', '50.7599361879', '35.083001037', '4.90133992857', '0.693679', '22.6124520136', '54.5784098692', '53.4237732465', '34.13575896', '3.8316351405', '4.32495142222', '31.88673892', '25.6644941735', '0.410278111111', '41.7372870914', '51.9435747551', '40.89625'];0.2599999999997635;False;Bed002.segment.1,341;[[0.49662483]]
0;Bed002.segment.1,342;3248.29;3250.624;3248.556;3253.095;[];[];-2.0679999999997563;True;Bed002.segment.1,342;[[0.44182134]]
0;Bed002.segment.1,344;3250.66;3251.22;3251.67;3254.07;['0.56929', '0.88408', '1.23148'];['57.2442393554', '59.8697516327', '48.6474241875'];0.4500000000002728;False;Bed002.segment.1,344;[[0.6568321]]
0;Bed002.segment.1,345;3251.67;3254.07;3254.28;3261.82;['0.52998', '0.49016', '0.09566', '1.59600', '0.82804', '0.89952', '1.23164', '0.94368', '0.44272'];['52.3398220312', '49.7897880612', '14.2756801111', '58.8032522975', '46.9817858776', '31.5171902857', '1.7408395', '35.0855928304', '43.1055100865'];0.2100000000000363;False;Bed002.segment.1,345;[[0.50886]]
0;Bed002.segment.1,346;3254.28;3261.82;3257.61;3257.95;['1.40164', '1.44873', '1.26753', '0.77259', '0.45702', '0.64582', '0.46462', '1.04515', '1.27518', '1.06103', '1.25951', '1.43791', '1.35201', '1.37953', '1.10157', '1.11763', '1.15471', '0.72173', '1.03209', '1.03109', '0.97310', '1.04877', '1.21788', '1.50399', '0.88612', '0.93999'];['24.6085578148', '39.5758025488', '57.3204552222', '67.821394321', '52.1553545741', '55.3969732882', '44.04907232', '30.9648789141', '0.90531408', '27.9427613333', '54.9014089132', '5.67388158333', '3.15495128', '42.210022125', '44.6367513889', '38.2602607302', '28.9929464898', '48.8752207959', '51.766784644', '54.3245738381', '45.1962400291', '53.6347594563', '8.323455', '38.7879203467', '57.6548214118', '37.13245085'];-4.210000000000036;True;Bed002.segment.1,346;[[0.23625188]]
0;Bed002.segment.1,347;3257.61;3257.95;3262.5;3263.48;['0.00000'];['0.0'];4.550000000000182;True;Bed002.segment.1,347;[[0.83035624]]
0;Bed002.segment.1,348;3262.5;3263.48;3263.07;3265.6;['2.25018', '1.99697'];['1.31458542149', '15.4102034815'];-0.4099999999998545;True;Bed002.segment.1,348;[[0.48678103]]
0;Bed002.segment.1,349;3263.07;3265.6;3263.15;3315.079;['1.94311', '1.19869', '0.84538', '1.52633', '1.32546', '1.09586', '0.78700', '1.47594', '1.36606', '1.20650', '1.13621', '0.58697'];['3.065910875', '69.0465486316', '58.0585778203', '4.53964254545', '45.1980796747', '60.08463964', '71.7763595', '24.9571005411', '8.75992325952', '2.5849905', '5.53602436686', '45.8855957143'];-2.449999999999818;True;Bed002.segment.1,349;[[0.70981956]]
0;Bed002.segment.1,351;3266.352;3269.885;3269.51;3271.547;[];[];-0.375;True;Bed002.segment.1,351;[[0.593642]]
0;Bed002.segment.1,352;3269.51;3271.547;3270.12;3273.52;[];[];-1.4270000000001346;True;Bed002.segment.1,352;[[0.5098306]]
0;Bed002.segment.1,353;3270.12;3273.52;3274.653;3276.58;['0.54814', '0.85600', '1.33318', '1.00561', '0.72602', '1.29070', '1.29490', '0.94435', '0.74338', '0.85379', '0.76230', '1.22301', '0.53762'];['53.8368321657', '39.2488431875', '11.5022920331', '37.712361625', '56.8559861451', '1.1438218', '0.763795875', '32.4364171124', '46.5253465833', '46.2998259722', '55.6192596267', '2.853333625', '52.5764513166'];1.1329999999998108;True;Bed002.segment.1,353;[[0.4265484]]
0;Bed002.segment.1,354;3274.653;3276.58;3276.69;3278.5;[];[];0.1100000000001273;False;Bed002.segment.1,354;[[0.39633656]]
0;Bed002.segment.1,355;3276.69;3278.5;3277.25;3281.093;['1.17349', '1.06934', '0.88975', '1.16297', '0.68778', '1.40007'];['6.20107566864', '24.2082423125', '46.8640176667', '24.9079619753', '59.773070665', '9.293718064'];-1.25;True;Bed002.segment.1,355;[[0.7266152]]
0;Bed002.segment.1,356;3277.25;3281.093;3281.093;3286.79;[];[];0.0;False;Bed002.segment.1,356;[[0.3267774]]
0;Bed002.segment.1,357;3281.093;3286.79;3286.75;3287.9;[];[];-0.0399999999999636;False;Bed002.segment.1,357;[[0.3080806]]
0;Bed002.segment.1,358;3286.75;3287.9;3288.48;3291.39;['0.68870', '0.98531', '0.88982', '1.18293', '0.70637', '0.00000'];['62.8108131', '41.3198767556', '60.8654393437', '3.05321213333', '59.0544429062', '0.0'];0.5799999999999272;False;Bed002.segment.1,358;[[0.4422391]]
0;Bed002.segment.1,359;3288.48;3291.39;3291.84;3296.82;['0.33886', '1.95078', '1.57038', '1.75717', '1.17697', '0.34079', '1.05032'];['48.0746428642', '12.4132904615', '63.6543296543', '8.36174586667', '47.34078992', '46.6211385', '56.8791678841'];0.4500000000002728;False;Bed002.segment.1,359;[[0.34487247]]
0;Bed002.segment.1,360;3291.84;3296.82;3297.57;3297.73;['0.56805', '0.58781', '0.89961', '1.71529', '1.48905', '0.98390', '0.86746', '1.37022', '0.33694', '1.23208', '1.17987', '0.16564', '0.78884', '1.01438', '0.87466', '0.00000', '0.54407'];['52.2571411806', '63.9433628828', '63.1126376331', '15.2946658225', '16.1973242201', '38.46225522', '49.0281985207', '14.8409070369', '34.1446775309', '18.687495', '18.4690221884', '25.8979710204', '57.55542648', '38.553519719', '61.8412963495', '0.0', '46.8040312022'];0.75;True;Bed002.segment.1,360;[[0.24493453]]
0;Bed002.segment.1,361;3297.57;3297.73;3298.46;3300.18;['0.36270'];['40.2140706122'];0.7300000000000182;True;Bed002.segment.1,361;[[0.91096306]]
0;Bed002.segment.1,362;3298.46;3300.18;3300.024;3301.33;['0.96262'];['20.9047679766'];-0.155999999999949;False;Bed002.segment.1,362;[[0.95975906]]
0;Bed002.segment.1,363;3300.024;3301.33;3302.58;3304.55;[];[];1.25;False;Bed002.segment.1,363;[[0.3666643]]
0;Bed002.segment.1,364;3302.58;3304.55;3309.762;3310.93;['0.62229', '0.64094', '1.16917', '1.13257', '1.14634', '0.64314', '0.92863', '0.71696'];['56.754780625', '51.4054098904', '3.516079125', '1.233975375', '2.39940963314', '43.0202345937', '28.2311725', '50.2546946939'];5.211999999999989;True;Bed002.segment.1,364;[[0.3029548]]
0;Bed002.segment.1,365;3309.762;3310.93;3315.079;3317.496;[];[];4.149000000000342;True;Bed002.segment.1,365;[[0.5152978]]
0;Bed002.segment.1,366;3315.079;3317.496;3317.496;3359.225;[];[];0.0;False;Bed002.segment.1,366;[[0.57826644]]
0;Bed002.segment.1,368;3317.7;3318.14;3319.08;3319.38;['0.73337', '0.96987'];['57.940700625', '68.1120018107'];0.9400000000000546;True;Bed002.segment.1,368;[[0.52189606]]
0;Bed002.segment.1,369;3319.08;3319.38;3319.51;3320.26;['0.53976'];['64.209600397'];0.1300000000001091;True;Bed002.segment.1,369;[[0.45786044]]
0;Bed002.segment.1,370;3319.51;3320.26;3320.32;3323.786;['0.68192', '1.00382', '0.96016'];['67.34521875', '66.7860496842', '71.1171399609'];0.0599999999999454;True;Bed002.segment.1,370;[[0.5010345]]
0;Bed002.segment.1,371;3320.32;3323.786;3323.83;3326.35;[];[];0.043999999999869;False;Bed002.segment.1,371;[[0.46826446]]
0;Bed002.segment.1,372;3323.83;3326.35;3327.437;3328.83;['0.79776', '0.56346', '0.94498', '0.92197', '0.61684', '0.54953'];['52.0055052857', '60.4172298882', '42.7615294488', '50.88883012', '56.257659', '65.15349828'];1.086999999999989;True;Bed002.segment.1,372;[[0.58702385]]
