,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
1393,0,"Bro004.segment.1,530",3295.67,3299.616,3297.642,3299.302,[],[],-1.97400000000016,True,"Bro004.segment.1,530",[[0.5221764]]
1394,0,"Bro004.segment.1,532",3299.781,3300.4,3301.36,3301.53,[],[],0.9600000000000364,True,"Bro004.segment.1,532",[[0.85163736]]
1395,0,"Bro004.segment.1,533",3301.36,3301.53,3302.41,3305.553,[],[],0.8799999999996544,True,"Bro004.segment.1,533",[[0.50388265]]
1396,0,"Bro004.segment.1,534",3302.41,3305.553,3303.277,3304.326,[],[],-2.27599999999984,True,"Bro004.segment.1,534",[[0.530004]]
1397,0,"Bro004.segment.1,535",3303.277,3304.326,3304.99,3305.81,[],[],0.6639999999997599,False,"Bro004.segment.1,535",[[0.9896809]]
1398,0,"Bro004.segment.1,536",3304.99,3305.81,3306.59,3306.88,[],[],0.7800000000002001,True,"Bro004.segment.1,536",[[0.99176073]]
1399,0,"Bro004.segment.1,537",3306.59,3306.88,3307.804,3310.962,[],[],0.9239999999999782,True,"Bro004.segment.1,537",[[0.95675856]]
1400,0,"Bro004.segment.1,539",3308.62,3309.13,3310.58,3311.83,[],[],1.449999999999818,False,"Bro004.segment.1,539",[[0.93848467]]
1401,0,"Bro004.segment.1,540",3310.58,3311.83,3311.83,3313.91,[],[],0.0,False,"Bro004.segment.1,540",[[0.7439043]]
1402,0,"Bro004.segment.1,541",3311.83,3313.91,3313.91,3316.23,[],[],0.0,False,"Bro004.segment.1,541",[[0.7813702]]
1403,0,"Bro004.segment.1,542",3313.91,3316.23,3316.23,3317.64,[],[],0.0,False,"Bro004.segment.1,542",[[0.31383973]]
1404,0,"Bro004.segment.1,543",3316.23,3317.64,3318.747,3320.668,[],[],1.106999999999971,False,"Bro004.segment.1,543",[[0.95313066]]
1405,0,"Bro004.segment.1,544",3318.747,3320.668,3321.23,3327.03,[],[],0.5619999999998981,False,"Bro004.segment.1,544",[[0.16877817]]
1406,0,"Bro004.segment.1,545",3321.23,3327.03,3328.06,3329.43,[],[],1.0299999999997451,False,"Bro004.segment.1,545",[[0.14250505]]
1407,0,"Bro004.segment.1,546",3328.06,3329.43,3331.98,3332.95,[],[],2.550000000000182,False,"Bro004.segment.1,546",[[0.9143188]]
1408,0,"Bro004.segment.1,547",3331.98,3332.95,3332.95,3335.25,[],[],0.0,False,"Bro004.segment.1,547",[[0.70699024]]
1409,0,"Bro004.segment.1,548",3332.95,3335.25,3335.25,3339.25,[],[],0.0,False,"Bro004.segment.1,548",[[0.25927427]]
1410,0,"Bro004.segment.1,549",3335.25,3339.25,3339.25,3340.15,[],[],0.0,False,"Bro004.segment.1,549",[[0.23382613]]
1411,0,"Bro004.segment.1,550",3339.25,3340.15,3340.15,3343.64,[],[],0.0,False,"Bro004.segment.1,550",[[0.84107316]]
1412,0,"Bro004.segment.1,551",3340.15,3343.64,3343.64,3346.29,[],[],0.0,False,"Bro004.segment.1,551",[[0.6513097]]
1413,0,"Bro004.segment.1,552",3343.64,3346.29,3346.29,3347.86,[],[],0.0,False,"Bro004.segment.1,552",[[0.5297023]]
1414,0,"Bro004.segment.1,553",3346.29,3347.86,3348.97,3349.29,[],[],1.1099999999996726,False,"Bro004.segment.1,553",[[0.62247497]]
1415,0,"Bro004.segment.1,554",3348.97,3349.29,3349.28,3350.618,[],[],-0.0099999999997635,False,"Bro004.segment.1,554",[[0.61781013]]
1416,0,"Bro004.segment.1,555",3349.28,3350.618,3350.618,3352.537,[],[],0.0,False,"Bro004.segment.1,555",[[0.7124518]]
1417,0,"Bro004.segment.1,556",3350.618,3352.537,3352.51,3355.88,[],[],-0.0269999999995889,False,"Bro004.segment.1,556",[[0.4383173]]
1418,0,"Bro004.segment.1,557",3352.51,3355.88,3355.88,3358.94,[],[],0.0,False,"Bro004.segment.1,557",[[0.533202]]
1419,0,"Bro004.segment.1,558",3355.88,3358.94,3358.94,3361.87,[],[],0.0,False,"Bro004.segment.1,558",[[0.6878278]]
1420,0,"Bro004.segment.1,559",3358.94,3361.87,3361.915,3363.981,[],[],0.0450000000000727,False,"Bro004.segment.1,559",[[0.75336623]]
1421,0,"Bro004.segment.1,560",3361.915,3363.981,3363.981,3368.489,[],[],0.0,False,"Bro004.segment.1,560",[[0.44020438]]
1422,0,"Bro004.segment.1,561",3363.981,3368.489,3366.144,3373.665,[],[],-2.3450000000002547,True,"Bro004.segment.1,561",[[0.3884182]]
1423,0,"Bro004.segment.1,563",3368.489,3370.838,3370.83,3373.24,[],[],-0.0080000000002655,False,"Bro004.segment.1,563",[[0.61122054]]
1424,0,"Bro004.segment.1,564",3370.83,3373.24,3373.24,3375.39,[],[],0.0,False,"Bro004.segment.1,564",[[0.35820073]]
1425,0,"Bro004.segment.1,565",3373.24,3375.39,3375.39,3378.27,[],[],0.0,False,"Bro004.segment.1,565",[[0.40243706]]
1426,0,"Bro004.segment.1,566",3375.39,3378.27,3378.27,3381.77,[],[],0.0,False,"Bro004.segment.1,566",[[0.36537582]]
1427,0,"Bro004.segment.1,567",3378.27,3381.77,3381.77,3385.47,[],[],0.0,False,"Bro004.segment.1,567",[[0.7510282]]
1428,0,"Bro004.segment.1,568",3381.77,3385.47,3385.47,3389.08,[],[],0.0,False,"Bro004.segment.1,568",[[0.54399866]]
1429,0,"Bro004.segment.1,569",3385.47,3389.08,3386.52,3386.99,[],[],-2.559999999999945,True,"Bro004.segment.1,569",[[0.4434622]]
1430,0,"Bro004.segment.1,570",3386.52,3386.99,3386.782,3387.706,[],[],-0.2079999999996289,True,"Bro004.segment.1,570",[[0.83164096]]
1431,0,"Bro004.segment.1,573",3390.84,3391.31,3390.871,3392.491,[],[],-0.4389999999998508,True,"Bro004.segment.1,573",[[0.9598431]]
1432,0,"Bro004.segment.1,575",3392.43,3392.99,3392.99,3393.27,[],[],0.0,True,"Bro004.segment.1,575",[[0.2970469]]
1433,0,"Bro004.segment.1,577",3395.46,3397.58,3398.17,3400.183,[],[],0.5900000000001455,False,"Bro004.segment.1,577",[[0.2970469]]
1434,0,"Bro004.segment.1,578",3398.17,3400.183,3398.701,3399.37,[],[],-1.481999999999971,True,"Bro004.segment.1,578",[[0.8165323]]
1435,0,"Bro004.segment.1,580",3399.43,3399.75,3400.183,3401.599,[],[],0.4329999999999927,True,"Bro004.segment.1,580",[[0.90542173]]
1436,0,"Bro004.segment.1,581",3400.183,3401.599,3402.86,3403.52,[],[],1.2609999999999673,False,"Bro004.segment.1,581",[[0.7721598]]
1437,0,"Bro004.segment.1,582",3402.86,3403.52,3403.52,3405.45,[],[],0.0,False,"Bro004.segment.1,582",[[0.65115535]]
1438,0,"Bro004.segment.1,583",3403.52,3405.45,3405.84,3408.732,[],[],0.3900000000003274,False,"Bro004.segment.1,583",[[0.5753347]]
1439,0,"Bro004.segment.1,584",3405.84,3408.732,3410.22,3414.49,[],[],1.487999999999829,True,"Bro004.segment.1,584",[[0.35593867]]
1440,0,"Bro004.segment.1,585",3410.22,3414.49,3411.92,3412.21,[],[],-2.569999999999709,True,"Bro004.segment.1,585",[[0.6188889]]
1441,0,"Bro004.segment.1,586",3411.92,3412.21,3414.589,3415.384,[],[],2.3789999999999054,True,"Bro004.segment.1,586",[[0.6838014]]
1442,0,"Bro004.segment.1,588",3415.8,3416.4,3417.61,3418.395,[],[],1.2100000000000364,True,"Bro004.segment.1,588",[[0.52258426]]
1443,0,"Bro004.segment.1,589",3417.61,3418.395,3418.145,3419.031,[],[],-0.25,True,"Bro004.segment.1,589",[[0.04200502]]
1444,0,"Bro004.segment.1,591",3418.395,3422.521,3418.523,3419.448,[],[],-3.9980000000000473,True,"Bro004.segment.1,591",[[0.13621432]]
1445,0,"Bro004.segment.1,592",3418.523,3419.448,3420.823,3421.287,[],[],1.375,False,"Bro004.segment.1,592",[[0.88515]]
1446,0,"Bro004.segment.1,594",3422.27,3423.51,3422.509,3423.616,[],[],-1.0010000000002035,True,"Bro004.segment.1,594",[[0.9863056]]
1447,0,"Bro004.segment.1,597",3424.16,3424.81,3425.141,3425.965,[],[],0.3310000000001309,False,"Bro004.segment.1,597",[[0.11279166]]
1448,0,"Bro004.segment.1,599",3426.4,3429.89,3430.79,3433.48,[],[],0.900000000000091,True,"Bro004.segment.1,599",[[0.8180442]]
1449,0,"Bro004.segment.1,600",3430.79,3433.48,3433.57,3433.81,[],[],0.0900000000001455,True,"Bro004.segment.1,600",[[0.43353385]]
1450,0,"Bro004.segment.1,601",3433.57,3433.81,3433.989,3438.361,[],[],0.1790000000000873,True,"Bro004.segment.1,601",[[0.6532186]]
1451,0,"Bro004.segment.1,602",3433.989,3438.361,3434.19,3436.49,[],[],-4.170999999999822,True,"Bro004.segment.1,602",[[0.51868045]]
1452,0,"Bro004.segment.1,603",3434.19,3436.49,3435.677,3437.05,[],[],-0.8129999999996471,True,"Bro004.segment.1,603",[[0.81051934]]
1453,0,"Bro004.segment.1,605",3436.49,3436.76,3436.76,3438.47,[],[],0.0,False,"Bro004.segment.1,605",[[0.5647384]]
1454,0,"Bro004.segment.1,606",3436.76,3438.47,3437.12,3437.35,[],[],-1.349999999999909,True,"Bro004.segment.1,606",[[0.5672796]]
1455,0,"Bro004.segment.1,607",3437.12,3437.35,3438.47,3440.26,[],[],1.1199999999998909,True,"Bro004.segment.1,607",[[0.46735573]]
1456,0,"Bro004.segment.1,608",3438.47,3440.26,3440.26,3441.54,[],[],0.0,False,"Bro004.segment.1,608",[[0.48681438]]
1457,0,"Bro004.segment.1,609",3440.26,3441.54,3440.592,3441.209,[],[],-0.9479999999998654,True,"Bro004.segment.1,609",[[0.92797947]]
1458,0,"Bro004.segment.1,610",3440.592,3441.209,3441.54,3444.35,[],[],0.3310000000001309,True,"Bro004.segment.1,610",[[0.29420775]]
1459,0,"Bro004.segment.1,611",3441.54,3444.35,3444.35,3445.35,[],[],0.0,False,"Bro004.segment.1,611",[[0.25167292]]
1460,0,"Bro004.segment.1,613",3444.35,3445.35,3444.86,3445.18,[],[],-0.4899999999997817,True,"Bro004.segment.1,613",[[0.62758493]]
1461,0,"Bro004.segment.1,612",3444.86,3445.18,3445.35,3449.29,[],[],0.1700000000000727,True,"Bro004.segment.1,612",[[0.38039434]]
1462,0,"Bro004.segment.1,614",3445.35,3449.29,3446.851,3447.657,[],[],-2.438999999999851,True,"Bro004.segment.1,614",[[0.44612974]]
1463,0,"Bro004.segment.1,616",3450.21,3450.66,3451.978,3452.65,[],[],1.318000000000211,True,"Bro004.segment.1,616",[[0.7326252]]
1464,0,"Bro004.segment.1,619",3452.65,3453.59,3452.69,3452.92,[],[],-0.900000000000091,True,"Bro004.segment.1,619",[[0.8073276]]
1465,0,"Bro004.segment.1,618",3452.69,3452.92,3453.26,3453.48,[],[],0.3400000000001455,False,"Bro004.segment.1,618",[[0.7977487]]
1466,0,"Bro004.segment.1,620",3453.26,3453.48,3453.58,3456.94,[],[],0.099999999999909,True,"Bro004.segment.1,620",[[0.18070668]]
1467,0,"Bro004.segment.1,621",3453.58,3456.94,3456.408,3456.871,[],[],-0.5320000000001528,True,"Bro004.segment.1,621",[[0.4412195]]
1468,0,"Bro004.segment.1,623",3458.18,3460.77,3458.206,3459.738,[],[],-2.563999999999851,True,"Bro004.segment.1,623",[[0.47890157]]
1469,0,"Bro004.segment.1,626",3461.601,3464.68,3464.67,3466.18,[],[],-0.0099999999997635,False,"Bro004.segment.1,626",[[0.36112428]]
1470,0,"Bro004.segment.1,627",3464.67,3466.18,3466.18,3470.97,[],[],0.0,False,"Bro004.segment.1,627",[[0.33708924]]
1471,0,"Bro004.segment.1,628",3466.18,3470.97,3467.349,3469.536,[],[],-3.62099999999964,True,"Bro004.segment.1,628",[[0.1478848]]
1472,0,"Bro004.segment.1,630",3470.97,3472.83,3472.83,3477.19,[],[],0.0,False,"Bro004.segment.1,630",[[0.13810955]]
1473,0,"Bro004.segment.1,631",3472.83,3477.19,3477.93,3483.1,[],[],0.7399999999997817,False,"Bro004.segment.1,631",[[0.86555225]]
1474,0,"Bro004.segment.1,632",3477.93,3483.1,3483.82,3487.85,[],[],0.7200000000002547,False,"Bro004.segment.1,632",[[0.33041298]]
1475,0,"Bro004.segment.1,633",3483.82,3487.85,3487.85,3492.39,[],[],0.0,False,"Bro004.segment.1,633",[[0.38415998]]
1476,0,"Bro004.segment.1,634",3487.85,3492.39,3492.39,3493.94,[],[],0.0,False,"Bro004.segment.1,634",[[0.56797177]]
1477,0,"Bro004.segment.1,635",3492.39,3493.94,3493.94,3497.44,[],[],0.0,False,"Bro004.segment.1,635",[[0.6522711]]
1478,0,"Bro004.segment.1,636",3493.94,3497.44,3495.164,3495.762,[],[],-2.27599999999984,True,"Bro004.segment.1,636",[[0.6389234]]
1479,0,"Bro004.segment.1,639",3498.57,3499.98,3499.94,3503.416,[],[],-0.0399999999999636,False,"Bro004.segment.1,639",[[0.7455106]]
1480,0,"Bro004.segment.1,640",3499.94,3503.416,3504.43,3506.29,[],[],1.013999999999669,False,"Bro004.segment.1,640",[[0.75513476]]
1481,0,"Bro004.segment.1,641",3504.43,3506.29,3506.29,3509.73,[],[],0.0,False,"Bro004.segment.1,641",[[0.36376348]]
1482,0,"Bro004.segment.1,642",3506.29,3509.73,3510.6,3516.18,[],[],0.8699999999998909,False,"Bro004.segment.1,642",[[0.56590635]]
1483,0,"Bro004.segment.1,643",3510.6,3516.18,3516.82,3521.05,[],[],0.6400000000003274,True,"Bro004.segment.1,643",[[0.65416086]]
1484,0,"Bro004.segment.1,644",3516.82,3521.05,3521.41,3521.91,[],[],0.3599999999996726,True,"Bro004.segment.1,644",[[0.15829644]]
1485,0,"Bro004.segment.1,645",3521.41,3521.91,3521.99,3522.21,[],[],0.0799999999999272,True,"Bro004.segment.1,645",[[0.83450973]]
1486,0,"Bro004.segment.1,646",3521.99,3522.21,3522.72,3523.91,[],[],0.5099999999997635,False,"Bro004.segment.1,646",[[0.5925549]]
1487,0,"Bro004.segment.1,647",3522.72,3523.91,3524.22,3524.7,[],[],0.3099999999999454,True,"Bro004.segment.1,647",[[0.58976066]]
1488,0,"Bro004.segment.1,648",3524.22,3524.7,3524.699,3525.15,[],[],-0.0009999999997489,True,"Bro004.segment.1,648",[[0.7870515]]
1489,0,"Bro004.segment.1,649",3524.699,3525.15,3525.14,3526.62,[],[],-0.0100000000002182,False,"Bro004.segment.1,649",[[0.34622765]]
1490,0,"Bro004.segment.1,650",3525.14,3526.62,3527.96,3531.535,[],[],1.3400000000001455,True,"Bro004.segment.1,650",[[0.39000112]]
1491,0,"Bro004.segment.1,651",3527.96,3531.535,3531.535,3533.328,[],[],0.0,False,"Bro004.segment.1,651",[[0.4783659]]
1492,0,"Bro004.segment.1,652",3531.535,3533.328,3533.328,3535.821,[],[],0.0,False,"Bro004.segment.1,652",[[0.48166707]]
1493,0,"Bro004.segment.1,653",3533.328,3535.821,3535.821,3537.263,[],[],0.0,False,"Bro004.segment.1,653",[[0.36536732]]
1494,0,"Bro004.segment.1,654",3535.821,3537.263,3537.263,3539.285,[],[],0.0,False,"Bro004.segment.1,654",[[0.67136407]]
1495,0,"Bro004.segment.1,655",3537.263,3539.285,3539.31,3542.1,[],[],0.0250000000000909,False,"Bro004.segment.1,655",[[0.5154582]]
1496,0,"Bro004.segment.1,656",3539.31,3542.1,3542.137,3543.906,[],[],0.0370000000002619,False,"Bro004.segment.1,656",[[0.3901446]]
1497,0,"Bro004.segment.1,657",3542.137,3543.906,3543.906,3548.246,[],[],0.0,False,"Bro004.segment.1,657",[[0.6068498]]
1498,0,"Bro004.segment.1,658",3543.906,3548.246,3548.246,3550.686,[],[],0.0,False,"Bro004.segment.1,658",[[0.6585232]]
1499,0,"Bro004.segment.1,659",3548.246,3550.686,3550.55,3554.11,[],[],-0.1359999999999672,False,"Bro004.segment.1,659",[[0.30824357]]
1500,0,"Bro004.segment.1,660",3550.55,3554.11,3554.36,3556.99,[],[],0.25,False,"Bro004.segment.1,660",[[0.23526877]]
1501,0,"Bro004.segment.1,661",3554.36,3556.99,3556.99,3561.1,[],[],0.0,False,"Bro004.segment.1,661",[[0.44305995]]
1502,0,"Bro004.segment.1,662",3556.99,3561.1,3562.14,3562.43,[],[],1.0399999999999636,False,"Bro004.segment.1,662",[[0.32497698]]
1503,0,"Bro004.segment.1,663",3562.14,3562.43,3562.43,3565.21,[],[],0.0,False,"Bro004.segment.1,663",[[0.6840333]]
1504,0,"Bro004.segment.1,664",3562.43,3565.21,3565.141,3567.523,[],[],-0.0689999999999599,True,"Bro004.segment.1,664",[[0.32238483]]
1505,0,"Bro004.segment.1,667",3566.476,3569.597,3568.935,3570.593,[],[],-0.6620000000002619,True,"Bro004.segment.1,667",[[0.84686184]]
1506,0,"Bro004.segment.1,670",3569.597,3571.249,3571.94,3580.45,[],[],0.6910000000002583,True,"Bro004.segment.1,670",[[0.36532325]]
1507,0,"Bro004.segment.1,671",3571.94,3580.45,3571.948,3574.419,[],[],-8.501999999999953,True,"Bro004.segment.1,671",[[0.08190057]]
1508,0,"Bro004.segment.1,674",3581.19,3582.12,3582.485,3584.64,[],[],0.3650000000002364,False,"Bro004.segment.1,674",[[0.86718255]]
1509,0,"Bro004.segment.1,675",3582.485,3584.64,3582.948,3583.959,[],[],-1.6920000000000073,True,"Bro004.segment.1,675",[[0.65072757]]
1510,0,"Bro004.segment.1,678",3585.06,3587.83,3587.83,3590.61,[],[],0.0,False,"Bro004.segment.1,678",[[0.31046695]]
1511,0,"Bro004.segment.1,679",3587.83,3590.61,3590.722,3592.969,[],[],0.11200000000008,False,"Bro004.segment.1,679",[[0.12683667]]
1512,0,"Bro004.segment.1,680",3590.722,3592.969,3592.969,3595.094,[],[],0.0,False,"Bro004.segment.1,680",[[0.1444569]]
1513,0,"Bro004.segment.1,681",3592.969,3595.094,3595.07,3597.5,[],[],-0.0239999999998872,False,"Bro004.segment.1,681",[[0.2004199]]
1514,0,"Bro004.segment.1,682",3595.07,3597.5,3595.61,3596.03,[],[],-1.889999999999873,True,"Bro004.segment.1,682",[[0.40435076]]
1515,0,"Bro004.segment.1,683",3595.61,3596.03,3597.12,3597.36,[],[],1.0899999999996908,False,"Bro004.segment.1,683",[[0.891217]]
1516,0,"Bro004.segment.1,684",3597.12,3597.36,3597.48,3599.94,[],[],0.1199999999998908,True,"Bro004.segment.1,684",[[0.62746054]]
1517,0,"Bro004.segment.1,685",3597.48,3599.94,3599.92,3601.29,[],[],-0.0199999999999818,False,"Bro004.segment.1,685",[[0.6287049]]
1518,0,"Bro004.segment.1,686",3599.92,3601.29,3601.63,3602.22,[],[],0.3400000000001455,False,"Bro004.segment.1,686",[[0.7183386]]
1519,0,"Bro004.segment.1,687",3601.63,3602.22,3602.86,3603.05,[],[],0.6400000000003274,True,"Bro004.segment.1,687",[[0.81949586]]
1520,0,"Bro004.segment.1,688",3602.86,3603.05,3603.59,3603.94,[],[],0.5399999999999636,True,"Bro004.segment.1,688",[[1.]]
1521,0,"Bro004.segment.1,689",3603.59,3603.94,3605.31,3611.93,[],[],1.3699999999998909,True,"Bro004.segment.1,689",[[0.06756517]]
1522,0,"Bro004.segment.1,690",3605.31,3611.93,3612.34,3619.39,[],[],0.4100000000003092,False,"Bro004.segment.1,690",[[0.8446305]]
1523,0,"Bro004.segment.1,691",3612.34,3619.39,3619.544,3620.142,[],[],0.1539999999999963,True,"Bro004.segment.1,691",[[0.42225295]]
1524,0,"Bro004.segment.1,693",3620.142,3622.724,3622.724,3624.25,[],[],0.0,False,"Bro004.segment.1,693",[[0.56436265]]
1525,0,"Bro004.segment.1,694",3622.724,3624.25,3624.25,3625.47,[],[],0.0,False,"Bro004.segment.1,694",[[0.65035987]]
1526,0,"Bro004.segment.1,695",3624.25,3625.47,3625.47,3626.359,[],[],0.0,False,"Bro004.segment.1,695",[[0.53256553]]
1527,0,"Bro004.segment.1,696",3625.47,3626.359,3626.359,3629.747,[],[],0.0,False,"Bro004.segment.1,696",[[0.68818915]]
1528,0,"Bro004.segment.1,697",3626.359,3629.747,3629.03,3630.45,[],[],-0.7169999999996435,False,"Bro004.segment.1,697",[[0.72089493]]
1529,0,"Bro004.segment.1,698",3629.03,3630.45,3630.45,3631.93,[],[],0.0,False,"Bro004.segment.1,698",[[0.6570091]]
1530,0,"Bro004.segment.1,699",3630.45,3631.93,3631.93,3632.96,[],[],0.0,False,"Bro004.segment.1,699",[[0.6570091]]
1531,0,"Bro004.segment.1,700",3631.93,3632.96,3632.96,3634.96,[],[],0.0,False,"Bro004.segment.1,700",[[0.95064056]]
1532,0,"Bro004.segment.1,701",3632.96,3634.96,3634.96,3637.7,[],[],0.0,False,"Bro004.segment.1,701",[[0.49907482]]
1533,0,"Bro004.segment.1,702",3634.96,3637.7,3637.67,3640.267,[],[],-0.0299999999997453,False,"Bro004.segment.1,702",[[0.52862847]]
1534,0,"Bro004.segment.1,703",3637.67,3640.267,3640.267,3642.404,[],[],0.0,False,"Bro004.segment.1,703",[[0.60342526]]
1535,0,"Bro004.segment.1,704",3640.267,3642.404,3640.98,3645.3,[],[],-1.4239999999999782,False,"Bro004.segment.1,704",[[0.2907855]]
1536,0,"Bro004.segment.1,705",3640.98,3645.3,3645.3,3647.88,[],[],0.0,False,"Bro004.segment.1,705",[[0.39804575]]
1537,0,"Bro004.segment.1,706",3645.3,3647.88,3647.88,3649.55,[],[],0.0,False,"Bro004.segment.1,706",[[0.46353334]]
1538,0,"Bro004.segment.1,707",3647.88,3649.55,3649.21,3649.95,[],[],-0.3400000000001455,True,"Bro004.segment.1,707",[[0.61378676]]
1539,0,"Bro004.segment.1,708",3649.21,3649.95,3649.55,3651.79,[],[],-0.3999999999996362,True,"Bro004.segment.1,708",[[0.5875505]]
1540,0,"Bro004.segment.1,709",3649.55,3651.79,3652.76,3653.28,[],[],0.9700000000002548,True,"Bro004.segment.1,709",[[0.61994934]]
1541,0,"Bro004.segment.1,710",3652.76,3653.28,3653.71,3655.45,[],[],0.4299999999998363,False,"Bro004.segment.1,710",[[0.43510598]]
1542,0,"Bro004.segment.1,711",3653.71,3655.45,3655.15,3655.5,[],[],-0.2999999999997271,True,"Bro004.segment.1,711",[[0.41830283]]
1543,0,"Bro004.segment.1,712",3655.15,3655.5,3655.45,3655.68,[],[],-0.0500000000001819,True,"Bro004.segment.1,712",[[0.9804827]]
1544,0,"Bro004.segment.1,713",3655.45,3655.68,3657.34,3657.81,[],[],1.6600000000003092,True,"Bro004.segment.1,713",[[0.9804827]]
1545,0,"Bro004.segment.1,714",3657.34,3657.81,3658.88,3660.475,[],[],1.0700000000001637,False,"Bro004.segment.1,714",[[0.47372532]]
1546,0,"Bro004.segment.1,715",3658.88,3660.475,3660.475,3661.997,[],[],0.0,False,"Bro004.segment.1,715",[[0.9382127]]
1547,0,"Bro004.segment.1,716",3660.475,3661.997,3661.997,3664.294,[],[],0.0,False,"Bro004.segment.1,716",[[0.44624963]]
1548,0,"Bro004.segment.1,717",3661.997,3664.294,3665.08,3665.55,[],[],0.7860000000000582,True,"Bro004.segment.1,717",[[0.54805034]]
1549,0,"Bro004.segment.1,718",3665.08,3665.55,3665.55,3665.84,[],[],0.0,True,"Bro004.segment.1,718",[[0.891217]]
1550,0,"Bro004.segment.1,719",3665.55,3665.84,3668.08,3669.975,[],[],2.2399999999997817,False,"Bro004.segment.1,719",[[0.55337]]
1551,0,"Bro004.segment.1,720",3668.08,3669.975,3669.975,3673.038,[],[],0.0,False,"Bro004.segment.1,720",[[0.34176785]]
1552,0,"Bro004.segment.1,721",3669.975,3673.038,3673.02,3674.25,[],[],-0.0180000000000291,False,"Bro004.segment.1,721",[[0.19649312]]
1553,0,"Bro004.segment.1,722",3673.02,3674.25,3674.25,3675.67,[],[],0.0,False,"Bro004.segment.1,722",[[0.60610574]]
1554,0,"Bro004.segment.1,723",3674.25,3675.67,3675.67,3677.18,[],[],0.0,False,"Bro004.segment.1,723",[[0.7574547]]
1555,0,"Bro004.segment.1,724",3675.67,3677.18,3677.18,3678.78,[],[],0.0,False,"Bro004.segment.1,724",[[0.76743203]]
1556,0,"Bro004.segment.1,725",3677.18,3678.78,3678.78,3680.61,[],[],0.0,False,"Bro004.segment.1,725",[[0.75303024]]
1557,0,"Bro004.segment.1,726",3678.78,3680.61,3680.75,3684.231,[],[],0.1399999999998726,False,"Bro004.segment.1,726",[[0.7668886]]
1558,0,"Bro004.segment.1,727",3680.75,3684.231,3684.231,3685.21,[],[],0.0,False,"Bro004.segment.1,727",[[0.51708287]]
1559,0,"Bro004.segment.1,728",3684.231,3685.21,3685.26,3686.3,[],[],0.0500000000001819,False,"Bro004.segment.1,728",[[0.66017544]]
1560,0,"Bro004.segment.1,729",3685.26,3686.3,3686.3,3689.16,[],[],0.0,False,"Bro004.segment.1,729",[[0.48316377]]
1561,0,"Bro004.segment.1,730",3686.3,3689.16,3689.16,3691.83,[],[],0.0,False,"Bro004.segment.1,730",[[0.28887638]]
1562,0,"Bro004.segment.1,731",3689.16,3691.83,3691.11,3695.13,[],[],-0.7199999999997999,True,"Bro004.segment.1,731",[[0.33955353]]
1563,0,"Bro004.segment.1,732",3691.11,3695.13,3695.52,3695.76,[],[],0.3899999999998726,True,"Bro004.segment.1,732",[[0.5621509]]
1564,0,"Bro004.segment.1,733",3695.52,3695.76,3695.77,3697.85,[],[],0.0099999999997635,True,"Bro004.segment.1,733",[[0.51223594]]
1565,0,"Bro004.segment.1,734",3695.77,3697.85,3698.49,3701.37,[],[],0.6399999999998727,False,"Bro004.segment.1,734",[[0.51679415]]
1566,0,"Bro004.segment.1,735",3698.49,3701.37,3698.63,3698.95,[],[],-2.7399999999997817,True,"Bro004.segment.1,735",[[0.3266893]]
1567,0,"Bro004.segment.1,736",3698.63,3698.95,3701.345,3702.235,[],[],2.394999999999982,True,"Bro004.segment.1,736",[[0.83224165]]
1568,0,"Bro004.segment.1,737",3701.345,3702.235,3702.235,3705.684,[],[],0.0,False,"Bro004.segment.1,737",[[0.37806898]]
1569,0,"Bro004.segment.1,738",3702.235,3705.684,3705.7,3706.27,[],[],0.0159999999996216,True,"Bro004.segment.1,738",[[0.33331552]]
1570,0,"Bro004.segment.1,740",3705.7,3706.27,3705.82,3706.22,[],[],-0.4499999999998181,True,"Bro004.segment.1,740",[[0.82671887]]
1571,0,"Bro004.segment.1,739",3705.82,3706.22,3706.64,3710.32,[],[],0.4200000000000727,True,"Bro004.segment.1,739",[[0.0551722]]
1572,0,"Bro004.segment.1,741",3706.64,3710.32,3710.08,3710.39,[],[],-0.2400000000002364,True,"Bro004.segment.1,741",[[0.07956088]]
1573,0,"Bro004.segment.1,742",3710.08,3710.39,3710.98,3713.41,[],[],0.5900000000001455,True,"Bro004.segment.1,742",[[0.42474145]]
1574,0,"Bro004.segment.1,743",3710.98,3713.41,3713.41,3717.01,[],[],0.0,False,"Bro004.segment.1,743",[[0.36051464]]
1575,0,"Bro004.segment.1,744",3713.41,3717.01,3717.01,3719.07,[],[],0.0,False,"Bro004.segment.1,744",[[0.2846588]]
1576,0,"Bro004.segment.1,745",3717.01,3719.07,3719.07,3721.91,[],[],0.0,False,"Bro004.segment.1,745",[[0.29675338]]
1577,0,"Bro004.segment.1,746",3719.07,3721.91,3721.91,3724.67,[],[],0.0,False,"Bro004.segment.1,746",[[0.29145664]]
1578,0,"Bro004.segment.1,747",3721.91,3724.67,3724.67,3727.67,[],[],0.0,False,"Bro004.segment.1,747",[[0.35269403]]
1579,0,"Bro004.segment.1,748",3724.67,3727.67,3727.67,3731.62,[],[],0.0,False,"Bro004.segment.1,748",[[0.32020715]]
