,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
631,0,Bro011.segment.975,1256.97,1259.27,1259.74,1260.542,[],[],0.4700000000000273,False,Bro011.segment.975,[[0.40652853]]
632,0,Bro011.segment.976,1259.74,1260.542,1260.542,1260.98,[],[],0.0,False,Bro011.segment.976,[[0.40666676]]
633,0,Bro011.segment.978,1261.79,1263.76,1263.12,1263.62,[],[],-0.6400000000001,True,Bro011.segment.978,[[0.32070062]]
634,0,Bro011.segment.979,1263.12,1263.62,1263.96,1264.22,[],[],0.3400000000001455,True,Bro011.segment.979,[[0.81343615]]
635,0,Bro011.segment.980,1263.96,1264.22,1264.02,1264.63,[],[],-0.2000000000000454,True,Bro011.segment.980,[[0.81343615]]
636,0,Bro011.segment.981,1264.02,1264.63,1264.328,1264.67,[],[],-0.3020000000001346,True,Bro011.segment.981,[[0.87407994]]
637,0,Bro011.segment.983,1266.09,1266.46,1269.59,1270.76,[],[],3.1299999999998818,False,Bro011.segment.983,[[0.80000055]]
638,0,Bro011.segment.984,1269.59,1270.76,1270.97,1273.87,[],[],0.2100000000000363,False,Bro011.segment.984,[[0.680184]]
639,0,Bro011.segment.985,1270.97,1273.87,1273.954,1274.355,[],[],0.08400000000006,False,Bro011.segment.985,[[0.48298028]]
640,0,Bro011.segment.987,1274.39,1275.4,1275.96,1277.7,[],[],0.5599999999999454,False,Bro011.segment.987,[[0.53859186]]
641,0,Bro011.segment.988,1275.96,1277.7,1277.801,1278.19,[],[],0.1009999999998854,False,Bro011.segment.988,[[0.63556147]]
642,0,Bro011.segment.990,1278.19,1280.387,1280.45,1281.09,[],[],0.0630000000001018,False,Bro011.segment.990,[[0.728655]]
643,0,Bro011.segment.991,1280.45,1281.09,1281.38,1282.79,[],[],0.290000000000191,False,Bro011.segment.991,[[0.76334274]]
644,0,Bro011.segment.992,1281.38,1282.79,1282.83,1283.324,[],[],0.0399999999999636,False,Bro011.segment.992,[[0.5748394]]
645,0,Bro011.segment.994,1283.38,1286.48,1286.7,1286.91,[],[],0.2200000000000272,False,Bro011.segment.994,[[0.48292446]]
646,0,Bro011.segment.995,1286.7,1286.91,1287.45,1288.51,[],[],0.5399999999999636,False,Bro011.segment.995,[[0.8013889]]
647,0,Bro011.segment.996,1287.45,1288.51,1288.546,1289.046,[],[],0.0360000000000582,False,Bro011.segment.996,[[0.6918381]]
648,0,Bro011.segment.998,1289.14,1292.52,1292.562,1293.047,[],[],0.0419999999999163,False,Bro011.segment.998,[[0.60094607]]
649,0,"Bro011.segment.1,000",1293.16,1293.69,1294.41,1297.82,[],[],0.7200000000000273,False,"Bro011.segment.1,000",[[0.5051122]]
650,0,"Bro011.segment.1,001",1294.41,1297.82,1297.93,1298.39,[],[],0.1100000000001273,False,"Bro011.segment.1,001",[[0.46114364]]
651,0,"Bro011.segment.1,003",1298.39,1301.258,1301.258,1301.82,[],[],0.0,False,"Bro011.segment.1,003",[[0.6376195]]
652,0,"Bro011.segment.1,005",1301.86,1303.94,1304.074,1304.34,[],[],0.1340000000000145,False,"Bro011.segment.1,005",[[0.5800132]]
653,0,"Bro011.segment.1,007",1304.38,1306.27,1306.351,1306.799,[],[],0.0810000000001309,False,"Bro011.segment.1,007",[[0.59007263]]
654,0,"Bro011.segment.1,009",1306.799,1309.179,1309.179,1309.57,[],[],0.0,False,"Bro011.segment.1,009",[[0.46774894]]
655,0,"Bro011.segment.1,011",1309.57,1312.106,1312.219,1312.936,[],[],0.1130000000000563,False,"Bro011.segment.1,011",[[0.44542727]]
656,0,"Bro011.segment.1,012",1312.219,1312.936,1312.936,1313.777,[],[],0.0,False,"Bro011.segment.1,012",[[0.97343326]]
657,0,"Bro011.segment.1,013",1312.936,1313.777,1314.027,1315.459,[],[],0.25,False,"Bro011.segment.1,013",[[0.62296987]]
658,0,"Bro011.segment.1,015",1315.86,1317.94,1318.59,1321.88,[],[],0.6499999999998636,False,"Bro011.segment.1,015",[[0.6432415]]
659,0,"Bro011.segment.1,016",1318.59,1321.88,1322.11,1325.7,[],[],0.2299999999997908,False,"Bro011.segment.1,016",[[0.47514662]]
660,0,"Bro011.segment.1,017",1322.11,1325.7,1325.75,1326.21,[],[],0.0499999999999545,False,"Bro011.segment.1,017",[[0.41829735]]
661,0,"Bro011.segment.1,019",1326.3,1326.91,1327.23,1328.23,[],[],0.3199999999999363,False,"Bro011.segment.1,019",[[0.8183476]]
662,0,"Bro011.segment.1,020",1327.23,1328.23,1328.278,1328.57,[],[],0.0480000000000018,False,"Bro011.segment.1,020",[[0.52070546]]
663,0,"Bro011.segment.1,022",1328.74,1330.93,1331.12,1331.74,[],[],0.1899999999998272,False,"Bro011.segment.1,022",[[0.46384913]]
664,0,"Bro011.segment.1,023",1331.12,1331.74,1332.38,1332.94,[],[],0.6400000000001,False,"Bro011.segment.1,023",[[0.7337011]]
665,0,"Bro011.segment.1,024",1332.38,1332.94,1333.6,1334.51,[],[],0.6599999999998545,False,"Bro011.segment.1,024",[[0.5154725]]
666,0,"Bro011.segment.1,025",1333.6,1334.51,1334.723,1335.384,[],[],0.2129999999999654,False,"Bro011.segment.1,025",[[0.4536325]]
667,0,"Bro011.segment.1,027",1335.69,1338.32,1339.22,1339.77,[],[],0.900000000000091,True,"Bro011.segment.1,027",[[0.5798123]]
668,0,"Bro011.segment.1,028",1339.22,1339.77,1339.31,1339.6,[],[],-0.4600000000000364,True,"Bro011.segment.1,028",[[0.9413811]]
669,0,"Bro011.segment.1,029",1339.31,1339.6,1339.6,1340.98,[],[],0.0,False,"Bro011.segment.1,029",[[0.952325]]
670,0,"Bro011.segment.1,030",1339.6,1340.98,1341.022,1341.421,[],[],0.0419999999999163,False,"Bro011.segment.1,030",[[0.8216034]]
671,0,"Bro011.segment.1,032",1341.49,1342.47,1342.6,1343.09,[],[],0.1299999999998817,False,"Bro011.segment.1,032",[[0.72906595]]
672,0,"Bro011.segment.1,033",1342.6,1343.09,1344.21,1344.76,[],[],1.1200000000001182,False,"Bro011.segment.1,033",[[0.99507767]]
673,0,"Bro011.segment.1,034",1344.21,1344.76,1345.64,1346.21,[],[],0.8800000000001091,False,"Bro011.segment.1,034",[[0.9999999]]
674,0,"Bro011.segment.1,035",1345.64,1346.21,1346.63,1348.71,[],[],0.4200000000000727,False,"Bro011.segment.1,035",[[0.58379555]]
675,0,"Bro011.segment.1,036",1346.63,1348.71,1348.796,1349.35,[],[],0.0860000000000127,False,"Bro011.segment.1,036",[[0.6430579]]
676,0,"Bro011.segment.1,038",1349.45,1350.29,1351.29,1353.74,[],[],1.0,False,"Bro011.segment.1,038",[[0.39813864]]
677,0,"Bro011.segment.1,039",1351.29,1353.74,1353.782,1354.126,[],[],0.0419999999999163,False,"Bro011.segment.1,039",[[0.30111033]]
678,0,"Bro011.segment.1,041",1354.25,1358.72,1358.785,1359.237,[],[],0.0650000000000545,False,"Bro011.segment.1,041",[[0.46298897]]
679,0,"Bro011.segment.1,043",1359.32,1364.0,1364.07,1364.407,[],[],0.0699999999999363,False,"Bro011.segment.1,043",[[0.537939]]
680,0,"Bro011.segment.1,045",1364.45,1365.48,1365.522,1366.029,[],[],0.0419999999999163,False,"Bro011.segment.1,045",[[0.60192615]]
681,0,"Bro011.segment.1,047",1366.33,1367.51,1368.535,1368.812,[],[],1.025000000000091,False,"Bro011.segment.1,047",[[0.6610621]]
682,0,"Bro011.segment.1,049",1368.89,1370.06,1370.51,1370.96,[],[],0.4500000000000455,False,"Bro011.segment.1,049",[[0.6227045]]
683,0,"Bro011.segment.1,051",1371.0,1371.84,1372.42,1375.22,[],[],0.5800000000001546,False,"Bro011.segment.1,051",[[0.62094635]]
684,0,"Bro011.segment.1,052",1372.42,1375.22,1375.262,1375.532,[],[],0.0419999999999163,False,"Bro011.segment.1,052",[[0.50011575]]
685,0,"Bro011.segment.1,054",1375.58,1377.0,1377.196,1377.64,[],[],0.1959999999999127,False,"Bro011.segment.1,054",[[0.5500145]]
686,0,"Bro011.segment.1,056",1377.73,1379.57,1380.1,1381.23,[],[],0.5299999999999727,False,"Bro011.segment.1,056",[[0.54150796]]
687,0,"Bro011.segment.1,057",1380.1,1381.23,1381.273,1381.861,[],[],0.0429999999998926,False,"Bro011.segment.1,057",[[0.35557786]]
688,0,"Bro011.segment.1,060",1381.636,1382.88,1381.861,1384.063,[],[],-1.0190000000000057,True,"Bro011.segment.1,060",[[0.4291461]]
689,0,"Bro011.segment.1,061",1381.861,1384.063,1384.07,1385.13,[],[],0.0069999999998344,False,"Bro011.segment.1,061",[[0.7348191]]
690,0,"Bro011.segment.1,062",1384.07,1385.13,1385.182,1385.848,[],[],0.0519999999999072,False,"Bro011.segment.1,062",[[0.84623694]]
691,0,"Bro011.segment.1,064",1385.91,1386.52,1386.723,1387.208,[],[],0.2029999999999745,False,"Bro011.segment.1,064",[[0.5415769]]
692,0,"Bro011.segment.1,066",1387.29,1389.89,1390.16,1390.72,[],[],0.2699999999999818,False,"Bro011.segment.1,066",[[0.44420138]]
693,0,"Bro011.segment.1,067",1390.16,1390.72,1390.73,1391.865,[],[],0.0099999999999909,False,"Bro011.segment.1,067",[[0.90224373]]
694,0,"Bro011.segment.1,068",1390.73,1391.865,1391.865,1392.34,[],[],0.0,False,"Bro011.segment.1,068",[[0.97536004]]
695,0,"Bro011.segment.1,070",1392.48,1393.41,1393.49,1394.87,[],[],0.0799999999999272,False,"Bro011.segment.1,070",[[0.78683066]]
696,0,"Bro011.segment.1,071",1393.49,1394.87,1394.943,1395.356,[],[],0.0730000000000927,False,"Bro011.segment.1,071",[[0.7548884]]
697,0,"Bro011.segment.1,073",1395.46,1395.79,1396.07,1397.14,[],[],0.2799999999999727,False,"Bro011.segment.1,073",[[0.80810785]]
698,0,"Bro011.segment.1,074",1396.07,1397.14,1397.53,1398.56,[],[],0.3899999999998726,False,"Bro011.segment.1,074",[[0.7733632]]
699,0,"Bro011.segment.1,075",1397.53,1398.56,1398.633,1399.124,[],[],0.0730000000000927,False,"Bro011.segment.1,075",[[0.39842612]]
700,0,"Bro011.segment.1,077",1399.2,1401.13,1402.53,1403.09,[],[],1.3999999999998636,False,"Bro011.segment.1,077",[[0.47875914]]
701,0,"Bro011.segment.1,078",1402.53,1403.09,1403.47,1405.11,[],[],0.3800000000001091,False,"Bro011.segment.1,078",[[0.29723036]]
702,0,"Bro011.segment.1,079",1403.47,1405.11,1405.25,1407.55,[],[],0.1400000000001,False,"Bro011.segment.1,079",[[0.5519589]]
703,0,"Bro011.segment.1,080",1405.25,1407.55,1407.591,1408.05,[],[],0.0409999999999399,False,"Bro011.segment.1,080",[[0.41825765]]
704,0,"Bro011.segment.1,082",1408.2,1411.45,1410.684,1411.519,[],[],-0.7660000000000764,True,"Bro011.segment.1,082",[[0.16670798]]
705,0,"Bro011.segment.1,083",1410.684,1411.519,1411.52,1411.958,[],[],0.0009999999999763,True,"Bro011.segment.1,083",[[0.60042053]]
706,0,"Bro011.segment.1,085",1411.958,1412.615,1412.69,1414.19,[],[],0.0750000000000454,False,"Bro011.segment.1,085",[[0.30014628]]
707,0,"Bro011.segment.1,086",1412.69,1414.19,1414.349,1414.74,[],[],0.1589999999998781,False,"Bro011.segment.1,086",[[0.85802007]]
708,0,"Bro011.segment.1,088",1414.85,1416.22,1416.22,1418.08,[],[],0.0,False,"Bro011.segment.1,088",[[0.56265944]]
709,0,"Bro011.segment.1,089",1416.22,1418.08,1418.446,1418.93,[],[],0.3659999999999854,False,"Bro011.segment.1,089",[[0.4299088]]
710,0,"Bro011.segment.1,091",1419.02,1420.64,1421.41,1421.608,[],[],0.7699999999999818,True,"Bro011.segment.1,091",[[0.5319417]]
711,0,"Bro011.segment.1,093",1421.65,1422.67,1423.49,1424.39,[],[],0.8199999999999363,False,"Bro011.segment.1,093",[[0.5341346]]
712,0,"Bro011.segment.1,094",1423.49,1424.39,1424.89,1425.647,[],[],0.5,False,"Bro011.segment.1,094",[[0.6553315]]
713,0,"Bro011.segment.1,095",1424.89,1425.647,1425.31,1428.2,[],[],-0.3369999999999891,True,"Bro011.segment.1,095",[[0.38774827]]
714,0,"Bro011.segment.1,096",1425.31,1428.2,1426.87,1427.94,[],[],-1.3300000000001546,True,"Bro011.segment.1,096",[[0.34621662]]
715,0,"Bro011.segment.1,097",1426.87,1427.94,1428.32,1430.41,[],[],0.3799999999998817,False,"Bro011.segment.1,097",[[0.56643707]]
716,0,"Bro011.segment.1,098",1428.32,1430.41,1430.484,1431.16,[],[],0.0739999999998417,False,"Bro011.segment.1,098",[[0.30811265]]
717,0,"Bro011.segment.1,100",1430.76,1432.13,1431.2,1434.67,[],[],-0.9300000000000636,True,"Bro011.segment.1,100",[[0.08986548]]
718,0,"Bro011.segment.1,101",1431.2,1434.67,1431.591,1432.022,[],[],-3.0790000000001783,True,"Bro011.segment.1,101",[[0.44042587]]
719,0,"Bro011.segment.1,103",1434.86,1436.24,1436.282,1436.77,[],[],0.0419999999999163,False,"Bro011.segment.1,103",[[0.64473754]]
720,0,"Bro011.segment.1,105",1436.81,1437.34,1438.95,1440.46,[],[],1.610000000000127,False,"Bro011.segment.1,105",[[0.67588556]]
721,0,"Bro011.segment.1,106",1438.95,1440.46,1441.4,1441.945,[],[],0.9400000000000546,False,"Bro011.segment.1,106",[[0.76566136]]
722,0,"Bro011.segment.1,107",1441.4,1441.945,1442.02,1443.12,[],[],0.0750000000000454,False,"Bro011.segment.1,107",[[0.7000965]]
723,0,"Bro011.segment.1,108",1442.02,1443.12,1443.69,1447.25,[],[],0.5700000000001637,False,"Bro011.segment.1,108",[[0.52818435]]
724,0,"Bro011.segment.1,109",1443.69,1447.25,1446.24,1446.47,[],[],-1.009999999999991,True,"Bro011.segment.1,109",[[0.2437181]]
725,0,"Bro011.segment.1,110",1446.24,1446.47,1446.899,1448.902,[],[],0.4289999999998599,False,"Bro011.segment.1,110",[[0.36782837]]
726,0,"Bro011.segment.1,113",1447.95,1451.63,1450.9,1451.69,[],[],-0.7300000000000182,True,"Bro011.segment.1,113",[[0.39949554]]
727,0,"Bro011.segment.1,114",1450.9,1451.69,1451.667,1451.96,[],[],-0.0230000000001382,True,"Bro011.segment.1,114",[[0.3053899]]
728,0,"Bro011.segment.1,116",1452.02,1457.19,1457.244,1457.7,[],[],0.0539999999998599,False,"Bro011.segment.1,116",[[0.5021484]]
729,0,"Bro011.segment.1,118",1457.78,1459.42,1459.7,1460.1,[],[],0.2799999999999727,True,"Bro011.segment.1,118",[[0.59425473]]
730,0,"Bro011.segment.1,119",1459.7,1460.1,1459.93,1460.92,[],[],-0.1699999999998453,True,"Bro011.segment.1,119",[[0.8660258]]
731,0,"Bro011.segment.1,120",1459.93,1460.92,1460.978,1461.677,[],[],0.0579999999999927,False,"Bro011.segment.1,120",[[0.9885633]]
732,0,"Bro011.segment.1,122",1461.88,1462.78,1463.01,1463.92,[],[],0.2300000000000182,False,"Bro011.segment.1,122",[[0.7263411]]
733,0,"Bro011.segment.1,123",1463.01,1463.92,1463.92,1467.12,[],[],0.0,False,"Bro011.segment.1,123",[[0.6247564]]
734,0,"Bro011.segment.1,124",1463.92,1467.12,1467.225,1467.721,[],[],0.1050000000000181,False,"Bro011.segment.1,124",[[0.45036656]]
735,0,"Bro011.segment.1,126",1467.721,1468.975,1469.01,1470.57,[],[],0.0350000000000818,False,"Bro011.segment.1,126",[[0.5909264]]
736,0,"Bro011.segment.1,127",1469.01,1470.57,1470.772,1471.22,[],[],0.2019999999999981,False,"Bro011.segment.1,127",[[0.46213698]]
737,0,"Bro011.segment.1,129",1471.26,1476.89,1476.943,1477.588,[],[],0.0529999999998835,False,"Bro011.segment.1,129",[[0.46357507]]
738,0,"Bro011.segment.1,131",1477.64,1478.26,1478.44,1479.59,[],[],0.1800000000000636,False,"Bro011.segment.1,131",[[0.5568887]]
739,0,"Bro011.segment.1,132",1478.44,1479.59,1479.577,1480.925,[],[],-0.0129999999999199,True,"Bro011.segment.1,132",[[0.43201795]]
740,0,"Bro011.segment.1,134",1479.65,1481.03,1481.065,1481.37,[],[],0.0350000000000818,False,"Bro011.segment.1,134",[[0.44232237]]
741,0,"Bro011.segment.1,136",1481.44,1486.92,1487.001,1487.501,[],[],0.0809999999999036,False,"Bro011.segment.1,136",[[0.62255895]]
742,0,"Bro011.segment.1,138",1487.61,1491.5,1491.555,1492.052,[],[],0.0550000000000636,False,"Bro011.segment.1,138",[[0.24942788]]
743,0,"Bro011.segment.1,140",1492.19,1492.94,1493.005,1496.696,[],[],0.0650000000000545,False,"Bro011.segment.1,140",[[0.6075145]]
744,0,"Bro011.segment.1,141",1493.005,1496.696,1496.696,1500.572,[],[],0.0,False,"Bro011.segment.1,141",[[0.44369185]]
745,0,"Bro011.segment.1,142",1496.696,1500.572,1500.572,1501.322,[],[],0.0,False,"Bro011.segment.1,142",[[0.50378203]]
746,0,"Bro011.segment.1,145",1501.35,1502.47,1501.58,1504.02,[],[],-0.8900000000001,True,"Bro011.segment.1,145",[[0.52159923]]
747,0,"Bro011.segment.1,147",1502.47,1503.13,1503.45,1505.71,[],[],0.3199999999999363,False,"Bro011.segment.1,147",[[0.555119]]
748,0,"Bro011.segment.1,148",1503.45,1505.71,1507.06,1509.465,[],[],1.349999999999909,True,"Bro011.segment.1,148",[[0.5764934]]
749,0,"Bro011.segment.1,149",1507.06,1509.465,1508.99,1509.39,[],[],-0.474999999999909,True,"Bro011.segment.1,149",[[0.75838506]]
750,0,"Bro011.segment.1,150",1508.99,1509.39,1509.58,1510.77,[],[],0.1899999999998272,True,"Bro011.segment.1,150",[[0.65821004]]
751,0,"Bro011.segment.1,151",1509.58,1510.77,1509.6,1509.86,[],[],-1.1700000000000728,True,"Bro011.segment.1,151",[[0.662349]]
752,0,"Bro011.segment.1,152",1509.6,1509.86,1511.038,1515.147,[],[],1.178000000000111,True,"Bro011.segment.1,152",[[0.52380157]]
753,0,"Bro011.segment.1,153",1511.038,1515.147,1512.01,1513.508,[],[],-3.136999999999944,True,"Bro011.segment.1,153",[[0.8617813]]
754,0,"Bro011.segment.1,154",1512.01,1513.508,1513.89,1514.09,[],[],0.3820000000000618,False,"Bro011.segment.1,154",[[0.6806625]]
755,0,"Bro011.segment.1,155",1513.89,1514.09,1515.31,1515.54,[],[],1.2200000000000273,True,"Bro011.segment.1,155",[[0.9575143]]
756,0,"Bro011.segment.1,157",1515.31,1515.54,1515.55,1516.42,[],[],0.0099999999999909,True,"Bro011.segment.1,157",[[0.901684]]
757,0,"Bro011.segment.1,156",1515.55,1516.42,1516.72,1518.07,[],[],0.2999999999999545,False,"Bro011.segment.1,156",[[0.47561672]]
758,0,"Bro011.segment.1,158",1516.72,1518.07,1518.63,1519.15,[],[],0.5600000000001728,False,"Bro011.segment.1,158",[[0.42121804]]
759,0,"Bro011.segment.1,159",1518.63,1519.15,1520.78,1523.38,[],[],1.6299999999998818,False,"Bro011.segment.1,159",[[0.70642614]]
760,0,"Bro011.segment.1,160",1520.78,1523.38,1523.38,1524.39,[],[],0.0,False,"Bro011.segment.1,160",[[0.6366863]]
761,0,"Bro011.segment.1,161",1523.38,1524.39,1524.72,1524.96,[],[],0.3299999999999272,True,"Bro011.segment.1,161",[[1.]]
762,0,"Bro011.segment.1,162",1524.72,1524.96,1526.819,1527.317,[],[],1.858999999999924,False,"Bro011.segment.1,162",[[0.82899004]]
763,0,"Bro011.segment.1,164",1527.36,1529.05,1529.425,1529.956,[],[],0.375,False,"Bro011.segment.1,164",[[0.6482471]]
764,0,"Bro011.segment.1,166",1530.34,1531.32,1531.29,1536.85,[],[],-0.0299999999999727,True,"Bro011.segment.1,166",[[0.5484667]]
765,0,"Bro011.segment.1,168",1531.76,1534.01,1534.077,1534.743,[],[],0.0670000000000072,False,"Bro011.segment.1,168",[[0.5348957]]
766,0,"Bro011.segment.1,170",1534.84,1535.94,1536.174,1537.139,[],[],0.2339999999999236,True,"Bro011.segment.1,170",[[0.87729275]]
767,0,"Bro011.segment.1,171",1536.19,1537.34,1537.408,1538.949,[],[],0.0679999999999836,False,"Bro011.segment.1,171",[[0.7784872]]
768,0,"Bro011.segment.1,173",1537.408,1538.949,1538.3,1557.68,[],[],-0.6490000000001146,True,"Bro011.segment.1,173",[[0.5003334]]
769,0,"Bro011.segment.1,175",1538.949,1539.956,1540.182,1540.694,[],[],0.2260000000001127,False,"Bro011.segment.1,175",[[0.6890826]]
770,0,"Bro011.segment.1,177",1540.79,1542.71,1543.08,1544.52,[],[],0.3699999999998908,False,"Bro011.segment.1,177",[[0.51229954]]
771,0,"Bro011.segment.1,178",1543.08,1544.52,1544.565,1544.954,[],[],0.0450000000000727,False,"Bro011.segment.1,178",[[0.79889596]]
772,0,"Bro011.segment.1,180",1544.99,1545.21,1545.371,1547.58,[],[],0.1610000000000582,False,"Bro011.segment.1,180",[[0.74867535]]
773,0,"Bro011.segment.1,181",1545.371,1547.58,1547.5,1548.01,[],[],-0.0799999999999272,True,"Bro011.segment.1,181",[[0.68899274]]
774,0,"Bro011.segment.1,182",1547.5,1548.01,1547.6,1551.88,[],[],-0.4100000000000818,True,"Bro011.segment.1,182",[[0.16639344]]
775,0,"Bro011.segment.1,183",1547.6,1551.88,1551.943,1552.383,[],[],0.0629999999998744,False,"Bro011.segment.1,183",[[0.36076283]]
776,0,"Bro011.segment.1,185",1552.42,1554.5,1554.678,1555.299,[],[],0.1780000000001109,False,"Bro011.segment.1,185",[[0.61515635]]
777,0,"Bro011.segment.1,187",1555.51,1555.95,1559.11,1559.85,[],[],3.1599999999998545,False,"Bro011.segment.1,187",[[0.7291464]]
778,0,"Bro011.segment.1,188",1559.11,1559.85,1559.89,1560.32,[],[],0.0400000000001909,False,"Bro011.segment.1,188",[[0.672897]]
779,0,"Bro011.segment.1,190",1560.32,1562.178,1561.94,1573.28,[],[],-0.2380000000000564,True,"Bro011.segment.1,190",[[0.77008057]]
780,0,"Bro011.segment.1,192",1562.2,1563.11,1563.2,1565.45,[],[],0.0900000000001455,False,"Bro011.segment.1,192",[[0.4983052]]
781,0,"Bro011.segment.1,193",1563.2,1565.45,1565.491,1565.997,[],[],0.0409999999999399,False,"Bro011.segment.1,193",[[0.54406554]]
782,0,"Bro011.segment.1,195",1566.18,1567.83,1568.94,1570.7,[],[],1.110000000000127,False,"Bro011.segment.1,195",[[0.6437032]]
783,0,"Bro011.segment.1,196",1568.94,1570.7,1571.77,1574.2,[],[],1.0699999999999363,False,"Bro011.segment.1,196",[[0.25711414]]
784,0,"Bro011.segment.1,197",1571.77,1574.2,1574.45,1576.07,[],[],0.25,True,"Bro011.segment.1,197",[[0.39550158]]
785,0,"Bro011.segment.1,200",1574.625,1575.376,1575.4,1577.12,[],[],0.0240000000001145,True,"Bro011.segment.1,200",[[0.5131672]]
786,0,"Bro011.segment.1,201",1575.4,1577.12,1576.74,1588.99,[],[],-0.3799999999998817,True,"Bro011.segment.1,201",[[0.44752818]]
787,0,"Bro011.segment.1,204",1577.91,1579.93,1580.113,1580.695,[],[],0.1829999999999927,False,"Bro011.segment.1,204",[[0.4150797]]
788,0,"Bro011.segment.1,206",1580.8,1581.49,1582.12,1582.62,[],[],0.6299999999998818,False,"Bro011.segment.1,206",[[0.8057139]]
789,0,"Bro011.segment.1,207",1582.12,1582.62,1582.859,1583.304,[],[],0.2390000000000327,False,"Bro011.segment.1,207",[[0.32529563]]
790,0,"Bro011.segment.1,209",1583.47,1586.08,1586.13,1586.774,[],[],0.0500000000001819,False,"Bro011.segment.1,209",[[0.30111673]]
791,0,"Bro011.segment.1,211",1587.426,1589.36,1589.48,1591.82,[],[],0.1200000000001182,False,"Bro011.segment.1,211",[[0.6087341]]
792,0,"Bro011.segment.1,212",1589.48,1591.82,1592.07,1592.91,[],[],0.25,False,"Bro011.segment.1,212",[[0.4573091]]
793,0,"Bro011.segment.1,213",1592.07,1592.91,1593.039,1593.982,[],[],0.1289999999999054,False,"Bro011.segment.1,213",[[0.5382011]]
794,0,"Bro011.segment.1,215",1595.0,1595.34,1599.53,1600.11,[],[],4.190000000000055,False,"Bro011.segment.1,215",[[0.84114707]]
795,0,"Bro011.segment.1,216",1599.53,1600.11,1600.97,1601.53,[],[],0.8600000000001273,False,"Bro011.segment.1,216",[[0.72623825]]
796,0,"Bro011.segment.1,217",1600.97,1601.53,1602.04,1603.376,[],[],0.5099999999999909,False,"Bro011.segment.1,217",[[0.6294485]]
797,0,"Bro011.segment.1,219",1602.45,1603.32,1603.53,1604.11,[],[],0.2100000000000363,False,"Bro011.segment.1,219",[[0.67396796]]
798,0,"Bro011.segment.1,220",1603.53,1604.11,1604.32,1604.79,[],[],0.2100000000000363,False,"Bro011.segment.1,220",[[0.6421156]]
799,0,"Bro011.segment.1,221",1604.32,1604.79,1604.845,1605.371,[],[],0.0550000000000636,False,"Bro011.segment.1,221",[[0.68655765]]
800,0,"Bro011.segment.1,223",1605.11,1605.32,1605.81,1606.44,[],[],0.4900000000000091,True,"Bro011.segment.1,223",[[0.9769511]]
801,0,"Bro011.segment.1,224",1605.81,1606.44,1606.28,1606.68,[],[],-0.1600000000000818,True,"Bro011.segment.1,224",[[0.644052]]
802,0,"Bro011.segment.1,225",1606.28,1606.68,1607.08,1607.643,[],[],0.3999999999998636,False,"Bro011.segment.1,225",[[0.7059159]]
803,0,"Bro011.segment.1,227",1607.12,1607.27,1607.64,1610.82,[],[],0.3700000000001182,True,"Bro011.segment.1,227",[[0.7059159]]
804,0,"Bro011.segment.1,229",1607.68,1608.02,1608.068,1610.42,[],[],0.0480000000000018,False,"Bro011.segment.1,229",[[0.86195016]]
805,0,"Bro011.segment.1,231",1608.21,1608.74,1608.777,1610.405,[],[],0.0370000000000345,False,"Bro011.segment.1,231",[[0.6813058]]
806,0,"Bro011.segment.1,234",1610.44,1610.86,1610.906,1611.177,[],[],0.0460000000000491,False,"Bro011.segment.1,234",[[0.9461379]]
807,0,"Bro011.segment.1,236",1611.22,1611.66,1612.31,1615.43,[],[],0.6499999999998636,False,"Bro011.segment.1,236",[[0.3937018]]
808,0,"Bro011.segment.1,237",1612.31,1615.43,1616.267,1616.499,[],[],0.8369999999999891,False,"Bro011.segment.1,237",[[0.58713126]]
809,0,"Bro011.segment.1,239",1616.59,1618.18,1618.5,1619.22,[],[],0.3199999999999363,False,"Bro011.segment.1,239",[[0.81494915]]
810,0,"Bro011.segment.1,240",1618.5,1619.22,1619.94,1622.0,[],[],0.7200000000000273,False,"Bro011.segment.1,240",[[0.60128844]]
811,0,"Bro011.segment.1,241",1619.94,1622.0,1622.41,1624.24,[],[],0.4100000000000818,False,"Bro011.segment.1,241",[[0.4425429]]
812,0,"Bro011.segment.1,242",1622.41,1624.24,1623.31,1624.04,[],[],-0.9300000000000636,True,"Bro011.segment.1,242",[[0.5652741]]
813,0,"Bro011.segment.1,245",1624.61,1625.74,1625.786,1626.24,[],[],0.0460000000000491,False,"Bro011.segment.1,245",[[0.6937659]]
814,0,"Bro011.segment.1,247",1626.24,1628.01,1628.01,1629.58,[],[],0.0,False,"Bro011.segment.1,247",[[0.4705655]]
815,0,"Bro011.segment.1,248",1628.01,1629.58,1629.58,1629.932,[],[],0.0,False,"Bro011.segment.1,248",[[0.42254]]
816,0,"Bro011.segment.1,250",1630.08,1630.38,1630.71,1633.66,[],[],0.3299999999999272,False,"Bro011.segment.1,250",[[0.29434913]]
817,0,"Bro011.segment.1,251",1630.71,1633.66,1631.617,1631.996,[],[],-2.04300000000012,True,"Bro011.segment.1,251",[[0.49377328]]
818,0,"Bro011.segment.1,254",1634.052,1635.82,1636.56,1637.36,[],[],0.7400000000000091,False,"Bro011.segment.1,254",[[0.7147173]]
