,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
827,0,Bro016.segment.935,2182.963,2184.071,2186.17,2186.98,[],[],2.09900000000016,False,Bro016.segment.935,[[0.9586464]]
828,0,Bro016.segment.936,2186.17,2186.98,2186.87,2187.05,['1.05184'],['46.2849543324'],-0.1100000000001273,True,Bro016.segment.936,[[0.9219587]]
829,0,Bro016.segment.937,2186.87,2187.05,2189.67,2189.9,['1.31842'],['28.4547483733'],2.619999999999891,False,Bro016.segment.937,[[0.98048264]]
830,0,Bro016.segment.938,2189.67,2189.9,2190.848,2192.193,[],[],0.9479999999998654,False,Bro016.segment.938,[[0.98421025]]
831,0,Bro016.segment.939,2190.848,2192.193,2192.23,2192.54,[],[],0.0369999999998071,False,Bro016.segment.939,[[0.961887]]
832,0,Bro016.segment.940,2192.23,2192.54,2193.383,2195.043,['0.88529'],['47.7640589716'],0.8429999999998472,False,Bro016.segment.940,[[0.77616477]]
833,0,Bro016.segment.941,2193.383,2195.043,2195.45,2197.03,[],[],0.406999999999698,False,Bro016.segment.941,[[0.75161505]]
834,0,Bro016.segment.942,2195.45,2197.03,2197.64,2198.63,"['0.64856', '1.53152', '1.00415', '1.08844', '0.97881', '0.25116', '1.47537']","['52.1632549861', '0.895878938775', '50.3459921322', '37.51834145', '44.9860161667', '27.9706427041', '2.76870878']",0.6099999999996726,True,Bro016.segment.942,[[0.5641893]]
835,0,Bro016.segment.943,2197.64,2198.63,2198.342,2199.492,"['0.88343', '0.62003', '1.11237']","['46.80205452', '56.1873529363', '38.2772413652']",-0.2880000000000109,True,Bro016.segment.943,[[0.01438799]]
836,0,Bro016.segment.945,2199.35,2203.53,2201.718,2204.3,"['0.00000', '0.58887', '1.01960', '1.50111', '1.14181', '1.09628', '0.71533', '0.99320', '1.46005', '0.73541', '1.28306', '1.38168', '1.47751', '0.53911', '0.69627']","['0.0', '44.0828486692', '54.0164136', '14.2010152551', '37.4808622963', '41.934601963', '47.3707261429', '43.8478874815', '6.92697922222', '48.7009651731', '13.6831283', '11.3039359583', '0.5408737', '44.6262010417', '46.9403604264']",-1.8120000000003529,True,Bro016.segment.945,[[0.41987196]]
837,0,Bro016.segment.948,2204.01,2207.69,2208.39,2211.68,"['0.31598', '1.04127', '0.84446', '1.20938', '0.81052', '0.88941', '0.59564', '1.18720', '0.76653', '0.63710', '1.25255', '1.43878', '1.40896', '0.53435', '0.71503']","['29.29515064', '45.9704906173', '49.7084326914', '28.6594978107', '42.939934528', '39.6398743265', '48.5471473609', '29.8383746667', '43.509949551', '33.75215264', '6.91688071875', '1.63131264844', '0.16082377551', '41.6305235986', '47.3512966538']",0.6999999999998181,False,Bro016.segment.948,[[0.34287688]]
838,0,Bro016.segment.950,2208.39,2211.68,2209.953,2210.489,"['0.91847', '1.75724', '1.57240', '1.52874', '1.40941', '1.02644', '1.59485', '1.25040', '0.77388', '0.81997', '1.18128', '1.00567', '1.35971', '1.35519', '1.02854']","['37.0230875992', '8.53832092308', '3.55138564497', '4.02158111111', '14.2907234048', '48.9488374286', '4.24366700826', '23.6584404082', '46.12330836', '39.4913002975', '33.7828675354', '36.3261354545', '2.14232208864', '3.33490875', '38.9212282993']",-1.7269999999998618,True,Bro016.segment.950,[[0.40715474]]
839,0,Bro016.segment.952,2211.79,2211.99,2212.29,2213.91,['0.87037'],['35.2959779931'],0.3000000000001819,True,Bro016.segment.952,[[0.4224671]]
840,0,Bro016.segment.953,2212.29,2213.91,2213.89,2216.44,"['0.00000', '0.79632', '1.44841', '1.37164', '1.02870', '0.71484', '1.14886', '0.45652', '0.20054']","['0.0', '46.8746103704', '0.772476142012', '4.7730073719', '36.3991404444', '47.3382590938', '36.2603809704', '30.2317863333', '19.434099632']",-0.0199999999999818,True,Bro016.segment.953,[[0.43813115]]
841,0,Bro016.segment.954,2213.89,2216.44,2216.874,2220.02,"['1.31471', '1.80665', '1.63166', '0.35690', '1.10825', '1.11616']","['19.5968974668', '3.06696674556', '15.242930638', '36.9072498', '55.1302064775', '51.298601596']",0.4339999999997417,False,Bro016.segment.954,[[0.44466674]]
842,0,Bro016.segment.956,2216.874,2220.02,2217.02,2217.77,[],[],-3.0,True,Bro016.segment.956,[[0.6265776]]
843,0,Bro016.segment.955,2217.02,2217.77,2218.82,2219.12,['0.62927'],['49.0259550865'],1.050000000000182,False,Bro016.segment.955,[[0.9458701]]
844,0,Bro016.segment.957,2218.82,2219.12,2220.71,2221.28,[],[],1.5900000000001455,True,Bro016.segment.957,[[0.9467771]]
845,0,Bro016.segment.958,2220.71,2221.28,2221.925,2223.087,['0.81739'],['37.6062268975'],0.6449999999999818,False,Bro016.segment.958,[[0.8513478]]
846,0,Bro016.segment.959,2221.925,2223.087,2223.13,2224.83,[],[],0.04300000000012,False,Bro016.segment.959,[[0.78543854]]
847,0,Bro016.segment.960,2223.13,2224.83,2225.46,2227.15,"['1.04465', '1.10391', '1.42214']","['51.4416056122', '28.1175538469', '2.97863752909']",0.6300000000001091,False,Bro016.segment.960,[[0.35629594]]
848,0,Bro016.segment.961,2225.46,2227.15,2227.78,2229.61,"['0.66301', '1.39540', '1.35177', '1.29836', '0.66905', '1.02920', '0.75776']","['47.6950317278', '1.2818121', '0.887251110583', '1.19047389062', '42.5758644497', '33.7870530612', '44.7771501224']",0.6300000000001091,True,Bro016.segment.961,[[-0.01726953]]
849,0,Bro016.segment.962,2227.78,2229.61,2229.99,2232.38,"['1.07400', '1.61247', '1.19291', '1.69969', '1.45018', '1.80967', '1.77397', '0.98624', '0.88573']","['64.3750630579', '23.6257504938', '44.9444380816', '1.66974009917', '15.0120366719', '5.35711014815', '4.05587173469', '56.8977691406', '49.4787323728']",0.3799999999996544,True,Bro016.segment.962,[[0.74414325]]
850,0,Bro016.segment.963,2229.99,2232.38,2232.24,2233.31,"['0.79343', '0.64034', '1.27917', '1.11017', '1.35728', '0.72352', '1.42047', '1.38860', '1.06031', '0.66650', '0.74694', '0.79753']","['62.5126573061', '56.5053394944', '43.6606485926', '34.010882121', '0.9898765', '47.2542324432', '1.2348635', '1.00243656805', '31.3275898469', '45.9484025', '44.1374712245', '43.199576273']",-0.1400000000003274,True,Bro016.segment.963,[[0.22756766]]
851,0,Bro016.segment.964,2232.24,2233.31,2233.72,2234.13,['1.04224'],['29.776499733'],0.4099999999998545,True,Bro016.segment.964,[[0.9604619]]
852,0,Bro016.segment.965,2233.72,2234.13,2234.642,2235.789,['0.76958'],['45.9804789889'],0.5119999999997162,False,Bro016.segment.965,[[0.66025436]]
853,0,Bro016.segment.966,2234.642,2235.789,2235.83,2236.7,[],[],0.0409999999997126,False,Bro016.segment.966,[[0.7090262]]
854,0,Bro016.segment.967,2235.83,2236.7,2237.095,2240.689,"['0.89571', '1.31984', '1.39203', '1.37068']","['49.400271296', '16.5434887107', '3.73070726654', '3.45794452893']",0.3949999999999818,False,Bro016.segment.967,[[0.34796846]]
855,0,Bro016.segment.968,2237.095,2240.689,2240.689,2241.572,[],[],0.0,False,Bro016.segment.968,[[0.35607964]]
856,0,Bro016.segment.969,2240.689,2241.572,2241.987,2243.471,[],[],0.4149999999999636,False,Bro016.segment.969,[[0.2999586]]
857,0,Bro016.segment.972,2245.73,2247.47,2247.522,2250.285,"['1.46201', '0.79815', '0.99631', '0.47716', '0.82432']","['17.9872542083', '48.9537404088', '36.1502286704', '43.860499746', '48.7101470816']",0.0520000000001346,True,Bro016.segment.972,[[0.36839944]]
858,0,Bro016.segment.973,2247.522,2250.285,2248.437,2251.06,[],[],-1.8479999999999563,True,Bro016.segment.973,[[0.95258206]]
859,0,Bro016.segment.976,2248.495,2251.996,2250.23,2252.043,[],[],-1.7660000000000764,True,Bro016.segment.976,[[0.38436162]]
860,0,Bro016.segment.979,2252.391,2256.537,2255.816,2258.349,[],[],-0.7210000000000036,True,Bro016.segment.979,[[0.68380237]]
861,0,Bro016.segment.983,2256.537,2260.671,2256.71,2260.13,[],[],-3.960999999999786,True,Bro016.segment.983,[[0.378865]]
862,0,Bro016.segment.987,2260.08,2261.63,2263.81,2264.6,"['0.71193', '1.43962', '1.41956', '1.10794', '0.22205', '0.42530']","['49.4107089197', '1.06999353086', '1.92277028125', '23.5194363611', '23.5695978611', '37.8937779036']",2.1799999999998363,True,Bro016.segment.987,[[0.30984193]]
863,0,Bro016.segment.989,2263.81,2264.6,2263.84,2264.89,"['0.86128', '1.39694', '1.37153', '1.43684', '0.87163']","['47.50092264', '5.62845850667', '3.613778', '6.33306883333', '48.722568314']",-0.7599999999997635,True,Bro016.segment.989,[[0.51920545]]
864,0,Bro016.segment.988,2263.84,2264.89,2265.09,2265.4,"['0.67877', '0.64500', '0.58974', '0.68009', '0.77356']","['39.781042963', '42.5268627308', '41.17102991', '38.4347981633', '48.3191000277']",0.2000000000002728,True,Bro016.segment.988,[[0.47693267]]
865,0,Bro016.segment.990,2265.09,2265.4,2265.59,2267.61,['1.42179'],['36.1316793043'],0.1900000000000545,True,Bro016.segment.990,[[0.9697232]]
866,0,Bro016.segment.991,2265.59,2267.61,2265.81,2266.09,[],[],-1.800000000000182,True,Bro016.segment.991,[[0.9493821]]
867,0,Bro016.segment.992,2265.81,2266.09,2266.48,2266.71,['1.28988'],['27.2853870612'],0.3899999999998726,True,Bro016.segment.992,[[0.95355535]]
868,0,Bro016.segment.993,2266.48,2266.71,2267.47,2267.71,['0.82579'],['37.6295388889'],0.7599999999997635,False,Bro016.segment.993,[[0.9999999]]
869,0,Bro016.segment.994,2267.47,2267.71,2267.627,2268.353,['0.93543'],['47.5175649363'],-0.0830000000000836,True,Bro016.segment.994,[[0.9741051]]
870,0,Bro016.segment.996,2269.77,2269.92,2270.38,2271.55,['1.04347'],['50.989659949'],0.4600000000000364,False,Bro016.segment.996,[[0.28818238]]
871,0,Bro016.segment.997,2270.38,2271.55,2271.82,2272.1,"['1.10607', '1.18220', '1.02403', '0.00000', '0.58194']","['50.8347241235', '43.2547882857', '52.9473066562', '0.0', '54.8998041274']",0.2699999999999818,True,Bro016.segment.997,[[0.2992444]]
872,0,Bro016.segment.998,2271.82,2272.1,2272.15,2273.77,[],[],0.0500000000001819,True,Bro016.segment.998,[[0.4577282]]
873,0,Bro016.segment.999,2272.15,2273.77,2274.07,2275.91,"['0.79275', '0.86030', '1.49023', '0.95018', '1.46553', '1.66281', '1.50256', '0.55950', '0.80635', '0.84404', '0.70393']","['43.72168056', '47.6435062', '21.0191449444', '51.1086917751', '20.20669894', '5.72725698', '28.43377176', '48.2150554688', '51.8837243556', '54.3087399556', '50.118406']",0.3000000000001819,True,Bro016.segment.999,[[0.5575816]]
874,0,"Bro016.segment.1,000",2274.07,2275.91,2276.36,2278.6,"['1.78735', '0.81495', '0.39469', '0.85564', '1.09156', '1.52798', '1.59530', '1.65472']","['1.848992875', '44.9510440609', '39.205689', '52.3039406627', '43.9286514667', '1.61538665306', '2.10455518182', '2.21271847059']",0.4500000000002728,True,"Bro016.segment.1,000",[[0.45300192]]
875,0,"Bro016.segment.1,001",2276.36,2278.6,2279.68,2281.1,"['0.00000', '1.51466', '1.26757', '0.00000', '0.00000']","['0.0', '10.5710487813', '4.22912878125', '0.0', '0.0']",1.0799999999999272,True,"Bro016.segment.1,001",[[0.3092476]]
876,0,"Bro016.segment.1,002",2279.68,2281.1,2281.52,2282.159,"['0.91101', '1.28042', '0.88933', '0.57738', '0.37550', '1.07491']","['54.6053458678', '25.9762018698', '39.091234', '40.3078879308', '36.011335405', '37.79869632']",0.4200000000000727,True,"Bro016.segment.1,002",[[0.45243695]]
877,0,"Bro016.segment.1,003",2281.52,2282.159,2282.6,2284.59,[],[],0.4409999999998035,False,"Bro016.segment.1,003",[[0.40504926]]
878,0,"Bro016.segment.1,004",2282.6,2284.59,2284.113,2285.179,"['1.07892', '0.91030', '1.18819', '0.25774', '0.46638', '0.64017', '1.19808', '0.86572', '1.23695']","['37.1904178', '50.2049157333', '26.9079092653', '27.9220482245', '41.6086911211', '33.9483422485', '11.6266555556', '45.4722352109', '28.4249771667']",-0.4770000000003165,True,"Bro016.segment.1,004",[[0.42072082]]
879,0,"Bro016.segment.1,005",2284.113,2285.179,2285.96,2286.1,[],[],0.7809999999999491,True,"Bro016.segment.1,005",[[0.8662189]]
880,0,"Bro016.segment.1,006",2285.96,2286.1,2285.96,2286.34,['1.20625'],['25.5872901775'],-0.1399999999998726,True,"Bro016.segment.1,006",[[0.94735336]]
881,0,"Bro016.segment.1,007",2285.96,2286.34,2287.17,2296.4,['1.13678'],['33.1796395357'],0.8299999999999272,False,"Bro016.segment.1,007",[[-0.03069978]]
882,0,"Bro016.segment.1,008",2287.17,2296.4,2296.996,2300.22,"['0.88923', '0.79956', '1.52282', '1.41757', '1.36243', '0.69617', '0.99267', '1.01222', '1.26611', '0.78909', '0.76624', '0.66410', '0.69899', '0.90411', '1.45126', '1.27027', '0.94092', '0.94521', '0.74292', '1.32363', '1.26849', '0.98699', '0.65468', '1.19059', '0.68276', '1.07473', '1.28341', '0.34180', '0.15066', '1.53032', '0.70738', '0.37686', '0.09707', '0.51083', '1.28444', '0.81449']","['32.7149219136', '52.9489843125', '5.054496', '1.52911342857', '1.42605029586', '40.979568', '34.0859550947', '24.9692314783', '2.93965026', '34.8370442222', '37.8247887036', '41.4888970096', '37.4024818304', '17.3555468148', '12.4186489695', '26.3155676331', '33.2964151094', '18.708966898', '39.973204959', '0.206856111111', '22.5254302457', '43.7718238025', '46.0641678711', '26.3182742661', '39.5622659687', '1.87429466667', '16.0812907083', '32.9232703471', '18.2909637778', '26.0688115', '46.8446921429', '35.937487872', '11.57054814', '40.5941622', '24.7666714792', '47.9444648889']",0.5960000000000036,True,"Bro016.segment.1,008",[[0.01802833]]
883,0,"Bro016.segment.1,009",2296.996,2300.22,2299.99,2301.37,[],[],-0.2300000000000182,True,"Bro016.segment.1,009",[[0.99045134]]
884,0,"Bro016.segment.1,011",2300.556,2302.171,2300.7,2302.89,[],[],-1.4710000000000036,True,"Bro016.segment.1,011",[[0.9271097]]
885,0,"Bro016.segment.1,015",2303.23,2303.9,2304.79,2306.93,['1.29494'],['27.1699215208'],0.8899999999998727,False,"Bro016.segment.1,015",[[0.40234143]]
886,0,"Bro016.segment.1,016",2304.79,2306.93,2305.82,2307.32,"['1.12425', '1.49158', '1.41058', '0.16138', '1.07646', '1.43571', '1.37943', '1.02443', '0.49057', '0.91366']","['51.6701953333', '6.01635939062', '0.0021515', '19.6337143599', '32.9825311605', '3.80772917188', '0.879896777778', '32.7079722963', '43.0436386198', '45.808903405']",-1.1099999999996726,True,"Bro016.segment.1,016",[[0.41530687]]
887,0,"Bro016.segment.1,017",2305.82,2307.32,2307.113,2307.509,"['0.80658', '1.39296']","['67.9383672337', '33.2789390182']",-0.2070000000003347,True,"Bro016.segment.1,017",[[0.9539549]]
888,0,"Bro016.segment.1,019",2307.42,2309.76,2310.96,2314.47,"['1.44633', '1.27070', '0.31752', '1.39044']","['26.0846472189', '47.1749236632', '36.6998236007', '11.9413097278']",1.199999999999818,False,"Bro016.segment.1,019",[[0.5337932]]
889,0,"Bro016.segment.1,020",2310.96,2314.47,2314.85,2317.33,"['1.48547', '1.20028', '1.44463', '1.34396', '0.93045', '1.02872', '0.85091']","['14.019557871', '37.1391072556', '1.79415058131', '2.65614006584', '39.6214225069', '36.9597657855', '49.0386749792']",0.3800000000001091,False,"Bro016.segment.1,020",[[0.32272285]]
890,0,"Bro016.segment.1,021",2314.85,2317.33,2317.77,2324.42,"['1.31710', '1.32804', '0.66289', '0.94834', '0.86948', '1.15336']","['16.8316715123', '2.32157042975', '48.3903754286', '41.3591883015', '42.3141606296', '22.2233527467']",0.4400000000000545,False,"Bro016.segment.1,021",[[0.21649393]]
891,0,"Bro016.segment.1,022",2317.77,2324.42,2324.464,2325.117,"['1.20479', '1.37706', '0.69178', '0.87359', '1.40554', '0.88293', '0.68796', '0.77813', '0.55008', '0.64830', '1.52823', '1.09674', '1.16828', '0.88039', '1.15323', '0.63382', '0.78236']","['21.5386188455', '3.7158571875', '47.5287325121', '46.3793118678', '5.35940035391', '50.1305636049', '50.2208424167', '52.0697177535', '46.848386375', '55.2128830556', '1.51573003125', '35.5353587222', '37.5997749338', '46.4373984959', '28.0616650833', '46.2688502143', '51.3354191738']",0.043999999999869,False,"Bro016.segment.1,022",[[0.29929954]]
892,0,"Bro016.segment.1,024",2325.18,2327.22,2327.66,2329.14,"['1.26185', '0.90957', '0.76275', '0.62770', '1.08853']","['21.9320578175', '48.9247415845', '46.4005077778', '47.8139563554', '31.5883005943']",0.4400000000000545,False,"Bro016.segment.1,024",[[0.56412506]]
893,0,"Bro016.segment.1,025",2327.66,2329.14,2329.52,2331.31,"['0.00000', '1.41733', '1.15642', '0.79785']","['0.0', '31.0393812375', '25.5067385918', '54.2800105404']",0.3800000000001091,False,"Bro016.segment.1,025",[[0.6816952]]
894,0,"Bro016.segment.1,026",2329.52,2331.31,2331.693,2332.438,"['0.29519', '0.43986', '0.90271', '1.16510']","['34.4781616', '44.3421479989', '50.20534691', '23.9379951425']",0.3830000000002656,False,"Bro016.segment.1,026",[[0.7334461]]
895,0,"Bro016.segment.1,027",2331.693,2332.438,2332.842,2333.582,[],[],0.4039999999999963,False,"Bro016.segment.1,027",[[0.78340966]]
896,0,"Bro016.segment.1,029",2333.72,2335.36,2336.25,2339.11,"['0.98685', '0.88973', '0.93242', '1.00711']","['36.019866925', '48.1937605319', '49.5028103802', '36.3539744764']",0.8899999999998727,True,"Bro016.segment.1,029",[[0.5016252]]
897,0,"Bro016.segment.1,030",2336.25,2339.11,2339.025,2342.245,"['0.64147', '1.40693', '0.91451', '1.48702', '1.48541', '0.66262', '0.35224', '0.95373', '1.40588', '1.35207', '1.35828', '0.61683']","['51.5933586389', '17.41756509', '54.8228620038', '3.08873705556', '2.0763255', '40.6053935802', '33.3893757656', '41.526097662', '0.876437416667', '3.28952238889', '5.86014934', '42.5242989']",-0.0850000000000363,True,"Bro016.segment.1,030",[[0.6068393]]
898,0,"Bro016.segment.1,031",2339.025,2342.245,2339.313,2342.478,[],[],-2.931999999999789,True,"Bro016.segment.1,031",[[0.65127134]]
899,0,"Bro016.segment.1,034",2342.32,2342.64,2342.478,2344.832,[],[],-0.1619999999998072,True,"Bro016.segment.1,034",[[0.57938087]]
900,0,"Bro016.segment.1,035",2342.478,2344.832,2343.745,2345.895,[],[],-1.086999999999989,True,"Bro016.segment.1,035",[[0.5892322]]
901,0,"Bro016.segment.1,038",2345.388,2348.37,2348.48,2350.07,"['1.14700', '1.25667', '0.80658', '1.39296', '1.44633', '1.27070', '0.31752', '1.39044', '1.48547', '1.20028', '1.44463', '1.34396', '0.93045', '1.02872', '0.85091', '1.31710', '1.32804', '0.66289', '0.94834', '0.86948', '1.15336', '1.20479', '1.37706', '0.69178', '0.87359', '1.40554', '0.88293', '0.68796', '0.77813', '0.55008', '0.64830', '1.52823', '1.09674', '1.16828', '0.88039', '1.15323', '0.63382', '0.78236', '1.26185', '0.90957', '0.76275', '0.62770', '1.08853', '0.00000', '1.41733', '1.15642', '0.79785', '0.29519', '0.43986', '0.90271', '1.16510', '1.03681', '0.98685', '0.88973', '0.93242', '1.00711', '1.31389', '1.20970', '0.79830', '1.60494', '1.65931', '1.66075', '1.53484', '0.92044', '0.98604', '0.00000', '0.00000', '0.98055', '1.31734', '0.82327', '1.47186', '1.41732', '0.92902', '1.02862']","['59.0740692187', '55.8218088639', '67.9383672337', '33.2789390182', '26.0846472189', '47.1749236632', '36.6998236007', '11.9413097278', '14.019557871', '37.1391072556', '1.79415058131', '2.65614006584', '39.6214225069', '36.9597657855', '49.0386749792', '16.8316715123', '2.32157042975', '48.3903754286', '41.3591883015', '42.3141606296', '22.2233527467', '21.5386188455', '3.7158571875', '47.5287325121', '46.3793118678', '5.35940035391', '50.1305636049', '50.2208424167', '52.0697177535', '46.848386375', '55.2128830556', '1.51573003125', '35.5353587222', '37.5997749338', '46.4373984959', '28.0616650833', '46.2688502143', '51.3354191738', '21.9320578175', '48.9247415845', '46.4005077778', '47.8139563554', '31.5883005943', '0.0', '31.0393812375', '25.5067385918', '54.2800105404', '34.4781616', '44.3421479989', '50.20534691', '23.9379951425', '29.5362097799', '36.019866925', '48.1937605319', '49.5028103802', '36.3539744764', '56.4196259862', '48.1675414711', '58.2751288', '1.91756688757', '6.37031166529', '3.34316958678', '19.4292531765', '50.5151666005', '47.9869847071', '0.0', '0.0', '54.6937292299', '31.0665436875', '46.229278284', '6.40158393388', '4.08388371598', '40.9680584304', '42.2372081602']",0.1100000000001273,False,"Bro016.segment.1,038",[[0.4239884]]
902,0,"Bro016.segment.1,039",2348.48,2350.07,2351.191,2356.092,"['1.16431', '1.16006']","['40.4733073356', '24.6993574722']",1.1209999999996398,False,"Bro016.segment.1,039",[[0.3182237]]
903,0,"Bro016.segment.1,040",2351.191,2356.092,2356.092,2361.815,[],[],0.0,False,"Bro016.segment.1,040",[[0.31857404]]
904,0,"Bro016.segment.1,041",2356.092,2361.815,2361.86,2366.44,[],[],0.0450000000000727,False,"Bro016.segment.1,041",[[0.52757597]]
905,0,"Bro016.segment.1,042",2361.86,2366.44,2367.17,2372.83,"['1.13491', '0.56838', '1.14969', '1.51567', '0.95283', '0.91891', '1.36518', '1.17780', '0.82754', '1.39062', '1.04198', '0.91472', '0.42122', '0.73676', '0.97939', '0.78401', '0.82033', '1.17679']","['19.2104256608', '52.4099978726', '37.3008566173', '4.54692741', '46.3705868148', '46.6642122042', '1.69604310727', '20.8650267654', '48.32781656', '2.59993032', '28.6320047037', '33.3871634792', '40.9981656667', '47.0601671094', '31.8313661496', '34.3392027', '41.6580277353', '20.6171443296']",0.7300000000000182,False,"Bro016.segment.1,042",[[0.4298352]]
906,0,"Bro016.segment.1,043",2367.17,2372.83,2372.83,2375.02,"['0.94762', '0.76654', '1.01429', '1.12352', '0.86661', '0.50304', '0.80383', '0.53362']","['39.7793498222', '50.0096316898', '36.9121986071', '24.3011555995', '38.9303419408', '36.72151325', '45.9229697353', '46.7443941231']",0.0,False,"Bro016.segment.1,043",[[0.36825934]]
907,0,"Bro016.segment.1,044",2372.83,2375.02,2375.37,2376.7,"['0.82759', '0.96701', '1.36972', '0.75953', '0.81514', '0.91493']","['45.1458156875', '47.0606768889', '5.3439277686', '52.8051659864', '46.2813039198', '36.3150290693']",0.349999999999909,False,"Bro016.segment.1,044",[[0.6193489]]
908,0,"Bro016.segment.1,045",2375.37,2376.7,2377.029,2377.653,"['1.03799', '1.02693']","['36.729466112', '31.5917116253']",0.3290000000001782,False,"Bro016.segment.1,045",[[0.29639164]]
909,0,"Bro016.segment.1,047",2377.69,2379.42,2379.88,2391.23,"['1.34825', '0.98000', '0.55623', '0.57713']","['31.0586434082', '39.4701163377', '48.725371488', '47.2436967387']",0.4600000000000364,False,"Bro016.segment.1,047",[[0.47568572]]
910,0,"Bro016.segment.1,048",2379.88,2391.23,2391.78,2392.13,"['1.27696', '1.52062', '1.35269', '1.21458', '1.20761', '1.41270', '0.96217', '0.81708', '1.52673', '0.83503', '1.25717', '1.01888', '1.14392', '1.08352', '0.27912', '0.80239', '1.06377', '1.09421', '0.52512', '0.44249']","['15.5362897778', '6.84701969097', '4.71897787146', '18.0424472857', '19.589910558', '6.05060190909', '40.9433907855', '47.1485032287', '11.50805568', '43.5406436224', '16.1951887734', '46.4860513281', '25.71498733', '29.927136853', '31.8923505936', '41.6099898368', '32.7276303616', '37.5889379377', '41.441584485', '39.5954266389']",0.5500000000001819,True,"Bro016.segment.1,048",[[0.23562151]]
911,0,"Bro016.segment.1,050",2391.78,2392.13,2392.04,2392.61,"['1.12841', '0.89473']","['49.8171854815', '45.4244786485']",-0.0900000000001455,True,"Bro016.segment.1,050",[[0.7039603]]
912,0,"Bro016.segment.1,049",2392.04,2392.61,2392.81,2394.45,"['1.27147', '0.63299']","['22.7512748125', '54.9393943733']",0.1999999999998181,True,"Bro016.segment.1,049",[[0.5774057]]
913,0,"Bro016.segment.1,051",2392.81,2394.45,2394.65,2399.75,"['0.68737', '1.66580', '1.83040', '1.76009', '1.33937', '1.47777', '1.42284', '0.85040']","['48.5539751111', '6.87710289941', '3.11673273373', '3.91420064463', '19.9059618565', '0.440105', '4.0966117686', '30.323939713']",0.2000000000002728,True,"Bro016.segment.1,051",[[0.48312593]]
914,0,"Bro016.segment.1,052",2394.65,2399.75,2400.468,2401.405,"['0.00000', '0.43633', '1.21598', '1.19192', '0.00000', '0.52255', '1.44977', '1.38537', '1.34353', '1.02235', '0.45733', '0.98431']","['0.0', '42.4691472222', '32.1363231003', '46.5100706735', '0.0', '50.8610099556', '4.73787792857', '1.72213674556', '2.58624540625', '31.4970291436', '43.72169825', '31.4676146006']",0.7179999999998472,False,"Bro016.segment.1,052",[[0.37100348]]
915,0,"Bro016.segment.1,053",2400.468,2401.405,2401.47,2407.34,[],[],0.0649999999995998,False,"Bro016.segment.1,053",[[0.22539118]]
916,0,"Bro016.segment.1,054",2401.47,2407.34,2407.67,2410.09,"['0.73443', '0.89836', '0.75857', '1.01828', '1.37713', '0.93867', '1.27350', '1.27847', '0.87557', '1.17319', '0.49876', '0.92615']","['56.7669655433', '57.3823522344', '59.0669139911', '36.7324801994', '4.61432922863', '45.6817225926', '9.148300875', '11.6520469376', '46.2376557751', '25.3052004792', '47.1179584118', '39.9401687617']",0.3299999999999272,False,"Bro016.segment.1,054",[[0.47084808]]
917,0,"Bro016.segment.1,055",2407.67,2410.09,2410.65,2412.66,"['0.77435', '0.74029', '0.51277', '0.96224']","['54.0691733875', '58.9535930579', '46.5077166563', '52.5624187722']",0.5599999999999454,False,"Bro016.segment.1,055",[[0.7042154]]
918,0,"Bro016.segment.1,056",2410.65,2412.66,2412.92,2413.55,"['1.12389', '1.12114', '1.44040']","['33.7035970499', '24.90807294', '7.52441790667']",0.2600000000002183,True,"Bro016.segment.1,056",[[0.55812025]]
919,0,"Bro016.segment.1,057",2412.92,2413.55,2413.7,2414.86,"['0.79206', '0.73335', '1.56749', '1.89976']","['54.6043129444', '58.5394545817', '39.2955014215', '0.579104122449']",0.1499999999996362,True,"Bro016.segment.1,057",[[0.5844397]]
920,0,"Bro016.segment.1,058",2413.7,2414.86,2415.45,2422.13,"['1.44149', '0.09527', '0.41325', '1.39241']","['6.6505437037', '8.39443027778', '44.7727659375', '11.8620200997']",0.5899999999996908,False,"Bro016.segment.1,058",[[0.48835218]]
921,0,"Bro016.segment.1,059",2415.45,2422.13,2422.12,2422.44,[],[],-0.0100000000002182,True,"Bro016.segment.1,059",[[0.44062328]]
922,0,"Bro016.segment.1,060",2422.12,2422.44,2426.26,2426.54,['1.16037'],['41.5656389479'],3.820000000000164,False,"Bro016.segment.1,060",[[0.9741051]]
923,0,"Bro016.segment.1,061",2426.26,2426.54,2427.2,2427.8,['0.87540'],['57.4761824943'],0.6599999999998545,False,"Bro016.segment.1,061",[[0.94428194]]
924,0,"Bro016.segment.1,062",2427.2,2427.8,2428.87,2430.05,"['1.28367', '1.26538']","['28.318674304', '26.17056198']",1.069999999999709,False,"Bro016.segment.1,062",[[0.48626184]]
925,0,"Bro016.segment.1,063",2428.87,2430.05,2430.304,2431.748,"['1.07361', '1.44693', '1.36583', '1.03629']","['43.8602863978', '4.80527301235', '21.5581634694', '31.0613558006']",0.2539999999999054,False,"Bro016.segment.1,063",[[0.6751254]]
926,0,"Bro016.segment.1,064",2430.304,2431.748,2431.7,2432.38,[],[],-0.0480000000002291,True,"Bro016.segment.1,064",[[0.61201847]]
927,0,"Bro016.segment.1,065",2431.7,2432.38,2433.72,2433.96,[],[],1.3399999999996908,True,"Bro016.segment.1,065",[[0.8669268]]
