Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed013.segment.1,638;3028.02;3031.19;3031.55;3031.85;['0.95552', '0.74810', '1.05955', '1.19578', '1.41847', '1.35808', '1.09979', '0.78493', '0.90236', '0.79925', '1.04042', '0.85693', '1.09072', '1.27049', '0.51574', '0.28224'];['68.4533953571', '75.5078678333', '45.95911875', '27.0916922', '3.20826092562', '10.6881777067', '46.4571186756', '63.76661204', '60.7186331111', '64.9536702149', '61.8356162284', '69.19347104', '55.8503459375', '36.6381953878', '66.0295473061', '43.3843488333'];0.3600000000001273;True;Bed013.segment.1,638;[[0.7169138]]
0;Bed013.segment.1,640;3031.55;3031.85;3031.75;3036.71;[];[];-0.099999999999909;True;Bed013.segment.1,640;[[0.53388786]]
0;Bed013.segment.1,639;3031.75;3036.71;3037.19;3041.54;['1.11356', '0.96280', '1.00343', '0.36180', '0.81522', '0.57613', '1.27836', '1.08294', '0.83716', '1.31990', '1.26227', '0.50900', '0.98726'];['42.8169575147', '65.712025625', '52.9849753095', '52.1678944898', '56.7665565067', '43.612625625', '18.06071315', '49.2679768267', '70.9551003', '26.8719274167', '20.4290659141', '44.8265123537', '73.1269012405'];0.4800000000000182;False;Bed013.segment.1,639;[[0.70038146]]
0;Bed013.segment.1,641;3037.19;3041.54;3042.17;3044.27;['0.92900', '1.78871', '1.49777', '1.50668', '1.36409', '1.36620', '1.46665', '1.23424', '1.37752', '1.08355', '0.85449', '0.78063', '0.91901', '1.23181'];['86.5532172781', '6.62101439669', '60.9927540499', '30.0561408097', '14.6905353333', '17.2744643672', '8.31810275', '64.7388220131', '59.5870248061', '76.556153345', '76.6626160329', '51.385092', '61.8386191556', '70.2503715024'];0.6300000000001091;False;Bed013.segment.1,641;[[0.44889942]]
0;Bed013.segment.1,642;3042.17;3044.27;3045.06;3049.5;['0.75002', '1.45008', '1.44475', '1.68992', '1.27118', '1.38774', '1.24066', '1.56360', '1.38840'];['80.7483300267', '34.9528747111', '65.7881614453', '46.85354565', '35.825177', '35.0251823967', '45.3674514045', '8.89240112', '7.04452564543'];0.7899999999999636;False;Bed013.segment.1,642;[[0.5024563]]
0;Bed013.segment.1,643;3045.06;3049.5;3049.51;3049.73;['1.18140', '1.24027', '0.69749', '0.54616', '0.79764', '0.63905', '0.72311', '0.52839', '1.36566', '1.32254', '1.21342', '0.66417', '0.56145', '0.56952'];['62.758757313', '37.6125424703', '80.4561830204', '33.07488558', '28.0710152781', '24.34187075', '0.0976767407407', '26.66591025', '37.9121749008', '22.801797', '48.7214809412', '72.6232100208', '68.00237796', '64.9810241777'];0.0100000000002182;True;Bed013.segment.1,643;[[0.4212163]]
0;Bed013.segment.1,644;3049.51;3049.73;3049.769;3052.13;[];[];0.0389999999997598;True;Bed013.segment.1,644;[[0.57298875]]
0;Bed013.segment.1,645;3049.769;3052.13;3050.73;3050.93;[];[];-1.400000000000091;True;Bed013.segment.1,645;[[0.5418627]]
0;Bed013.segment.1,646;3050.73;3050.93;3051.39;3057.39;['1.34209'];['17.0361846367'];0.4600000000000364;False;Bed013.segment.1,646;[[0.3730499]]
0;Bed013.segment.1,647;3051.39;3057.39;3053.3;3054.089;['1.26010', '1.18254', '1.51129', '1.57133', '1.07951', '1.90478', '1.43014', '1.01225', '0.30155', '1.03264', '1.10203', '0.90753', '0.79413', '1.52686', '1.77263', '0.61049'];['52.9770660097', '36.6397299451', '5.8920344142', '4.63740573556', '90.3074885', '5.4387666208', '33.7607137067', '52.1115956923', '39.6412153163', '72.747158205', '30.7306948056', '53.144453285', '62.00488784', '35.8283349827', '16.0448364267', '56.8752572318'];-4.089999999999691;True;Bed013.segment.1,647;[[0.4080475]]
0;Bed013.segment.1,649;3057.58;3057.97;3058.11;3061.05;[];[];0.1400000000003274;True;Bed013.segment.1,649;[[0.6260054]]
0;Bed013.segment.1,650;3058.11;3061.05;3060.45;3060.93;['0.57959', '0.65543', '0.75095', '1.10892', '0.51440', '0.73205', '0.69261'];['57.7220561791', '54.8310309231', '41.8811617333', '16.4002271765', '45.901472', '48.2499637502', '45.2944783138'];-0.6000000000003638;True;Bed013.segment.1,650;[[0.57427406]]
0;Bed013.segment.1,651;3060.45;3060.93;3061.71;3063.24;[];[];0.7800000000002001;True;Bed013.segment.1,651;[[0.7602936]]
0;Bed013.segment.1,652;3061.71;3063.24;3062.993;3064.8;['0.88966', '0.41820', '1.22510'];['74.4253715', '55.3933912049', '66.5267761665'];-0.2469999999998435;True;Bed013.segment.1,652;[[0.7726596]]
0;Bed013.segment.1,653;3062.993;3064.8;3064.45;3067.27;[];[];-0.3500000000003638;True;Bed013.segment.1,653;[[0.16628465]]
0;Bed013.segment.1,654;3064.45;3067.27;3067.27;3067.53;['1.23889', '1.25093', '0.88299', '1.66487', '1.39952', '0.94737', '1.02453', '1.25245', '1.40079', '1.34811', '0.79966'];['62.18483238', '52.323959375', '63.3154197551', '11.8753065293', '43.9044948047', '57.638889719', '47.0299257521', '45.1789690893', '3.313088', '1.91795172222', '42.1489795'];0.0;True;Bed013.segment.1,654;[[0.15439785]]
0;Bed013.segment.1,655;3067.27;3067.53;3068.12;3070.61;[];[];0.5899999999996908;True;Bed013.segment.1,655;[[0.32241893]]
0;Bed013.segment.1,656;3068.12;3070.61;3070.89;3072.96;['1.45216', '0.95242', '0.87987', '1.63726', '0.86740', '0.94801', '1.28350', '0.86836', '0.75856', '0.70056', '1.53440', '0.77318', '0.65361', '0.54422'];['22.0876616198', '57.9463662149', '66.9153032231', '4.4400806875', '56.387275068', '43.1881406875', '3.2394694375', '39.5932484083', '68.3401387101', '65.9323669922', '5.54939519008', '50.7474463478', '45.0294338893', '37.8851435185'];0.2799999999997453;True;Bed013.segment.1,656;[[0.4558735]]
0;Bed013.segment.1,657;3070.89;3072.96;3071.25;3071.97;['0.96261', '1.29783', '1.55432', '1.10104', '0.67935'];['67.2543274675', '51.65336136', '4.26121044444', '48.10320114', '73.8427095207'];-1.7100000000000364;True;Bed013.segment.1,657;[[0.68892515]]
0;Bed013.segment.1,658;3071.25;3071.97;3073.59;3078.09;['1.24503'];['29.7584549388'];1.6200000000003456;True;Bed013.segment.1,658;[[0.48696947]]
0;Bed013.segment.1,659;3073.59;3078.09;3076.67;3076.91;['1.37192', '0.53236', '0.80657', '1.41184', '1.43998', '1.12147', '0.87027', '1.33172', '1.36502', '1.45997', '0.82714', '0.00000', '0.31085', '1.30061', '0.94117'];['15.8454390414', '25.686819037', '66.6417195444', '5.20490325', '6.2458517284', '26.531614', '52.70335194', '4.68652732231', '7.07528116667', '0.159296125', '51.7622328356', '0.0', '49.1089396219', '42.5914578471', '48.44626188'];-1.4200000000000728;True;Bed013.segment.1,659;[[0.45617998]]
0;Bed013.segment.1,660;3076.67;3076.91;3076.77;3078.32;['0.45587'];['48.4827743601'];-0.1399999999998726;True;Bed013.segment.1,660;[[0.63175446]]
0;Bed013.segment.1,661;3076.77;3078.32;3078.691;3080.84;['0.55767', '0.37870', '0.80040', '0.30860'];['57.0196423025', '42.2406850159', '40.7024582012', '36.9572416198'];0.3709999999996398;False;Bed013.segment.1,661;[[0.7075244]]
0;Bed013.segment.1,662;3078.691;3080.84;3079.44;3081.14;[];[];-1.400000000000091;True;Bed013.segment.1,662;[[0.23319003]]
0;Bed013.segment.1,664;3080.96;3086.8;3087.29;3091.72;['1.63742', '1.79662', '1.52627', '0.27456', '0.87206', '1.49199', '1.31063', '1.47619', '1.66522', '1.37787', '1.22796', '1.17119', '0.97240', '0.75433', '0.59282', '0.60518', '0.97420', '1.40598', '1.17718', '0.90320', '1.21881', '1.20094', '0.79007'];['30.4402122963', '4.94461258667', '18.03094808', '37.5853890496', '62.5314975918', '2.66522978125', '18.2523587654', '2.45484165289', '10.4967952089', '25.5419721719', '21.8359156055', '32.6981406509', '52.4044259945', '56.093046749', '61.9915270312', '60.752394', '48.89879379', '1.10742884', '20.07058444', '45.9921781512', '4.26399708594', '2.38407280623', '59.0709865878'];0.4899999999997817;False;Bed013.segment.1,664;[[0.22735047]]
0;Bed013.segment.1,665;3087.29;3091.72;3092.01;3095.77;[];[];0.2900000000004183;False;Bed013.segment.1,665;[[0.76085585]]
0;Bed013.segment.1,666;3092.01;3095.77;3094.83;3096.99;[];[];-0.9400000000000546;True;Bed013.segment.1,666;[[0.59370184]]
0;Bed013.segment.1,667;3094.83;3096.99;3097.77;3098.75;['1.20627', '1.21307', '1.66958', '1.67569', '1.72236', '1.13961', '0.53037', '1.13238', '1.11142', '1.09568'];['101.459613403', '86.4270617439', '53.4700341333', '1.25741471605', '2.30822439111', '77.8990915', '71.3752373333', '55.1252423388', '45.857925483', '46.2072319733'];0.7800000000002001;False;Bed013.segment.1,667;[[0.5875337]]
0;Bed013.segment.1,668;3097.77;3098.75;3098.69;3101.73;['0.80941', '0.77337', '0.61033'];['56.1660400684', '48.7862577734', '45.999576032'];-0.0599999999999454;True;Bed013.segment.1,668;[[0.5410193]]
0;Bed013.segment.1,669;3098.69;3101.73;3100.33;3102.25;['2.11372', '1.17827', '1.31919', '1.12226', '1.02656', '1.61003', '1.37683', '1.00611', '1.50576'];['19.0495863733', '82.1412755556', '82.7690713594', '63.1116481296', '71.5650569444', '41.5869498453', '73.3535898163', '76.1516650658', '39.2371095133'];-1.400000000000091;True;Bed013.segment.1,669;[[0.84243333]]
0;Bed013.segment.1,670;3100.33;3102.25;3101.9;3102.95;['1.33991', '0.98452'];['53.4110054187', '39.2653243331'];-0.349999999999909;True;Bed013.segment.1,670;[[0.96945906]]
0;Bed013.segment.1,671;3101.9;3102.95;3103.36;3110.0;['0.84388', '0.58367', '0.89859'];['52.5871871745', '48.827688325', '47.0444570582'];0.4100000000003092;False;Bed013.segment.1,671;[[0.4219734]]
0;Bed013.segment.1,672;3103.36;3110.0;3106.85;3107.14;['0.31224', '0.63383', '1.06653', '2.08820', '2.19214', '1.50249', '0.44593', '0.88606', '1.14653', '0.96748', '1.47330', '1.19907', '1.26367', '1.05220', '1.14585', '0.47531', '1.28210', '0.87811', '0.70556', '0.62971', '1.17935', '1.00952'];['41.79403328', '61.3963240609', '59.4813625926', '12.6180519306', '8.51659657851', '43.0046480612', '52.0002892103', '43.6026924913', '22.5043164074', '51.5046216653', '1.75357893056', '27.2641523781', '30.4247308512', '51.4927358512', '52.09174893', '53.0163872222', '8.35080728571', '32.6487996049', '42.1605486735', '48.6267086627', '2.64189615625', '33.4308460267'];-3.150000000000091;True;Bed013.segment.1,672;[[0.35418752]]
0;Bed013.segment.1,673;3106.85;3107.14;3110.753;3112.81;[];[];3.613000000000284;True;Bed013.segment.1,673;[[0.88256633]]
0;Bed013.segment.1,674;3110.753;3112.81;3114.49;3114.83;[];[];1.6799999999998363;True;Bed013.segment.1,674;[[0.9189544]]
0;Bed013.segment.1,675;3114.49;3114.83;3117.25;3119.5;[];[];2.4200000000000728;False;Bed013.segment.1,675;[[0.64339495]]
0;Bed013.segment.1,676;3117.25;3119.5;3120.06;3121.48;['1.43474', '0.19827', '0.00367', '0.62527', '0.86676', '0.82837', '1.02128', '1.32453'];['38.20605892', '24.1788211479', '0.70753364876', '84.1469218519', '95.4376693884', '86.1429011956', '87.2217326864', '38.83227052'];0.5599999999999454;False;Bed013.segment.1,676;[[0.6776121]]
0;Bed013.segment.1,677;3120.06;3121.48;3122.21;3122.57;['0.75321', '0.97055', '0.93038', '1.48536', '1.48013', '1.37406'];['84.4700641975', '74.1731008967', '62.1219676568', '1.59279719008', '6.9226612381', '14.9603861154'];0.7300000000000182;False;Bed013.segment.1,677;[[0.7005589]]
0;Bed013.segment.1,678;3122.21;3122.57;3123.07;3124.635;['1.24139'];['27.1590594734'];0.5;False;Bed013.segment.1,678;[[0.5743201]]
0;Bed013.segment.1,679;3123.07;3124.635;3124.635;3125.537;['1.11832', '1.61195', '1.47972', '1.37071', '0.75984', '0.68791'];['75.2501322963', '5.5680134', '4.90524041667', '5.47124214815', '49.8151362656', '77.1475428395'];0.0;False;Bed013.segment.1,679;[[0.5683811]]
0;Bed013.segment.1,680;3124.635;3125.537;3125.931;3128.88;[];[];0.3940000000002328;False;Bed013.segment.1,680;[[0.7260833]]
0;Bed013.segment.1,682;3125.931;3128.88;3126.19;3126.55;[];[];-2.6900000000000546;False;Bed013.segment.1,682;[[0.7538742]]
0;Bed013.segment.1,681;3126.19;3126.55;3129.06;3132.29;['1.07513'];['84.4006526914'];2.5099999999997635;False;Bed013.segment.1,681;[[0.60035855]]
0;Bed013.segment.1,683;3129.06;3132.29;3132.71;3136.8;['1.44451', '1.83551', '1.35905', '0.98743', '0.71873', '1.14773', '1.23519', '1.38714', '1.03720', '0.46444', '0.68923', '0.52304', '0.71485', '0.55331'];['72.8992685625', '14.7988365556', '36.9736041667', '74.7481913906', '50.5890083129', '36.6401650247', '20.4103968367', '0.9028535', '48.7475716728', '20.3726382245', '8.86410353633', '42.9998351287', '3.84315776', '26.80636848'];0.4200000000000727;False;Bed013.segment.1,683;[[0.68507004]]
0;Bed013.segment.1,684;3132.71;3136.8;3133.449;3135.894;['1.18318', '1.40995', '0.20821', '0.91849', '1.08315', '1.14206', '0.63019', '1.03569', '0.46406', '0.76597', '1.22164', '1.20030', '0.82124', '1.06983'];['51.951033', '51.4858539421', '37.0857919723', '92.7053105', '72.8836924', '52.7516037654', '74.8288328302', '66.0221354127', '65.57359578', '85.9013523045', '61.6518089', '57.6872052889', '59.1838444306', '53.1116512355'];-3.3510000000001128;True;Bed013.segment.1,684;[[0.73333335]]
0;Bed013.segment.1,686;3137.28;3141.39;3141.31;3141.61;['1.26848', '1.68732', '1.46560', '1.13740', '1.34118', '1.27538', '0.34192', '1.19056', '1.14188', '1.57015', '1.41824', '0.40901', '0.75716', '1.38032', '1.45811', '1.40975', '0.82726', '0.67627'];['68.2833985067', '3.3884329932', '26.8957340331', '70.6466367811', '51.1190867778', '44.7596853935', '41.41306408', '85.8329392347', '76.8350796667', '4.75914671605', '40.0311199917', '57.79592301', '57.316414125', '6.24992831834', '2.49483671006', '4.238524625', '46.8420811361', '65.9777851328'];-0.0799999999999272;True;Bed013.segment.1,686;[[0.3297291]]
0;Bed013.segment.1,687;3141.31;3141.61;3141.63;3150.34;[];[];0.0199999999999818;True;Bed013.segment.1,687;[[0.28536692]]
0;Bed013.segment.1,688;3141.63;3150.34;3141.66;3141.96;['0.77928', '0.96534', '0.58762', '1.08935', '1.63421', '1.25572', '0.51441', '0.45243', '0.78644', '0.69379', '0.53087', '0.89787', '1.61998', '1.60944', '1.58185', '0.98835', '0.85045', '1.51498', '1.14073', '1.51752', '1.48775', '1.43862', '0.92501', '1.08721', '1.24815', '0.98596', '0.71414', '0.83738', '1.57690', '1.34128', '0.58911', '0.51606', '0.71188', '0.91997', '0.49989', '0.63243', '0.70037', '0.50833', '0.69937'];['85.8049660165', '81.1954854167', '70.4870951429', '57.4495662674', '47.2787825562', '38.1410842857', '65.4806274132', '60.8863436667', '66.1478911806', '56.02044304', '46.5930210208', '66.0775489028', '1.4404098', '2.18191204734', '2.643964625', '76.7358299408', '78.0346950413', '11.750777358', '54.1818361799', '3.86002424691', '2.20865538', '8.44593093827', '58.3520794141', '54.2319359645', '35.699443724', '63.4981714404', '65.5275367769', '76.8355389256', '5.42136375', '17.3984071073', '37.19231916', '47.3517544628', '57.48137448', '61.9029622963', '33.6370488889', '29.9262050803', '84.82769892', '65.5726866228', '76.4715117969'];-8.680000000000291;True;Bed013.segment.1,688;[[0.30404347]]
0;Bed013.segment.1,689;3141.66;3141.96;3151.18;3159.25;['1.31186'];['16.6237011418'];9.2199999999998;False;Bed013.segment.1,689;[[0.3157183]]
0;Bed013.segment.1,690;3151.18;3159.25;3151.74;3153.5;['1.07738', '1.20574', '1.67511', '0.76924', '0.00000', '0.77771', '1.13846', '1.04355', '1.31704', '0.91193', '0.85805', '0.97811', '0.50540', '0.80283', '0.75493', '1.22225', '0.92261', '0.29675', '0.65713', '1.18319', '1.30154', '1.20970', '1.03886', '0.94786', '0.51198', '0.79202'];['48.3353016111', '40.8885425537', '46.60024502', '80.4766260408', '0.0', '59.9593466644', '19.4272483889', '33.66202775', '0.231020231405', '49.105502872', '49.5419423433', '36.5809211856', '55.517749152', '52.4946881633', '48.1996162778', '31.9676144082', '42.8414044271', '41.7925582249', '56.6158735502', '18.051820375', '3.19321163265', '6.96570593778', '28.4024850833', '39.7303087572', '44.8300901096', '47.2787046848'];-7.510000000000218;True;Bed013.segment.1,690;[[0.444325]]
0;Bed013.segment.1,691;3151.74;3153.5;3152.37;3152.73;[];[];-1.1300000000001091;True;Bed013.segment.1,691;[[0.85690033]]
0;Bed013.segment.1,692;3152.37;3152.73;3157.259;3158.229;[];[];4.528999999999996;True;Bed013.segment.1,692;[[0.4765132]]
0;Bed013.segment.1,694;3159.69;3162.25;3161.89;3162.41;['0.31518', '0.76160', '0.78546', '1.10969', '1.12340', '1.10299', '0.73678', '0.87067', '0.96354', '1.36200', '1.20135', '1.31969'];['38.4691734444', '49.7984552041', '36.1245246994', '4.55736129412', '0.4520816875', '0.946852213018', '44.9641011667', '37.9845031852', '37.5137348707', '17.1156884444', '9.69795108163', '26.3480272066'];-0.3600000000001273;True;Bed013.segment.1,694;[[0.4765132]]
0;Bed013.segment.1,695;3161.89;3162.41;3161.97;3171.72;[];[];-0.4400000000000545;True;Bed013.segment.1,695;[[0.35348874]]
0;Bed013.segment.1,696;3161.97;3171.72;3167.0;3167.18;[];[];-4.7199999999998;True;Bed013.segment.1,696;[[0.39375073]]
0;Bed013.segment.1,697;3167.0;3167.18;3167.64;3167.95;['1.22797'];['9.97135848889'];0.4600000000000364;True;Bed013.segment.1,697;[[0.87408006]]
0;Bed013.segment.1,698;3167.64;3167.95;3169.33;3169.52;[];[];1.3800000000001091;False;Bed013.segment.1,698;[[0.86027527]]
0;Bed013.segment.1,699;3169.33;3169.52;3173.78;3177.02;['0.80540'];['58.4929943047'];4.260000000000218;False;Bed013.segment.1,699;[[0.37745714]]
0;Bed013.segment.1,700;3173.78;3177.02;3176.1;3176.29;['0.78076', '1.91244', '2.10944', '1.33154', '0.40229', '0.54459', '0.85047', '1.29668', '0.67764', '0.67832', '0.72360', '0.99257', '1.53461'];['65.3158642', '38.0464992188', '5.96579660317', '79.2659339506', '54.4176718519', '64.6921166667', '71.147087', '45.427697434', '54.1122203089', '56.7459716', '55.0307527273', '86.9890129478', '38.0385130974'];-0.9200000000000728;True;Bed013.segment.1,700;[[0.3774479]]
0;Bed013.segment.1,701;3176.1;3176.29;3177.263;3180.697;['0.73147'];['68.9715452187'];0.9729999999999565;True;Bed013.segment.1,701;[[0.4205665]]
0;Bed013.segment.1,702;3177.263;3180.697;3179.75;3180.3;[];[];-0.9470000000001164;True;Bed013.segment.1,702;[[0.4562633]]
0;Bed013.segment.1,703;3179.75;3180.3;3180.697;3181.553;[];[];0.3969999999999345;True;Bed013.segment.1,703;[[0.7757369]]
0;Bed013.segment.1,704;3180.697;3181.553;3181.68;3191.11;[];[];0.1269999999999527;False;Bed013.segment.1,704;[[0.40082952]]
0;Bed013.segment.1,705;3181.68;3191.11;3182.186;3183.322;['0.63941', '1.33477', '1.43793', '1.21988', '1.22519', '0.92685', '1.23669', '0.61613', '0.98712', '1.38230', '0.75055', '0.82076', '1.40528', '1.06536', '0.43054', '1.02076', '0.80791', '0.88086', '1.13954', '1.16324', '1.32435', '1.28799', '0.91302', '1.30613', '0.86142', '0.78249', '1.00561', '1.32046', '1.20181'];['66.8630434375', '50.52956828', '52.8031713409', '62.3645217454', '45.8132391247', '65.2941516233', '45.9806880247', '61.85185368', '82.5784851', '53.3159650612', '55.811638716', '69.911265691', '26.0277279178', '36.601576864', '49.870218142', '60.6873576625', '60.82805241', '52.0163398962', '23.716146062', '16.3131994133', '4.9610403125', '12.5076746125', '48.2399985042', '2.38580364286', '48.0424119524', '52.36803376', '33.65016504', '4.31917698765', '15.7325653827'];-8.923999999999978;True;Bed013.segment.1,705;[[0.22540045]]
0;Bed013.segment.1,707;3191.21;3191.65;3191.67;3192.35;['0.81445'];['47.3057744375'];0.0199999999999818;True;Bed013.segment.1,707;[[0.8347577]]
0;Bed013.segment.1,708;3191.67;3192.35;3192.69;3193.82;['0.83368', '0.42556', '0.72713'];['55.79411056', '45.7722583163', '53.5296063456'];0.3400000000001455;False;Bed013.segment.1,708;[[0.8190917]]
0;Bed013.segment.1,709;3192.69;3193.82;3193.82;3198.26;['1.59060', '1.84300', '1.79667', '1.31534'];['34.7123327637', '5.75669112', '2.71246905325', '58.9133199619'];0.0;False;Bed013.segment.1,709;[[0.34591207]]
0;Bed013.segment.1,710;3193.82;3198.26;3198.61;3202.36;['1.84305', '1.45569', '1.58344', '0.94666', '0.41628', '1.45720', '1.06143', '1.40312', '1.17119', '1.35816', '1.34790', '1.68249', '1.79909', '0.92319', '1.28593', '1.10570', '0.89304', '0.49765', '0.33100'];['22.0370627083', '0.996151719008', '7.67928022222', '72.3336898225', '57.6733631461', '65.990581332', '35.51803744', '6.14462293878', '14.26028496', '7.48942312245', '51.5758625207', '7.22255571429', '11.0464980444', '77.2306915882', '49.6504784734', '41.3796655372', '56.0310984844', '52.9858378347', '42.9579656633'];0.349999999999909;False;Bed013.segment.1,710;[[0.5542759]]
0;Bed013.segment.1,712;3198.61;3202.36;3200.5;3201.08;['1.26470', '1.32932', '1.03080', '1.04084', '0.60648', '1.23174', '1.45240', '0.77495', '1.16960', '0.93235', '0.70457'];['43.7793482283', '47.6596144592', '56.6820225208', '61.7021576809', '59.1921396111', '34.3475424722', '2.6225568284', '60.7774391602', '57.5554707612', '62.39750128', '61.6206959194'];-1.8600000000001276;True;Bed013.segment.1,712;[[0.48023397]]
0;Bed013.segment.1,713;3200.5;3201.08;3201.42;3202.911;[];[];0.3400000000001455;False;Bed013.segment.1,713;[[0.61043227]]
0;Bed013.segment.1,714;3201.42;3202.911;3203.57;3203.68;[];[];0.6590000000001055;False;Bed013.segment.1,714;[[0.6816925]]
0;Bed013.segment.1,715;3203.57;3203.68;3203.58;3203.75;['0.00000'];['0.0'];-0.099999999999909;True;Bed013.segment.1,715;[[0.83868647]]
0;Bed013.segment.1,717;3203.58;3203.75;3203.7;3204.18;['1.74620'];['25.2983564178'];-0.0500000000001819;True;Bed013.segment.1,717;[[0.75108]]
0;Bed013.segment.1,718;3203.7;3204.18;3204.09;3204.71;['1.07784'];['24.6517618754'];-0.0899999999996907;True;Bed013.segment.1,718;[[0.9760913]]
0;Bed013.segment.1,719;3204.09;3204.71;3204.28;3208.85;['1.25721', '0.66939'];['29.7691827488', '55.5184110331'];-0.4299999999998363;True;Bed013.segment.1,719;[[0.57110804]]
0;Bed013.segment.1,720;3204.28;3208.85;3205.15;3207.49;['1.81490', '1.51048', '1.09093', '1.53925', '1.62806', '1.31969', '1.69142', '0.97791', '1.49309', '1.29282', '1.09547', '1.12462'];['6.25327870833', '21.6156337316', '56.162039432', '3.232793995', '11.35863164', '67.8659894744', '2.59303799446', '65.44648376', '33.7805342187', '48.1875361633', '49.9869690248', '53.1834938331'];-3.699999999999818;True;Bed013.segment.1,720;[[0.60417575]]
0;Bed013.segment.1,721;3205.15;3207.49;3208.18;3208.63;['1.22427', '0.86197', '1.26051', '1.20754', '1.41727', '0.95956', '0.59272'];['92.6767773281', '83.8174868299', '40.8296845165', '51.3583516576', '19.0731992089', '56.3881654578', '32.6314531736'];0.6900000000000546;True;Bed013.segment.1,721;[[0.70734644]]
0;Bed013.segment.1,723;3208.18;3208.63;3208.724;3210.43;['1.07064'];['27.325289375'];0.0940000000000509;True;Bed013.segment.1,723;[[0.40688235]]
0;Bed013.segment.1,725;3209.49;3215.72;3216.34;3217.13;['0.46732', '0.79568', '1.52638', '1.66969', '1.57510', '1.52220', '1.41396', '1.32087', '1.04470', '1.41034', '1.45239', '1.33831', '1.33714', '0.67192', '1.15044', '0.99847', '0.79665', '0.89727'];['56.2956162624', '66.5634783333', '10.2153386976', '13.5378593956', '4.0741956', '3.47820283333', '3.28784434349', '9.20132092857', '41.6541247347', '3.92342728395', '5.23665927273', '5.20602518878', '2.16228852595', '56.2103425714', '34.9968729752', '39.3416635444', '47.6033608673', '36.8088786234'];0.6200000000003456;False;Bed013.segment.1,725;[[0.30433023]]
0;Bed013.segment.1,726;3216.34;3217.13;3217.37;3221.04;['0.61650', '1.01764'];['68.766012202', '73.1216565729'];0.2399999999997817;False;Bed013.segment.1,726;[[0.4634938]]
0;Bed013.segment.1,727;3217.37;3221.04;3218.92;3219.11;['1.28075', '1.26790', '0.51280', '1.19193', '0.76920', '0.89909', '1.01972', '1.42633', '1.37937', '0.74748', '0.87433', '0.76009', '1.23057', '1.05576'];['43.22649244', '70.7116983556', '65.9985784615', '74.7841136719', '71.4979327778', '69.4286234556', '63.9792666563', '50.8388673958', '47.2935727467', '71.9115823625', '53.1950013223', '54.5022312245', '84.7779627543', '54.3511762604'];-2.119999999999891;True;Bed013.segment.1,727;[[0.66142]]
0;Bed013.segment.1,728;3218.92;3219.11;3221.67;3224.13;[];[];2.559999999999945;True;Bed013.segment.1,728;[[0.84483206]]
0;Bed013.segment.1,729;3221.67;3224.13;3225.24;3225.74;['0.69750', '1.19023', '1.07174', '0.97841', '1.43185', '1.36667', '0.96641', '1.10448'];['66.6857734966', '43.8046952266', '35.45963425', '52.8133260051', '4.59708709504', '4.0178324', '43.5327798935', '19.4521825952'];1.1099999999996726;False;Bed013.segment.1,729;[[0.8341467]]
0;Bed013.segment.1,730;3225.24;3225.74;3226.96;3229.37;['1.05339'];['31.1172461143'];1.2200000000002549;False;Bed013.segment.1,730;[[0.5570851]]
0;Bed013.segment.1,731;3226.96;3229.37;3229.93;3231.88;['1.13433', '0.75815', '1.39583', '0.73175', '1.20464', '1.12772'];['67.7811514541', '63.4244074375', '3.00676721429', '64.6803810751', '25.1938607656', '52.7374245124'];0.5599999999999454;False;Bed013.segment.1,731;[[0.6913175]]
0;Bed013.segment.1,732;3229.93;3231.88;3232.64;3233.54;['0.60598', '1.42467', '1.17447', '0.67478', '0.98015', '1.51251', '1.70033', '1.28788'];['60.83332254', '3.76192685121', '21.8337378025', '52.1073808047', '42.4235976111', '8.04597755372', '8.02659344898', '22.3449878571'];0.7599999999997635;False;Bed013.segment.1,732;[[0.293126]]
0;Bed013.segment.1,733;3232.64;3233.54;3233.62;3235.63;['1.77343', '1.24618', '1.39305'];['28.8694156571', '48.1771789172', '8.53946362667'];0.0799999999999272;False;Bed013.segment.1,733;[[0.4041522]]
0;Bed013.segment.1,734;3233.62;3235.63;3236.075;3245.373;['0.52525', '1.50397', '1.73100', '1.53957', '0.96465', '0.47288', '1.18705', '0.96517'];['54.0801177751', '17.573746338', '19.279554208', '5.3170289375', '45.1570109531', '39.5594514286', '26.4811571911', '43.7530390139'];0.4449999999997089;False;Bed013.segment.1,734;[[0.23416173]]
0;Bed013.segment.1,735;3236.075;3245.373;3245.373;3250.41;[];[];0.0;False;Bed013.segment.1,735;[[0.48249626]]
0;Bed013.segment.1,736;3245.373;3250.41;3249.908;3251.172;[];[];-0.5019999999999527;True;Bed013.segment.1,736;[[0.36613402]]
0;Bed013.segment.1,738;3250.41;3252.361;3251.421;3252.072;[];[];-0.9400000000000546;True;Bed013.segment.1,738;[[0.84490824]]
0;Bed013.segment.1,740;3252.09;3252.35;3252.361;3254.121;[];[];0.0109999999999672;True;Bed013.segment.1,740;[[0.91752267]]
0;Bed013.segment.1,741;3252.361;3254.121;3253.47;3253.93;[];[];-0.6510000000002947;True;Bed013.segment.1,741;[[0.76934266]]
