,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
2039,0,"Bsr001.segment.2,673",3351.106,3352.955,3351.725,3352.98,"['1.97120', '2.05431']","['11.2319502222', '8.45506996825']",-1.2300000000000182,True,"Bsr001.segment.2,673",[[0.38542885]]
2040,0,"Bsr001.segment.2,675",3352.09,3354.87,3354.04,3356.57,"['1.54484', '0.01101', '0.00853', '0.00000', '0.00000', '0.00000', '0.29762', '0.62527', '1.04602', '0.89287', '1.19570']","['72.8796235346', '1.40983395918', '1.02800384694', '0.0', '0.0', '0.0', '54.9225666851', '93.4104851852', '105.826681321', '81.846635645', '10.3957767407']",-0.8299999999999272,True,"Bsr001.segment.2,675",[[0.4143468]]
2041,0,"Bsr001.segment.2,676",3354.04,3356.57,3354.76,3355.69,"['0.99780', '1.26854', '0.63593', '1.93665', '1.41636', '0.56453', '0.91629', '1.26308']","['52.0737797813', '58.8477381667', '54.5080156296', '26.1594621667', '35.6599323629', '51.2384794707', '49.0460922485', '21.576999104']",-1.8099999999999452,True,"Bsr001.segment.2,676",[[0.32575095]]
2042,0,"Bsr001.segment.2,677",3354.76,3355.69,3357.73,3360.82,"['1.47291', '1.17429']","['32.7495307531', '58.5692430281']",2.039999999999964,True,"Bsr001.segment.2,677",[[0.26322514]]
2043,0,"Bsr001.segment.2,678",3357.73,3360.82,3358.421,3359.38,"['1.04231', '1.09162', '1.58752', '0.90220', '1.13622', '0.84803', '1.01110', '1.14697', '0.92414', '1.41657', '1.41208', '1.36312', '1.35267', '0.54323', '0.80897', '0.53406', '0.68700']","['48.3528641667', '50.6399951667', '4.60063137278', '55.8043161481', '54.5266700357', '53.6458739669', '46.9049981481', '36.16450882', '46.0627172111', '1.384587', '1.04380464', '4.1719845679', '3.01562385', '41.2372276364', '40.9396252562', '42.6716573472', '43.6269348403']",-2.399000000000342,True,"Bsr001.segment.2,678",[[0.27176827]]
2044,0,"Bsr001.segment.2,679",3358.421,3359.38,3360.73,3361.13,[],[],1.349999999999909,True,"Bsr001.segment.2,679",[[0.7624078]]
2045,0,"Bsr001.segment.2,680",3360.73,3361.13,3361.79,3362.08,[],[],0.6599999999998545,True,"Bsr001.segment.2,680",[[0.95269054]]
2046,0,"Bsr001.segment.2,681",3361.79,3362.08,3362.2,3362.59,['0.76832'],['41.8408201021'],0.1199999999998908,True,"Bsr001.segment.2,681",[[0.9443728]]
2047,0,"Bsr001.segment.2,682",3362.2,3362.59,3362.35,3364.55,['0.92786'],['65.1075498316'],-0.2400000000002364,True,"Bsr001.segment.2,682",[[0.21646422]]
2048,0,"Bsr001.segment.2,683",3362.35,3364.55,3364.36,3364.73,"['2.00093', '1.09615', '0.54186', '0.88579', '0.98891', '0.86571', '1.48554', '1.30910', '1.27479', '1.14196', '0.79720', '0.70324']","['38.3724022314', '44.2469768469', '43.0915315918', '28.4479978935', '45.8753285926', '43.8109715041', '9.46528829752', '5.37226995041', '1.39834943195', '15.03509839', '31.141383142', '42.9883445455']",-0.1900000000000545,True,"Bsr001.segment.2,683",[[0.38857925]]
2049,0,"Bsr001.segment.2,684",3364.36,3364.73,3366.048,3367.229,[],[],1.3179999999997565,True,"Bsr001.segment.2,684",[[0.86692667]]
2050,0,"Bsr001.segment.2,686",3366.91,3367.26,3367.375,3368.444,[],[],0.1149999999997817,True,"Bsr001.segment.2,686",[[0.7676532]]
2051,0,"Bsr001.segment.2,687",3367.375,3368.444,3367.57,3370.52,['1.49902'],['33.3931228402'],-0.8739999999997963,True,"Bsr001.segment.2,687",[[0.27909952]]
2052,0,"Bsr001.segment.2,688",3367.57,3370.52,3370.79,3376.02,"['1.21911', '1.39458', '2.07242', '1.50791', '0.96610', '0.24420', '0.83122', '1.51054', '1.56976', '1.16702', '0.96025', '1.44884', '1.06304', '0.00000', '0.63674', '1.27438', '1.26690', '0.71631']","['56.5543716667', '55.7674118265', '32.0672793889', '50.427622426', '51.8933419609', '27.2998532314', '57.840515', '12.3660035502', '19.860268843', '38.1785883704', '42.2012719446', '3.42004608264', '45.0878780714', '0.0', '44.3075655', '0.72113308', '0.04274144', '39.875481088']",0.2699999999999818,False,"Bsr001.segment.2,688",[[0.3978928]]
2053,0,"Bsr001.segment.2,689",3370.79,3376.02,3371.59,3372.0,"['0.58280', '0.78461', '1.31289', '1.23907', '1.58958', '1.15422', '0.77221', '0.83664', '0.66585', '1.19504', '0.71993', '0.39167', '0.81746', '1.38231', '0.96266', '1.04823', '1.03218', '1.33402', '1.35519', '1.28432', '1.25028', '1.24653', '1.21574', '1.21952', '0.60758', '0.71684', '0.85319']","['43.6738696568', '36.3981543704', '4.74797718367', '63.5308653795', '11.8869092231', '32.5938442899', '42.98749016', '38.8117096667', '46.333295125', '34.8480016267', '42.4991516267', '39.833668358', '46.5403619752', '3.10080926531', '36.5740980937', '32.2136356992', '23.8279789297', '1.98038426389', '0.986794402367', '3.26487492969', '1.6868286', '2.58004669421', '1.10778376', '2.51157622656', '39.026094', '33.25411', '26.3863378272']",-4.429999999999836,True,"Bsr001.segment.2,689",[[0.39165452]]
2054,0,"Bsr001.segment.2,691",3376.135,3379.926,3376.75,3377.592,[],[],-3.175999999999931,True,"Bsr001.segment.2,691",[[0.40510407]]
2055,0,"Bsr001.segment.2,693",3378.07,3378.922,3378.333,3379.42,[],[],-0.5889999999999418,True,"Bsr001.segment.2,693",[[0.5701125]]
2056,0,"Bsr001.segment.2,695",3379.57,3381.38,3382.11,3382.31,"['0.00000', '0.00000', '0.00000', '1.37712', '1.77107', '0.39831', '0.88858', '1.86849', '0.68358']","['0.0', '0.0', '0.0', '115.722950203', '65.7347280992', '64.9136316033', '109.51559784', '5.16171069136', '87.5316847347']",0.7300000000000182,False,"Bsr001.segment.2,695",[[0.59398645]]
2057,0,"Bsr001.segment.2,696",3382.11,3382.31,3382.88,3389.25,['0.54328'],['75.122246782'],0.5700000000001637,False,"Bsr001.segment.2,696",[[0.02934745]]
2058,0,"Bsr001.segment.2,697",3382.88,3389.25,3385.713,3388.058,"['0.00000', '0.00000', '0.00000', '0.00000', '1.33795', '1.45164', '1.51653', '1.17931', '0.95773', '1.12517', '1.76824', '0.94719', '1.37895', '1.56000', '1.64827', '1.85402', '0.44143', '1.31901', '1.87148', '1.81147', '1.30162', '1.38574', '1.02797', '1.07427', '1.82172', '1.77813', '1.49678', '1.39374', '0.86273', '0.96638', '1.41020', '1.17477', '1.67073', '1.73876']","['0.0', '0.0', '0.0', '0.0', '78.2133375652', '84.8590720151', '34.6324679792', '75.5109473061', '80.2705085616', '94.5506372813', '8.04350533333', '55.5704967037', '82.5069640444', '58.2626562778', '55.40319165', '6.11184456', '74.189357625', '92.3665695312', '6.8689802', '5.70703738843', '73.7543040273', '48.20391572', '92.14142456', '96.29171552', '1.763034875', '2.73490853061', '55.9014570111', '44.6167942041', '77.33028128', '81.2072353125', '43.2267480703', '53.10703312', '8.91576476033', '8.38248335111']",-3.536999999999807,True,"Bsr001.segment.2,697",[[0.34195364]]
2059,0,"Bsr001.segment.2,699",3388.54,3389.79,3389.635,3390.748,"['1.92593', '1.25832', '0.92511', '1.39549', '1.80163', '1.58977']","['6.66735496875', '99.4575168', '109.681465143', '79.4153774208', '13.2787995417', '24.4071083628']",-0.1549999999997453,True,"Bsr001.segment.2,699",[[0.43174782]]
2060,0,"Bsr001.segment.2,703",3390.36,3394.42,3390.896,3393.93,"['0.87211', '1.92389', '1.98871', '1.21327', '0.46685', '0.64580', '1.20150', '1.51892', '1.65929', '0.82096', '1.07163', '1.48884', '0.40790', '0.77691', '1.24728', '1.26070', '1.20914', '1.39075', '0.46649', '0.60080', '1.48332', '1.43560']","['63.139947875', '107.144739408', '55.7185264615', '43.9198525', '45.066555873', '21.17825256', '71.8557206427', '43.98748656', '4.28873753846', '52.8325154074', '31.03419212', '18.6775907378', '40.6056758594', '49.9981983704', '3.72293690816', '5.13405243599', '0.721910125', '13.5237997', '43.7064312388', '43.4971085', '21.5461500247', '38.1297494792']",-3.5239999999998872,True,"Bsr001.segment.2,703",[[0.44885778]]
2061,0,"Bsr001.segment.2,706",3392.53,3392.75,3393.22,3393.5,['1.27728'],['34.1926216263'],0.4699999999997999,True,"Bsr001.segment.2,706",[[0.9549278]]
2062,0,"Bsr001.segment.2,707",3393.22,3393.5,3393.67,3396.53,['1.63447'],['16.5198281587'],0.1700000000000727,True,"Bsr001.segment.2,707",[[0.25495192]]
2063,0,"Bsr001.segment.2,708",3393.67,3396.53,3393.95,3400.5,"['1.73312', '1.10901', '1.29907', '1.00085', '0.40981', '0.93915', '0.90631', '0.79424', '1.18790', '0.80896', '0.00000', '0.96251']","['6.0893968125', '61.9634206875', '43.0121654074', '55.3809587036', '44.4070107769', '52.4731279688', '56.4644497284', '40.0358322222', '24.699809827', '34.4372387347', '0.0', '43.7509713287']",-2.580000000000382,True,"Bsr001.segment.2,708",[[0.56111264]]
2064,0,"Bsr001.segment.2,709",3393.95,3400.5,3396.254,3399.838,"['1.17089', '1.40211', '1.89816', '2.51705', '2.04656', '1.67942', '1.66429', '1.08648', '0.86972', '1.05774', '0.52678', '0.69107', '0.81892', '1.19868', '0.89902', '0.95911', '0.64539', '0.73891', '0.93957', '0.89043', '1.17939', '1.19509', '0.71984', '0.51932']","['66.6626507851', '41.11513382', '69.38571409', '22.3621011124', '6.69808690667', '10.9332294118', '8.03193786704', '39.7541653254', '51.8740924592', '37.136862963', '41.1258896669', '48.0882853636', '43.834258284', '13.9017385139', '35.1891924961', '40.04387784', '48.9919926942', '41.13352272', '52.304063968', '41.0312132121', '24.620433555', '9.0649866336', '36.1898882653', '37.9415754']",-4.246000000000095,True,"Bsr001.segment.2,709",[[0.1686886]]
2065,0,"Bsr001.segment.2,710",3396.254,3399.838,3396.58,3399.55,[],[],-3.2580000000002656,True,"Bsr001.segment.2,710",[[0.41196293]]
2066,0,"Bsr001.segment.2,711",3396.58,3399.55,3397.52,3397.88,"['0.00000', '0.00000', '0.68294', '1.29879', '0.66815', '0.46046', '0.00000', '0.48050', '0.91278', '1.34730', '1.30238', '1.14182', '0.51447', '0.87571']","['0.0', '0.0', '50.8570942335', '2.75716774306', '56.9099669896', '46.67159952', '0.0', '46.3840819683', '47.2031464796', '2.17923793056', '2.346864625', '15.0302847438', '42.5686506122', '38.04022424']",-2.0300000000002,True,"Bsr001.segment.2,711",[[0.39862457]]
2067,0,"Bsr001.segment.2,712",3397.52,3397.88,3400.3,3407.43,['1.08423'],['35.0271861953'],2.4200000000000728,True,"Bsr001.segment.2,712",[[0.07439663]]
2068,0,"Bsr001.segment.2,713",3400.3,3407.43,3404.77,3404.97,"['0.50396', '1.45524', '0.71938', '0.00000', '0.00000', '0.60869', '0.97052', '0.00000', '1.07647', '1.23371', '1.30140', '1.93870', '1.68888', '1.17888', '1.10468', '1.35984', '1.78621', '1.47475', '0.82098', '0.83774', '0.70781', '0.87273', '1.69768', '1.31390', '1.45094', '1.60158', '1.60717', '1.19162', '1.26698', '0.96493', '0.88507', '1.14240', '0.62257', '0.54855', '0.45760', '0.84360', '1.24748', '0.71736', '1.17682']","['80.9782107083', '97.82975928', '107.469041778', '0.0', '0.0', '96.282020346', '107.022340204', '0.0', '94.7664699872', '67.8450987929', '88.090632449', '4.26313571429', '49.9032544375', '99.0641728125', '90.5551870744', '67.715910716', '2.42319926531', '64.0079870625', '70.4701562604', '6.53520056', '27.3591960355', '85.4134561315', '0.828400098765', '62.8041629792', '36.1261747407', '0.66245598', '0.56267324', '62.214711679', '56.7880429587', '86.49083136', '91.5379532308', '71.9073722963', '77.5052820988', '38.3886763432', '38.938156', '88.2180154489', '55.90864808', '84.6062193629', '10.6571829467']",-2.6599999999998545,True,"Bsr001.segment.2,713",[[0.0632303]]
2069,0,"Bsr001.segment.2,714",3404.77,3404.97,3406.99,3408.38,['0.41925'],['36.7186538359'],2.019999999999982,True,"Bsr001.segment.2,714",[[0.23311147]]
2070,0,"Bsr001.segment.2,715",3406.99,3408.38,3409.0,3412.65,"['0.00000', '0.00000', '1.32386', '0.98862', '1.48216', '1.34212']","['0.0', '0.0', '31.2163052347', '57.0375641938', '2.999789625', '7.504268448']",0.6199999999998909,False,"Bsr001.segment.2,715",[[0.3479485]]
2071,0,"Bsr001.segment.2,716",3409.0,3412.65,3409.538,3410.321,"['1.47678', '0.78175', '0.88495', '0.83329', '0.80588', '0.88335', '1.23664', '0.82195', '0.11165', '1.23721', '1.39192', '1.36676', '1.57613', '1.69985', '1.39553']","['8.959664192', '52.6195749689', '61.9970155102', '59.5943863047', '54.8898516667', '39.3813394711', '30.6261088166', '40.3442128443', '16.8470270769', '30.33657831', '2.25423587556', '0.2209348125', '14.5835663934', '5.08184134375', '33.5475052163']",-3.11200000000008,True,"Bsr001.segment.2,716",[[0.4726858]]
2072,0,"Bsr001.segment.2,719",3412.53,3415.85,3416.36,3419.68,"['1.39703', '1.27921', '1.33452', '1.07188', '0.87077', '0.82752', '1.41435', '1.01542', '1.03518', '1.21319', '0.63839']","['37.033327737', '33.5875887917', '7.55107415432', '23.5629337682', '57.4033271136', '53.1535131124', '3.79493797959', '29.658993888', '26.193748', '5.73761741667', '46.1066640983']",0.5100000000002183,False,"Bsr001.segment.2,719",[[0.651145]]
2073,0,"Bsr001.segment.2,720",3416.36,3419.68,3416.43,3416.97,"['1.12865', '0.84078', '1.47165', '1.41895', '1.06802', '1.03732', '1.29757', '1.27774', '1.09241', '0.38325', '0.89061', '1.04184', '1.28130', '0.93276', '0.63962']","['52.3582227037', '54.6050675644', '6.061452875', '2.95236883951', '33.6787087978', '30.0756726215', '3.74362253333', '0.944972836735', '21.22406026', '35.5580324444', '34.35073', '26.3623521157', '1.05011904167', '32.6265965938', '43.0723959521']",-3.25,True,"Bsr001.segment.2,720",[[0.3415274]]
2074,0,"Bsr001.segment.2,721",3416.43,3416.97,3417.98,3419.002,['1.00816'],['41.6587522368'],1.0100000000002185,False,"Bsr001.segment.2,721",[[0.5801617]]
2075,0,"Bsr001.segment.2,722",3417.98,3419.002,3419.002,3421.02,[],[],0.0,False,"Bsr001.segment.2,722",[[0.20456877]]
2076,0,"Bsr001.segment.2,724",3419.067,3422.9,3421.07,3421.67,[],[],-1.8299999999999272,True,"Bsr001.segment.2,724",[[0.21432735]]
2077,0,"Bsr001.segment.2,725",3421.07,3421.67,3421.28,3421.56,['0.75136'],['50.6781708776'],-0.3899999999998726,True,"Bsr001.segment.2,725",[[0.86803985]]
2078,0,"Bsr001.segment.2,726",3421.28,3421.56,3421.727,3422.69,['0.65505'],['39.5791569705'],0.1669999999999163,True,"Bsr001.segment.2,726",[[0.42383283]]
2079,0,"Bsr001.segment.2,728",3422.15,3425.39,3425.28,3427.22,"['1.02852', '1.01474', '1.47395', '0.97119', '1.42288', '1.36186', '0.72456', '0.83851', '0.92936', '0.19915', '0.93949', '1.07679', '1.22311', '0.68392']","['76.621729875', '85.0448265469', '85.403817679', '52.6190195702', '6.87812916667', '2.9355254898', '43.18204648', '45.7076148186', '31.2777936419', '24.1777599616', '15.4827796364', '2.79658383333', '13.3696341024', '46.6766650864']",-0.1099999999996725,True,"Bsr001.segment.2,728",[[0.5482667]]
2080,0,"Bsr001.segment.2,729",3425.28,3427.22,3425.8,3426.04,"['0.97470', '0.93750', '1.46400', '0.66286']","['55.8552844221', '48.9266745938', '7.94588713495', '47.5215156463']",-1.419999999999618,True,"Bsr001.segment.2,729",[[0.7431907]]
2081,0,"Bsr001.segment.2,730",3425.8,3426.04,3425.852,3427.367,['0.74446'],['58.3790714681'],-0.1880000000001018,True,"Bsr001.segment.2,730",[[0.7066809]]
2082,0,"Bsr001.segment.2,732",3426.66,3428.57,3427.95,3428.65,"['0.65941', '1.71474', '0.00000', '0.56145', '0.57579', '0.54927', '0.81571', '0.81960']","['63.1599869388', '12.777947858', '0.0', '53.2333352727', '54.5929095785', '40.9189859375', '50.9748069375', '44.8417121224']",-0.6200000000003456,True,"Bsr001.segment.2,732",[[0.6646955]]
2083,0,"Bsr001.segment.2,733",3427.95,3428.65,3428.141,3429.911,['0.74570'],['82.1271630417'],-0.5090000000000146,True,"Bsr001.segment.2,733",[[0.9607148]]
2084,0,"Bsr001.segment.2,735",3428.78,3429.87,3429.43,3430.04,"['0.36074', '0.93481']","['63.2478527202', '41.9807310824']",-0.4400000000000545,True,"Bsr001.segment.2,735",[[0.92610335]]
2085,0,"Bsr001.segment.2,737",3429.43,3430.04,3429.46,3430.66,['0.77739'],['55.6263990238'],-0.5799999999999272,True,"Bsr001.segment.2,737",[[0.76891136]]
2086,0,"Bsr001.segment.2,736",3429.46,3430.66,3431.69,3433.19,"['1.20881', '1.06256', '1.42004', '1.19854']","['48.0658031565', '47.2721929887', '0.826998875', '23.8285824354']",1.0300000000002,False,"Bsr001.segment.2,736",[[0.48913]]
2087,0,"Bsr001.segment.2,738",3431.69,3433.19,3432.81,3433.55,"['0.95365', '0.33506', '0.43797', '1.02990']","['39.81584526', '32.9158889689', '40.1388772326', '35.8948072099']",-0.3800000000001091,True,"Bsr001.segment.2,738",[[0.60545015]]
2088,0,"Bsr001.segment.2,739",3432.81,3433.55,3435.378,3435.981,['0.76023'],['44.4971734256'],1.8279999999999743,False,"Bsr001.segment.2,739",[[0.92509854]]
2089,0,"Bsr001.segment.2,740",3435.378,3435.981,3435.459,3437.38,[],[],-0.5220000000003893,True,"Bsr001.segment.2,740",[[0.73414683]]
2090,0,"Bsr001.segment.2,742",3435.48,3437.08,3436.827,3441.07,[],[],-0.2529999999997017,True,"Bsr001.segment.2,742",[[0.623769]]
2091,0,"Bsr001.segment.2,746",3437.27,3439.59,3437.4,3440.265,"['0.00000', '1.51150', '1.25290', '0.67377', '1.44705', '1.50687']","['0.0', '39.8010419897', '14.5342571875', '42.860018875', '56.3264889753', '43.8247153078']",-2.1900000000000546,True,"Bsr001.segment.2,746",[[0.57945424]]
