Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bmr024.segment.2,250;2667.77;2668.59;2669.033;2672.898;['0.40896', '0.70111', '0.51066'];['42.4847464444', '41.6198784943', '44.8675202733'];0.4429999999997562;True;Bmr024.segment.2,250;[[0.1968602]]
0;Bmr024.segment.2,251;2669.033;2672.898;2674.27;2675.88;[];[];1.3719999999998436;False;Bmr024.segment.2,251;[[0.2731712]]
0;Bmr024.segment.2,252;2674.27;2675.88;2677.09;2677.48;['0.91305', '1.08053', '0.77146', '0.58014', '0.63825'];['54.3482482793', '51.2346325124', '63.5819857692', '57.37627744', '57.385530843'];1.2100000000000364;False;Bmr024.segment.2,252;[[0.80005264]]
0;Bmr024.segment.2,253;2677.09;2677.48;2678.08;2678.99;['1.24437'];['10.1955638724'];0.599999999999909;False;Bmr024.segment.2,253;[[0.7757014]]
0;Bmr024.segment.2,254;2678.08;2678.99;2680.05;2683.01;['1.25283'];['24.368004585'];1.0600000000004002;False;Bmr024.segment.2,254;[[0.42998445]]
0;Bmr024.segment.2,255;2680.05;2683.01;2683.862;2684.291;['0.73355', '0.52557', '0.90559', '0.82659', '0.87930', '0.88536', '1.29865', '1.32218', '0.78905', '0.53832', '1.23717', '1.05601'];['53.2242309383', '50.5361916111', '49.3800939979', '50.198141097', '43.48183638', '48.6462833889', '1.55251437037', '1.66053691358', '52.02532264', '49.2973063374', '1.80774362963', '26.044539216'];0.8519999999998618;False;Bmr024.segment.2,255;[[0.4021939]]
0;Bmr024.segment.2,256;2683.862;2684.291;2684.77;2687.53;[];[];0.4789999999998144;False;Bmr024.segment.2,256;[[0.29211167]]
0;Bmr024.segment.2,257;2684.77;2687.53;2687.749;2688.854;['0.85048', '0.96011', '0.94140', '0.71016', '0.70274', '0.43183', '0.58128', '0.96060', '0.93383', '1.17188', '1.08893'];['42.9301761437', '41.2854803025', '42.3208068595', '52.676531955', '49.6439802245', '45.7605392526', '51.1013974044', '36.3678926735', '46.17876384', '20.3544437279', '24.9934353491'];0.2189999999995961;False;Bmr024.segment.2,257;[[0.33504215]]
0;Bmr024.segment.2,258;2687.749;2688.854;2689.099;2689.255;[];[];0.2450000000003456;False;Bmr024.segment.2,258;[[0.7478982]]
0;Bmr024.segment.2,260;2689.84;2690.908;2691.3;2691.9;[];[];0.3920000000002801;False;Bmr024.segment.2,260;[[0.70924246]]
0;Bmr024.segment.2,261;2691.3;2691.9;2693.79;2694.56;['1.04832'];['23.3373107519'];1.889999999999873;False;Bmr024.segment.2,261;[[0.790246]]
0;Bmr024.segment.2,262;2693.79;2694.56;2694.83;2696.91;['1.28393', '0.93646'];['28.2183067733', '43.9350167211'];0.2699999999999818;False;Bmr024.segment.2,262;[[0.75101507]]
0;Bmr024.segment.2,263;2694.83;2696.91;2697.48;2699.02;['0.54724', '1.30126', '0.94864', '1.00783', '0.81644', '0.92914', '1.11770', '0.69977'];['53.0614892734', '2.26237525762', '43.18456697', '34.9741500055', '42.4986260942', '38.2887750625', '18.42376098', '49.9836035111'];0.5700000000001637;False;Bmr024.segment.2,263;[[0.62808925]]
0;Bmr024.segment.2,264;2697.48;2699.02;2700.02;2700.48;['0.25597', '0.76491', '0.90767', '1.30526', '0.73119'];['32.4562446746', '45.0300610204', '46.7551082031', '4.61852621333', '50.7064864112'];1.0;False;Bmr024.segment.2,264;[[0.6526035]]
0;Bmr024.segment.2,265;2700.02;2700.48;2700.88;2701.83;['0.90136', '1.12068'];['44.57274906', '20.525314716'];0.4000000000000909;False;Bmr024.segment.2,265;[[0.84394765]]
0;Bmr024.segment.2,266;2700.88;2701.83;2701.936;2702.456;['0.74587', '1.26636', '1.25204', '0.90687'];['52.6912190816', '0.941469577855', '0.623103739645', '35.8785485182'];0.1060000000002219;False;Bmr024.segment.2,266;[[0.7790962]]
0;Bmr024.segment.2,267;2701.936;2702.456;2702.521;2703.496;[];[];0.0650000000000545;False;Bmr024.segment.2,267;[[0.66467285]]
0;Bmr024.segment.2,268;2702.521;2703.496;2703.496;2703.821;[];[];0.0;False;Bmr024.segment.2,268;[[0.3960504]]
0;Bmr024.segment.2,270;2703.86;2706.18;2706.51;2707.2;['1.08751', '1.45869', '1.65882', '0.98928', '0.40824', '0.54528', '1.05353', '1.09937'];['19.9178722963', '9.63665325444', '5.87675175', '60.0781612964', '47.1043272', '56.1762781771', '43.41474325', '27.8792690414'];0.330000000000382;False;Bmr024.segment.2,270;[[0.4867806]]
0;Bmr024.segment.2,271;2706.51;2707.2;2707.97;2708.27;['0.64700', '1.03263'];['53.32459', '22.7340604608'];0.7699999999999818;False;Bmr024.segment.2,271;[[0.7015929]]
0;Bmr024.segment.2,272;2707.97;2708.27;2708.723;2709.905;['1.12201'];['25.2200336653'];0.4529999999999745;False;Bmr024.segment.2,272;[[0.78232455]]
0;Bmr024.segment.2,273;2708.723;2709.905;2710.04;2711.68;[];[];0.1349999999997635;False;Bmr024.segment.2,273;[[0.6306009]]
0;Bmr024.segment.2,274;2710.04;2711.68;2710.799;2711.135;['0.85240', '0.94137', '1.34646', '1.32754'];['74.3855941869', '51.7238662222', '3.47953455556', '6.69029477686'];-0.8809999999998581;True;Bmr024.segment.2,274;[[0.7801428]]
0;Bmr024.segment.2,277;2711.997;2714.298;2714.41;2715.59;[];[];0.11200000000008;False;Bmr024.segment.2,277;[[0.7110099]]
0;Bmr024.segment.2,278;2714.41;2715.59;2715.624;2716.043;['0.71825', '1.17004', '0.74324', '0.86463', '0.84906', '0.89820'];['52.618986963', '21.4050363333', '53.5990843281', '45.2536593555', '38.1695368264', '29.0808696296'];0.0339999999996507;False;Bmr024.segment.2,278;[[0.91839916]]
0;Bmr024.segment.2,280;2716.08;2719.08;2719.33;2720.45;['0.99364', '1.39406', '1.35464', '0.86471', '0.95878', '0.50879', '0.43283', '0.50003'];['40.9469639167', '2.92399429752', '5.13776144379', '53.4507182344', '42.1303645986', '47.827543125', '45.6618253824', '49.453239264'];0.25;False;Bmr024.segment.2,280;[[0.66469777]]
0;Bmr024.segment.2,281;2719.33;2720.45;2720.515;2721.1;['0.53899'];['48.254751708'];0.0650000000000545;False;Bmr024.segment.2,281;[[0.67424345]]
0;Bmr024.segment.2,283;2721.1;2723.01;2723.46;2725.24;[];[];0.4499999999998181;False;Bmr024.segment.2,283;[[0.6725513]]
0;Bmr024.segment.2,284;2723.46;2725.24;2725.53;2725.77;['1.06452', '1.28618', '1.29418', '1.22523', '0.99102', '1.12032'];['26.9164689527', '1.83772858333', '3.39523610651', '1.0283202', '29.815701102', '7.10262055325'];0.2900000000004183;True;Bmr024.segment.2,284;[[0.53289145]]
0;Bmr024.segment.2,285;2725.53;2725.77;2725.74;2729.73;['1.15609'];['37.9266636454'];-0.0300000000002;True;Bmr024.segment.2,285;[[0.33120054]]
0;Bmr024.segment.2,286;2725.74;2729.73;2729.913;2732.851;['0.85513', '1.29741', '1.11515', '0.79143', '0.80316', '0.72124', '0.80067', '0.55104', '1.58664', '1.67820', '1.65620', '1.03223', '0.98319', '0.85605', '1.20998'];['46.9851392778', '0.9452208', '28.2794765207', '47.4384276364', '42.0582911172', '49.5359415278', '45.3184908086', '55.8958596923', '6.6929733125', '12.4456049841', '11.34306648', '43.8297540913', '34.3774164004', '45.3558454439', '6.14432346914'];0.1829999999999927;False;Bmr024.segment.2,286;[[0.21919319]]
0;Bmr024.segment.2,287;2729.913;2732.851;2733.75;2734.07;[];[];0.8989999999998872;False;Bmr024.segment.2,287;[[0.48337537]]
0;Bmr024.segment.2,288;2733.75;2734.07;2734.64;2735.62;['0.68822'];['47.2682393056'];0.569999999999709;False;Bmr024.segment.2,288;[[0.26546156]]
0;Bmr024.segment.2,289;2734.64;2735.62;2735.868;2737.818;['1.33537', '1.44826', '1.43281', '0.91323', '0.97409'];['22.0115956', '1.73183879012', '16.2399839114', '50.1775584444', '40.4490300703'];0.2480000000000473;False;Bmr024.segment.2,289;[[0.32937917]]
0;Bmr024.segment.2,290;2735.868;2737.818;2738.442;2743.238;[];[];0.6239999999997963;False;Bmr024.segment.2,290;[[0.42084217]]
0;Bmr024.segment.2,291;2738.442;2743.238;2743.407;2744.967;['1.24838', '1.40944', '1.44116', '1.14111', '0.75432', '0.87567', '1.11426', '1.22264', '0.96694', '1.05289', '0.89414', '0.86455', '0.47429', '0.78221', '0.92872', '0.00000', '0.00000', '0.59241'];['22.8642300988', '0.311179510204', '3.84438782249', '26.9019425067', '55.952255115', '48.1137536', '23.5857839822', '2.26139607812', '38.2527676608', '19.7274617441', '25.0201600355', '38.0023046756', '46.90809222', '45.5068606505', '33.2794932136', '0.0', '0.0', '45.9530865606'];0.1690000000003237;False;Bmr024.segment.2,291;[[0.15337925]]
0;Bmr024.segment.2,292;2743.407;2744.967;2745.39;2745.8;[];[];0.4229999999997744;True;Bmr024.segment.2,292;[[0.5921916]]
0;Bmr024.segment.2,293;2745.39;2745.8;2745.5;2746.591;['1.20651'];['31.3348214111'];-0.3000000000001819;True;Bmr024.segment.2,293;[[0.90981185]]
0;Bmr024.segment.2,294;2745.5;2746.591;2746.561;2746.87;[];[];-0.0299999999997453;True;Bmr024.segment.2,294;[[0.50207454]]
0;Bmr024.segment.2,296;2746.87;2747.83;2746.91;2748.85;['0.87716', '1.34154', '1.40652', '1.45809'];['37.3296458438', '6.29387625', '13.4422758677', '16.1008872022'];-0.9200000000000728;True;Bmr024.segment.2,296;[[0.44438738]]
0;Bmr024.segment.2,297;2746.91;2748.85;2748.94;2756.31;['0.86181', '1.08058', '1.34805', '1.14323', '1.38831', '1.23673', '0.99938'];['61.9822288047', '67.35388184', '50.0151317687', '53.2785562491', '10.3724635266', '12.7468325482', '45.8658388889'];0.0900000000001455;False;Bmr024.segment.2,297;[[0.5979502]]
0;Bmr024.segment.2,298;2748.94;2756.31;2753.48;2753.77;['0.47438', '0.56493', '1.49689', '1.05942', '0.85120', '0.76190', '1.14494', '1.29749', '1.67975', '1.52447', '1.50872', '0.71642', '0.51506', '0.77075', '1.39041', '0.87106', '0.69781', '0.57446', '0.18589', '0.37199', '0.85842', '1.12462', '0.82442'];['46.2015021094', '52.81932588', '4.54357372853', '37.3691430938', '43.6674709031', '39.5752257778', '18.7915981481', '43.3255576837', '13.6240160554', '30.1917105536', '5.37912673724', '57.7437786564', '55.76540993', '52.3531076568', '31.7443470068', '43.3500676424', '51.1244632692', '46.4162546008', '24.5099534438', '38.6440878889', '44.5885897037', '29.0254487256', '42.875053585'];-2.8299999999999272;True;Bmr024.segment.2,298;[[0.35139543]]
0;Bmr024.segment.2,299;2753.48;2753.77;2756.347;2756.725;[];[];2.5770000000002256;True;Bmr024.segment.2,299;[[0.5152223]]
0;Bmr024.segment.2,301;2756.77;2758.69;2759.06;2759.4;['0.29831', '0.00000', '0.82339', '0.92678', '0.45714', '0.39439', '0.69636'];['35.4173721542', '0.0', '51.3231128', '36.104432125', '43.3605280454', '40.9713749444', '44.3911916529'];0.3699999999998908;True;Bmr024.segment.2,301;[[0.5152223]]
0;Bmr024.segment.2,302;2759.06;2759.4;2760.231;2761.248;[];[];0.831000000000131;True;Bmr024.segment.2,302;[[0.8522253]]
0;Bmr024.segment.2,303;2760.231;2761.248;2760.31;2761.78;[];[];-0.938000000000102;True;Bmr024.segment.2,303;[[0.29571497]]
0;Bmr024.segment.2,304;2760.31;2761.78;2761.84;2762.113;['1.31932', '1.07757', '1.23886', '2.15015', '1.29940', '0.85204', '0.70728', '0.51097'];['39.5401732562', '50.8282777222', '69.2956305139', '8.08071576', '49.0292617716', '44.942854656', '53.8082230296', '50.11917632'];0.0599999999999454;False;Bmr024.segment.2,304;[[0.6409602]]
0;Bmr024.segment.2,306;2762.15;2765.2;2765.28;2766.94;['1.25737', '1.17822', '1.34766', '0.99863', '1.19404', '1.26648', '1.45654', '1.18671', '1.01751', '0.90135'];['41.45186828', '69.3616383673', '69.25643611', '58.0978633495', '44.7320845248', '26.0951532708', '5.08809150139', '30.3068854286', '35.3978904288', '38.2040364251'];0.0800000000003819;True;Bmr024.segment.2,306;[[0.61117786]]
0;Bmr024.segment.2,307;2765.28;2766.94;2767.664;2768.093;['0.68522', '0.85343', '1.01485', '0.85540', '1.24823', '0.70985', '0.24853', '0.27035'];['44.0481325675', '53.19534288', '39.7033838', '44.431564381', '1.40987311111', '43.2839578526', '30.4111145941', '29.191387128'];0.7240000000001601;True;Bmr024.segment.2,307;[[0.5554452]]
0;Bmr024.segment.2,308;2767.664;2768.093;2768.093;2768.882;[];[];0.0;False;Bmr024.segment.2,308;[[0.69390607]]
0;Bmr024.segment.2,309;2768.093;2768.882;2768.89;2771.28;['0.61849'];['56.638060535'];0.0079999999998108;True;Bmr024.segment.2,309;[[0.35627848]]
0;Bmr024.segment.2,310;2768.89;2771.28;2769.09;2769.636;['0.48704', '0.79932', '0.61800', '0.58233', '0.00000', '0.60543', '1.24397', '0.90206', '0.76975'];['48.7895175', '51.2882917163', '57.781277664', '54.44610312', '0.0', '47.1719046', '3.68971168242', '27.1735553672', '37.2254889061'];-2.1900000000000546;True;Bmr024.segment.2,310;[[0.4592154]]
0;Bmr024.segment.2,311;2769.09;2769.636;2772.03;2777.49;[];[];2.394000000000233;True;Bmr024.segment.2,311;[[0.37687066]]
0;Bmr024.segment.2,312;2772.03;2777.49;2777.504;2778.659;['0.21359', '1.07043', '1.31281', '1.24000', '1.27678', '1.34242', '0.95202', '0.90811', '0.94318', '0.19982', '1.01149', '1.04134', '1.23708', '1.43965', '1.41876', '1.42364', '0.81129', '0.95964', '0.68522', '0.57151', '0.73032', '0.65848', '0.58701', '0.82671', '0.77043'];['27.736435', '29.4358436678', '2.16355175', '2.18034666667', '3.04352875309', '4.17844851556', '33.7506042', '39.0268750803', '31.9508614934', '25.9480816667', '24.8871901496', '20.2337055491', '2.34680862222', '8.42750534911', '5.30507910059', '5.15535487574', '48.6237818343', '32.0442006122', '46.7147319844', '44.5288819', '42.6766759219', '41.0437976', '43.7478057656', '41.6922956275', '36.9397427692'];0.0140000000001236;False;Bmr024.segment.2,312;[[0.78056604]]
0;Bmr024.segment.2,314;2778.659;2780.487;2779.07;2780.821;[];[];-1.4169999999999163;True;Bmr024.segment.2,314;[[0.50365007]]
0;Bmr024.segment.2,315;2779.07;2780.821;2780.821;2781.146;[];[];0.0;False;Bmr024.segment.2,315;[[0.7468283]]
0;Bmr024.segment.2,317;2781.22;2781.53;2783.11;2783.5;['0.82854'];['60.7084672854'];1.5799999999999272;False;Bmr024.segment.2,317;[[0.9147996]]
0;Bmr024.segment.2,318;2783.11;2783.5;2783.49;2783.86;['1.46649'];['28.5085683062'];-0.0100000000002182;False;Bmr024.segment.2,318;[[0.7668017]]
0;Bmr024.segment.2,319;2783.49;2783.86;2783.87;2786.91;[];[];0.0099999999997635;False;Bmr024.segment.2,319;[[0.33367676]]
0;Bmr024.segment.2,320;2783.87;2786.91;2787.82;2788.08;['0.34029', '1.07972', '1.57459', '1.29729', '1.60003', '1.57527', '1.31136', '0.89132', '0.88498'];['43.8980815803', '59.3254327222', '30.5351729273', '53.45974125', '2.33033588', '4.45362804444', '37.8410617812', '67.3386879688', '47.7068733333'];0.9100000000003092;False;Bmr024.segment.2,320;[[0.3417428]]
0;Bmr024.segment.2,321;2787.82;2788.08;2788.319;2790.282;['0.73313'];['57.1690431973'];0.2390000000000327;False;Bmr024.segment.2,321;[[0.5338499]]
0;Bmr024.segment.2,322;2788.319;2790.282;2791.121;2791.329;[];[];0.8389999999999418;False;Bmr024.segment.2,322;[[0.4180621]]
0;Bmr024.segment.2,324;2791.45;2794.75;2795.38;2797.79;['0.54083', '0.54882', '0.70351', '0.45640', '0.61433', '0.79408', '1.06186', '1.06169', '1.10373'];['48.6265059174', '50.2585622222', '51.5395853827', '47.5141005208', '53.2961804432', '59.1126459313', '30.177943591', '32.5173699931', '31.3680961474'];0.6300000000001091;False;Bmr024.segment.2,324;[[0.1648635]]
0;Bmr024.segment.2,325;2795.38;2797.79;2795.546;2795.803;['0.74947', '0.82640', '0.95574', '1.02036', '0.80679', '0.94910', '0.77443', '0.91409', '0.54179'];['57.0180190296', '62.4344490382', '41.6372920375', '29.4625852741', '47.4957882143', '37.1767589704', '47.8699892812', '35.7317484959', '46.4760382041'];-2.244000000000142;True;Bmr024.segment.2,325;[[0.18497327]]
0;Bmr024.segment.2,327;2797.07;2797.45;2798.53;2804.91;[];[];1.080000000000382;True;Bmr024.segment.2,327;[[0.2822686]]
0;Bmr024.segment.2,328;2798.53;2804.91;2802.13;2802.48;['1.06755', '1.34776', '1.33382', '1.12382', '0.64433', '0.95820', '0.94012', '0.79262', '0.83795', '0.35811', '0.80919', '0.79184', '0.77839', '0.50030', '0.59212', '0.60623', '0.73145', '0.47770'];['37.707952898', '1.70089981633', '0.254168979592', '43.8272248099', '53.1045532222', '42.1187773511', '41.972945875', '62.09837435', '42.7486552892', '41.9954037279', '53.353645472', '53.8976127128', '52.4888303058', '49.4800416', '47.3221770579', '47.7919355123', '48.0863533125', '47.9173136686'];-2.7799999999997453;True;Bmr024.segment.2,328;[[0.2822686]]
0;Bmr024.segment.2,329;2802.13;2802.48;2804.4;2804.64;[];[];1.9200000000000728;False;Bmr024.segment.2,329;[[0.87408006]]
0;Bmr024.segment.2,330;2804.4;2804.64;2804.951;2805.523;['0.96412'];['31.6290091745'];0.3110000000001491;True;Bmr024.segment.2,330;[[0.9472264]]
0;Bmr024.segment.2,332;2805.56;2806.1;2806.145;2806.444;['0.65693', '0.87059'];['54.1424960625', '55.1939911243'];0.0450000000000727;False;Bmr024.segment.2,332;[[0.36096555]]
0;Bmr024.segment.2,334;2806.54;2810.34;2811.12;2813.34;['1.61047', '1.48026', '0.54134', '0.65262', '1.61575', '1.83572', '1.20227', '0.31351', '0.75928', '1.17314', '1.56894', '1.43252', '1.17544', '0.86412', '1.05172', '1.18676'];['11.9970342222', '29.2261306116', '57.5692780437', '59.7642338272', '10.780407102', '7.50536375069', '30.4943609796', '38.0783454404', '62.57786705', '48.3436517812', '7.19113226531', '2.48275718519', '38.6510133111', '51.7958364959', '61.1862827958', '49.1072370796'];0.7799999999997453;False;Bmr024.segment.2,334;[[0.31525433]]
0;Bmr024.segment.2,335;2811.12;2813.34;2813.65;2813.9;['0.94043', '0.89013', '1.37561', '1.06103', '0.56397', '1.25460', '1.06165', '1.08231', '0.50990'];['62.703627902', '45.1463792663', '1.6445587716', '33.3149127813', '53.1216611429', '14.139551295', '17.0345560661', '26.2569386914', '52.1691807895'];0.3099999999999454;True;Bmr024.segment.2,335;[[0.11411192]]
0;Bmr024.segment.2,336;2813.65;2813.9;2814.29;2814.51;['0.90325'];['36.7686690416'];0.3899999999998726;True;Bmr024.segment.2,336;[[0.9292044]]
0;Bmr024.segment.2,337;2814.29;2814.51;2815.14;2816.8;['1.01339'];['42.1580043183'];0.6299999999996544;False;Bmr024.segment.2,337;[[0.62434334]]
0;Bmr024.segment.2,338;2815.14;2816.8;2817.37;2817.61;['0.65460', '1.12489', '1.04902', '1.33364', '1.32221', '1.26392', '1.21365', '0.40172'];['47.9561556543', '35.6579410355', '49.4046864082', '1.38105523611', '3.44174222715', '1.77777979592', '2.02666928994', '42.3126273246'];0.569999999999709;True;Bmr024.segment.2,338;[[0.6921032]]
0;Bmr024.segment.2,339;2817.37;2817.61;2817.4;2820.32;['1.38442'];['8.40971208864'];-0.2100000000000363;True;Bmr024.segment.2,339;[[0.5240662]]
0;Bmr024.segment.2,340;2817.4;2820.32;2820.828;2823.999;['0.71662', '1.39429', '1.14640', '1.39750', '1.35573', '0.77487', '0.85675', '0.75281', '0.37561', '0.56063', '0.81604', '0.51794'];['54.518748497', '3.9546327', '49.295753966', '4.16887259172', '14.5439272551', '50.1779408316', '52.3045221125', '51.7042950694', '42.5652980156', '55.44708976', '44.8376830926', '53.3598410156'];0.5079999999998108;False;Bmr024.segment.2,340;[[0.21879539]]
0;Bmr024.segment.2,341;2820.828;2823.999;2825.42;2826.04;[];[];1.4210000000002765;True;Bmr024.segment.2,341;[[0.69237745]]
0;Bmr024.segment.2,342;2825.42;2826.04;2826.28;2828.61;['0.96092', '1.47021', '1.25900'];['46.7931557031', '10.6225378837', '11.0771235078'];0.2400000000002364;False;Bmr024.segment.2,342;[[0.4872373]]
0;Bmr024.segment.2,343;2826.28;2828.61;2826.37;2826.59;['0.81083', '0.78091', '0.47813', '0.68270', '0.50998', '0.45420', '1.25428', '0.48566', '0.67200', '1.29518'];['50.539853216', '57.2644723045', '52.15447594', '57.2835065799', '46.958634219', '45.0402771405', '2.79004228', '44.5175229066', '58.175792963', '23.7440977578'];-2.2400000000002365;True;Bmr024.segment.2,343;[[0.76225007]]
0;Bmr024.segment.2,344;2826.37;2826.59;2827.054;2827.366;['0.92944'];['23.7126337716'];0.4639999999999418;False;Bmr024.segment.2,344;[[0.19074434]]
0;Bmr024.segment.2,347;2829.291;2832.353;2831.12;2831.4;[];[];-1.2330000000001746;True;Bmr024.segment.2,347;[[0.27291343]]
0;Bmr024.segment.2,348;2831.12;2831.4;2832.41;2834.76;[];[];1.0099999999997635;True;Bmr024.segment.2,348;[[0.7727417]]
0;Bmr024.segment.2,349;2832.41;2834.76;2832.45;2832.64;['1.34436', '1.29654', '1.34152', '0.46437', '0.72850', '0.74938', '0.24075', '0.66643', '1.23664'];['8.58130767867', '6.76974514286', '24.6225619174', '46.0367120918', '45.40820248', '44.4856861315', '28.096784716', '56.6450320165', '5.51711410417'];-2.3100000000004;True;Bmr024.segment.2,349;[[0.77064323]]
0;Bmr024.segment.2,350;2832.45;2832.64;2835.6;2836.604;['1.11280'];['27.1561402266'];2.9600000000000364;True;Bmr024.segment.2,350;[[0.840488]]
0;Bmr024.segment.2,351;2835.6;2836.604;2836.79;2838.93;[];[];0.1860000000001491;False;Bmr024.segment.2,351;[[0.7730329]]
0;Bmr024.segment.2,352;2836.79;2838.93;2838.85;2839.07;['0.00000', '1.00743', '0.73584', '0.88597', '1.26631', '1.18570', '0.74401', '0.81416', '1.22825'];['0.0', '49.9502619174', '50.1654401172', '40.60547', '3.71835744802', '5.27870121429', '39.4915026667', '41.2382222016', '6.95190818827'];-0.0799999999999272;True;Bmr024.segment.2,352;[[0.6381084]]
0;Bmr024.segment.2,353;2838.85;2839.07;2839.06;2839.5;['0.87771'];['49.366156173'];-0.0100000000002182;True;Bmr024.segment.2,353;[[0.94690835]]
0;Bmr024.segment.2,354;2839.06;2839.5;2839.64;2840.36;['1.09447', '1.04482'];['22.7399363911', '25.95367716'];0.1399999999998726;False;Bmr024.segment.2,354;[[0.73239696]]
0;Bmr024.segment.2,355;2839.64;2840.36;2840.61;2845.11;['0.00000', '1.00251'];['0.0', '24.335828301'];0.25;False;Bmr024.segment.2,355;[[0.2806065]]
0;Bmr024.segment.2,356;2840.61;2845.11;2844.28;2844.5;['0.72834', '0.89110', '1.17829', '1.13539', '1.15545', '0.90373', '0.51024', '0.46140', '0.20648', '0.61558', '0.65226', '1.06890', '0.22629', '0.54854', '0.18667'];['52.5202746864', '37.8704967025', '1.57164953463', '2.22360328571', '0.540701706371', '28.16536472', '42.4055222044', '42.1514241157', '26.1748574775', '44.2730941065', '42.3503226736', '15.8632735057', '28.20958496', '44.5975637353', '23.5482249887'];-0.8299999999999272;True;Bmr024.segment.2,356;[[0.272824]]
0;Bmr024.segment.2,357;2844.28;2844.5;2845.29;2845.41;['1.55543'];['3.64096111111'];0.7899999999999636;True;Bmr024.segment.2,357;[[0.89873475]]
0;Bmr024.segment.2,358;2845.29;2845.41;2845.451;2846.168;['0.00000'];['0.0'];0.0410000000001673;False;Bmr024.segment.2,358;[[0.9078492]]
0;Bmr024.segment.2,360;2845.8;2845.99;2846.22;2847.49;['0.87287'];['40.4379435'];0.2300000000000182;True;Bmr024.segment.2,360;[[0.6138943]]
0;Bmr024.segment.2,361;2846.22;2847.49;2846.855;2847.277;['0.75457', '1.12963', '1.36888'];['39.194447037', '1.2083005625', '12.8378219062'];-0.6349999999997635;True;Bmr024.segment.2,361;[[0.63301486]]
0;Bmr024.segment.2,363;2847.32;2849.01;2849.36;2849.7;['0.88346', '1.41220', '0.97459', '1.19929', '1.17184', '1.57898', '1.19650'];['48.5420997778', '3.38168159722', '40.7515312744', '31.1460044463', '52.6803233058', '9.64509999546', '32.0173058763'];0.349999999999909;False;Bmr024.segment.2,363;[[0.64020026]]
0;Bmr024.segment.2,364;2849.36;2849.7;2849.87;2852.12;['1.08909'];['29.91951'];0.1700000000000727;False;Bmr024.segment.2,364;[[0.53621936]]
0;Bmr024.segment.2,365;2849.87;2852.12;2852.55;2853.46;['0.93438', '0.81742', '0.85381', '1.14782', '1.37763', '1.33395', '1.07458'];['54.3594569273', '54.0707998337', '50.6659866912', '31.5337106111', '2.04222903704', '3.23221513281', '27.9676530748'];0.430000000000291;False;Bmr024.segment.2,365;[[0.333884]]
0;Bmr024.segment.2,366;2852.55;2853.46;2854.258;2858.5;['0.83989', '0.77637', '0.42066'];['50.8049323967', '50.0767202722', '40.4477428542'];0.7979999999997744;False;Bmr024.segment.2,366;[[0.3217751]]
0;Bmr024.segment.2,367;2854.258;2858.5;2857.733;2858.544;[];[];-0.7669999999998254;True;Bmr024.segment.2,367;[[0.2629127]]
0;Bmr024.segment.2,369;2858.68;2858.97;2858.85;2861.58;['0.85979'];['57.9783744669'];-0.1199999999998908;True;Bmr024.segment.2,369;[[0.4204077]]
0;Bmr024.segment.2,370;2858.85;2861.58;2859.94;2860.2;['1.42521', '1.10739', '1.08464', '1.20208', '1.43142', '0.89906', '1.25549', '1.06490', '0.53786', '0.00000', '0.62949', '0.96710', '0.85530', '0.74016', '1.25973', '1.23283'];['46.7553907147', '63.909642595', '84.5087660714', '52.0326148457', '2.237689', '49.4464004429', '13.9743197653', '29.2836722491', '49.3023818685', '0.0', '49.0459646111', '34.8012086364', '39.98371584', '47.491735917', '0.51354368595', '0.973335166667'];-1.639999999999873;True;Bmr024.segment.2,370;[[0.428825]]
0;Bmr024.segment.2,371;2859.94;2860.2;2861.833;2865.72;['0.94005'];['38.39612805'];1.6330000000002656;True;Bmr024.segment.2,371;[[0.24962704]]
0;Bmr024.segment.2,372;2861.833;2865.72;2865.72;2866.52;[];[];0.0;False;Bmr024.segment.2,372;[[0.67554224]]
0;Bmr024.segment.2,374;2866.56;2868.21;2868.47;2870.35;['0.75143', '0.89101', '0.53118', '1.09663', '0.57736', '0.76745'];['47.9021915455', '36.8091263684', '49.6640424', '22.9718577531', '44.984387', '45.0825691819'];0.2599999999997635;False;Bmr024.segment.2,374;[[0.49828]]
0;Bmr024.segment.2,375;2868.47;2870.35;2870.505;2871.879;['0.55194', '0.73726', '0.34163', '0.48899', '0.73928', '0.70871', '0.61859'];['49.7937215125', '45.3970618133', '37.4500843308', '47.6235328125', '44.8004982531', '39.7037558571', '48.1970460667'];0.1550000000002001;False;Bmr024.segment.2,375;[[0.57466304]]
0;Bmr024.segment.2,376;2870.505;2871.879;2870.77;2870.96;[];[];-1.1089999999999236;True;Bmr024.segment.2,376;[[0.56519395]]
0;Bmr024.segment.2,377;2870.77;2870.96;2872.138;2873.513;['0.94084'];['50.7803538672'];1.1779999999998836;True;Bmr024.segment.2,377;[[0.88625026]]
0;Bmr024.segment.2,379;2873.689;2875.42;2873.736;2873.962;[];[];-1.6840000000001965;True;Bmr024.segment.2,379;[[0.54050463]]
0;Bmr024.segment.2,381;2873.962;2876.492;2876.2;2876.32;[];[];-0.2920000000003711;True;Bmr024.segment.2,381;[[0.5498953]]
0;Bmr024.segment.2,382;2876.2;2876.32;2876.25;2876.48;['0.65186'];['56.6348603333'];-0.0700000000001637;True;Bmr024.segment.2,382;[[0.9296672]]
