segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro023.segment.675;1994.66;1996.82;1997.77;1999.312;0.9500000000000456;False;0.70594287;0.0;0.0;-0.59514;34.93121378575
Bro023.segment.676;1997.77;1999.312;2000.71;2001.58;1.3980000000001382;True;0.6782619;0.0;0.0;0.0;0.0
Bro023.segment.677;2000.71;2001.58;2001.8;2009.09;0.2200000000000272;True;0.584968;0.0;0.0;0.0;0.0
Bro023.segment.678;2001.8;2009.09;2009.406;2009.813;0.3160000000000309;True;0.42752123;0.0;0.0;-0.95678;25.7553347073053
Bro023.segment.680;2009.72;2012.369;2011.57;2017.33;-0.7989999999999782;True;0.41734993;0.0;0.0;0.0;0.0
Bro023.segment.681;2011.57;2017.33;2012.41;2012.52;-4.919999999999845;True;0.338602;0.0;0.0;-0.1863599999999999;34.289232570572864
Bro023.segment.682;2012.41;2012.52;2016.28;2016.59;3.759999999999991;False;0.9255662;0.0;0.0;0.0;0.0
Bro023.segment.683;2016.28;2016.59;2017.77;2018.71;1.1800000000000637;True;0.70204085;0.0;0.0;0.0;0.0
Bro023.segment.684;2017.77;2018.71;2018.91;2022.5;0.2000000000000454;True;0.661162;0.0;0.09196;0.4225099999999999;27.002206374300002
Bro023.segment.685;2018.91;2022.5;2019.44;2019.74;-3.059999999999945;True;0.43145394;0.0;0.0;0.02462;41.09471955245556
Bro023.segment.686;2019.44;2019.74;2021.42;2024.47;1.6800000000000637;False;0.5541679;0.0;0.0;0.0;0.0
Bro023.segment.687;2021.42;2024.47;2025.09;2027.27;0.6199999999998909;False;0.48617014;0.0;-0.40993;-0.49367;34.038592007684294
Bro023.segment.688;2025.09;2027.27;2028.04;2031.48;0.7699999999999818;False;0.5343957;0.0;-0.3145200000000001;-0.53599;36.92427483230777
Bro023.segment.689;2028.04;2031.48;2030.904;2036.12;-0.5760000000000218;True;0.7526704;0.0;0.0;-0.0745099999999999;32.755393251849995
Bro023.segment.690;2030.904;2036.12;2036.7;2042.18;0.5800000000001546;False;0.534425;0.0;0.0;0.0;0.0
Bro023.segment.691;2036.7;2042.18;2041.04;2042.83;-1.1400000000001;True;0.12146221;0.0;-1.30782;-1.0;30.608842033865
Bro023.segment.692;2041.04;2042.83;2042.98;2054.644;0.1500000000000909;True;0.17273;0.0;0.0;-0.1350799999999999;39.719574571675
Bro023.segment.693;2042.98;2054.644;2049.52;2049.81;-5.123999999999796;True;0.25220084;0.0;0.0;0.0;0.0
Bro023.segment.694;2049.52;2049.81;2054.92;2055.06;5.110000000000127;True;0.87407994;0.0;0.0;0.0;0.0
Bro023.segment.695;2054.92;2055.06;2055.539;2058.512;0.4790000000002692;False;0.55501616;0.0;0.0;-0.10307;34.0095918817
Bro023.segment.696;2055.539;2058.512;2058.09;2062.4;-0.4220000000000254;True;0.34679693;0.0;0.0;0.0;0.0
Bro023.segment.697;2058.09;2062.4;2058.66;2058.79;-3.740000000000237;True;0.43439457;0.0;-0.6214700000000001;-0.45731;23.152038610889
Bro023.segment.698;2058.66;2058.79;2062.85;2064.2;4.059999999999945;True;0.6398641;0.0;-0.1457699999999999;0.16416;47.3322311111
Bro023.segment.699;2062.85;2064.2;2062.972;2063.87;-1.2279999999996107;True;0.61060846;0.0;-0.5039799999999999;-0.3294399999999999;18.060272703466
Bro023.segment.701;2064.75;2066.16;2064.8;2067.49;-1.3599999999996726;True;0.62386614;0.0;0.3717300000000001;0.2641800000000001;49.18104921503334
Bro023.segment.702;2064.8;2067.49;2068.005;2070.1;0.5150000000003274;False;0.42197013;0.0;0.0;-0.1349099999999999;36.528876442191425
Bro023.segment.703;2068.005;2070.1;2069.25;2069.45;-0.849999999999909;True;0.47746587;0.0;0.0;0.0;0.0
Bro023.segment.704;2069.25;2069.45;2069.593;2073.611;0.1430000000000291;False;0.49732688;0.0;0.0;0.56437;3.4844326875
Bro023.segment.705;2069.593;2073.611;2073.611;2080.948;0.0;False;0.47236985;0.0;0.0;0.0;0.0
Bro023.segment.706;2073.611;2080.948;2081.74;2085.22;0.7919999999999163;False;0.8497846;0.0;0.0;0.0;0.0
Bro023.segment.707;2081.74;2085.22;2085.29;2085.96;0.0700000000001637;True;0.30831116;0.0;0.0;-0.84028;28.996013748478333
Bro023.segment.708;2085.29;2085.96;2085.88;2091.49;-0.0799999999999272;True;0.451637;0.0;0.0;0.0;0.0
Bro023.segment.709;2085.88;2091.49;2091.7;2092.26;0.2100000000000363;True;0.451637;0.0;0.0;-0.0973899999999999;29.525470192819334
Bro023.segment.710;2091.7;2092.26;2092.68;2093.58;0.419999999999618;True;0.95886743;0.0;0.0;0.0;0.0
Bro023.segment.711;2092.68;2093.58;2094.57;2097.26;0.9900000000002364;True;0.6336748;0.0;0.1414499999999999;-0.03093;41.0627956317
Bro023.segment.712;2094.57;2097.26;2098.05;2099.11;0.7899999999999636;False;0.43829882;0.0;-0.3531899999999999;0.0991200000000001;24.290136370413997
Bro023.segment.713;2098.05;2099.11;2099.72;2100.31;0.6099999999996726;False;0.4820335;0.0;-0.3335399999999999;-0.0766299999999999;32.346713558225
Bro023.segment.714;2099.72;2100.31;2100.79;2101.84;0.4800000000000182;False;0.70975816;0.0;0.04075;0.2569099999999999;4.21317287091
Bro023.segment.715;2100.79;2101.84;2102.61;2104.22;0.7699999999999818;False;0.6393515;0.0;-0.4657199999999999;-0.0241299999999999;27.956040887225
Bro023.segment.716;2102.61;2104.22;2104.33;2106.01;0.1100000000001273;False;0.9329941;0.0;0.47981;-0.2269299999999999;21.0926457486033
Bro023.segment.717;2104.33;2106.01;2105.322;2106.35;-0.6880000000001019;True;0.38211167;0.0;0.0;-0.24855;24.623430739282337
Bro023.segment.718;2105.322;2106.35;2106.3;2110.04;-0.0499999999997271;True;0.3464694;0.0;0.0;0.0;0.0
Bro023.segment.719;2106.3;2110.04;2108.723;2109.016;-1.3170000000000073;True;0.39131367;0.0;0.09557;-0.0300399999999999;15.8048923374
Bro023.segment.721;2109.19;2110.53;2110.38;2120.44;-0.1500000000000909;True;0.32149294;0.0;0.33057;-0.12561;44.5722669474
Bro023.segment.722;2110.38;2120.44;2120.9;2125.29;0.4600000000000364;False;0.49105382;0.0;-0.16093;-0.38258;33.50980423850885
Bro023.segment.723;2120.9;2125.29;2124.339;2124.832;-0.9510000000000218;True;0.33814603;0.0;0.2527399999999999;-0.11426;33.9515471293
Bro023.segment.725;2125.63;2132.98;2127.95;2128.37;-5.0300000000002;True;0.5342293;0.0;0.0;-0.15076;28.3896774485545
Bro023.segment.726;2127.95;2128.37;2133.39;2139.05;5.019999999999982;True;0.35767177;0.0;0.0;0.0;0.0
Bro023.segment.727;2133.39;2139.05;2139.37;2141.47;0.3199999999997089;False;0.58377314;0.0;-0.53598;-0.38116;35.22331577994625
Bro023.segment.728;2139.37;2141.47;2141.81;2142.32;0.3400000000001455;True;0.5227594;0.0;0.0;-0.4817599999999999;39.20099518216666
Bro023.segment.729;2141.81;2142.32;2142.58;2147.39;0.2599999999997635;True;0.2998742;0.0;0.0;0.0;0.0
Bro023.segment.730;2142.58;2147.39;2144.22;2144.81;-3.1700000000000728;True;0.2998742;0.0;0.0;-0.62898;21.49247323857875
Bro023.segment.731;2144.22;2144.81;2145.995;2147.18;1.1849999999999454;False;0.94285595;0.0;0.0;0.0;0.0
Bro023.segment.732;2145.995;2147.18;2147.91;2151.63;0.7300000000000182;True;0.42001313;0.0;0.0;0.0;0.0
Bro023.segment.733;2147.91;2151.63;2151.97;2155.91;0.3399999999996907;False;0.44785616;0.0;0.0376599999999999;-0.57201;20.054826607272503
Bro023.segment.734;2151.97;2155.91;2156.21;2156.66;0.3000000000001819;True;0.14611226;0.0;0.0;-0.21564;22.138573662554617
Bro023.segment.735;2156.21;2156.66;2156.79;2162.21;0.1300000000001091;True;0.34259683;0.0;0.0;0.0;0.0
Bro023.segment.736;2156.79;2162.21;2162.88;2173.09;0.6700000000000728;False;0.7348311;0.0;-0.4180199999999999;-0.29225;31.048463611940907
Bro023.segment.737;2162.88;2173.09;2167.47;2167.84;-5.620000000000346;True;0.40149415;0.0;0.0;0.31087;26.437992265201817
Bro023.segment.738;2167.47;2167.84;2173.68;2179.29;5.839999999999691;True;0.5993057;0.0;0.0;0.0;0.0
Bro023.segment.739;2173.68;2179.29;2179.95;2183.02;0.6599999999998545;False;0.47598043;0.0;0.3774699999999999;-0.0529399999999999;23.931424309888
Bro023.segment.740;2179.95;2183.02;2184.13;2193.89;1.110000000000127;False;0.4838214;0.0;-0.53522;-0.71811;30.624552967577774
Bro023.segment.741;2184.13;2193.89;2194.61;2204.82;0.7200000000002547;False;0.5608226;0.0;0.52968;0.12264;27.085415188905927
Bro023.segment.742;2194.61;2204.82;2195.519;2196.1;-9.301000000000386;True;0.5494384;0.0;0.35699;0.0137599999999999;25.387635580652937
Bro023.segment.744;2205.27;2210.65;2211.38;2211.96;0.7300000000000182;False;0.50582075;0.0;-0.42519;-0.2143;32.34187732493625
Bro023.segment.745;2211.38;2211.96;2212.82;2214.84;0.8600000000001273;False;0.34701484;0.0;0.16981;0.21089;19.6972333625
Bro023.segment.746;2212.82;2214.84;2215.32;2219.6;0.4800000000000182;False;0.7815198;0.0;-0.7030899999999999;-0.31265;32.1102304028
Bro023.segment.747;2215.32;2219.6;2221.49;2223.377;1.889999999999873;False;0.6056689;0.0;0.0;-0.68119;28.96185100379946
Bro023.segment.748;2221.49;2223.377;2222.85;2223.85;-0.5270000000000437;True;0.5093092;0.0;0.0;0.0;0.0
Bro023.segment.749;2222.85;2223.85;2224.28;2227.74;0.430000000000291;True;0.63293946;0.0;-0.18307;0.2505999999999999;36.6563595419775
Bro023.segment.750;2224.28;2227.74;2226.06;2226.59;-1.6799999999998363;True;0.17833777;0.0;0.6552;0.62208;27.10688721283857
Bro023.segment.751;2226.06;2226.59;2228.61;2229.21;2.019999999999982;False;0.8321903;0.0;-0.14744;0.38466;14.67588001428
Bro023.segment.752;2228.61;2229.21;2229.63;2234.78;0.4200000000000727;True;0.44491822;0.0;-0.30713;-0.13051;37.45315485805
Bro023.segment.753;2229.63;2234.78;2235.72;2239.7;0.9399999999995998;False;0.40525526;0.0;0.1915499999999999;0.1533899999999999;27.190967083857895
Bro023.segment.754;2235.72;2239.7;2237.285;2238.866;-2.414999999999964;True;0.41693375;0.0;0.0;-0.2771;25.49019759748111
Bro023.segment.755;2237.285;2238.866;2239.62;2243.14;0.7539999999999054;False;0.23284407;0.0;0.0;0.0;0.0
Bro023.segment.756;2239.62;2243.14;2244.17;2247.64;1.0300000000002;False;0.5755151;0.0;-0.12758;-0.58182;29.643544439258463
Bro023.segment.757;2244.17;2247.64;2248.74;2249.31;1.099999999999909;True;0.33709365;0.0;-0.36505;-0.3741299999999999;32.89549804707857
Bro023.segment.758;2248.74;2249.31;2250.66;2254.78;1.349999999999909;False;0.5231273;0.0;0.39108;-0.0090799999999999;48.1008675792
Bro023.segment.759;2250.66;2254.78;2254.018;2255.253;-0.762000000000171;True;0.5231273;0.0;0.0;0.4469399999999999;22.48120331733714
Bro023.segment.761;2255.253;2256.409;2256.67;2263.15;0.2609999999999672;True;0.2579081;0.0;0.0;0.0;0.0
Bro023.segment.762;2256.67;2263.15;2263.9;2272.87;0.75;False;0.5824568;0.0;0.3939899999999998;0.5709599999999999;30.046024211650053
Bro023.segment.763;2263.9;2272.87;2273.73;2274.34;0.8600000000001273;True;0.22252093;0.0;0.5707300000000001;0.3075300000000001;31.533985552018464
Bro023.segment.764;2273.73;2274.34;2273.9;2278.18;-0.4400000000000545;True;0.38433787;0.0;-0.2743799999999999;-0.2632;49.4780519592
Bro023.segment.765;2273.9;2278.18;2278.35;2278.84;0.1700000000000727;True;0.4108737;0.0;-0.1659899999999999;-0.09645;25.57305770446666
Bro023.segment.766;2278.35;2278.84;2279.18;2283.42;0.3399999999996907;True;0.92124087;0.0;-0.0756699999999999;0.1777200000000001;39.7716034224
Bro023.segment.767;2279.18;2283.42;2284.71;2290.35;1.2899999999999636;False;0.40436205;0.0;-0.1345299999999999;-0.4138699999999999;31.576320476680003
Bro023.segment.768;2284.71;2290.35;2290.557;2298.774;0.2069999999998799;False;0.51799095;0.0;0.0;0.3562499999999999;29.0519661267025
Bro023.segment.769;2290.557;2298.774;2297.49;2298.54;-1.2840000000001055;True;0.3812288;0.0;0.0;0.0;0.0
Bro023.segment.770;2297.49;2298.54;2297.64;2300.68;-0.900000000000091;True;0.37990662;0.0;-0.50517;-0.34414;35.1481421037
Bro023.segment.771;2297.64;2300.68;2301.14;2302.52;0.4600000000000364;False;0.70709664;0.0;-0.03244;0.2443599999999999;15.53046943213026
Bro023.segment.772;2301.14;2302.52;2303.38;2303.6;0.8600000000001273;False;0.572099;0.0;-0.93717;-1.0;15.695143591994501
Bro023.segment.773;2303.38;2303.6;2305.76;2306.44;2.160000000000309;True;0.59165156;0.0;0.5042499999999999;-0.06283;24.2558155309
Bro023.segment.774;2305.76;2306.44;2306.258;2309.377;-0.1820000000002437;True;0.7641572;0.0;0.0;-1.0;24.63502579856667
Bro023.segment.775;2306.258;2309.377;2307.1;2307.53;-2.277000000000044;True;0.893649;0.0;0.0;0.0;0.0
Bro023.segment.776;2307.1;2307.53;2307.64;2309.01;0.1099999999996725;True;0.7007984;0.0;0.0;0.0;0.0
Bro023.segment.777;2307.64;2309.01;2310.34;2311.86;1.3299999999999272;False;0.66934305;0.0;0.8305699999999999;0.3804499999999999;21.165507833175717
Bro023.segment.778;2310.34;2311.86;2313.49;2317.68;1.6299999999996544;False;0.8110415;0.0;-0.3581000000000001;-0.15713;20.357262349741248
Bro023.segment.779;2313.49;2317.68;2318.72;2319.04;1.0399999999999636;False;0.23965693;0.0;-1.18904;-0.5833200000000001;17.011239445036868
Bro023.segment.780;2318.72;2319.04;2319.87;2325.2;0.8299999999999272;True;0.306958;0.0;-0.5011899999999999;-0.0097699999999999;22.88187765677
Bro023.segment.781;2319.87;2325.2;2325.33;2325.61;0.1300000000001091;True;0.2446148;0.0;-0.58722;-0.2298099999999999;34.10948606740181
Bro023.segment.782;2325.33;2325.61;2326.57;2328.11;0.9600000000000364;True;0.9362876;0.0;0.49024;0.35741;3.43782171882
Bro023.segment.784;2326.57;2328.11;2326.67;2329.82;-1.4400000000000546;True;0.7002467;0.0;-0.48389;-0.1469099999999999;29.852686455296663
Bro023.segment.783;2326.67;2329.82;2326.79;2328.46;-3.0300000000002;True;0.94624627;0.0;0.68052;0.1582300000000001;34.452964722748575
Bro023.segment.785;2326.79;2328.46;2329.02;2329.71;0.5599999999999454;True;0.70172596;0.0;0.0;-0.13932;38.28636096415715
Bro023.segment.786;2329.02;2329.71;2330.77;2343.21;1.0599999999999454;False;0.2571183;0.0;0.0;0.0;0.0
Bro023.segment.787;2330.77;2343.21;2339.77;2342.1;-3.4400000000000546;True;0.42280677;0.0;1.54237;0.54237;28.043651329129766
Bro023.segment.788;2339.77;2342.1;2339.8;2340.06;-2.299999999999727;True;0.595866;0.0;-0.72616;-0.71172;35.177436178949996
Bro023.segment.789;2339.8;2340.06;2341.12;2341.65;1.0599999999999454;True;0.9586883;0.0;-0.40246;0.01444;42.59846115
Bro023.segment.790;2341.12;2341.65;2343.46;2348.673;1.8099999999999448;True;0.21950106;0.0;0.0;0.4169;10.9094966706
Bro023.segment.791;2343.46;2348.673;2348.05;2348.29;-0.6229999999995925;True;0.21950106;0.0;0.0;0.0;0.0
Bro023.segment.792;2348.05;2348.29;2349.54;2352.88;1.25;True;0.3459987;0.0;0.0682099999999998;0.2879899999999999;27.1461995402
Bro023.segment.793;2349.54;2352.88;2350.4;2351.01;-2.480000000000018;True;0.46301067;0.0;0.0;-0.40085;23.254895486707223
Bro023.segment.794;2350.4;2351.01;2353.53;2354.13;2.519999999999982;False;1.0;0.0;0.0;0.0;0.0
Bro023.segment.795;2353.53;2354.13;2355.22;2360.18;1.0899999999996908;False;0.6239106;1.0;0.0;0.0;0.0
Bro023.segment.796;2355.22;2360.18;2361.266;2370.503;1.08600000000024;False;0.4421404;0.0;0.0;0.53135;41.252694405515456
Bro023.segment.797;2361.266;2370.503;2365.23;2365.84;-5.273000000000138;True;0.32178992;0.0;0.0;0.0;0.0
Bro023.segment.798;2365.23;2365.84;2371.5;2380.645;5.659999999999855;True;0.43778843;0.0;0.0;0.0;0.0
Bro023.segment.799;2371.5;2380.645;2381.87;2386.64;1.224999999999909;False;0.64625406;0.0;0.0;0.0;0.0
Bro023.segment.800;2381.87;2386.64;2388.07;2402.04;1.430000000000291;False;0.64667034;0.0;0.59612;0.4077699999999999;30.656267159828936
Bro023.segment.801;2388.07;2402.04;2402.427;2403.192;0.387000000000171;False;0.56007373;0.0;0.3785099999999999;0.1648799999999999;30.239426868436002
Bro023.segment.803;2403.23;2408.2;2410.889;2422.21;2.6890000000003056;False;0.5361906;0.0;0.0;-0.55411;31.09001935580909
Bro023.segment.804;2410.889;2422.21;2423.63;2425.59;1.4200000000000728;False;0.46048176;0.0;0.0;0.0;0.0
Bro023.segment.805;2423.63;2425.59;2426.47;2432.8;0.8799999999996544;False;0.35365486;0.0;-0.98704;-0.3657399999999999;43.4912990825
Bro023.segment.806;2426.47;2432.8;2434.509;2439.663;1.7089999999998329;False;0.2783698;0.0;0.0;-0.58554;28.846268163871425
Bro023.segment.807;2434.509;2439.663;2439.663;2446.651;0.0;False;0.13792557;0.0;0.0;0.0;0.0
Bro023.segment.808;2439.663;2446.651;2443.21;2443.89;-3.4409999999998035;True;0.4833688;0.0;0.0;0.0;0.0
Bro023.segment.809;2443.21;2443.89;2447.54;2448.06;3.650000000000091;True;0.95886743;0.0;0.0;0.0;0.0
Bro023.segment.810;2447.54;2448.06;2449.45;2454.28;1.389999999999873;False;0.52788657;0.0;0.0577199999999999;-0.0304999999999999;45.7272843935
Bro023.segment.811;2449.45;2454.28;2455.42;2464.41;1.139999999999873;False;0.5827359;0.0;0.2802499999999999;0.0558799999999999;36.283552390742145
Bro023.segment.812;2455.42;2464.41;2465.36;2470.94;0.9500000000002728;False;0.6022124;0.0;0.60343;0.44791;34.51815901475308
Bro023.segment.813;2465.36;2470.94;2472.16;2475.78;1.2199999999998;False;0.61000556;0.0;0.4007800000000001;0.72394;25.91741291536867
Bro023.segment.814;2472.16;2475.78;2477.1;2478.45;1.319999999999709;False;0.50966775;0.0;0.37184;-0.0625299999999999;27.27247760912727
Bro023.segment.815;2477.1;2478.45;2479.72;2480.54;1.2699999999999818;False;0.8826947;0.0;-0.86749;-0.43437;44.5496777914
Bro023.segment.816;2479.72;2480.54;2482.9;2486.37;2.360000000000128;False;0.8476716;0.0;0.37131;0.4331199999999999;13.7756390995
Bro023.segment.817;2482.9;2486.37;2487.376;2489.768;1.0060000000003129;False;0.6161091;0.0;0.0;0.5485199999999999;36.11159575257143
Bro023.segment.818;2487.376;2489.768;2490.05;2493.73;0.2820000000001528;False;0.1561405;0.0;0.0;0.0;0.0
Bro023.segment.819;2490.05;2493.73;2495.32;2501.88;1.5900000000001455;False;0.5053594;0.0;-0.29717;-0.24934;35.596126922781
Bro023.segment.820;2495.32;2501.88;2501.35;2503.05;-0.5300000000002001;True;0.25650102;0.0;0.30176;0.90422;27.046166841871283
Bro023.segment.821;2501.35;2503.05;2503.58;2504.327;0.5299999999997453;True;0.40170047;0.0;-1.01917;-0.82728;11.18046679224857
Bro023.segment.823;2503.83;2504.09;2504.37;2511.49;0.2799999999997453;True;0.0077033;0.0;-0.3367900000000001;0.1918899999999999;44.34612843
Bro023.segment.824;2504.37;2511.49;2509.018;2509.543;-2.4719999999997526;True;0.08649039;0.0;0.0;0.4400999999999999;28.812125905801302
Bro023.segment.825;2509.018;2509.543;2509.58;2512.13;0.0369999999998071;False;0.43734154;0.0;0.0;0.0;0.0
Bro023.segment.826;2509.58;2512.13;2511.81;2513.11;-0.3200000000001637;True;0.49195284;0.0;0.0;0.4007799999999999;18.56768974494143
Bro023.segment.827;2511.81;2513.11;2512.48;2516.98;-0.6300000000001091;True;0.15333891;0.0;0.0;0.0;0.0
Bro023.segment.828;2512.48;2516.98;2518.08;2524.02;1.099999999999909;True;0.37828848;0.0;1.00107;0.0010699999999999;29.31722828642708
Bro023.segment.829;2518.08;2524.02;2518.5;2521.517;-5.519999999999982;True;0.3248961;0.0;0.0;0.06271;19.829878549801602
Bro023.segment.830;2518.5;2521.517;2518.73;2519.02;-2.786999999999807;True;0.79805005;0.0;0.0;0.0;0.0
Bro023.segment.831;2518.73;2519.02;2524.28;2527.53;5.260000000000218;True;0.37045515;0.0;0.2571599999999998;0.3344199999999999;29.1091394215
Bro023.segment.832;2524.28;2527.53;2528.03;2528.43;0.5;True;0.35487542;0.0;-0.45196;-0.50507;22.289555169452665
Bro023.segment.833;2528.03;2528.43;2528.4;2533.37;-0.0299999999997453;True;0.15471232;0.0;0.44488;-0.0531099999999999;48.1071239905
Bro023.segment.835;2528.4;2533.37;2528.46;2528.97;-4.909999999999855;True;0.16827932;0.0;0.0;-0.4909799999999999;30.251723300334213
Bro023.segment.834;2528.46;2528.97;2530.23;2530.36;1.2600000000002185;False;0.87407994;0.0;0.0;0.0;0.0
Bro023.segment.836;2530.23;2530.36;2533.32;2533.59;2.9600000000000364;True;0.9782037;0.0;0.67397;0.74484;20.93539575
Bro023.segment.837;2533.32;2533.59;2533.339;2540.48;-0.2510000000002037;True;0.2079568;0.0;0.0;0.0708699999999999;43.4301649615
Bro023.segment.838;2533.339;2540.48;2537.81;2538.43;-2.6700000000000728;True;0.2857085;0.0;0.0;0.0;0.0
Bro023.segment.839;2537.81;2538.43;2539.97;2544.88;1.5399999999999636;True;0.15087497;0.0;0.0;0.0;0.0
Bro023.segment.840;2539.97;2544.88;2541.87;2546.41;-3.0100000000002183;True;0.2851648;0.0;-0.3128499999999999;-0.45248;30.04467546506044
Bro023.segment.841;2541.87;2546.41;2546.8;2547.09;0.3900000000003274;True;0.6023345;0.0;0.0;-0.30082;38.057489952750004
Bro023.segment.843;2546.8;2547.09;2548.48;2548.93;1.389999999999873;True;0.774095;0.0;0.0;0.0;0.0
Bro023.segment.844;2548.48;2548.93;2549.13;2550.68;0.2000000000002728;True;0.76881814;0.0;0.02932;0.1078699999999999;14.801978713902999
Bro023.segment.845;2549.13;2550.68;2551.37;2554.09;0.6900000000000546;True;0.6633873;0.0;-0.83002;-0.35022;27.051351985133337
Bro023.segment.846;2551.37;2554.09;2554.55;2555.19;0.4600000000000364;True;0.6876844;0.0;0.0;0.5031399999999999;15.623673400185
Bro023.segment.847;2554.55;2555.19;2555.78;2558.64;0.5900000000001455;True;0.5783774;0.0;0.0;0.0;0.0
Bro023.segment.848;2555.78;2558.64;2558.649;2563.9;0.0090000000000145;True;0.41547248;0.0;-1.66836;-0.78016;33.190197359866666
Bro023.segment.849;2558.649;2563.9;2563.572;2571.427;-0.3279999999999745;True;0.41161042;0.0;0.0;-0.1750399999999999;28.29439378404718
Bro023.segment.850;2563.572;2571.427;2569.81;2571.82;-1.6170000000001892;True;0.60647994;0.0;0.0;0.0;0.0
Bro023.segment.851;2569.81;2571.82;2572.15;2579.94;0.3299999999999272;True;0.5161563;0.0;0.1836499999999998;0.5811599999999999;14.47472137807
Bro023.segment.852;2572.15;2579.94;2572.56;2572.81;-7.380000000000109;True;0.27393454;0.0;-0.52673;-0.67164;30.14801562666429
Bro023.segment.853;2572.56;2572.81;2580.73;2580.92;7.920000000000073;False;0.9782037;0.0;-0.89318;-0.1449099999999999;43.1962127867
Bro023.segment.854;2580.73;2580.92;2581.06;2582.12;0.1399999999998726;True;0.74865127;0.0;0.11318;0.74827;7.33895266406
Bro023.segment.855;2581.06;2582.12;2582.48;2583.79;0.3600000000001273;False;0.4334727;0.0;0.5259900000000001;0.25828;26.353263558682
Bro023.segment.856;2582.48;2583.79;2584.511;2587.88;0.7210000000000036;False;0.27038884;0.0;0.0;0.0049999999999998;39.28358695737499
Bro023.segment.857;2584.511;2587.88;2587.58;2589.1;-0.3000000000001819;True;0.66182375;0.0;0.0;0.0;0.0
Bro023.segment.858;2587.58;2589.1;2589.25;2589.69;0.1500000000000909;True;0.6052961;0.0;0.24951;0.16774;31.573158624499996
Bro023.segment.859;2589.25;2589.69;2590.09;2590.77;0.4000000000000909;True;0.43162447;0.0;0.5440900000000001;0.06753;56.28604984505
Bro023.segment.860;2590.09;2590.77;2591.177;2593.396;0.4070000000001528;True;0.30353567;0.0;0.0;-0.22482;47.7837236883
Bro023.segment.861;2591.177;2593.396;2592.33;2593.61;-1.0660000000002583;True;0.9417954;0.0;0.0;0.0;0.0
Bro023.segment.862;2592.33;2593.61;2593.396;2596.299;-0.2139999999999418;True;0.91552734;0.0;0.0;-0.1663599999999999;39.4606415361
Bro023.segment.863;2593.396;2596.299;2593.7;2593.96;-2.59900000000016;True;0.45827642;0.0;0.0;0.0;0.0
Bro023.segment.864;2593.7;2593.96;2594.41;2598.06;0.4499999999998181;True;0.26014405;0.0;-0.23271;-0.19718;42.865312
Bro023.segment.865;2594.41;2598.06;2596.68;2597.43;-1.3800000000001091;True;0.21412432;0.0;-0.7728;-0.22948;29.561325291079225
Bro023.segment.866;2596.68;2597.43;2597.99;2598.26;0.5599999999999454;True;0.9544159;0.0;0.7586700000000001;0.54332;16.592686772
Bro023.segment.867;2597.99;2598.26;2599.0;2605.434;0.7399999999997817;True;0.6092824;0.0;-0.27268;-0.28244;42.17556333155
Bro023.segment.868;2599.0;2605.434;2599.88;2600.34;-5.554000000000087;True;0.5948707;0.0;1.01356;0.4025399999999999;28.331574212881485
Bro023.segment.869;2599.88;2600.34;2601.34;2601.95;1.0;False;0.8846411;0.0;0.0;-0.61102;40.3140921616
Bro023.segment.870;2601.34;2601.95;2603.68;2609.937;1.7300000000000182;False;0.25291443;0.0;0.0;0.0;0.0
Bro023.segment.871;2603.68;2609.937;2604.32;2604.7;-5.616999999999734;True;0.31270224;0.0;0.0;0.0;0.0
Bro023.segment.872;2604.32;2604.7;2610.65;2616.31;5.950000000000273;True;0.3787669;0.0;0.0;0.0;0.0
Bro023.segment.873;2610.65;2616.31;2613.52;2613.85;-2.789999999999964;True;0.3480097;0.0;0.1995999999999999;0.1213299999999999;30.552661265359998
Bro023.segment.874;2613.52;2613.85;2614.47;2614.87;0.6199999999998909;True;0.8912169;0.0;-0.7505499999999999;-0.0782699999999999;36.6556773611
Bro023.segment.875;2614.47;2614.87;2616.88;2620.62;2.0100000000002183;True;0.3067247;0.0;1.0525099999999998;0.67228;13.9625946112
Bro023.segment.877;2616.88;2620.62;2616.89;2617.21;-3.730000000000018;True;0.36396182;0.0;0.38099;0.08451;26.759562285068185
Bro023.segment.876;2616.89;2617.21;2621.32;2623.51;4.110000000000127;True;0.54757315;0.0;-0.4705799999999999;-0.2964799999999999;43.5773592083
Bro023.segment.878;2621.32;2623.51;2624.27;2624.77;0.7599999999997635;True;0.5354652;0.0;-0.03261;0.25516;27.36829873726667
Bro023.segment.879;2624.27;2624.77;2624.6;2628.05;-0.1700000000000727;True;0.47526753;0.0;-0.58696;-0.31428;24.550742207069998
Bro023.segment.880;2624.6;2628.05;2628.2;2628.49;0.1499999999996362;True;0.48539376;0.0;-1.41663;-1.0;24.35282589105909
Bro023.segment.881;2628.2;2628.49;2628.77;2640.51;0.2800000000002001;True;0.27807996;0.0;-0.30115;0.41663;7.56977616529
Bro023.segment.882;2628.77;2640.51;2628.787;2629.748;-11.723000000000413;True;0.30315337;0.0;0.0;-0.3033;29.897431199415333
Bro023.segment.884;2631.989;2635.374;2641.1;2651.81;5.726000000000113;True;0.35434267;0.0;0.0;0.0;0.0
