segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr019.segment.1,704;2989.25;2990.41;2990.558;2991.927;0.1480000000001382;False;0.41511077;1.0;-0.5372999999999999;-0.2752099999999999;42.102448295749994
Bmr019.segment.1,706;2992.06;2995.9;2996.14;3000.11;0.2399999999997817;False;0.58144665;0.0;0.67115;-0.32885;43.81493142355
Bmr019.segment.1,707;2996.14;3000.11;3000.711;3004.37;0.600999999999658;False;0.2466997;0.0;0.0471399999999999;0.0785899999999999;27.30724617314889
Bmr019.segment.1,708;3000.711;3004.37;3005.161;3006.22;0.7910000000001673;False;0.17194887;0.0;0.0;-0.0065499999999999;31.852420192740237
Bmr019.segment.1,709;3005.161;3006.22;3006.22;3007.138;0.0;False;0.5352926;0.0;0.0;0.0;0.0
Bmr019.segment.1,711;3007.138;3008.426;3008.426;3015.487;0.0;False;0.39351922;0.0;0.0;0.0;0.0
Bmr019.segment.1,712;3008.426;3015.487;3015.61;3016.16;0.1230000000000473;False;0.36003405;0.0;0.25185;-0.0681399999999999;31.830674720879603
Bmr019.segment.1,713;3015.61;3016.16;3016.194;3016.812;0.0340000000001055;False;0.37339497;0.0;0.0;-0.0794599999999999;36.7461809636
Bmr019.segment.1,715;3016.812;3021.227;3021.227;3024.787;0.0;False;0.33473927;0.0;0.0;0.0;0.0
Bmr019.segment.1,716;3021.227;3024.787;3021.45;3021.75;-3.336999999999989;True;0.47317255;0.0;0.0;0.0;0.0
Bmr019.segment.1,717;3021.45;3021.75;3023.26;3023.5;1.5100000000002185;False;0.98048264;0.0;0.0;0.0;0.0
Bmr019.segment.1,718;3023.26;3023.5;3024.53;3026.69;1.0300000000002;True;0.48443514;0.0;-0.19788;-0.05542;53.4643452078
Bmr019.segment.1,719;3024.53;3026.69;3025.365;3026.374;-1.3250000000002728;True;0.48443514;0.0;0.3810899999999999;0.4125399999999999;36.81497581054428
Bmr019.segment.1,720;3025.365;3026.374;3026.728;3028.943;0.3540000000002692;False;0.8150526;0.0;0.0;-0.3618;31.827060883764002
Bmr019.segment.1,721;3026.728;3028.943;3027.85;3028.66;-1.093000000000302;True;0.6399183;0.0;0.0;0.0;0.0
Bmr019.segment.1,722;3027.85;3028.66;3027.92;3028.09;-0.7399999999997817;True;0.5414941;0.0;0.8231;0.51509;40.89603565273
Bmr019.segment.1,723;3027.92;3028.09;3028.943;3029.813;0.8530000000000655;True;0.7759381;0.0;0.0;-0.30801;36.2864608469
Bmr019.segment.1,724;3028.943;3029.813;3029.152;3031.207;-0.6610000000000582;True;0.2027076;0.0;0.0;0.0;0.0
Bmr019.segment.1,725;3029.152;3031.207;3030.446;3034.006;-0.7609999999999673;True;0.4756231;0.0;0.0;0.0;0.0
Bmr019.segment.1,726;3030.446;3034.006;3032.104;3033.227;-1.902000000000044;True;0.37140375;0.0;0.0;0.0;0.0
Bmr019.segment.1,728;3032.104;3033.227;3032.12;3032.67;-1.106999999999971;True;0.5034927;0.0;0.0;0.0;0.0
Bmr019.segment.1,727;3032.12;3032.67;3034.1;3038.41;1.4299999999998363;True;0.01399849;0.0;0.4362999999999999;0.3014399999999999;8.664400435200001
Bmr019.segment.1,729;3034.1;3038.41;3037.92;3038.39;-0.4899999999997817;True;0.19660956;0.0;0.1267799999999999;0.1389599999999999;31.068790904226155
Bmr019.segment.1,730;3037.92;3038.39;3038.615;3039.189;0.224999999999909;True;0.68109035;0.0;0.0;0.13874;27.840521832449998
Bmr019.segment.1,732;3038.97;3040.03;3039.189;3041.45;-0.8410000000003492;True;0.49967727;0.0;0.0;0.0;0.0
Bmr019.segment.1,733;3039.189;3041.45;3040.734;3042.178;-0.7159999999998945;True;0.43489262;0.0;0.0;0.0;0.0
Bmr019.segment.1,734;3040.734;3042.178;3041.21;3042.09;-0.9679999999998472;True;0.5645035;0.0;0.0;0.0;0.0
Bmr019.segment.1,735;3041.21;3042.09;3042.215;3044.1;0.125;True;0.6631284;0.0;0.0;-0.73432;32.07357651078
Bmr019.segment.1,737;3042.215;3044.1;3042.23;3043.32;-1.8699999999998909;True;0.3896841;0.0;0.0;0.0;0.0
Bmr019.segment.1,736;3042.23;3043.32;3044.257;3044.821;0.936999999999898;True;0.25330082;0.0;0.0;-0.0703899999999999;32.991526381646
Bmr019.segment.1,739;3045.605;3048.763;3046.6;3049.52;-2.163000000000011;True;0.63113946;0.0;0.0;0.0;0.0
Bmr019.segment.1,740;3046.6;3049.52;3048.99;3049.56;-0.5300000000002001;True;0.35777986;0.0;0.0;0.0894399999999999;30.06643417820343
Bmr019.segment.1,741;3048.99;3049.56;3049.44;3049.81;-0.1199999999998908;True;0.87408006;0.0;0.0;0.0;0.0
Bmr019.segment.1,742;3049.44;3049.81;3050.269;3050.664;0.4589999999998326;True;0.9253851;0.0;0.0;0.32752;60.1585856927
Bmr019.segment.1,743;3050.269;3050.664;3050.444;3052.165;-0.2200000000002546;True;0.35595185;0.0;0.0;0.0;0.0
Bmr019.segment.1,744;3050.444;3052.165;3051.054;3053.606;-1.1109999999998763;True;0.63123155;0.0;0.0;0.0;0.0
Bmr019.segment.1,745;3051.054;3053.606;3052.55;3052.76;-1.05600000000004;True;0.3492142;0.0;0.0;0.0;0.0
Bmr019.segment.1,746;3052.55;3052.76;3053.445;3054.364;0.6849999999999454;True;0.9253851;0.0;-0.0669699999999999;0.01875;55.5022071696
Bmr019.segment.1,747;3053.445;3054.364;3053.731;3055.079;-0.6329999999998108;True;0.9253851;0.0;0.0;0.3012999999999999;22.165224098277776
Bmr019.segment.1,748;3053.731;3055.079;3054.235;3054.611;-0.8440000000000509;True;0.81653225;0.0;0.0;0.0;0.0
Bmr019.segment.1,749;3054.235;3054.611;3054.851;3057.287;0.2400000000002364;True;0.35710514;0.0;0.0;0.0;0.0
Bmr019.segment.1,750;3054.851;3057.287;3055.897;3060.48;-1.389999999999873;True;0.64370066;0.0;0.0;0.0;0.0
Bmr019.segment.1,751;3055.897;3060.48;3058.41;3059.22;-2.070000000000164;True;0.6974596;0.0;0.42974;0.4815;32.35783864636333
Bmr019.segment.1,752;3058.41;3059.22;3061.05;3061.75;1.830000000000382;False;0.9999998;0.0;-0.4770500000000001;-0.37072;36.697596407000006
Bmr019.segment.1,753;3061.05;3061.75;3061.65;3062.91;-0.099999999999909;True;0.3629194;0.0;0.4737399999999999;0.3015099999999999;31.645858457675004
Bmr019.segment.1,754;3061.65;3062.91;3063.199;3065.057;0.2890000000002146;True;0.5419635;0.0;0.50696;-0.49304;27.579695388525
Bmr019.segment.1,757;3063.458;3066.011;3063.981;3064.56;-2.0299999999997453;True;1.0000002;0.0;0.74476;0.27217;51.000129656812696
Bmr019.segment.1,758;3064.01;3064.7;3064.6;3065.27;-0.099999999999909;True;1.0000002;0.0;-0.24262;0.0431699999999999;44.954551994675
Bmr019.segment.1,760;3064.6;3065.27;3064.67;3065.9;-0.599999999999909;True;0.7865818;0.0;0.0;-0.2853599999999999;37.515285880549996
Bmr019.segment.1,761;3064.67;3065.9;3064.766;3066.823;-1.1340000000000146;True;0.9143685;0.0;0.0;0.0;0.0
Bmr019.segment.1,762;3064.766;3066.823;3065.057;3066.405;-1.7660000000000764;True;0.7759381;0.0;0.0;-0.17969;31.929227214642303
Bmr019.segment.1,763;3065.057;3066.405;3066.823;3068.148;0.4179999999996653;True;0.770262;0.0;0.0;0.0;0.0
Bmr019.segment.1,765;3068.01;3068.27;3068.148;3069.355;-0.1219999999998435;True;0.54372627;0.0;-0.97456;-0.48912;79.4328385612
Bmr019.segment.1,766;3068.148;3069.355;3069.03;3070.62;-0.3249999999998181;True;0.28691947;0.0;0.40845;0.4193;16.241146380496666
Bmr019.segment.1,767;3069.03;3070.62;3071.075;3072.598;0.4549999999999272;True;0.8042773;0.0;0.68801;0.11515;56.956451349175
Bmr019.segment.1,768;3071.09;3072.1;3071.49;3071.58;-0.6100000000001273;True;0.5425713;0.0;0.0;-0.46258;28.273437348148
Bmr019.segment.1,770;3071.49;3071.58;3071.785;3073.19;0.2049999999999272;False;0.8754165;0.0;0.0;0.0;0.0
Bmr019.segment.1,771;3071.785;3073.19;3072.562;3073.037;-0.6280000000001564;True;0.04157368;0.0;0.0;0.0;0.0
Bmr019.segment.1,773;3072.904;3077.75;3074.337;3075.069;-3.413000000000011;True;0.0459708;0.0;0.0;0.0;0.0
Bmr019.segment.1,779;3080.131;3081.078;3080.57;3083.19;-0.5079999999998108;True;0.40448964;0.0;0.0;0.0;0.0
Bmr019.segment.1,780;3080.57;3083.19;3082.643;3083.078;-0.5470000000000255;True;0.6011107;0.0;0.0;0.78749;63.56906981557272
Bmr019.segment.1,782;3083.516;3086.173;3083.82;3085.34;-2.3529999999996107;True;0.529971;0.0;0.0;0.0;0.0
Bmr019.segment.1,783;3083.82;3085.34;3085.84;3087.54;0.5;False;0.68853056;0.0;-0.15859;0.1578399999999999;25.672694194606
Bmr019.segment.1,784;3085.84;3087.54;3087.55;3090.08;0.0100000000002182;True;0.4777257;0.0;0.13396;0.1872;74.10763103302
Bmr019.segment.1,785;3087.55;3090.08;3090.32;3093.52;0.2400000000002364;False;0.31944638;0.0;0.2470599999999998;0.3235399999999999;29.80363027745
Bmr019.segment.1,786;3090.32;3093.52;3093.561;3094.115;0.0410000000001673;False;0.4594763;0.0;-0.38151;-0.31572;31.6365880220525
Bmr019.segment.1,788;3094.16;3097.65;3096.09;3096.48;-1.5599999999999454;True;0.2622701;0.0;0.0;-0.0054499999999999;30.533922419913832
Bmr019.segment.1,789;3096.09;3096.48;3099.338;3102.068;2.858000000000174;True;0.52047503;0.0;0.0;0.0;0.0
Bmr019.segment.1,790;3099.338;3102.068;3099.433;3100.45;-2.6350000000002183;True;0.69955695;0.0;0.0;0.0;0.0
Bmr019.segment.1,791;3099.433;3100.45;3102.0;3106.18;1.550000000000182;True;0.61757445;0.0;-0.43618;-0.0450399999999999;19.06298812108325
Bmr019.segment.1,792;3102.0;3106.18;3102.41;3103.6;-3.769999999999982;True;0.484628;0.0;0.2225599999999999;-0.0101299999999999;50.488232161916464
Bmr019.segment.1,793;3102.41;3103.6;3106.568;3113.57;2.968000000000302;True;0.04061471;0.0;0.0;-0.0375999999999999;27.090042766432003
Bmr019.segment.1,794;3106.568;3113.57;3111.422;3113.103;-2.1480000000001382;True;0.07564455;0.0;0.0;0.0;0.0
Bmr019.segment.1,796;3111.97;3112.31;3113.68;3114.99;1.3699999999998909;True;0.26379326;0.0;0.0;0.0;0.0
Bmr019.segment.1,797;3113.68;3114.99;3113.74;3115.05;-1.25;True;0.23829284;0.0;0.41635;-0.5812200000000001;45.52693034902501
Bmr019.segment.1,798;3113.74;3115.05;3115.033;3115.613;-0.0170000000002801;True;0.6644497;0.0;0.0;-0.2450799999999999;41.6443352889
Bmr019.segment.1,800;3115.613;3117.33;3118.54;3120.4;1.2100000000000364;False;0.7422192;0.0;0.0;0.0;0.0
Bmr019.segment.1,801;3118.54;3120.4;3119.958;3121.597;-0.4420000000000073;True;0.50803006;0.0;0.0;-0.67005;37.82915195222222
Bmr019.segment.1,802;3119.958;3121.597;3120.04;3123.55;-1.5570000000002435;True;0.36915526;0.0;0.0;0.0;0.0
Bmr019.segment.1,803;3120.04;3123.55;3123.713;3126.047;0.1630000000000109;True;0.46001813;0.0;0.0;0.2827299999999999;56.975058209328566
Bmr019.segment.1,804;3123.713;3126.047;3125.941;3127.922;-0.1060000000002219;True;0.5127404;0.0;0.0;0.0;0.0
Bmr019.segment.1,805;3125.941;3127.922;3126.53;3127.185;-1.3919999999998254;True;0.699095;0.0;0.0;0.0;0.0
Bmr019.segment.1,806;3126.53;3127.185;3127.63;3129.431;0.4450000000001637;True;0.33614063;0.0;0.0;0.0;0.0
Bmr019.segment.1,807;3127.63;3129.431;3129.69;3130.78;0.2590000000000145;False;0.2880261;0.0;0.0;0.0;0.0
Bmr019.segment.1,808;3129.69;3130.78;3130.12;3131.19;-0.6600000000003092;True;0.47987974;0.0;-0.01944;-0.00016;43.640516290449995
Bmr019.segment.1,809;3130.12;3131.19;3130.135;3130.541;-1.0549999999998363;True;0.5443318;0.0;0.0;-0.5824;47.07924267191667
Bmr019.segment.1,810;3130.135;3130.541;3131.9;3132.612;1.3589999999999236;True;0.6524001;0.0;0.0;0.0;0.0
Bmr019.segment.1,812;3132.12;3137.23;3132.904;3135.86;-4.326000000000022;True;0.3762;0.0;0.0;0.0;0.0
Bmr019.segment.1,813;3132.904;3135.86;3133.73;3136.636;-2.130000000000109;True;0.40428668;0.0;0.0;0.0;0.0
Bmr019.segment.1,815;3135.579;3144.722;3135.816;3137.299;-8.906000000000404;True;0.05205067;0.0;0.0;0.0;0.0
Bmr019.segment.1,816;3135.816;3137.299;3136.353;3138.071;-0.9459999999999128;True;0.6946758;0.0;0.0;0.0;0.0
Bmr019.segment.1,817;3136.353;3138.071;3136.614;3139.619;-1.45699999999988;True;0.35245904;0.0;0.0;0.0;0.0
Bmr019.segment.1,819;3138.27;3141.94;3140.515;3143.797;-1.425000000000182;True;0.6785201;0.0;0.0;-0.2911;43.5739989667
Bmr019.segment.1,824;3143.34;3145.635;3143.84;3145.01;-1.7950000000000728;True;0.5671716;0.0;0.0;0.0;0.0
Bmr019.segment.1,825;3143.84;3145.01;3144.722;3149.192;-0.2880000000000109;True;0.43739408;0.0;0.0;0.6640299999999999;63.8109079969
Bmr019.segment.1,826;3144.722;3149.192;3145.062;3149.394;-4.130000000000109;True;0.3225077;0.0;0.0;0.0;0.0
Bmr019.segment.1,828;3145.1;3151.93;3146.622;3148.106;-5.307999999999993;True;0.5501504;0.0;0.0;0.0;0.0
Bmr019.segment.1,829;3146.622;3148.106;3147.306;3149.338;-0.8000000000001819;True;0.7005918;0.0;0.0;0.0;0.0
Bmr019.segment.1,832;3148.853;3150.117;3150.805;3152.09;0.6879999999996471;True;0.6477545;0.0;0.0;0.0;0.0
Bmr019.segment.1,833;3150.805;3152.09;3150.859;3152.177;-1.231000000000222;True;0.8839304;0.0;0.0;0.0;0.0
Bmr019.segment.1,835;3150.952;3151.83;3152.401;3152.737;0.5709999999999127;False;0.27840528;0.0;0.0;0.0;0.0
Bmr019.segment.1,837;3152.84;3160.09;3159.893;3162.878;-0.1970000000001164;True;0.33683038;0.0;0.0;-0.0655299999999999;34.58129740700001
Bmr019.segment.1,838;3159.893;3162.878;3160.43;3163.712;-2.44800000000032;True;0.52007353;0.0;0.0;0.0;0.0
Bmr019.segment.1,839;3160.43;3163.712;3161.051;3164.544;-2.661000000000058;True;0.71035993;0.0;0.0;0.0;0.0
Bmr019.segment.1,847;3164.58;3168.98;3164.749;3167.103;-4.231000000000222;True;0.49965966;0.0;0.0;0.18863;36.037087650765
Bmr019.segment.1,848;3164.749;3167.103;3164.895;3165.92;-2.208000000000084;True;0.3655954;0.0;0.0;0.0;0.0
Bmr019.segment.1,850;3168.64;3168.87;3169.631;3171.291;0.7609999999999673;True;0.6378061;0.0;0.0;0.0758700000000001;51.8059924815
Bmr019.segment.1,851;3169.631;3171.291;3169.9;3170.38;-1.3910000000000764;True;0.599397;0.0;0.0;0.0;0.0
Bmr019.segment.1,852;3169.9;3170.38;3171.04;3175.28;0.6599999999998545;False;0.34510505;0.0;0.61187;0.33091;74.3640178824
Bmr019.segment.1,853;3171.04;3175.28;3175.47;3182.04;0.1899999999995998;False;0.8296437;0.0;0.13576;-0.0751199999999999;60.50708921753846
Bmr019.segment.1,854;3175.47;3182.04;3182.073;3182.684;0.0329999999999017;False;0.5181566;0.0;0.13434;-0.0646799999999999;57.50574173243332
Bmr019.segment.1,856;3182.75;3189.12;3182.85;3183.21;-6.269999999999982;True;0.35915935;0.0;0.55965;0.1371299999999999;48.846529046569266
Bmr019.segment.1,857;3182.85;3183.21;3184.092;3185.654;0.8820000000000618;False;0.78016406;0.0;0.57748;-0.42252;74.758622355
Bmr019.segment.1,858;3184.092;3185.654;3186.84;3187.255;1.1860000000001492;False;0.87725186;0.0;0.0;-0.65855;51.385230629429174
Bmr019.segment.1,859;3186.84;3187.255;3187.255;3188.325;0.0;False;0.40290263;0.0;0.0;0.0;0.0
Bmr019.segment.1,861;3188.325;3193.826;3193.826;3199.585;0.0;False;0.7203572;0.0;0.0;0.0;0.0
Bmr019.segment.1,862;3193.826;3199.585;3199.48;3205.69;-0.1050000000000181;False;0.46548265;0.0;0.0;0.0;0.0
Bmr019.segment.1,863;3199.48;3205.69;3206.18;3206.49;0.4899999999997817;True;0.29190472;0.0;0.0;0.0011799999999999;64.35365425432083
Bmr019.segment.1,864;3206.18;3206.49;3206.18;3208.985;-0.3099999999999454;True;0.6283965;0.0;0.0;0.0;0.0
Bmr019.segment.1,865;3206.18;3208.985;3208.73;3210.49;-0.2550000000001091;True;0.6455766;0.0;0.0;0.0;0.0
Bmr019.segment.1,866;3208.73;3210.49;3209.03;3213.01;-1.4599999999995816;True;0.64927816;0.0;0.0;0.0;0.0
Bmr019.segment.1,867;3209.03;3213.01;3213.28;3219.91;0.2699999999999818;False;0.58888984;0.0;-0.74685;0.0559;63.96841300302118
Bmr019.segment.1,868;3213.28;3219.91;3221.273;3222.499;1.3630000000002838;True;0.28500754;0.0;-0.6687799999999999;-0.4014299999999999;43.0214601387664
Bmr019.segment.1,870;3221.93;3222.18;3222.55;3229.71;0.3700000000003456;True;0.20133033;0.0;-0.2915000000000001;0.26735;96.42623652
Bmr019.segment.1,871;3222.55;3229.71;3227.136;3227.944;-2.574000000000069;True;0.7566885;0.0;0.64632;0.12141;30.800786423610475
Bmr019.segment.1,873;3229.83;3233.67;3229.94;3230.33;-3.730000000000018;True;0.12965778;0.0;-1.08358;-0.09836;39.42926688123416
Bmr019.segment.1,874;3229.94;3230.33;3230.334;3232.648;0.0039999999999054;True;0.9283729;0.0;1.30119;0.98522;54.4015754311
Bmr019.segment.1,876;3230.57;3231.25;3230.75;3231.873;-0.5;True;0.99999976;0.0;0.0;-0.31597;103.282451221
Bmr019.segment.1,877;3230.75;3231.873;3231.03;3231.46;-0.8429999999998472;True;0.99999976;0.0;0.0;0.0;0.0
Bmr019.segment.1,878;3231.03;3231.46;3231.19;3231.55;-0.2699999999999818;True;0.9795325;0.0;-0.6749100000000001;0.6262099999999999;14.0449887347
Bmr019.segment.1,879;3231.19;3231.55;3231.72;3232.6;0.169999999999618;True;0.33491;0.0;0.8226100000000001;1.30112;4.2499540355
Bmr019.segment.1,880;3231.72;3232.6;3233.781;3235.192;1.18100000000004;False;0.61780304;0.0;0.0;0.56097;35.14656012352
Bmr019.segment.1,881;3233.781;3235.192;3234.19;3239.21;-1.0019999999999527;True;0.56420374;0.0;0.0;0.0;0.0
Bmr019.segment.1,882;3234.19;3239.21;3235.12;3236.08;-4.0900000000001455;True;0.5571747;0.0;-0.68775;-0.2162199999999999;37.58602469909
Bmr019.segment.1,883;3235.12;3236.08;3236.45;3236.78;0.3699999999998908;True;0.39893147;0.0;0.5205099999999999;0.4886399999999999;15.8172630364575
Bmr019.segment.1,884;3236.45;3236.78;3237.67;3238.37;0.8899999999998727;True;0.742954;0.0;0.0;-0.0318699999999999;58.8858111468
Bmr019.segment.1,885;3237.67;3238.37;3238.03;3238.43;-0.3399999999996907;True;0.89274216;0.0;0.0;0.0;0.0
Bmr019.segment.1,886;3238.03;3238.43;3239.294;3240.056;0.8640000000000327;True;0.91595984;0.0;-0.61522;-0.21972;83.6977172461
Bmr019.segment.1,888;3239.46;3241.23;3239.944;3240.3;-1.2860000000000582;True;0.8725111;0.0;0.0;0.6706399999999999;22.198329444054
Bmr019.segment.1,889;3239.944;3240.3;3240.056;3250.779;-0.2440000000001418;True;0.20655245;0.0;0.0;0.0;0.0
Bmr019.segment.1,890;3240.056;3250.779;3240.3;3240.53;-10.478999999999814;True;0.17129022;0.0;0.0;0.0;0.0
Bmr019.segment.1,891;3240.3;3240.53;3244.04;3244.36;3.5099999999997635;True;0.89274216;0.0;0.0;0.61466;38.1299113518
Bmr019.segment.1,892;3244.04;3244.36;3245.57;3246.51;1.2100000000000364;True;0.6245614;0.0;0.0;0.0;0.0
Bmr019.segment.1,893;3245.57;3246.51;3245.77;3246.52;-0.7400000000002365;True;0.69106716;0.0;0.99784;0.82223;37.99795173066166
Bmr019.segment.1,894;3245.77;3246.52;3246.81;3247.21;0.2899999999999636;True;0.891217;0.0;-0.92201;-0.17561;51.9238918016
Bmr019.segment.1,895;3246.81;3247.21;3248.674;3249.881;1.4639999999999418;True;0.891217;0.0;0.2058299999999999;0.7464;50.30149039
Bmr019.segment.1,896;3248.674;3249.881;3250.82;3257.93;0.9390000000003056;True;0.36278856;0.0;-0.3117200000000001;-0.11058;32.38285714301227
Bmr019.segment.1,897;3250.82;3257.93;3253.421;3256.314;-4.509000000000015;True;0.2811191;0.0;-0.86093;-0.36036;39.38579576887187
Bmr019.segment.1,902;3258.86;3263.45;3263.94;3268.86;0.4900000000002364;False;0.46965373;0.0;0.3381799999999999;0.3770199999999999;33.943063960512
Bmr019.segment.1,903;3263.94;3268.86;3265.83;3266.16;-3.0300000000002;True;0.373568;0.0;0.0;0.1668400000000001;36.900542341366666
Bmr019.segment.1,904;3265.83;3266.16;3268.881;3273.806;2.721000000000004;True;0.21728612;0.0;0.0;0.0;0.0
Bmr019.segment.1,905;3268.881;3273.806;3273.49;3273.81;-0.3160000000002583;True;0.17850682;0.0;0.0;0.0;0.0
Bmr019.segment.1,906;3273.49;3273.81;3273.806;3274.753;-0.0039999999999054;True;0.9852497;0.0;-0.37925;-0.2557399999999999;40.317646625
Bmr019.segment.1,908;3274.01;3274.34;3274.79;3275.77;0.4499999999998181;True;0.6005235;0.0;0.1259;0.12351;35.3335304608
Bmr019.segment.1,909;3274.79;3275.77;3275.77;3280.22;0.0;False;0.53167814;0.0;-0.14232;-0.37124;31.490793408499997
Bmr019.segment.1,910;3275.77;3280.22;3278.72;3280.639;-1.5;True;0.52047724;0.0;0.0;0.35803;28.843777862904542
Bmr019.segment.1,912;3280.903;3283.137;3280.981;3281.634;-2.155999999999949;True;0.20524687;0.0;0.0;0.0;0.0
Bmr019.segment.1,914;3282.15;3288.62;3283.868;3285.49;-4.751999999999953;True;0.59045595;0.0;0.24784;0.06153;27.731453585956746
Bmr019.segment.1,916;3288.85;3291.03;3288.93;3289.25;-2.100000000000364;True;0.6020372;0.0;0.84392;0.15348;43.257200350333335
Bmr019.segment.1,917;3288.93;3289.25;3291.76;3292.02;2.5100000000002183;False;1.0;0.0;-0.74932;-0.6904399999999999;32.2474151875
Bmr019.segment.1,918;3291.76;3292.02;3292.16;3292.44;0.1399999999998726;True;1.0;0.0;0.15468;0.05888;48.39186992
Bmr019.segment.1,919;3292.16;3292.44;3292.793;3297.831;0.3530000000000655;True;0.56720924;0.0;0.34306;-0.0958;51.0498671111
Bmr019.segment.1,920;3292.793;3297.831;3294.601;3296.361;-3.230000000000018;True;0.4308322;0.0;0.67139;-0.3286099999999999;35.64074194730719
Bmr019.segment.1,923;3298.27;3299.5;3299.84;3302.29;0.3400000000001455;False;0.5114212;0.0;0.51708;-0.48292;29.968734582146
Bmr019.segment.1,924;3299.84;3302.29;3302.687;3303.15;0.3969999999999345;False;0.4677465;0.0;-0.1169;0.33464;15.469611794469401
Bmr019.segment.1,926;3303.19;3307.4;3307.486;3307.998;0.0859999999997853;False;0.7507013;0.0;-0.0588599999999999;0.1575200000000001;20.630683536740715
Bmr019.segment.1,928;3308.17;3311.0;3311.237;3311.627;0.23700000000008;False;0.8360466;0.0;-0.2484499999999999;-0.15634;38.051121391500004
Bmr019.segment.1,930;3311.67;3315.39;3315.427;3315.794;0.0370000000002619;False;0.41790354;0.0;0.0;-0.13134;29.41990854556667
Bmr019.segment.1,932;3315.543;3317.758;3315.794;3316.389;-1.9639999999999416;True;0.6058618;0.0;0.0;0.0;0.0
Bmr019.segment.1,933;3315.794;3316.389;3316.63;3318.41;0.2409999999999854;True;0.29974422;0.0;0.0;0.0;0.0
Bmr019.segment.1,934;3316.63;3318.41;3316.87;3317.51;-1.5399999999999636;True;0.24030617;0.0;0.0132499999999999;0.2158599999999999;29.842110411835556
Bmr019.segment.1,935;3316.87;3317.51;3318.14;3318.47;0.6299999999996544;False;0.967846;0.0;-0.1010499999999999;-0.4957399999999999;29.704890160596666
Bmr019.segment.1,936;3318.14;3318.47;3318.73;3319.06;0.2600000000002183;True;1.0;0.0;-0.3578099999999999;-0.39469;47.0817546304
Bmr019.segment.1,937;3318.73;3319.06;3319.15;3319.73;0.0900000000001455;True;0.55340713;0.0;0.36149;-0.03688;39.151024032
Bmr019.segment.1,938;3319.15;3319.73;3319.55;3320.24;-0.1799999999998363;True;0.5129483;0.0;-0.23563;-0.39837;47.1372356244
Bmr019.segment.1,939;3319.55;3320.24;3319.782;3320.212;-0.4579999999996289;True;0.6419553;0.0;0.0;-0.43331;37.743530352375004
Bmr019.segment.1,941;3320.212;3321.644;3321.73;3328.26;0.0860000000002401;False;0.44467068;0.0;0.0;0.0;0.0
Bmr019.segment.1,942;3321.73;3328.26;3328.63;3331.43;0.3699999999998908;False;0.20268661;0.0;0.02534;-0.30482;36.85552020757883
Bmr019.segment.1,943;3328.63;3331.43;3331.489;3331.83;0.0590000000001964;False;0.3457723;0.0;0.6681699999999999;-0.24114;48.72637751348571
Bmr019.segment.1,945;3331.92;3337.08;3337.766;3339.472;0.6860000000001492;False;0.4580346;0.0;0.0;0.6014200000000001;33.168123999326156
Bmr019.segment.1,946;3337.766;3339.472;3338.917;3342.242;-0.555000000000291;True;0.5608728;0.0;0.0;0.0;0.0
Bmr019.segment.1,951;3339.77;3340.41;3339.839;3344.224;-0.5709999999999127;True;0.45610237;0.0;0.35184;-0.0870199999999999;50.9467416632
Bmr019.segment.1,952;3339.839;3344.224;3340.1;3341.34;-4.124000000000251;True;0.33665735;0.0;-0.0999100000000001;0.3436999999999999;34.82903120829931
Bmr019.segment.1,954;3340.1;3341.34;3340.16;3340.75;-1.180000000000291;True;0.7919706;0.0;-0.02296;0.20465;43.174829174500005
Bmr019.segment.1,953;3340.16;3340.75;3344.77;3349.86;4.019999999999982;True;0.41742438;0.0;0.2906900000000001;0.2276100000000001;59.77527303
Bmr019.segment.1,955;3344.77;3349.86;3350.1;3351.65;0.2399999999997817;False;0.53363645;0.0;-0.30334;-0.16139;42.465229796145
Bmr019.segment.1,956;3350.1;3351.65;3351.689;3352.07;0.0389999999997598;False;0.5023799;0.0;0.03139;-0.3499799999999999;25.038232686413334
Bmr019.segment.1,958;3352.17;3353.55;3353.564;3354.06;0.0139999999996689;True;0.73401153;0.0;0.37872;0.11206;35.3422225576
Bmr019.segment.1,960;3354.07;3354.34;3354.23;3354.5;-0.1100000000001273;True;0.92885613;0.0;-0.3361900000000001;-0.26666;49.8387158685
Bmr019.segment.1,961;3354.23;3354.5;3354.72;3355.73;0.2199999999997999;True;0.8020807;0.0;-0.3588599999999999;0.06953;45.1106526032
Bmr019.segment.1,962;3354.72;3355.73;3355.13;3355.79;-0.599999999999909;True;0.86743116;0.0;0.6881;0.35453;73.0575823721
Bmr019.segment.1,963;3355.13;3355.79;3355.29;3356.98;-0.5;True;0.85021555;0.0;0.2055399999999999;0.1102799999999999;46.51599107733333
Bmr019.segment.1,965;3355.29;3356.98;3355.29;3355.65;-1.6900000000000546;True;0.7824161;0.0;-1.02466;-0.5990800000000001;25.072295129120004
Bmr019.segment.1,964;3355.29;3355.65;3355.481;3356.091;-0.168999999999869;True;0.80840963;0.0;0.0;0.42558;74.1971421043
Bmr019.segment.1,966;3355.481;3356.091;3357.41;3357.98;1.31899999999996;True;0.77244043;0.0;0.0;0.0;0.0
