segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr009.segment.1,924;2255.142;2255.817;2255.786;2256.418;-0.030999999999949;True;0.93395746;0.0;0.0;0.0;0.0
Bmr009.segment.1,926;2257.383;2258.51;2257.403;2258.242;-1.1070000000004256;True;0.5558244;0.0;0.0;0.0;0.0
Bmr009.segment.1,927;2257.403;2258.242;2258.21;2259.99;-0.0320000000001527;False;0.5618569;0.0;0.0;0.0;0.0
Bmr009.segment.1,928;2258.21;2259.99;2258.85;2262.99;-1.139999999999873;True;0.5810057;0.0;-0.75308;0.07237;40.488172241326666
Bmr009.segment.1,929;2258.85;2262.99;2263.27;2264.087;0.2800000000002001;True;0.34949374;0.0;-0.09355;-0.53879;52.55973305816722
Bmr009.segment.1,930;2263.27;2264.087;2263.37;2264.49;-0.7170000000000982;True;0.61963105;0.0;1.08773;0.2727200000000001;28.537007983658476
Bmr009.segment.1,931;2263.37;2264.49;2264.91;2266.23;0.4200000000000727;True;0.60660255;0.0;0.0659699999999998;0.1248499999999999;27.623512397845
Bmr009.segment.1,932;2264.91;2266.23;2264.998;2265.642;-1.231999999999971;True;0.40346548;0.0;0.0;-0.1099299999999999;50.55280224097428
Bmr009.segment.1,933;2264.998;2265.642;2266.62;2267.11;0.9780000000000656;True;0.808649;0.0;0.0;0.0;0.0
Bmr009.segment.1,934;2266.62;2267.11;2267.81;2269.92;0.6999999999998181;False;0.64466876;0.0;1.36859;0.36859;13.1200738286
Bmr009.segment.1,935;2267.81;2269.92;2269.99;2271.27;0.0699999999997089;False;0.5681139;0.0;-0.1079799999999999;0.2637899999999999;28.716927292490006
Bmr009.segment.1,936;2269.99;2271.27;2271.27;2274.03;0.0;False;0.5217535;0.0;0.50925;-0.49075;32.661999625633335
Bmr009.segment.1,937;2271.27;2274.03;2275.01;2275.94;0.9800000000000182;False;0.6453405;0.0;-0.70359;-0.40223;32.55214239557545
Bmr009.segment.1,938;2275.01;2275.94;2275.97;2276.27;0.0299999999997453;True;0.85995615;0.0;-0.0458099999999999;-0.1032499999999999;16.54068418899
Bmr009.segment.1,939;2275.97;2276.27;2277.19;2278.34;0.9200000000000728;False;0.6067395;0.0;0.8084;-0.05744;27.9473727273
Bmr009.segment.1,940;2277.19;2278.34;2278.324;2278.621;-0.0160000000000763;True;0.71829265;0.0;1.00706;0.00706;25.902406628723753
Bmr009.segment.1,942;2278.67;2279.47;2279.34;2280.02;-0.1299999999996544;True;0.7613499;0.0;-0.29105;0.3945499999999999;24.66467172592
Bmr009.segment.1,943;2279.34;2280.02;2280.31;2280.65;0.2899999999999636;True;0.9913591;0.0;0.72729;0.6856;22.7956447692
Bmr009.segment.1,944;2280.31;2280.65;2280.788;2282.373;0.1379999999999199;False;0.76656944;0.0;0.95831;-0.04169;43.5031905417
Bmr009.segment.1,945;2280.788;2282.373;2281.03;2281.33;-1.3429999999998472;True;0.6730802;0.0;0.0;-0.0358899999999999;52.51067593217143
Bmr009.segment.1,946;2281.03;2281.33;2282.373;2283.051;1.04300000000012;True;0.887638;0.0;0.0;0.0;0.0
Bmr009.segment.1,947;2282.373;2283.051;2282.98;2284.59;-0.0709999999999126;False;0.3791256;0.0;0.0;0.0;0.0
Bmr009.segment.1,948;2282.98;2284.59;2284.59;2286.05;0.0;False;0.5191118;0.0;-0.4909099999999999;-0.57072;51.75360924471251
Bmr009.segment.1,949;2284.59;2286.05;2286.34;2286.61;0.2899999999999636;False;0.6351243;0.0;0.50048;0.12802;56.198266803298345
Bmr009.segment.1,950;2286.34;2286.61;2287.73;2288.182;1.1199999999998909;False;0.5602937;0.0;0.0;-0.37246;15.3079975918
Bmr009.segment.1,951;2287.73;2288.182;2288.08;2293.33;-0.1019999999998617;False;0.33096346;0.0;0.0;0.0;0.0
Bmr009.segment.1,952;2288.08;2293.33;2293.75;2295.17;0.4200000000000727;False;0.38444555;0.0;-0.19293;-0.72055;54.1998423874093
Bmr009.segment.1,953;2293.75;2295.17;2294.74;2294.95;-0.430000000000291;True;0.7242072;0.0;1.10933;0.1093299999999999;27.914713430574
Bmr009.segment.1,954;2294.74;2294.95;2295.6;2296.35;0.650000000000091;True;0.4672557;0.0;0.0;-1.0;0.0
Bmr009.segment.1,955;2295.6;2296.35;2297.3;2297.8;0.9500000000002728;False;0.3992286;0.0;0.0;0.0;0.0
Bmr009.segment.1,956;2297.3;2297.8;2298.91;2299.15;1.1099999999996726;True;0.5569465;0.0;0.0;-0.77091;38.9492648074
Bmr009.segment.1,957;2298.91;2299.15;2299.43;2303.79;0.2799999999997453;True;0.32400212;0.0;0.0;0.0;0.0
Bmr009.segment.1,958;2299.43;2303.79;2299.48;2300.24;-4.309999999999945;True;0.4152224;0.0;-0.68319;-0.85476;23.853752577233184
Bmr009.segment.1,959;2299.48;2300.24;2304.0;2304.12;3.7600000000002174;False;0.85998166;0.0;-0.80339;-0.5476300000000001;16.890771823856667
Bmr009.segment.1,960;2304.0;2304.12;2304.99;2305.24;0.8699999999998909;False;1.0;0.0;0.69469;0.25576;21.406517686
Bmr009.segment.1,961;2304.99;2305.24;2305.05;2306.88;-0.1899999999995998;True;0.6607557;0.0;-0.2903;-0.43893;43.42349507
Bmr009.segment.1,962;2305.05;2306.88;2307.134;2313.164;0.2539999999999054;False;0.1437848;0.0;0.0;-0.34717;28.279976896200722
Bmr009.segment.1,963;2307.134;2313.164;2309.197;2311.007;-3.967000000000098;True;0.3918539;0.0;0.0;0.0;0.0
Bmr009.segment.1,965;2312.03;2314.18;2314.474;2315.448;0.2940000000003238;True;0.40591344;0.0;0.1328199999999999;0.0774999999999999;65.79776617245555
Bmr009.segment.1,968;2314.58;2318.19;2315.931;2316.75;-2.2590000000000146;True;0.38800502;0.0;0.0;-0.48468;23.89292746519375
Bmr009.segment.1,969;2315.931;2316.75;2316.75;2317.335;0.0;False;0.6539488;0.0;0.0;0.0;0.0
Bmr009.segment.1,971;2318.51;2319.7;2319.849;2320.314;0.1490000000003419;True;0.2920073;0.0;0.33549;0.00323;88.1109991051
Bmr009.segment.1,973;2320.31;2323.42;2323.95;2325.335;0.5299999999997453;False;0.6810992;0.0;0.0;-0.25952;56.8053523118491
Bmr009.segment.1,974;2323.95;2325.335;2325.046;2325.714;-0.2890000000002146;True;0.3556643;0.0;0.0;0.0;0.0
Bmr009.segment.1,975;2325.046;2325.714;2325.31;2326.17;-0.4039999999999963;True;0.354785;0.0;0.0;0.0;0.0
Bmr009.segment.1,976;2325.31;2326.17;2326.17;2326.93;0.0;False;0.29921192;0.0;0.0566999999999999;-0.13622;84.99526238199999
Bmr009.segment.1,977;2326.17;2326.93;2326.66;2327.65;-0.2699999999999818;True;0.7549368;0.0;-1.01625;-0.51718;40.946916394875
Bmr009.segment.1,978;2326.66;2327.65;2326.7;2327.29;-0.9500000000002728;True;0.3495516;0.0;0.89723;0.34179;33.661552307520004
Bmr009.segment.1,979;2326.7;2327.29;2327.744;2329.156;0.4540000000001782;True;0.33875924;0.0;0.0;-0.2585199999999999;46.1319783841
Bmr009.segment.1,980;2327.744;2329.156;2328.86;2330.89;-0.2959999999998217;True;0.37656292;0.0;0.0;0.0;0.0
Bmr009.segment.1,981;2328.86;2330.89;2329.825;2330.604;-1.0650000000000546;True;0.5972642;0.0;0.0;0.0945800000000001;35.664607449483334
Bmr009.segment.1,982;2329.825;2330.604;2330.866;2332.267;0.262000000000171;False;0.639357;0.0;0.0;0.0;0.0
Bmr009.segment.1,983;2330.866;2332.267;2331.33;2333.065;-0.936999999999898;True;0.457824;0.0;0.0;0.0;0.0
Bmr009.segment.1,985;2332.622;2333.439;2333.439;2334.254;0.0;False;0.5410931;0.0;0.0;0.0;0.0
Bmr009.segment.1,986;2333.439;2334.254;2334.254;2334.903;0.0;False;0.9279185;0.0;0.0;0.0;0.0
Bmr009.segment.1,988;2334.254;2334.903;2334.35;2335.4;-0.5529999999998836;True;0.6401014;0.0;0.0;0.0;0.0
Bmr009.segment.1,987;2334.35;2335.4;2335.2;2337.97;-0.2000000000002728;True;0.5287481;0.0;-0.2340900000000001;0.5462899999999999;36.914451446075
Bmr009.segment.1,989;2335.2;2337.97;2335.852;2336.437;-2.117999999999938;True;0.32840914;0.0;-0.6422199999999999;-0.2608899999999999;44.167569429249994
Bmr009.segment.1,991;2337.0;2337.66;2338.2;2338.87;0.5399999999999636;True;0.6194161;0.0;1.53255;0.5325500000000001;22.79384443516
Bmr009.segment.1,992;2338.2;2338.87;2339.099;2339.4;0.2290000000002692;False;0.6584172;0.0;-0.73008;-0.07638;12.6015337347
Bmr009.segment.1,995;2339.53;2339.94;2339.81;2341.24;-0.1300000000001091;True;0.6263794;0.0;0.3119099999999999;0.6537;30.1114295578
Bmr009.segment.1,996;2339.81;2341.24;2340.318;2342.225;-0.9219999999995708;True;0.80305547;0.0;-0.3418;-0.39259;16.0268187934925
Bmr009.segment.1,998;2341.35;2342.31;2342.349;2344.366;0.0390000000002146;False;0.28918415;0.0;0.24882;0.4773499999999999;84.27965652769998
Bmr009.segment.1,999;2342.35;2344.92;2342.91;2343.16;-2.0100000000002183;True;0.36454177;0.0;-0.6211499999999999;-0.2627699999999999;68.08792065015557
Bmr009.segment.2,001;2342.91;2343.16;2345.312;2345.74;2.152000000000044;True;0.9836222;0.0;-0.1144400000000001;0.3583799999999999;25.94651013
Bmr009.segment.2,003;2345.52;2345.9;2346.21;2347.26;0.3099999999999454;True;0.7277632;0.0;0.56798;0.47282;10.65653244
Bmr009.segment.2,004;2346.21;2347.26;2346.501;2346.934;-0.7590000000000146;True;0.63227755;0.0;0.0;0.0346599999999999;30.315079653466665
Bmr009.segment.2,006;2346.955;2350.424;2347.39;2347.74;-3.034000000000105;True;0.6293894;0.0;0.0;0.0;0.0
Bmr009.segment.2,007;2347.39;2347.74;2347.54;2349.81;-0.1999999999998181;True;0.39591005;0.0;-0.6337499999999999;-0.3676899999999999;82.5028074792
Bmr009.segment.2,008;2347.54;2349.81;2348.55;2349.58;-1.2599999999997635;True;0.48454446;0.0;1.27101;0.27101;26.686725963706248
Bmr009.segment.2,009;2348.55;2349.58;2349.58;2350.12;0.0;False;0.4910186;0.0;-0.4374299999999999;-0.5690299999999999;35.6137481926
Bmr009.segment.2,010;2349.58;2350.12;2349.85;2350.745;-0.2699999999999818;True;0.6238074;0.0;-0.5823200000000001;-0.1316;101.648842637
Bmr009.segment.2,014;2350.8;2351.45;2351.517;2353.012;0.0670000000000072;False;0.63926935;0.0;-0.4933599999999999;-0.3024799999999999;51.74351732265
Bmr009.segment.2,016;2351.67;2351.97;2351.9;2352.378;-0.0699999999997089;True;0.83664095;0.0;0.0;0.1908799999999999;49.2217558185
Bmr009.segment.2,019;2352.869;2354.217;2353.014;2354.056;-1.2029999999999743;True;0.8425607;0.0;0.0;0.0;0.0
Bmr009.segment.2,020;2353.014;2354.056;2353.414;2354.717;-0.6419999999998254;True;0.48588425;0.0;0.0;0.0;0.0
Bmr009.segment.2,022;2354.41;2355.99;2356.62;2358.25;0.6300000000001091;False;0.57413447;0.0;0.52515;0.40825;49.67438179974287
Bmr009.segment.2,023;2356.62;2358.25;2359.01;2359.53;0.7600000000002183;False;0.5384325;0.0;0.0355999999999999;-0.17411;44.014507982525
Bmr009.segment.2,024;2359.01;2359.53;2359.618;2362.841;0.087999999999738;False;0.442262;0.0;0.0;-0.2097099999999999;59.8644439012
Bmr009.segment.2,025;2359.618;2362.841;2362.335;2362.546;-0.5059999999998581;True;0.4925338;0.0;0.0;0.0;0.0
Bmr009.segment.2,027;2362.58;2363.98;2362.61;2364.02;-1.3699999999998909;True;0.5584263;0.0;-0.0409300000000001;0.1058799999999999;26.98818565829875
Bmr009.segment.2,028;2362.61;2364.02;2363.53;2364.25;-0.4899999999997817;True;0.66411686;0.0;-0.52185;-0.09133;28.494515406005004
Bmr009.segment.2,029;2363.53;2364.25;2364.032;2364.565;-0.2179999999998472;True;0.6459713;0.0;0.0;0.08451;32.045292752602
Bmr009.segment.2,031;2364.138;2365.412;2364.61;2364.8;-0.8019999999996799;True;0.64787674;0.0;0.0;0.0;0.0
Bmr009.segment.2,033;2364.61;2364.8;2364.62;2364.87;-0.180000000000291;True;1.0;0.0;0.61604;0.49671;3.07752438281
Bmr009.segment.2,032;2364.62;2364.87;2365.59;2365.89;0.7200000000002547;False;1.0;0.0;-0.2550900000000001;-0.11933;9.55107898
Bmr009.segment.2,034;2365.59;2365.89;2366.42;2371.86;0.5300000000002001;True;0.11060271;0.0;-0.1321799999999999;0.1357600000000001;62.3171499849
Bmr009.segment.2,035;2366.42;2371.86;2372.05;2373.25;0.1900000000000545;True;0.24595422;0.0;0.90681;-0.09319;18.126785039562943
Bmr009.segment.2,036;2372.05;2373.25;2372.11;2372.4;-1.139999999999873;True;0.76441514;0.0;0.0;-0.91401;46.765937939923745
Bmr009.segment.2,037;2372.11;2372.4;2373.281;2374.893;0.8809999999998581;True;0.6720786;0.0;0.0;0.0;0.0
Bmr009.segment.2,038;2373.281;2374.893;2375.15;2375.33;0.2570000000000618;False;0.66012573;0.0;0.0;0.0;0.0
Bmr009.segment.2,039;2375.15;2375.33;2375.33;2378.93;0.0;False;0.23370431;0.0;0.0;0.0;0.0
Bmr009.segment.2,040;2375.33;2378.93;2378.97;2379.356;0.0399999999999636;True;0.3497409;0.0;-0.67483;-0.5205299999999999;45.524792342264284
Bmr009.segment.2,043;2379.39;2381.33;2382.156;2382.531;0.8260000000000218;True;0.6457437;0.0;0.0;-1.0;25.068701416866666
Bmr009.segment.2,046;2382.2;2382.51;2382.23;2383.61;-0.2800000000002001;True;0.60702306;0.0;0.0;0.0;0.0
Bmr009.segment.2,045;2382.23;2383.61;2382.531;2383.657;-1.0790000000001785;True;0.5620026;0.0;0.0;-0.38131;19.851856838161666
Bmr009.segment.2,047;2382.531;2383.657;2383.692;2384.111;0.0349999999998544;False;0.8517885;0.0;0.0;0.0;0.0
Bmr009.segment.2,049;2383.692;2384.111;2383.72;2384.87;-0.3910000000000764;True;0.71179116;0.0;0.0;0.0;0.0
Bmr009.segment.2,048;2383.72;2384.87;2384.111;2384.33;-0.7590000000000146;True;0.5060649;0.0;0.1161399999999999;0.2004999999999999;21.558634092641288
Bmr009.segment.2,050;2384.111;2384.33;2384.31;2384.61;-0.0199999999999818;True;0.78675413;0.0;0.0;0.25675;28.689690548222718
Bmr009.segment.2,051;2384.31;2384.61;2384.43;2385.69;-0.180000000000291;True;0.6050538;0.0;0.0;0.0;0.0
Bmr009.segment.2,052;2384.43;2385.69;2385.731;2386.144;0.0410000000001673;False;0.38518888;0.0;-0.4453099999999999;0.2741800000000001;62.582567442925004
Bmr009.segment.2,055;2386.18;2388.96;2388.96;2389.41;0.0;False;0.33406827;0.0;0.0;0.0868199999999999;29.045659796101823
Bmr009.segment.2,056;2388.96;2389.41;2389.41;2390.34;0.0;False;0.5369957;0.0;0.0;0.0;0.0
Bmr009.segment.2,057;2389.41;2390.34;2390.34;2390.69;0.0;False;0.5198758;0.0;0.0;0.0;0.0
Bmr009.segment.2,058;2390.34;2390.69;2391.19;2392.07;0.5;False;0.9881487;0.0;0.0989900000000001;0.5114000000000001;7.30221806509
Bmr009.segment.2,059;2391.19;2392.07;2392.113;2392.689;0.0429999999996653;False;0.5433558;0.0;0.14073;0.44886;19.2486518007
Bmr009.segment.2,061;2392.56;2394.01;2393.03;2393.47;-0.9800000000000182;True;0.92777663;0.0;-0.7903200000000001;-0.17961;58.47165403850001
Bmr009.segment.2,062;2393.03;2393.47;2393.17;2393.53;-0.2999999999997271;True;0.656728;0.0;0.0;0.1247499999999999;21.21636743195
Bmr009.segment.2,063;2393.17;2393.53;2394.26;2394.859;0.7300000000000182;True;0.70428526;0.0;0.0;0.0;0.0
Bmr009.segment.2,065;2394.46;2395.16;2395.317;2396.182;0.1570000000001528;True;0.9533451;0.0;0.1512399999999998;0.4656199999999999;60.075204267
Bmr009.segment.2,066;2395.317;2396.182;2395.908;2396.347;-0.2739999999998872;True;0.9962386;0.0;-1.1801499999999998;-0.28279;25.958293769508025
Bmr009.segment.2,069;2396.21;2396.67;2396.26;2398.36;-0.4099999999998545;True;0.29328418;0.0;1.75184;1.1926100000000002;22.527659065799998
Bmr009.segment.2,068;2396.26;2398.36;2398.487;2400.267;0.1269999999999527;True;0.23185173;0.0;0.0;-0.0282599999999999;33.492457686180764
Bmr009.segment.2,070;2398.487;2400.267;2399.55;2401.75;-0.7169999999996435;True;0.57039356;0.0;0.0;0.0;0.0
Bmr009.segment.2,071;2399.55;2401.75;2401.382;2403.45;-0.3679999999999381;True;0.59923065;0.0;0.0;-0.14132;13.38747578025
Bmr009.segment.2,074;2402.105;2405.679;2404.67;2406.43;-1.0090000000000146;True;0.6407533;0.0;0.0;0.0;0.0
Bmr009.segment.2,075;2404.67;2406.43;2406.76;2410.85;0.330000000000382;False;0.7914046;0.0;0.0470399999999999;0.41706;35.93579703542143
Bmr009.segment.2,076;2406.76;2410.85;2409.37;2409.93;-1.4800000000000182;True;0.16816875;0.0;0.2523099999999999;0.1058799999999999;15.950652887064049
Bmr009.segment.2,077;2409.37;2409.93;2410.72;2411.48;0.7899999999999636;False;0.67509997;0.0;-0.57489;-0.1464299999999999;40.5992210069
Bmr009.segment.2,078;2410.72;2411.48;2411.615;2412.937;0.1349999999997635;True;0.6625732;0.0;-0.4867199999999999;-0.28459;32.6889971079
Bmr009.segment.2,080;2412.06;2412.64;2412.3;2414.12;-0.3399999999996907;True;0.3561995;0.0;-0.3683500000000002;0.2021299999999999;44.9642331124
Bmr009.segment.2,081;2412.3;2414.12;2414.199;2415.596;0.0790000000001782;True;0.2538229;0.0;-0.50776;-0.61287;28.403821782410002
Bmr009.segment.2,083;2414.271;2419.654;2414.35;2416.893;-5.304000000000087;True;0.42990845;0.0;0.0;-0.36976;34.383101175546365
Bmr009.segment.2,085;2419.9;2420.08;2420.25;2420.85;0.1700000000000727;True;0.9836142;0.0;0.0;0.0;0.0
Bmr009.segment.2,086;2420.25;2420.85;2421.38;2421.7;0.5300000000002001;True;0.9113773;0.0;0.0;0.0;0.0
Bmr009.segment.2,087;2421.38;2421.7;2421.6;2421.87;-0.099999999999909;True;0.91179746;0.0;0.0457499999999999;-0.2486;44.6525754578
Bmr009.segment.2,088;2421.6;2421.87;2421.69;2422.87;-0.1799999999998363;True;0.76483256;0.0;-0.7724000000000001;-0.29435;44.5422916
Bmr009.segment.2,089;2421.69;2422.87;2421.85;2422.15;-1.0199999999999818;True;0.8361355;0.0;0.2226299999999998;0.589;40.162049074866665
Bmr009.segment.2,090;2421.85;2422.15;2422.185;2422.997;0.0349999999998544;False;0.8681594;0.0;0.2193400000000001;0.3663700000000001;74.9756282344
Bmr009.segment.2,092;2422.29;2422.86;2422.96;2423.22;0.099999999999909;True;0.81442785;0.0;-0.0294099999999999;0.14423;31.772541297569997
Bmr009.segment.2,093;2422.96;2423.22;2423.08;2424.43;-0.1399999999998726;True;0.6012391;0.0;0.86772;0.17364;94.33682764
Bmr009.segment.2,094;2423.08;2424.43;2423.24;2423.43;-1.1900000000000546;True;0.6012391;0.0;0.3675600000000001;0.2114100000000001;60.55788020311667
Bmr009.segment.2,095;2423.24;2423.43;2423.257;2424.121;-0.1729999999997744;True;0.42422807;0.0;-1.11701;-0.15615;34.7084785625
Bmr009.segment.2,097;2423.56;2426.01;2424.16;2425.24;-1.850000000000364;True;0.40803447;0.0;-0.93009;-0.20347;43.07633539934
Bmr009.segment.2,098;2424.16;2425.24;2424.161;2425.233;-1.0789999999997235;True;0.66238797;0.0;-0.20491;-0.19996;48.536275151524
Bmr009.segment.2,100;2426.01;2426.8;2426.138;2427.445;-0.6620000000002619;True;0.8562217;0.0;0.2396999999999999;0.0599499999999999;21.947852699724997
Bmr009.segment.2,102;2426.39;2426.9;2426.89;2428.67;-0.0100000000002182;True;0.7740972;0.0;0.0;0.2179599999999999;38.75160536183667
Bmr009.segment.2,103;2426.89;2428.67;2427.05;2428.06;-1.6199999999998909;True;0.7117506;0.0;0.0;0.0;0.0
Bmr009.segment.2,104;2427.05;2428.06;2428.06;2428.95;0.0;False;0.45569247;0.0;0.0;0.0;0.0
Bmr009.segment.2,105;2428.06;2428.95;2428.222;2428.738;-0.7279999999996107;True;0.9120748;0.0;-1.1885;0.01496;45.313416357423336
Bmr009.segment.2,107;2428.67;2429.04;2429.04;2429.29;0.0;False;0.7532077;0.0;0.0;1.3447900000000002;19.393110473866667
Bmr009.segment.2,108;2429.04;2429.29;2429.17;2429.59;-0.1199999999998908;True;0.9270271;0.0;0.0;0.0;0.0
Bmr009.segment.2,109;2429.17;2429.59;2429.7;2430.71;0.1099999999996725;False;0.87954724;0.0;1.19445;0.19445;34.19741812446667
Bmr009.segment.2,111;2429.96;2430.07;2430.27;2432.55;0.1999999999998181;True;0.4322345;0.0;-0.56191;-1.0;0.0
Bmr009.segment.2,112;2430.27;2432.55;2433.72;2434.73;1.169999999999618;False;0.48415118;0.0;-0.0960999999999999;-0.1311099999999999;24.74010426768875
Bmr009.segment.2,113;2433.72;2434.73;2435.816;2436.628;1.0859999999997854;True;0.43281007;0.0;0.0;-0.3609;46.9384412175
Bmr009.segment.2,114;2435.816;2436.628;2436.14;2436.43;-0.4880000000002837;True;0.9918756;0.0;0.0;0.0;0.0
Bmr009.segment.2,115;2436.14;2436.43;2437.07;2438.22;0.6400000000003274;True;0.5208739;0.0;0.5427299999999999;0.28972;5.5273448843
Bmr009.segment.2,116;2437.07;2438.22;2438.12;2438.79;-0.099999999999909;True;0.5256414;0.0;0.42369;-0.4566;23.594270112959997
Bmr009.segment.2,117;2438.12;2438.79;2438.71;2438.91;-0.0799999999999272;True;0.9680489;0.0;-0.73069;-0.4752699999999999;53.3856952661
Bmr009.segment.2,118;2438.71;2438.91;2439.13;2439.7;0.2200000000002546;True;0.51517415;0.0;0.19547;0.25542;8.3488554375
Bmr009.segment.2,119;2439.13;2439.7;2439.74;2440.24;0.0399999999999636;True;0.4628709;0.0;1.22455;0.22455;24.3660048624
Bmr009.segment.2,120;2439.74;2440.24;2439.893;2441.072;-0.3469999999997526;True;0.35117337;0.0;-0.5168300000000001;-0.19049;18.917364154076665
Bmr009.segment.2,122;2440.67;2441.09;2441.053;2441.584;-0.0370000000002619;True;0.5949143;0.0;0.0;0.3263400000000001;70.8279994547
Bmr009.segment.2,124;2441.689;2442.221;2442.15;2442.65;-0.0709999999999126;True;0.832736;0.0;0.0;0.0;0.0
Bmr009.segment.2,125;2442.15;2442.65;2442.92;2443.08;0.2699999999999818;True;0.75845766;0.0;0.0;0.0;0.0
Bmr009.segment.2,126;2442.92;2443.08;2443.02;2444.283;-0.0599999999999454;True;0.60556877;0.0;0.0;0.37667;37.5656099082
Bmr009.segment.2,127;2443.02;2444.283;2443.154;2443.525;-1.1289999999999054;True;0.46739644;0.0;0.0;0.0;0.0
Bmr009.segment.2,130;2445.3;2445.89;2446.22;2447.044;0.3299999999999272;False;0.44182244;0.0;0.6867099999999999;0.1580399999999999;36.7042430173
Bmr009.segment.2,132;2446.3;2446.49;2446.563;2448.333;0.0730000000003201;True;0.4937635;0.0;0.0;-0.52867;81.0254511172
Bmr009.segment.2,133;2446.563;2448.333;2446.96;2447.24;-1.3730000000000473;True;0.4826731;0.0;0.0;0.0;0.0
Bmr009.segment.2,134;2446.96;2447.24;2448.095;2449.853;0.8550000000000182;True;0.89442325;0.0;0.0;0.48425;46.7385294512
Bmr009.segment.2,136;2448.708;2450.359;2449.74;2451.75;-0.6190000000001419;True;0.7095493;0.0;0.0;0.0;0.0
Bmr009.segment.2,137;2449.74;2451.75;2450.321;2451.541;-1.429000000000087;True;0.6665764;0.0;0.0;-0.12478;10.578923709516001
Bmr009.segment.2,140;2452.09;2452.57;2452.2;2454.17;-0.3700000000003456;True;0.5325483;0.0;0.0;0.0;0.0
Bmr009.segment.2,141;2452.2;2454.17;2454.23;2455.18;0.0599999999999454;False;0.52201396;0.0;0.3862900000000001;0.0474000000000001;19.143825926996666
Bmr009.segment.2,142;2454.23;2455.18;2455.66;2459.39;0.4800000000000182;False;0.36509374;0.0;0.4228099999999999;0.2437199999999999;24.33188974066
Bmr009.segment.2,143;2455.66;2459.39;2459.33;2459.75;-0.0599999999999454;True;0.4265936;0.0;0.50202;-0.0181299999999999;17.9999541399484
Bmr009.segment.2,144;2459.33;2459.75;2459.91;2460.2;0.1599999999998544;True;0.97046673;0.0;-0.07594;-0.52015;51.7480049297
Bmr009.segment.2,145;2459.91;2460.2;2459.93;2460.16;-0.2699999999999818;True;0.98048264;0.0;0.0;-0.44421;43.8534859545
Bmr009.segment.2,146;2459.93;2460.16;2460.1;2461.05;-0.0599999999999454;True;0.6237304;0.0;0.0;0.0;0.0
Bmr009.segment.2,147;2460.1;2461.05;2461.084;2461.343;0.0339999999996507;False;0.56046665;0.0;-0.5333600000000001;-0.40144;79.05565340146
Bmr009.segment.2,149;2461.13;2461.42;2461.38;2462.95;-0.0399999999999636;True;0.52377903;0.0;-0.3167899999999999;0.13192;34.3500719339
Bmr009.segment.2,150;2461.38;2462.95;2461.39;2461.88;-1.5599999999999454;True;0.5849394;0.0;0.0;-0.69877;43.218578557898894
Bmr009.segment.2,151;2461.39;2461.88;2462.99;2463.24;1.1099999999996726;True;1.0;0.0;0.0;0.0;0.0
Bmr009.segment.2,152;2462.99;2463.24;2463.49;2465.17;0.25;True;0.5818386;0.0;0.0;0.0;0.0
Bmr009.segment.2,153;2463.49;2465.17;2465.75;2468.16;0.5799999999999272;False;0.68423766;0.0;-0.17492;-0.09689;48.72904680622
Bmr009.segment.2,154;2465.75;2468.16;2468.79;2472.82;0.6300000000001091;False;0.4591581;0.0;0.32232;-0.0847999999999999;64.27396495481699
Bmr009.segment.2,155;2468.79;2472.82;2473.259;2474.31;0.4389999999998508;False;0.44604802;0.0;0.0;0.06949;49.92285309938569
Bmr009.segment.2,156;2473.259;2474.31;2474.62;2475.83;0.3099999999999454;False;0.62623096;0.0;0.0;0.0;0.0
Bmr009.segment.2,157;2474.62;2475.83;2477.33;2478.844;1.5;False;0.535962;0.0;0.0;0.0;0.0
Bmr009.segment.2,158;2477.33;2478.844;2479.24;2480.762;0.3959999999997308;False;0.44121882;0.0;0.0;0.0;0.0
Bmr009.segment.2,159;2479.24;2480.762;2482.77;2483.17;2.007999999999811;True;0.5246326;0.0;0.0;0.0;0.0
Bmr009.segment.2,160;2482.77;2483.17;2483.191;2483.54;0.0209999999997307;True;0.39583427;0.0;-0.3434800000000001;-0.2485;50.1873240523
Bmr009.segment.2,162;2483.59;2486.52;2487.11;2487.87;0.5900000000001455;False;0.40198863;0.0;0.24063;0.07237;62.388746988791425
Bmr009.segment.2,163;2487.11;2487.87;2487.23;2488.88;-0.6399999999998727;True;0.7531118;0.0;0.1034599999999998;0.0931599999999999;57.830033158
Bmr009.segment.2,164;2487.23;2488.88;2489.18;2489.43;0.2999999999997271;True;0.807215;0.0;0.0;-0.25919;34.53969230982714
Bmr009.segment.2,165;2489.18;2489.43;2489.55;2489.91;0.1200000000003456;True;1.0;0.0;0.0;0.0;0.0
Bmr009.segment.2,166;2489.55;2489.91;2489.63;2490.7;-0.2799999999997453;True;0.73409253;0.0;0.0;0.0;0.0
Bmr009.segment.2,167;2489.63;2490.7;2490.7;2491.06;0.0;False;0.7904132;0.0;0.0;0.0;0.0
Bmr009.segment.2,168;2490.7;2491.06;2491.513;2491.827;0.4529999999999745;False;0.6770016;0.0;0.0;-0.02819;98.0798383175
Bmr009.segment.2,169;2491.513;2491.827;2492.168;2493.203;0.3409999999998945;False;0.5904777;0.0;0.0;0.0;0.0
