segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr019.segment.143;191.362;193.854;193.769;194.049;['50.64246375', '69.0713344266', '65.95580208', '5.44372485333', '6.51904609375', '40.9849197741', '15.381573359', '32.6898649', '47.4850685391', '31.8900854444', '10.0917228477', '43.7430523889', '57.6376531041', '53.6180587784', '2.88956658789', '25.4741582272', '12.0719221481', '52.99006045', '57.249394', '19.8151801956', '35.6708154074', '33.750020625', '23.8262104198', '47.7219633795', '35.6323669248', '15.6230239881', '36.2051358733', '54.3119351667', '21.8171927328', '49.5191707734', '51.2576962347', '44.9627634568', '1.92380684354', '2.69946104', '44.5699615789', '46.8643797551', '46.2694347104', '44.0539742', '0.0', '32.8703127742', '10.2080985785', '45.559650576', '5.66758389116', '38.5306644898', '9.88919007396', '21.665660449', '21.0788544637', '27.9876979784', '38.4815683437', '22.6955213702', '5.82002206612', '26.253311856', '49.1649402813', '46.66853298', '1.465945', '1.89694252071', '44.6511784444', '45.5802577751', '27.9162030748', '49.4257151003', '44.5354091967', '32.7212999168', '1.913932875', '3.36698446875', '0.83791584', '40.6254619392', '47.2322265556', '2.1904895', '37.8567095355', '43.9179582449', '39.470922928', '4.63121483556', '37.0971075556', '32.8389488099', '2.4449877686', '11.8666628864', '35.5014820248', '6.09349944', '42.0372102857', '40.1994191456', '7.11336432', '28.1558066468', '41.4400231418', '1.09324602469', '24.6625865789', '2.79706204167', '1.906002875', '25.5016932778', '29.9728543828', '0.0', '55.8310192465', '38.0102340496', '3.090224', '2.83403188889', '1.74185943802', '1.9101654321', '3.63330956463', '55.2452327813', '51.508032716', '5.3258404', '24.8303600346', '43.2411788374', '15.5377547407', '39.3832902222', '23.30533478', '59.4752565972', '5.9393846', '31.7903924', '55.1771821975', '59.5644681176', '56.1266343333', '3.93166406612', '65.549104', '62.0303164444', '62.0891895936', '46.6637798182', '3.229466755', '15.7575069421', '17.821174895', '9.91181466667', '50.3313290019', '1.795259', '16.5423478903', '50.3112493686', '13.3883525416', '25.2863763194', '23.0320647616', '58.2343712222', '59.0521979408', '45.6704708359', '1.850196875', '2.3127471', '8.0189032426', '58.1417819683', '21.8829796719', '1.933094', '0.62464525', '44.4167954014', '49.3450126389', '45.968322', '48.8438962143', '48.1417338125', '46.2896837857', '37.5848536194', '7.64677832889', '45.912550127', '0.689787333333', '3.068751824', '26.5808632', '54.0671491358', '6.01945947531', '55.996541', '44.9939851243', '54.0965989677', '34.98318846', '5.45078884', '16.4697553889', '39.2943220992', '35.8228243704', '51.4950985067', '55.9578777734', '47.6248365', '46.8144380937', '0.89072128', '48.6130014122', '21.7870857578', '31.4457908958', '36.2336647486', '54.8602333393', '11.4351777222', '4.1583490625', '33.3548043401', '36.8861863704', '54.8063102857', '56.3792165432', '45.4756778422', '6.78261097521', '6.63742113265', '39.2793200665', '42.0234596364', '47.1260439172', '48.3616362149', '53.0534074489', '41.6793390741', '41.7216054747', '36.3525389688', '6.84000807101'];-0.0850000000000079;True;[[0.5874473]];0.0;0.20245000000000002;0.11853000000000002
Bmr019.segment.144;193.769;194.049;194.85;195.17;['32.8019472893'];0.8009999999999877;True;[[0.8484871]];0.0;0.0;-0.08392
Bmr019.segment.145;194.85;195.17;194.875;197.985;[];-0.2949999999999875;True;[[0.34283358]];0.0;0.0;0.0
Bmr019.segment.146;194.875;197.985;196.462;196.719;['30.232390876', '19.4470648438', '31.97981528', '2.12691306', '5.4113405', '30.3518145867', '44.36866242', '2.862489875', '15.16882008', '38.9861014583', '1.70753595041', '7.67401258163', '2.61857037037', '2.1938976875'];-1.5230000000000246;True;[[0.25573212]];0.0;0.21482999999999997;0.18574000000000002
Bmr019.segment.148;197.379;197.659;198.051;198.427;['27.9885242585'];0.3919999999999959;True;[[0.7446158]];0.0;0.0;-0.02908999999999995
Bmr019.segment.150;198.119;200.295;200.782;203.022;[];0.4870000000000232;False;[[0.50168747]];0.0;0.0;0.0
Bmr019.segment.151;200.782;203.022;203.593;206.023;['36.8321204375', '47.2390409031', '54.3142011328', '1.99225007407', '59.55941232', '35.6356395266', '4.95396229586', '1.65736330796', '44.5512202708', '39.3596038889', '6.98762754017'];0.570999999999998;False;[[0.63478243]];0.0;0.1696000000000002;0.1830400000000001
Bmr019.segment.152;203.593;206.023;206.36;207.34;['25.1704261667', '5.21353338889', '4.57164727778', '24.6257790247', '0.0', '40.8607036429', '43.7400535089', '44.077422436', '22.7825798343', '1.89306987543', '34.2516572222', '35.4501490919'];0.3370000000000175;True;[[0.45250255]];0.0;-0.28705;-0.58589
Bmr019.segment.153;206.36;207.34;207.09;207.4;['57.385913875', '44.319131375', '37.5960080165', '64.8444567901', '40.1620234921'];-0.25;True;[[0.6634513]];0.0;0.0;0.1086100000000001
Bmr019.segment.154;207.09;207.4;207.905;208.175;[];0.5049999999999955;True;[[0.98048264]];0.0;0.0;0.0
Bmr019.segment.155;207.905;208.175;208.273;209.244;['19.01527465'];0.0979999999999847;False;[[0.22105281]];0.0;-0.22729999999999984;0.002690000000000081
Bmr019.segment.157;209.294;212.634;212.632;214.31;['39.8183613696', '13.0738271667', '8.97527676923', '76.1213705864', '71.5370836689', '49.0864342222', '53.7631176955', '30.3370363611', '1.4804626482', '19.9655775976', '2.80521854', '45.2062605333', '30.59412322', '34.657707157'];-0.0019999999999811;True;[[0.19381453]];0.0;0.0;-0.15141000000000004
Bmr019.segment.158;212.632;214.31;212.864;214.383;[];-1.445999999999998;True;[[0.83191365]];0.0;0.0;0.0
Bmr019.segment.159;212.864;214.383;214.383;214.867;[];0.0;False;[[0.5701537]];0.0;0.0;0.0
Bmr019.segment.162;214.907;219.327;219.399;226.951;['15.2718465469', '60.4894781633', '7.57329016667', '15.7060474048', '13.8505552346', '47.7824595873', '4.61588119444', '49.8708652181', '52.5226511', '3.09627590123', '40.9228037551', '47.2738026122', '35.2652639773', '39.732352858', '19.0567064162'];0.0720000000000027;False;[[0.36908454]];0.0;0.68895;0.08760999999999997
Bmr019.segment.163;219.399;226.951;225.089;225.589;['50.64246375', '69.0713344266', '65.95580208', '5.44372485333', '6.51904609375', '40.9849197741', '15.381573359', '32.6898649', '47.4850685391', '31.8900854444', '10.0917228477', '43.7430523889', '57.6376531041', '53.6180587784', '2.88956658789', '25.4741582272', '12.0719221481', '52.99006045', '57.249394', '19.8151801956', '35.6708154074', '33.750020625', '23.8262104198', '47.7219633795', '35.6323669248', '15.6230239881', '36.2051358733', '54.3119351667', '21.8171927328', '49.5191707734', '51.2576962347', '44.9627634568', '1.92380684354', '2.69946104', '44.5699615789', '46.8643797551', '46.2694347104', '44.0539742', '0.0', '32.8703127742', '10.2080985785', '45.559650576', '5.66758389116', '38.5306644898', '9.88919007396', '21.665660449', '21.0788544637', '27.9876979784', '38.4815683437', '22.6955213702', '5.82002206612', '26.253311856', '49.1649402813', '46.66853298', '1.465945', '1.89694252071', '44.6511784444', '45.5802577751', '27.9162030748', '49.4257151003', '44.5354091967', '32.7212999168', '1.913932875', '3.36698446875', '0.83791584', '40.6254619392', '47.2322265556', '2.1904895', '37.8567095355', '43.9179582449', '39.470922928', '4.63121483556', '37.0971075556', '32.8389488099', '2.4449877686', '11.8666628864', '35.5014820248', '6.09349944', '42.0372102857', '40.1994191456', '7.11336432', '28.1558066468', '41.4400231418', '1.09324602469', '24.6625865789', '2.79706204167', '1.906002875', '25.5016932778', '29.9728543828', '0.0', '55.8310192465', '38.0102340496', '3.090224', '2.83403188889', '1.74185943802', '1.9101654321', '3.63330956463', '55.2452327813', '51.508032716', '5.3258404', '24.8303600346', '43.2411788374', '15.5377547407', '39.3832902222', '23.30533478', '59.4752565972', '5.9393846', '31.7903924', '55.1771821975', '59.5644681176', '56.1266343333', '3.93166406612', '65.549104', '62.0303164444', '62.0891895936', '46.6637798182', '3.229466755', '15.7575069421', '17.821174895', '9.91181466667', '50.3313290019', '1.795259', '16.5423478903', '50.3112493686', '13.3883525416', '25.2863763194', '23.0320647616', '58.2343712222', '59.0521979408', '45.6704708359', '1.850196875', '2.3127471', '8.0189032426', '58.1417819683', '21.8829796719', '1.933094', '0.62464525', '44.4167954014', '49.3450126389', '45.968322', '48.8438962143', '48.1417338125', '46.2896837857', '37.5848536194', '7.64677832889', '45.912550127', '0.689787333333', '3.068751824', '26.5808632', '54.0671491358', '6.01945947531', '55.996541', '44.9939851243', '54.0965989677', '34.98318846', '5.45078884', '16.4697553889', '39.2943220992', '35.8228243704', '51.4950985067', '55.9578777734', '47.6248365', '46.8144380937', '0.89072128', '48.6130014122', '21.7870857578', '31.4457908958', '36.2336647486', '54.8602333393', '11.4351777222', '4.1583490625', '33.3548043401', '36.8861863704', '54.8063102857', '56.3792165432', '45.4756778422', '6.78261097521', '6.63742113265', '39.2793200665', '42.0234596364', '47.1260439172', '48.3616362149', '53.0534074489', '41.6793390741', '41.7216054747', '36.3525389688', '6.84000807101', '30.232390876', '19.4470648438', '31.97981528', '2.12691306', '5.4113405', '30.3518145867', '44.36866242', '2.862489875', '15.16882008', '38.9861014583', '1.70753595041', '7.67401258163', '2.61857037037', '2.1938976875', '19.01527465', '39.8183613696', '13.0738271667', '8.97527676923', '76.1213705864', '71.5370836689', '49.0864342222', '53.7631176955', '30.3370363611', '1.4804626482', '19.9655775976', '2.80521854', '45.2062605333', '30.59412322', '34.657707157', '49.3897830556', '42.18835612', '24.0630087812', '5.24673760302', '8.98068705556', '8.16896510744', '8.1658289898', '50.11325485', '15.2718465469', '60.4894781633', '7.57329016667', '15.7060474048', '13.8505552346', '47.7824595873', '4.61588119444', '49.8708652181', '52.5226511', '3.09627590123', '40.9228037551', '47.2738026122', '35.2652639773', '39.732352858', '19.0567064162', '30.5394900454', '3.29223697222', '50.2680654219', '50.31108008', '3.0724747574', '4.39853930556', '2.32983116568', '32.3094926563', '49.8928037292', '47.9335652231', '24.042022551', '50.1146399093', '34.696330068', '4.20796715278', '11.7873244687', '40.2910505556', '8.60168637037', '45.6785064157', '37.2527065', '5.16899662695'];-1.8619999999999948;True;[[0.5573337]];0.0;0.02994999999999992;0.20662000000000003
Bmr019.segment.164;225.089;225.589;226.951;227.248;['16.8829213976'];1.3619999999999948;True;[[0.34635141]];0.0;0.6775700000000001;0.1766700000000001
Bmr019.segment.166;227.318;228.358;228.457;232.242;['45.0856092444', '53.3735563571', '45.8638804', '52.3809780482'];0.0989999999999895;False;[[0.58436155]];0.0;0.23704000000000003;-0.36429999999999996
Bmr019.segment.167;228.457;232.242;232.242;232.567;['50.64246375', '69.0713344266', '65.95580208', '5.44372485333', '6.51904609375', '40.9849197741', '15.381573359', '32.6898649', '47.4850685391', '31.8900854444', '10.0917228477', '43.7430523889', '57.6376531041', '53.6180587784', '2.88956658789', '25.4741582272', '12.0719221481', '52.99006045', '57.249394', '19.8151801956', '35.6708154074', '33.750020625', '23.8262104198', '47.7219633795', '35.6323669248', '15.6230239881', '36.2051358733', '54.3119351667', '21.8171927328', '49.5191707734', '51.2576962347', '44.9627634568', '1.92380684354', '2.69946104', '44.5699615789', '46.8643797551', '46.2694347104', '44.0539742', '0.0', '32.8703127742', '10.2080985785', '45.559650576', '5.66758389116', '38.5306644898', '9.88919007396', '21.665660449', '21.0788544637', '27.9876979784', '38.4815683437', '22.6955213702', '5.82002206612', '26.253311856', '49.1649402813', '46.66853298', '1.465945', '1.89694252071', '44.6511784444', '45.5802577751', '27.9162030748', '49.4257151003', '44.5354091967', '32.7212999168', '1.913932875', '3.36698446875', '0.83791584', '40.6254619392', '47.2322265556', '2.1904895', '37.8567095355', '43.9179582449', '39.470922928', '4.63121483556', '37.0971075556', '32.8389488099', '2.4449877686', '11.8666628864', '35.5014820248', '6.09349944', '42.0372102857', '40.1994191456', '7.11336432', '28.1558066468', '41.4400231418', '1.09324602469', '24.6625865789', '2.79706204167', '1.906002875', '25.5016932778', '29.9728543828', '0.0', '55.8310192465', '38.0102340496', '3.090224', '2.83403188889', '1.74185943802', '1.9101654321', '3.63330956463', '55.2452327813', '51.508032716', '5.3258404', '24.8303600346', '43.2411788374', '15.5377547407', '39.3832902222', '23.30533478', '59.4752565972', '5.9393846', '31.7903924', '55.1771821975', '59.5644681176', '56.1266343333', '3.93166406612', '65.549104', '62.0303164444', '62.0891895936', '46.6637798182', '3.229466755', '15.7575069421', '17.821174895', '9.91181466667', '50.3313290019', '1.795259', '16.5423478903', '50.3112493686', '13.3883525416', '25.2863763194', '23.0320647616', '58.2343712222', '59.0521979408', '45.6704708359', '1.850196875', '2.3127471', '8.0189032426', '58.1417819683', '21.8829796719', '1.933094', '0.62464525', '44.4167954014', '49.3450126389', '45.968322', '48.8438962143', '48.1417338125', '46.2896837857', '37.5848536194', '7.64677832889', '45.912550127', '0.689787333333', '3.068751824', '26.5808632', '54.0671491358', '6.01945947531', '55.996541', '44.9939851243', '54.0965989677', '34.98318846', '5.45078884', '16.4697553889', '39.2943220992', '35.8228243704', '51.4950985067', '55.9578777734', '47.6248365', '46.8144380937', '0.89072128', '48.6130014122', '21.7870857578', '31.4457908958', '36.2336647486', '54.8602333393', '11.4351777222', '4.1583490625', '33.3548043401', '36.8861863704', '54.8063102857', '56.3792165432', '45.4756778422', '6.78261097521', '6.63742113265', '39.2793200665', '42.0234596364', '47.1260439172', '48.3616362149', '53.0534074489', '41.6793390741', '41.7216054747', '36.3525389688', '6.84000807101', '30.232390876', '19.4470648438', '31.97981528', '2.12691306', '5.4113405', '30.3518145867', '44.36866242', '2.862489875', '15.16882008', '38.9861014583', '1.70753595041', '7.67401258163', '2.61857037037', '2.1938976875', '19.01527465', '39.8183613696', '13.0738271667', '8.97527676923', '76.1213705864', '71.5370836689', '49.0864342222', '53.7631176955', '30.3370363611', '1.4804626482', '19.9655775976', '2.80521854', '45.2062605333', '30.59412322', '34.657707157', '49.3897830556', '42.18835612', '24.0630087812', '5.24673760302', '8.98068705556', '8.16896510744', '8.1658289898', '50.11325485', '15.2718465469', '60.4894781633', '7.57329016667', '15.7060474048', '13.8505552346', '47.7824595873', '4.61588119444', '49.8708652181', '52.5226511', '3.09627590123', '40.9228037551', '47.2738026122', '35.2652639773', '39.732352858', '19.0567064162', '30.5394900454', '3.29223697222', '50.2680654219', '50.31108008', '3.0724747574', '4.39853930556', '2.32983116568', '32.3094926563', '49.8928037292', '47.9335652231', '24.042022551', '50.1146399093', '34.696330068', '4.20796715278', '11.7873244687', '40.2910505556', '8.60168637037', '45.6785064157', '37.2527065', '5.16899662695', '45.0856092444', '53.3735563571', '45.8638804', '52.3809780482', '25.7320560512', '13.7654481662', '13.8381766923', '0.0769043703704', '4.62863472189', '7.4940179', '65.7365909568', '52.1515050741', '42.9582742645', '39.4001081302', '13.0397096463', '3.30714344'];0.0;False;[[0.5849088]];0.0;0.5376799999999999;0.3013699999999999
Bmr019.segment.169;232.607;236.457;236.527;238.267;['56.2392265406', '38.4524212245', '48.2827749948', '50.8099755923', '31.97223944', '36.9360205', '47.6861940625', '45.0210456944', '2.18824618141', '3.39980225', '6.668627305', '12.0327440165'];0.0699999999999931;False;[[0.4765846]];0.0;0.061490000000000045;0.1349800000000001
Bmr019.segment.170;236.527;238.267;238.305;240.206;['5.1285555102', '34.8683575225', '35.1559935', '39.0651516667', '0.982749444444', '37.3254588', '42.6437215041', '24.5026988476'];0.0380000000000109;False;[[0.29145002]];0.0;0.5864199999999999;-0.014920000000000044
Bmr019.segment.171;238.305;240.206;239.259;241.475;['50.64246375', '69.0713344266', '65.95580208', '5.44372485333', '6.51904609375', '40.9849197741', '15.381573359', '32.6898649', '47.4850685391', '31.8900854444', '10.0917228477', '43.7430523889', '57.6376531041', '53.6180587784', '2.88956658789', '25.4741582272', '12.0719221481', '52.99006045', '57.249394', '19.8151801956', '35.6708154074', '33.750020625', '23.8262104198', '47.7219633795', '35.6323669248', '15.6230239881', '36.2051358733', '54.3119351667', '21.8171927328', '49.5191707734', '51.2576962347', '44.9627634568', '1.92380684354', '2.69946104', '44.5699615789', '46.8643797551', '46.2694347104', '44.0539742', '0.0', '32.8703127742', '10.2080985785', '45.559650576', '5.66758389116', '38.5306644898', '9.88919007396', '21.665660449', '21.0788544637', '27.9876979784', '38.4815683437', '22.6955213702', '5.82002206612', '26.253311856', '49.1649402813', '46.66853298', '1.465945', '1.89694252071', '44.6511784444', '45.5802577751', '27.9162030748', '49.4257151003', '44.5354091967', '32.7212999168', '1.913932875', '3.36698446875', '0.83791584', '40.6254619392', '47.2322265556', '2.1904895', '37.8567095355', '43.9179582449', '39.470922928', '4.63121483556', '37.0971075556', '32.8389488099', '2.4449877686', '11.8666628864', '35.5014820248', '6.09349944', '42.0372102857', '40.1994191456', '7.11336432', '28.1558066468', '41.4400231418', '1.09324602469', '24.6625865789', '2.79706204167', '1.906002875', '25.5016932778', '29.9728543828', '0.0', '55.8310192465', '38.0102340496', '3.090224', '2.83403188889', '1.74185943802', '1.9101654321', '3.63330956463', '55.2452327813', '51.508032716', '5.3258404', '24.8303600346', '43.2411788374', '15.5377547407', '39.3832902222', '23.30533478', '59.4752565972', '5.9393846', '31.7903924', '55.1771821975', '59.5644681176', '56.1266343333', '3.93166406612', '65.549104', '62.0303164444', '62.0891895936', '46.6637798182', '3.229466755', '15.7575069421', '17.821174895', '9.91181466667', '50.3313290019', '1.795259', '16.5423478903', '50.3112493686', '13.3883525416', '25.2863763194', '23.0320647616', '58.2343712222', '59.0521979408', '45.6704708359', '1.850196875', '2.3127471', '8.0189032426', '58.1417819683', '21.8829796719', '1.933094', '0.62464525', '44.4167954014', '49.3450126389', '45.968322', '48.8438962143', '48.1417338125', '46.2896837857', '37.5848536194', '7.64677832889', '45.912550127', '0.689787333333', '3.068751824', '26.5808632', '54.0671491358', '6.01945947531', '55.996541', '44.9939851243', '54.0965989677', '34.98318846', '5.45078884', '16.4697553889', '39.2943220992', '35.8228243704', '51.4950985067', '55.9578777734', '47.6248365', '46.8144380937', '0.89072128', '48.6130014122', '21.7870857578', '31.4457908958', '36.2336647486', '54.8602333393', '11.4351777222', '4.1583490625', '33.3548043401', '36.8861863704', '54.8063102857', '56.3792165432', '45.4756778422', '6.78261097521', '6.63742113265', '39.2793200665', '42.0234596364', '47.1260439172', '48.3616362149', '53.0534074489', '41.6793390741', '41.7216054747', '36.3525389688', '6.84000807101', '30.232390876', '19.4470648438', '31.97981528', '2.12691306', '5.4113405', '30.3518145867', '44.36866242', '2.862489875', '15.16882008', '38.9861014583', '1.70753595041', '7.67401258163', '2.61857037037', '2.1938976875', '19.01527465', '39.8183613696', '13.0738271667', '8.97527676923', '76.1213705864', '71.5370836689', '49.0864342222', '53.7631176955', '30.3370363611', '1.4804626482', '19.9655775976', '2.80521854', '45.2062605333', '30.59412322', '34.657707157', '49.3897830556', '42.18835612', '24.0630087812', '5.24673760302', '8.98068705556', '8.16896510744', '8.1658289898', '50.11325485', '15.2718465469', '60.4894781633', '7.57329016667', '15.7060474048', '13.8505552346', '47.7824595873', '4.61588119444', '49.8708652181', '52.5226511', '3.09627590123', '40.9228037551', '47.2738026122', '35.2652639773', '39.732352858', '19.0567064162', '30.5394900454', '3.29223697222', '50.2680654219', '50.31108008', '3.0724747574', '4.39853930556', '2.32983116568', '32.3094926563', '49.8928037292', '47.9335652231', '24.042022551', '50.1146399093', '34.696330068', '4.20796715278', '11.7873244687', '40.2910505556', '8.60168637037', '45.6785064157', '37.2527065', '5.16899662695', '45.0856092444', '53.3735563571', '45.8638804', '52.3809780482', '25.7320560512', '13.7654481662', '13.8381766923', '0.0769043703704', '4.62863472189', '7.4940179', '65.7365909568', '52.1515050741', '42.9582742645', '39.4001081302', '13.0397096463', '3.30714344', '56.2392265406', '38.4524212245', '48.2827749948', '50.8099755923', '31.97223944', '36.9360205', '47.6861940625', '45.0210456944', '2.18824618141', '3.39980225', '6.668627305', '12.0327440165', '5.1285555102', '34.8683575225', '35.1559935', '39.0651516667', '0.982749444444', '37.3254588', '42.6437215041', '24.5026988476', '39.9236785208', '26.4263728345', '15.0293953333', '35.7551015354'];-0.9470000000000028;True;[[0.2619505]];0.0;0.0;0.13349999999999995
