segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr014.segment.130;265.447;273.087;271.256;272.254;['19.9358184556', '20.195100918', '49.0551733125', '32.3896799308', '45.4719344722', '35.9751371042', '0.942539591837', '18.5129941207', '46.3361586594', '16.7425640521', '38.9514800118', '46.9979576875', '40.2870176144', '45.0787779723', '2.78798568', '1.52247851605', '25.6650781163', '33.3529626436', '45.8611863045'];-1.8310000000000173;True;0.11021996;0.0;0.0;-0.5450999999999999
Bmr014.segment.133;273.595;274.846;274.886;275.576;[];0.0400000000000204;False;0.64090264;0.0;0.0;0.0
Bmr014.segment.134;274.886;275.576;276.246;276.806;['53.8282031953', '21.1308742716', '60.0615627', '44.9767814815'];0.6699999999999591;False;0.85230213;0.0;0.3700000000000001;0.4772700000000001
Bmr014.segment.135;276.246;276.806;277.333;278.789;['46.4006117333', '60.70293435'];0.5270000000000437;True;0.8512884;0.0;0.0;-0.22352000000000005
Bmr014.segment.137;277.333;278.789;277.415;277.885;[];-1.3739999999999668;True;0.8546729;0.0;0.0;0.0
Bmr014.segment.136;277.415;277.885;278.46;279.16;['54.3324658953'];0.5749999999999886;True;0.891217;0.0;0.5751900000000001;0.57437
Bmr014.segment.140;278.947;279.147;279.089;280.169;['48.6442219844'];-0.0579999999999927;True;0.42038035;0.0;-0.05455999999999994;-0.0008200000000000429
Bmr014.segment.139;279.089;280.169;282.169;282.393;['28.51830456', '6.24505582222', '40.5407361983', '42.9567503324'];2.0;True;0.54657453;0.0;-1.26191;-0.23517999999999994
Bmr014.segment.142;282.543;286.693;288.048;292.488;['19.4506444198', '84.7533772963', '83.2670568571', '26.5742919286', '93.0675545679', '53.6318160768', '68.7436476735', '90.6840338304', '92.5651366944', '67.0506884557', '0.0', '57.2826284388'];1.3550000000000182;False;0.6643338;0.0;-0.008869999999999933;0.18530000000000002
Bmr014.segment.143;288.048;292.488;292.42;298.45;['67.253711072', '64.9600510533', '74.6143126228', '51.6474171667', '88.6022490173', '62.6921916172', '93.7407967776', '28.2571082645', '73.5392936939', '0.0', '80.397679725', '62.48184846'];-0.0679999999999836;True;0.7780917;0.0;0.0;0.0335700000000001
Bmr014.segment.144;292.42;298.45;292.865;293.682;[];-5.58499999999998;True;0.2319541;0.0;0.0;0.0
Bmr014.segment.145;292.865;293.682;295.445;298.64;[];1.7629999999999768;True;0.9294969;0.0;0.0;0.0
Bmr014.segment.147;298.68;298.88;298.997;299.137;['23.1123447405'];0.1170000000000186;False;0.93353796;0.0;0.0;0.2746200000000001
Bmr014.segment.149;299.137;300.656;300.656;304.551;[];0.0;False;0.5302237;0.0;0.0;0.0
Bmr014.segment.150;300.656;304.551;304.627;305.607;[];0.0760000000000218;False;0.46207637;0.0;0.0;0.0
Bmr014.segment.151;304.627;305.607;305.607;307.287;['52.7223384444', '3.07513821429', '0.931369481481', '34.3019506939', '44.5665076416'];0.0;False;0.49935216;0.0;-0.024679999999999924;-0.49356999999999995
Bmr014.segment.152;305.607;307.287;307.887;311.467;['52.16371875', '30.3068366224', '55.7823160816', '1.42108547152e-14', '46.9966555', '44.4743050586', '3.522887375', '46.850361435'];0.6000000000000227;False;0.34093198;0.0;0.66252;-0.33748
Bmr014.segment.153;307.887;311.467;310.862;313.962;['0.0', '49.3020407153', '7.26195395062', '40.4769552959', '41.1309398889', '28.6364451886', '34.2380156049', '0.670034083333', '3.49218396444'];-0.6049999999999613;True;0.4788323;0.0;-0.31715000000000004;0.24327999999999994
Bmr014.segment.154;310.862;313.962;312.8;312.96;['34.4309599444', '48.7680210934', '6.96989059556', '10.1102353058', '41.1281343889', '46.8723404132', '33.1521178125', '40.1480965289', '0.3784536', '17.2189174167', '39.28697559', '32.9472660625', '0.0', '40.6378187143', '31.2829268975'];-1.1619999999999775;True;0.45037508;0.0;-0.15718999999999994;-0.10209000000000001
Bmr014.segment.155;312.8;312.96;314.53;315.58;['39.6206279592'];1.5699999999999932;False;0.5575924;0.0;-0.5508000000000002;0.05509999999999993
Bmr014.segment.156;314.53;315.58;315.706;318.706;['2.77450866116', '5.659831625', '46.1156179444', '24.5483838776', '43.7620467969'];0.1260000000000332;True;0.33924663;1.0;-0.4615;-0.25056999999999996
Bmr014.segment.157;315.706;318.706;319.38;323.07;['31.0287956129', '52.27800096', '6.3034935', '34.7122770349', '0.0', '73.0602836719', '15.9309664628', '28.6925662397', '19.8306284722', '7.45520411177'];0.6739999999999782;False;0.5623523;0.0;0.5492400000000001;0.2510300000000001
Bmr014.segment.158;319.38;323.07;323.57;326.34;['43.3231956929', '29.62354178', '1.28533923611', '18.0611640823', '39.5203791746', '39.9899218008', '40.1104273609', '45.00865152', '41.5854343429', '13.3394548472', '44.8859013379'];0.5;False;0.11706734;0.0;-0.3998900000000001;-0.35274000000000005
Bmr014.segment.159;323.57;326.34;326.976;329.911;['31.9922767456', '6.54454596694', '10.6709771837', '16.67721498', '44.4710984155', '19.3520329824', '38.3273072917', '18.5616115313', '21.2595141065', '38.7691383889', '40.0607730178', '24.1670478237'];0.6360000000000241;False;0.26657087;0.0;0.0;0.003989999999999938
Bmr014.segment.160;326.976;329.911;329.946;331.246;[];0.035000000000025;False;0.6995436;0.0;0.0;0.0
Bmr014.segment.161;329.946;331.246;332.28;336.71;['34.8915752', '23.2835989388', '36.7041234694', '34.9216599728', '56.7650726016', '31.6547105679', '36.7869881244'];1.0339999999999918;False;0.35739595;0.0;-0.25689000000000006;0.04200000000000004
Bmr014.segment.162;332.28;336.71;337.475;339.725;['30.8174489669', '20.9407243077', '5.76433342', '50.5838220733', '21.6579758889', '2.25487344444', '34.9023511111', '39.9132872533', '46.9836954848', '27.3304160826', '21.0320863889', '34.4719578116', '44.0057056444', '41.1876260355', '3.45833777839', '9.83149008264', '10.02732875', '39.03199758'];0.7650000000000432;False;0.45025176;0.0;-0.29613;-0.50863
Bmr014.segment.163;337.475;339.725;339.725;342.185;['41.70320192', '41.5422262857', '43.6148725714', '22.5307354635', '35.7222389333', '6.12800286222', '18.66927984', '36.66897794', '27.7769213422'];0.0;False;0.70691687;0.0;0.2750699999999999;-0.10887000000000002
Bmr014.segment.164;339.725;342.185;339.725;340.207;['45.3111925926', '36.6183991142', '42.764031625', '35.1128796736', '43.0020917857', '35.6783994444', '0.0', '41.657646216', '39.01639925', '40.0600205926'];-2.4599999999999795;True;0.358052;0.0;0.0;-0.50215
Bmr014.segment.165;339.725;340.207;342.77;346.85;[];2.562999999999988;True;0.2569325;0.0;0.0;0.0
Bmr014.segment.166;342.77;346.85;347.568;353.518;['14.0341748613', '38.966117858', '3.67819639669', '31.9027021111', '48.7398608876', '1.96184407407', '3.75676119778', '10.09985725', '23.0120313542', '24.1277487769', '52.4451402344', '43.7317899391', '16.1485647593', '35.6274345826'];0.7179999999999609;False;0.4834274;0.0;-0.0831900000000001;0.04251999999999989
Bmr014.segment.167;347.568;353.518;354.13;355.82;['29.806648', '31.0950901389', '30.5860631142', '10.9828145556', '21.2092698107', '27.9626027051', '40.4714385', '50.589298125', '51.2099920714', '49.1792115', '27.76527344', '35.7304582893', '13.6120823876', '4.61135555556', '0.380951481481', '27.199453401'];0.6120000000000232;True;0.1821489;0.0;0.38341999999999987;0.055909999999999904
Bmr014.segment.168;354.13;355.82;357.48;358.34;['58.7100266667', '8.26757397633', '31.7899045156', '59.7828608906', '58.537884125', '4.40186355556', '43.3353998222', '48.9866712', '9.51672108284'];1.660000000000025;False;0.38868594;0.0;0.05624999999999991;0.2972999999999999
Bmr014.segment.169;357.48;358.34;358.997;359.357;['3.4125542', '2.04753216667', '38.4209460146', '51.7908809943'];0.6570000000000391;True;0.39992785;0.0;-0.56536;-0.15776
Bmr014.segment.170;358.997;359.357;359.907;360.467;['35.0655727515'];0.5499999999999545;False;0.9774915;0.0;-0.20348999999999995;0.40759999999999996
Bmr014.segment.171;359.907;360.467;360.737;366.077;['27.748749332'];0.2700000000000386;False;0.08761609;0.0;1.4904499999999998;0.6110899999999999
Bmr014.segment.172;360.737;366.077;366.791;369.661;['14.5825344953', '70.7965457439', '18.8145533554', '30.6800894', '38.1180736364', '2.38943444', '28.873514301', '40.6032957361', '1.52286586111', '2.03134661111', '5.10747685714', '25.715913125', '5.50406613018', '50.1905172703', '43.999662', '2.79343777333', '39.5729705333', '26.156831', '41.447467283'];0.7139999999999986;False;0.47415888;0.0;-0.18184;-0.41298999999999997
Bmr014.segment.173;366.791;369.661;370.251;373.901;['50.8939559', '22.32632984', '39.2958357857', '5.67624814286', '5.01331937', '42.4633882222', '42.1609961538', '34.6744513778', '26.47727912', '38.5763053864', '32.8349776896'];0.589999999999975;False;0.6077446;0.0;-0.27879000000000004;-0.6124700000000001
Bmr014.segment.174;370.251;373.901;374.424;379.964;['43.9418128684', '37.2779984687', '0.0', '39.1023933516', '38.6083279259', '41.31419256', '47.1839830707', '38.4551447107', '49.2524307149', '32.4370926077', '36.6466057422', '35.5023600977'];0.5229999999999677;False;0.55882263;0.0;0.5504100000000001;-0.14188
Bmr014.segment.175;374.424;379.964;380.91;382.32;['28.51657732', '27.4388662449', '20.5716017037', '45.5084091124', '50.3033075325', '39.5448715009', '2.9036654304', '35.158346254', '29.6663639723', '29.3742132925', '27.5399', '28.29842284', '19.0857463945', '30.0107877603', '38.1459299', '39.3527199629', '5.44129970833', '1.854728935', '23.9977818201', '36.384343791'];0.9460000000000264;True;-0.01771718;0.0;-0.22655000000000003;-0.55499
Bmr014.segment.176;380.91;382.32;381.792;382.8;['55.4492747452', '44.3511271333'];-0.52800000000002;True;0.9684938;0.0;0.0;-0.07379999999999998
Bmr014.segment.177;381.792;382.8;382.725;383.669;[];-0.0749999999999886;True;0.8711796;0.0;0.0;0.0
Bmr014.segment.178;382.725;383.669;383.022;385.242;[];-0.6469999999999914;True;0.41945773;0.0;0.0;0.0
Bmr014.segment.179;383.022;385.242;386.484;388.044;['47.236586716', '40.4189369082', '7.66731379592', '58.3371032593', '46.8130499105', '25.216824', '31.2835575196'];1.2419999999999618;False;0.53165436;0.0;-0.15638999999999997;-0.6736800000000001
Bmr014.segment.180;386.484;388.044;389.44;390.83;['41.3513997509', '44.5955516049', '16.01396376', '33.9607814167', '45.9850607202', '23.9900558616', '0.0', '16.7368866318'];1.396000000000015;True;0.64032745;0.0;-0.2589299999999999;0.06685000000000008
Bmr014.segment.181;389.44;390.83;390.76;391.06;['8.78340691358', '4.19138975', '2.1466289898', '31.8929469136', '45.2944360833', '6.06135291667', '40.3300218', '0.0', '0.0'];-0.0699999999999931;True;0.49194682;0.0;-0.27769;-1.0
Bmr014.segment.182;390.76;391.06;391.52;393.13;['27.1733803138'];0.4599999999999795;False;0.464108;0.0;-1.0524;-0.72231
Bmr014.segment.183;391.52;393.13;393.53;393.82;['29.3484958889', '5.355609875', '42.2177277407', '33.1504996602', '4.13673898615', '2.22295391111', '33.2963849689'];0.3999999999999772;True;0.48845756;0.0;-0.3933699999999999;-0.3823
Bmr014.segment.184;393.53;393.82;396.41;399.6;['21.6660460413'];2.590000000000032;True;0.21266896;0.0;-0.26403;0.011069999999999913
Bmr014.segment.185;396.41;399.6;399.94;401.55;['25.9708569704', '12.6261472397', '33.2801565306', '13.2736180661', '29.6761972687', '46.0978576627', '38.07851616', '7.8890004375', '36.6176863129', '45.9722691591'];0.339999999999975;False;0.66980535;0.0;-0.2192400000000001;-0.30334000000000005
Bmr014.segment.186;399.94;401.55;403.76;405.73;['44.0934099835', '1.79467890909', '40.1179341938', '44.7962815417', '45.2922478824', '36.689174929'];2.2099999999999795;True;0.34409475;0.0;0.0;-0.48533000000000004
Bmr014.segment.187;403.76;405.73;405.79;409.34;[];0.0600000000000022;False;0.2672073;0.0;0.0;0.0
Bmr014.segment.188;405.79;409.34;408.676;408.916;['14.2168437851', '4.134505375', '36.5965428789', '14.5203991837', '53.06089711', '48.5338889062', '0.96034159375', '47.7845315278', '52.7025803457', '0.549513173554', '38.7497782837', '48.0129014815', '42.941348125', '39.7022345312', '45.8265773061', '33.5642265432', '1.75113801235', '45.4798811358'];-0.6639999999999873;True;0.05734599;0.0;-0.24619999999999997;-0.2558
Bmr014.segment.189;408.676;408.916;409.942;410.572;['44.3658012521'];1.0260000000000105;True;0.8083728;0.0;-0.13637999999999995;-0.009600000000000053
Bmr014.segment.190;409.942;410.572;411.078;411.298;['59.0225283333', '47.9209678125', '54.4439887959', '5.60843221302', '46.4368972778'];0.5059999999999718;True;0.809397;0.0;0.0;-0.11348999999999998
Bmr014.segment.191;411.078;411.298;412.02;412.28;[];0.72199999999998;True;0.98048264;0.0;0.0;0.0
Bmr014.segment.192;412.02;412.28;412.2;416.51;['20.46723689'];-0.079999999999984;True;0.18206367;0.0;0.3460199999999999;0.2236499999999999
Bmr014.segment.193;412.2;416.51;414.68;414.91;['44.6882521302', '49.0838404898', '41.9442117188', '6.43714779592', '1.6199075', '1.4816352071', '33.9346520625', '8.82236666667', '15.4849684793', '29.8088660355', '46.0840354', '7.85401111243', '3.57698385185', '2.68657565089', '24.8985774325'];-1.829999999999984;True;0.18206367;0.0;-0.14301999999999992;-0.008939999999999948
Bmr014.segment.194;414.68;414.91;415.45;418.54;['29.339687463'];0.5399999999999636;True;0.37476012;0.0;0.0;0.13407999999999998
Bmr014.segment.195;415.45;418.54;419.21;421.33;[];0.6699999999999591;False;0.6167572;0.0;0.0;0.0
Bmr014.segment.196;419.21;421.33;420.955;424.755;['61.509877375', '7.2662709827', '56.7097354602', '4.7050817284', '3.91035605293', '35.07547872', '47.202873323'];-0.375;True;0.42781883;0.0;-0.8344300000000001;-0.26297000000000004
Bmr014.segment.197;420.955;424.755;421.33;422.65;['9.85919426039', '39.1118507143', '53.0393097826', '3.75224085714', '35.4588939598', '39.95305776', '56.1386943529', '12.1671426361', '39.2941059669', '41.3161727407', '45.2101445859', '38.3220618281'];-3.425000000000012;True;0.3424216;0.0;-0.18055999999999983;0.0893600000000001
Bmr014.segment.198;421.33;422.65;425.731;427.811;['2.06147145313', '23.7722358817'];3.0810000000000173;True;0.32490784;0.0;-0.64485;-0.022560000000000024
Bmr014.segment.199;425.731;427.811;428.001;429.311;['5.80442681405', '46.7484667107', '0.0', '41.2945890278', '0.571436444444', '1.0378624375', '2.1959825248', '0.789508710744', '37.7394592639'];0.1899999999999977;False;0.9335264;0.0;-0.83492;-0.21594999999999998
Bmr014.segment.200;428.001;429.311;429.311;430.201;['30.6193930204', '11.7625756543', '3.98009232653', '3.8037954375', '41.4885379111', '37.2618339433'];0.0;False;0.43963856;0.0;-0.41905000000000003;-0.09470999999999996
Bmr014.segment.201;429.311;430.201;430.69;432.518;['5.54600553704', '4.3299977551', '40.9992716182'];0.4889999999999759;True;0.49967107;0.0;0.0;-0.04503999999999997
Bmr014.segment.202;430.69;432.518;431.062;431.789;[];-1.4559999999999604;True;0.5912149;0.0;0.0;0.0
Bmr014.segment.204;431.97;433.07;433.95;436.46;['29.4434559557', '33.7568835816', '46.0899846125', '38.9017870612'];0.8799999999999955;True;0.94378936;0.0;0.18503999999999998;0.12359999999999993
Bmr014.segment.205;433.95;436.46;434.89;435.61;['47.791119645', '47.3083724444', '49.20855296', '44.5148647891', '23.4883206183', '45.6810672562', '12.8835944898'];-1.5699999999999932;True;0.4839862;0.0;0.2916200000000002;0.5843100000000001
Bmr014.segment.206;434.89;435.61;435.739;437.849;['5.20661502778', '24.0296316444'];0.1289999999999622;True;0.47902942;0.0;-0.31096999999999986;-0.08026999999999995
Bmr014.segment.207;435.739;437.849;438.122;438.362;['35.1633133388', '65.8111779', '6.49342525333', '35.2438720816', '52.3003342', '36.8928168333', '32.0691849793'];0.2730000000000245;True;0.515977;0.0;-0.24114000000000002;-0.05374000000000001
Bmr014.segment.208;438.122;438.362;438.189;441.539;['41.3686369252'];-0.1730000000000018;True;0.2983619;0.0;0.18148000000000009;0.1874
Bmr014.segment.209;438.189;441.539;441.25;441.47;['52.6920935185', '53.78203496', '59.9811723889', '52.5801746173', '52.80702404', '50.7592779408', '18.8734582603', '43.9975546875', '11.5296344219', '46.2532100625', '35.459974475', '0.436631785124', '1.46804993388', '28.5601384152'];-0.2889999999999872;True;0.27616218;0.0;-0.38744;0.029879999999999907
Bmr014.segment.210;441.25;441.47;441.609;442.129;['7.71398337024'];0.1389999999999531;True;0.93099296;0.0;0.7235799999999999;0.4173199999999999
Bmr014.segment.211;441.609;442.129;443.037;443.527;['51.3027352249', '51.8937159167'];0.9079999999999586;False;0.9637194;0.0;-0.36495999999999995;-0.33953999999999995
Bmr014.segment.212;443.037;443.527;444.591;451.291;['34.8813736261'];1.0640000000000214;False;0.06286266;0.0;-0.24015000000000009;0.025419999999999998
Bmr014.segment.213;444.591;451.291;451.401;452.371;['33.1462627593', '42.6127200556', '66.9015585331', '9.10878614815', '40.6530792', '32.444082', '4.73976587755', '2.40985020227', '0.700709977839', '5.68648916049', '22.0919609664', '5.58989061728', '2.29646211157', '1.4765169481', '46.4659483022', '0.0', '49.5200216889', '1.14698864', '43.7230031304', '1.63008718367', '37.2690582963', '46.9395835537', '27.8234511852', '49.6943779012', '41.5356431556', '44.6122713356', '43.379559375', '40.7487626825'];0.1100000000000136;False;0.38670948;0.0;0.83776;-0.16224000000000005
Bmr014.segment.214;451.401;452.371;451.55;451.79;['0.0', '45.7652163311', '0.0', '42.2587005556', '37.2492154545', '47.9868880909'];-0.8209999999999695;True;0.7651532;0.0;-0.44336;-0.38573999999999997
Bmr014.segment.215;451.55;451.79;452.63;453.41;['39.1384664875'];0.839999999999975;False;0.6058578;0.0;0.045809999999999906;0.057620000000000005
Bmr014.segment.216;452.63;453.41;453.455;455.248;['41.2165722367'];0.044999999999959;False;0.46592408;0.0;0.3024000000000001;0.011810000000000098
Bmr014.segment.218;453.716;454.096;454.156;456.98;['47.7774423367'];0.0600000000000022;True;0.36505973;0.0;0.0;-0.29059
Bmr014.segment.219;454.156;456.98;455.398;455.738;[];-1.5819999999999936;True;0.44612396;0.0;0.0;0.0
Bmr014.segment.220;455.398;455.738;455.985;457.866;[];0.2470000000000141;False;0.98048264;0.0;0.0;0.0
Bmr014.segment.222;456.293;456.613;457.346;457.896;['44.3821448542'];0.7330000000000041;False;0.93177664;0.0;-0.13578999999999997;-0.07660999999999996
Bmr014.segment.223;457.346;457.896;459.208;462.33;['35.0409254626'];1.3120000000000118;False;0.42909592;0.0;0.0;0.05918000000000001
Bmr014.segment.224;459.208;462.33;463.354;474.514;[];1.024000000000001;False;0.3698281;0.0;0.0;0.0
Bmr014.segment.225;463.354;474.514;475.18;479.56;['44.6842785234', '50.2683890133', '44.5119798222', '54.1174666276', '40.5314870612', '22.6587702118', '35.530314725', '46.0839567578', '47.4403668753', '36.8091607083', '15.1215782847', '19.4330958449', '48.5468735696', '33.5372599583', '25.8209378306', '48.3875101998', '6.50749491667', '48.5667217778', '4.91037942', '39.9432633497', '47.1798633956', '1.0789322449', '1.0618954321', '45.044204072', '1.4285', '50.2897826112'];0.6659999999999968;True;0.548859;0.0;-0.82691;-0.33074000000000003
