segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro016.segment.1,079;2456.65;2459.51;2459.605;2462.295;['31.3233626281', '36.769908', '42.4757425556', '29.4876712', '0.693029382813', '35.1370521451', '37.0518410331', '30.8256105689', '38.0042608889', '8.84874108025'];0.0949999999997999;True;0.18871279;0.0;0.022479999999999833;0.20785999999999993
Bro016.segment.1,082;2459.94;2463.65;2463.97;2472.39;['3.547464375', '21.0014398571', '28.9460355007', '20.6843932656', '33.1475662857', '30.5500220069', '41.2840308333', '38.6273151856', '45.1279971211', '33.7298020828', '37.8725897961', '37.332499352', '6.65604503719'];0.3199999999997089;False;0.4092825;0.0;0.59021;0.11046
Bro016.segment.1,083;2463.97;2472.39;2464.88;2465.22;['34.30176', '37.4745536911', '44.792986535', '41.0954232465', '41.3575451043', '42.1698298962', '36.8888032031', '41.8889109344', '34.3756159671', '14.3338959889', '3.8510892', '0.624374726644', '7.4445925097', '3.55891474673', '38.0463330469', '2.48162026667', '2.54415749716', '1.45425734694', '5.90309166864', '40.0297978333', '3.12899675', '31.4673889698', '46.8440078556'];-7.5099999999997635;True;0.2815907;0.0;-0.41013999999999995;-0.37060000000000004
Bro016.segment.1,084;2464.88;2465.22;2467.64;2468.34;['36.169883152'];2.4200000000000728;False;0.87407994;0.0;0.0;0.03953999999999991
Bro016.segment.1,085;2467.64;2468.34;2473.09;2482.63;[];4.75;True;0.4063412;0.0;0.0;0.0
Bro016.segment.1,086;2473.09;2482.63;2483.289;2488.12;['26.2545193077', '5.3803963', '45.3851563825', '34.5042714701', '39.9719485983', '40.7838332552', '38.8873746722', '44.770906528', '0.4526756', '1.1522394321', '39.2172842789', '35.13610132', '2.64815275', '24.227758517', '28.53901896', '20.3488221082', '34.4528135556', '31.5078473763'];0.6590000000001055;False;0.46104944;0.0;0.0;-0.06628999999999996
Bro016.segment.1,087;2483.289;2488.12;2487.45;2492.564;[];-0.6700000000000728;True;0.32470176;0.0;0.0;0.0
Bro016.segment.1,088;2487.45;2492.564;2492.94;2494.76;['45.4572991065', '36.8664627708', '50.8402046875', '3.2479164', '3.50340519008', '27.2809462934', '17.97752752', '43.4861735', '46.4774092457', '34.5491448181', '51.562503875', '55.7398419408', '3.83288786111', '5.89988516068', '48.8588625052', '55.973295405', '46.9116248163', '37.6191169444', '42.6731950204', '0.298363753086', '29.83410625', '2.45624332813', '0.0871409090909', '0.0871385123967', '6.44866018', '29.8267814472', '18.7482663114', '4.93888867036', '35.679151875', '42.6895794934', '41.0280782716', '24.8962738935', '7.71746783111', '36.6133238163', '34.3008228906', '35.8611659645', '38.8699541481'];0.3760000000002037;False;0.5796138;0.0;-0.39071999999999996;-0.27508
Bro016.segment.1,089;2492.94;2494.76;2494.466;2496.01;['40.4800678255', '38.0247542653'];-0.2940000000003238;True;0.53986627;0.0;0.0;0.031910000000000105
Bro016.segment.1,090;2494.466;2496.01;2495.135;2495.848;[];-0.875;True;0.7849048;0.0;0.0;0.0
Bro016.segment.1,093;2495.96;2498.42;2498.856;2499.193;['44.6666305208', '19.9553634206', '28.8599267415'];0.4360000000001491;False;0.8313141;0.0;0.0;0.10284000000000004
Bro016.segment.1,095;2499.41;2500.954;2500.73;2501.2;[];-0.22400000000016;True;0.7733592;0.0;0.0;0.0
Bro016.segment.1,096;2500.73;2501.2;2501.2;2503.71;[];0.0;True;0.6657163;0.0;0.0;0.0
Bro016.segment.1,097;2501.2;2503.71;2504.38;2510.42;['10.3440618025', '10.6198729067', '5.97525164815', '41.2024839444', '0.68052048', '42.127825719', '34.782075', '35.2879493968', '8.7462643045'];0.6700000000000728;False;0.3736944;0.0;0.18469000000000002;0.31448999999999994
Bro016.segment.1,098;2504.38;2510.42;2510.723;2512.712;['17.7853586316', '3.03365375779', '2.97403402268', '3.46135413841', '1.79813728819', '44.0538135588', '48.3162435374', '1.32690863265', '26.5800099373', '44.0924121828', '36.9406221914', '32.2519693599', '43.0245351429', '1.02817222222', '35.6475961884', '44.1009859592', '14.081605827', '33.0114422491'];0.3029999999998836;False;0.43012404;0.0;-0.1473500000000001;-0.32164000000000004
