segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Btr002.segment.2,758;4247.43;4251.83;4251.04;4251.63;['98.3248075296', '87.8455875355', '102.454291818', '71.865407175', '100.734797265', '90.3786362761', '85.422675746', '70.421073', '88.7705189333'];-0.7899999999999636;True;0.48369226;0.0;-0.73455;-0.35091000000000006
Btr002.segment.2,760;4251.88;4252.19;4252.0;4252.41;['12.6273874707'];-0.1899999999995998;True;0.848487;0.0;0.0;0.38364
Btr002.segment.2,761;4252.0;4252.41;4252.32;4256.635;[];-0.0900000000001455;True;0.47983626;0.0;0.0;0.0
Btr002.segment.2,762;4252.32;4256.635;4254.192;4255.25;[];-2.443000000000211;True;0.4357984;0.0;0.0;0.0
Btr002.segment.2,764;4254.36;4256.12;4254.457;4254.934;['63.91165472', '24.1102299704'];-1.6629999999995562;True;0.70454705;0.0;0.30652999999999997;0.5104599999999999
Btr002.segment.2,766;4255.4;4256.94;4256.33;4258.12;['38.2671952593', '1.79102481481', '36.4959602397', '5.25206965306', '38.0532754721', '1.15202829917'];-0.6099999999996726;True;0.46180403;0.0;-0.44606999999999997;0.30611999999999995
Btr002.segment.2,767;4256.33;4258.12;4256.71;4257.18;['60.5066453878', '142.685433214', '113.675999501', '14.0929307917', '17.12035168', '62.468509102', '83.9332406818', '53.26172826', '78.853193375'];-1.4099999999998545;True;0.33526313;0.0;0.010990000000000055;0.2584900000000001
Btr002.segment.2,768;4256.71;4257.18;4258.208;4261.03;['68.8909757796'];1.027999999999338;True;0.5838679;0.0;-0.17927999999999988;0.24750000000000005
Btr002.segment.2,769;4258.53;4262.73;4262.97;4266.3;['97.5650184533', '85.0830345', '103.528021959', '0.584166074074', '1.32171472222', '3.2352245', '48.9414048809', '86.9075200102', '58.31578958', '80.8631542593', '41.4972143946', '86.1139041966', '87.0713740227', '86.9452719711'];0.2400000000006912;False;0.5402626;0.0;-0.43173000000000006;-0.07920000000000005
Btr002.segment.2,772;4262.97;4266.3;4266.63;4267.01;['68.7538583581', '80.0370909307', '96.3393175162', '81.4711526272', '35.6258985712'];0.3299999999999272;True;0.58785915;0.0;0.0;-0.69869
Btr002.segment.2,774;4266.63;4267.01;4266.71;4267.05;[];-0.3000000000001819;True;0.8219214;0.0;0.0;0.0
Btr002.segment.2,773;4266.71;4267.05;4267.01;4268.31;['44.2940193344'];-0.0399999999999636;True;0.9551778;0.0;-1.19609;-0.65137
Btr002.segment.2,775;4267.01;4268.31;4268.33;4273.79;['5.22042977839'];0.019999999999527;True;0.28409952;0.0;0.3422100000000001;0.5447200000000001
Btr002.segment.2,776;4268.33;4273.79;4274.29;4274.77;['123.343991573', '0.28576375', '131.521221194', '111.130989016', '76.3980706889', '56.8588038095', '93.2547065926', '104.084980063', '112.295682173', '94.13472468', '69.8541147259', '92.7780664576', '3.28972625', '85.415771503', '6.13492859877', '0.811761917355', '62.6208358'];0.5;True;0.33155078;0.0;0.0;0.0789200000000001
Btr002.segment.2,777;4274.29;4274.77;4274.84;4275.52;[];0.0699999999997089;True;0.82584655;0.0;0.0;0.0
Btr002.segment.2,778;4274.84;4275.52;4275.97;4285.07;['35.6005891124', '76.6573493698'];0.4499999999998181;False;0.26847053;0.0;0.24846000000000013;0.006760000000000099
Btr002.segment.2,779;4275.97;4285.07;4285.93;4286.2;['90.7439565511', '44.4973165536', '5.8187418125', '78.4744577692', '1.73817844898', '0.35647878125', '86.63076792', '92.5567364167', '1.39526841322', '86.44999375', '84.8042280703', '0.36290556', '2.28338834568', '58.6747095463', '45.3915693061', '70.4881858182', '87.0152129465', '3.97462366', '73.1771895537', '69.3579742539', '87.7062828099', '58.5229860952', '29.0463622479', '41.6484448', '76.5557465306', '103.573737833', '57.6722419516', '1.41683767347', '89.435152059', '95.30938786', '79.1381234325', '90.2277017108'];0.8600000000005821;False;0.22151622;0.0;-0.44555999999999996;-0.40978000000000003
Btr002.segment.2,780;4285.93;4286.2;4286.92;4288.89;['63.2392277324'];0.7200000000002547;False;0.615708;0.0;0.6125099999999999;0.03577999999999992
Btr002.segment.2,781;4286.92;4288.89;4289.4;4289.84;['73.6517729388', '51.7906203967', '79.6088340556', '9.133442875', '74.1385848672', '69.6750079729'];0.5099999999993088;True;0.5972428;0.0;0.0;-0.06410000000000005
Btr002.segment.2,782;4289.4;4289.84;4289.59;4295.573;[];-0.25;True;0.3283022;0.0;0.0;0.0
Btr002.segment.2,783;4289.59;4295.573;4296.23;4304.3;[];0.6569999999992433;False;0.5692539;0.0;0.0;0.0
Btr002.segment.2,784;4296.23;4304.3;4297.33;4297.7;['33.7030309444', '74.8526865462', '0.0', '83.7331840625', '83.8736911111', '84.2324224132', '82.7219275714', '38.6182852066', '31.1889006272', '64.0203408333', '19.5920922469', '58.8273840234', '5.053337', '86.6715696125', '68.5454751644', '0.0', '0.495134296296', '69.8347573254', '73.1405953333', '68.9064377025', '79.730124215', '61.8232582222', '59.5378754048', '102.715244', '36.1631678056', '79.9731538133', '98.1335855709'];-6.970000000000255;True;0.38902995;0.0;0.0;0.09399000000000002
Btr002.segment.2,785;4297.33;4297.7;4301.686;4304.635;[];3.985999999999876;True;0.3831672;0.0;0.0;0.0
Btr002.segment.2,790;4304.61;4311.79;4307.06;4307.44;['55.3592853571', '3.73925464286', '6.8943577551', '49.6434822422', '64.7455036667', '96.2489856122', '62.339658497', '91.5335014649', '87.8771344336', '94.2892836667', '23.3803844063', '70.1376097279', '71.1500505278', '79.5606940408', '81.7613583061', '23.961674625', '46.858521313', '87.3803888', '10.1829879174', '88.1059194615', '91.5947035802', '92.739637375', '75.975747', '26.7978693333', '69.8918775868', '0.0987072222222', '105.26519424', '98.4961774815', '94.87233266', '13.398878314', '45.4272922656', '51.9828632526'];-4.729999999999563;True;0.3831672;0.0;0.0;0.20839000000000008
Btr002.segment.2,791;4307.06;4307.44;4310.777;4319.06;[];3.337000000000444;True;0.2573917;0.0;0.0;0.0
Btr002.segment.2,792;4310.777;4319.06;4310.94;4311.23;[];-8.1200000000008;True;0.28040567;0.0;0.0;0.0
Btr002.segment.2,793;4310.94;4311.23;4317.67;4318.514;['17.9204659421'];6.440000000000509;True;0.5984;0.0;0.12494000000000005;0.43516
Btr002.segment.2,795;4318.57;4319.41;4318.61;4320.5;['39.3258762807'];-0.8000000000001819;True;0.597757;0.0;0.2866899999999999;0.31021999999999994
Btr002.segment.2,796;4318.61;4320.5;4319.273;4320.23;['106.384443', '65.5127217812', '94.2685135741', '76.1198666213', '61.2323124959', '127.064051719', '0.0', '0.0', '109.025832625'];-1.2269999999998618;True;0.7558154;0.0;0.0;-0.24485
Btr002.segment.2,797;4319.273;4320.23;4320.42;4325.358;[];0.1900000000005093;False;0.35125852;0.0;0.0;0.0
Btr002.segment.2,798;4320.42;4325.358;4321.67;4322.08;[];-3.688000000000102;True;0.2730759;0.0;0.0;0.0
Btr002.segment.2,799;4321.67;4322.08;4325.1;4325.36;[];3.020000000000437;False;0.8473133;0.0;0.0;0.0
Btr002.segment.2,800;4325.1;4325.36;4325.54;4328.63;[];0.180000000000291;True;0.6567011;0.0;0.0;0.0
Btr002.segment.2,801;4325.54;4328.63;4328.87;4329.44;['101.198624714', '95.9310695408', '3.42592518222', '85.0469665185', '95.1745273149', '91.4124482249', '76.4672985293', '81.2097218628', '99.8302233673', '83.108050344', '58.3942559194'];0.2399999999997817;True;0.44527245;0.0;-0.5801400000000001;-0.74247
Btr002.segment.2,803;4328.87;4329.44;4329.06;4334.28;['40.3129730556', '22.264360375', '101.946504563', '62.3782384036'];-0.3799999999991996;True;0.70747036;0.0;0.09712999999999994;0.13413999999999993
Btr002.segment.2,802;4329.06;4334.28;4330.11;4330.55;['73.899519', '14.2119802578', '16.36470325', '85.5490602469', '85.5925497051', '17.4256678685', '84.1070780277', '97.7240198636', '54.132068085', '101.25330891', '99.5736020533', '82.0232268284', '54.76473635', '17.7093389527', '8.95635277515'];-4.170000000000073;True;0.48065567;0.0;0.030279999999999863;0.40515999999999996
Btr002.segment.2,804;4330.11;4330.55;4333.669;4341.39;['15.4838671504'];3.118999999999687;False;0.28550723;0.0;0.0;0.3748800000000001
Btr002.segment.2,805;4333.669;4341.39;4334.0;4334.38;[];-7.390000000000327;True;0.31244653;0.0;0.0;0.0
Btr002.segment.2,806;4334.0;4334.38;4334.87;4335.57;['116.357824198'];0.4899999999997817;True;0.83811057;0.0;0.0;0.02096000000000009
Btr002.segment.2,807;4334.87;4335.57;4340.4;4344.07;[];4.829999999999927;False;0.34643096;0.0;0.0;0.0
Btr002.segment.2,808;4340.4;4344.07;4345.17;4346.06;['126.707313656', '14.2111469349', '15.5951818125', '113.594182222', '68.4791476053', '13.09542', '105.443202397', '96.2584985937', '103.518844686', '110.132860936', '65.9218126782', '58.6358180826', '92.1338262479', '83.560440075'];1.1000000000003638;False;0.6129464;0.0;0.22351999999999994;-0.16244000000000003
Btr002.segment.2,809;4345.17;4346.06;4346.92;4347.43;['97.2400617901', '33.65345078'];0.8599999999996726;True;0.595088;0.0;0.040119999999999933;0.16191
Btr002.segment.2,810;4346.92;4347.43;4347.96;4348.35;['95.8867504444', '113.764935111', '90.7455927479'];0.5299999999997453;False;0.9866173;0.0;0.14134999999999998;-0.38875000000000004
Btr002.segment.2,812;4347.96;4348.35;4348.09;4350.41;['60.2484416667', '90.9508867'];-0.2600000000002183;True;0.5960999;0.0;-0.28298;-0.29064
Btr002.segment.2,811;4348.09;4350.41;4350.96;4354.63;['121.227824939', '67.2724614911', '98.4253075714', '81.89074308', '74.5016265185', '70.5976162187'];0.5500000000001819;False;0.8625491;0.0;-0.16891999999999985;-0.00932999999999995
Btr002.segment.2,813;4350.96;4354.63;4354.99;4355.44;['58.18858608', '63.4629058967'];0.3599999999996726;True;0.64703804;0.0;-0.14947999999999984;0.1450800000000001
Btr002.segment.2,814;4354.99;4355.44;4355.79;4356.1;['5.92195333594'];0.3500000000003638;True;0.97180974;0.0;-0.29169;0.29455999999999993
Btr002.segment.2,816;4355.79;4356.1;4355.84;4361.47;['17.3296104444'];-0.2600000000002183;True;0.5164361;0.0;0.8784599999999999;0.5862499999999999
Btr002.segment.2,815;4355.84;4361.47;4357.51;4357.84;['100.877131437', '71.3772528166', '74.6112924321', '5.10788947556', '5.37597183743', '67.5826870839', '104.840651754', '88.7791436676', '83.9862504463', '44.8885689375', '81.2770172781', '65.7519676889', '72.1451589806', '79.6518389141', '58.64941686', '101.971255163', '95.7008621496', '93.7140665204', '12.7664889937'];-3.960000000000037;True;0.52365655;0.0;0.0;-0.94623
Btr002.segment.2,817;4357.51;4357.84;4359.35;4359.94;[];1.5100000000002185;True;0.98421025;0.0;0.0;0.0
Btr002.segment.2,818;4359.35;4359.94;4360.69;4363.495;['37.0127789435'];0.75;False;0.7087356;1.0;0.0;0.47720000000000007
Btr002.segment.2,823;4362.1;4363.754;4363.495;4368.942;[];-0.2590000000000145;True;0.565223;0.0;0.0;0.0
Btr002.segment.2,824;4363.495;4368.942;4363.6;4366.063;[];-5.341999999999644;True;0.45653322;0.0;0.0;0.0
Btr002.segment.2,826;4364.411;4369.82;4366.357;4373.645;[];-3.462999999999738;True;0.3374378;0.0;0.0;0.0
Btr002.segment.2,829;4366.94;4371.815;4368.942;4373.98;[];-2.8729999999995925;True;0.4119234;0.0;0.0;0.0
Btr002.segment.2,830;4368.942;4373.98;4370.92;4380.803;[];-3.0599999999994907;True;0.5012647;0.0;0.0;0.0
Btr002.segment.2,831;4370.92;4380.803;4373.645;4376.187;[];-7.157999999999447;True;0.5330939;0.0;0.0;0.0
Btr002.segment.2,832;4373.645;4376.187;4373.98;4380.39;[];-2.2070000000003347;True;0.11845526;0.0;0.0;0.0
Btr002.segment.2,833;4373.98;4380.39;4375.373;4376.57;[];-5.017000000000735;True;0.44976223;0.0;0.0;0.0
Btr002.segment.2,834;4375.373;4376.57;4375.932;4376.837;[];-0.63799999999992;True;0.72649854;0.0;0.0;0.0
Btr002.segment.2,838;4378.029;4379.798;4379.798;4387.227;[];0.0;False;0.38434803;0.0;0.0;0.0
Btr002.segment.2,839;4379.798;4387.227;4381.097;4391.601;[];-6.130000000000109;True;0.6991292;0.0;0.0;0.0
Btr002.segment.2,842;4381.2;4383.159;4383.159;4385.016;[];0.0;False;0.5855973;0.0;0.0;0.0
Btr002.segment.2,844;4383.88;4388.24;4384.322;4388.677;[];-3.917999999999665;True;0.48178062;0.0;0.0;0.0
Btr002.segment.2,846;4385.016;4390.33;4385.201;4390.658;[];-5.128999999999905;True;0.42941773;0.0;0.0;0.0
Btr002.segment.2,847;4385.201;4390.658;4388.24;4390.04;['42.8115707679', '82.2563560952', '87.095455438', '100.362489467'];-2.418000000000575;True;0.56058073;0.0;0.0;0.009139999999999926
Btr002.segment.2,848;4388.24;4390.04;4390.04;4400.967;[];0.0;False;0.5827757;0.0;0.0;0.0
Btr002.segment.2,850;4390.42;4392.73;4390.658;4402.85;['67.3606840278', '29.486215888', '72.1880893062', '1.84206811111', '25.0772148225'];-2.071999999999207;True;0.62171376;0.0;0.0;0.35721
Btr002.segment.2,851;4390.658;4402.85;4390.906;4394.2;[];-11.944000000000417;True;0.73797524;0.0;0.0;0.0
Btr002.segment.2,853;4391.32;4393.77;4391.601;4394.52;[];-2.1690000000007785;True;0.5502032;0.0;0.0;0.0
Btr002.segment.2,855;4394.32;4397.783;4395.33;4399.341;[];-2.4530000000004293;True;0.6113114;0.0;0.0;0.0
Btr002.segment.2,856;4395.33;4399.341;4397.476;4402.931;[];-1.8650000000006912;True;0.03733842;0.0;0.0;0.0
Btr002.segment.2,860;4399.87;4403.08;4401.69;4402.861;[];-1.3900000000003274;True;0.18780226;0.0;0.0;0.0
Btr002.segment.2,861;4401.78;4405.32;4403.98;4404.93;['31.0131077778', '102.887293719', '19.9540208', '85.8936503704', '90.9310833346', '84.7703458689', '96.6662429066', '130.885825635', '1.12210083333', '80.8067745562', '92.84672308', '93.4494406475'];-1.3400000000001455;True;0.40763453;0.0;0.0;0.08977999999999997
Btr002.segment.2,863;4403.98;4404.93;4405.49;4405.89;[];0.5599999999994907;True;0.82387954;0.0;0.0;0.0
Btr002.segment.2,864;4405.49;4405.89;4405.68;4406.91;['100.553852773'];-0.2100000000000363;True;0.49158627;0.0;-0.7637499999999999;-0.006939999999999946
Btr002.segment.2,865;4405.68;4406.91;4405.87;4406.3;['72.0718650657', '92.5609436543', '70.383575552', '44.1795123592'];-1.0399999999999636;True;0.5062911;0.0;0.0;-0.18379999999999996
Btr002.segment.2,866;4405.87;4406.3;4406.62;4407.87;[];0.3199999999997089;True;0.5127188;0.0;0.0;0.0
Btr002.segment.2,867;4406.62;4407.87;4407.7;4408.51;['44.3120159446', '3.32172277686', '3.3045195', '9.44696728889', '36.7497297551', '6.0152686482', '26.913103275'];-0.1700000000000727;True;0.53112334;0.0;0.94864;0.37748000000000004
Btr002.segment.2,869;4407.79;4408.24;4408.4;4409.2;['88.4483323469', '107.682240405'];0.1599999999998544;True;0.8987201;0.0;-0.02368999999999999;-0.22024999999999995
Btr002.segment.2,870;4408.4;4409.2;4408.81;4414.36;['119.278311507', '96.951294441', '31.8969713878'];-0.3899999999994179;True;0.46350706;0.0;1.34357;0.82029
Btr002.segment.2,871;4408.81;4414.36;4409.03;4409.67;['99.6510482489', '106.97613168', '100.636215192', '52.3032765733', '92.429383104', '68.55511749', '140.818690464', '54.22703256', '51.8337982314', '40.0244776944', '79.50233268', '92.3770021667', '120.447297886', '74.1764575123', '45.0812626578', '89.9009595139', '104.853044694', '51.0673908554', '102.67010715', '53.5786976429'];-5.329999999999927;True;0.38507313;0.0;-0.9949699999999997;0.1308800000000001
Btr002.segment.2,872;4409.03;4409.67;4409.19;4409.8;['64.8060177562'];-0.4800000000004729;True;0.9339427;0.0;0.0;1.1258499999999998
Btr002.segment.2,873;4409.19;4409.8;4410.38;4412.59;[];0.5799999999999272;True;0.24409425;0.0;0.0;0.0
Btr002.segment.2,874;4410.38;4412.59;4410.47;4410.87;['60.3482954815', '15.1621503056', '69.30753778', '33.374066284', '28.6965013058', '38.7925656805', '36.5616296824', '31.1023492416'];-2.119999999999891;True;0.28795055;0.0;-0.7579300000000001;-0.09397
Btr002.segment.2,875;4410.47;4410.87;4411.58;4412.12;['69.0061815244'];0.7100000000000364;False;0.962422;0.0;0.9833200000000001;0.6639600000000001
Btr002.segment.2,876;4411.58;4412.12;4414.12;4415.38;['96.4542474349'];2.0;False;0.77469075;0.0;0.68064;-0.31936
Btr002.segment.2,877;4414.12;4415.38;4414.83;4424.3;['0.0', '0.0', '92.3915970785', '30.288460127', '108.15090754'];-0.5500000000001819;True;0.24994288;0.0;-0.34780999999999995;0.20038
Btr002.segment.2,878;4414.83;4424.3;4416.215;4417.637;['45.6248177232', '6.77394302041', '1.75762933333', '91.676200875', '90.6853563875', '66.3261151481', '128.494295148', '16.5268047675', '10.840677', '7.28662232653', '3.37922414815', '54.5848541531', '60.1530753373', '85.6931274898', '116.948311813', '95.5590641893', '75.0486540533', '42.8038429091', '28.4095112187', '1.65780609375', '19.9273448047', '32.6547136818', '42.93225892', '14.8220547603', '9.31672759184', '23.2180855537', '45.6597627166', '55.8404074235', '90.8997414444', '9.71726530612', '75.1787548533', '82.2867331327', '7.13078814201', '14.794672', '12.1413218017', '77.82997168', '56.4464499308', '90.9467991429', '86.3484884286'];-8.085000000000036;True;0.20818977;0.0;-0.8678600000000001;-0.39415
Btr002.segment.2,883;4419.21;4420.34;4419.211;4419.856;['71.9813410068', '77.104465975', '17.7792590617'];-1.1289999999999054;True;0.22393778;0.0;0.7692500000000001;0.6585300000000001
Btr002.segment.2,885;4424.9;4432.18;4428.41;4429.64;['69.8426103021', '58.3757114568', '83.8842330769', '64.69505752', '76.7546442187', '54.01848752', '37.200039654', '34.3044342496', '50.7209641488', '61.0593797551', '89.3082275102', '14.5214558025', '22.3578162812', '11.66910606', '77.9246696774', '95.3263875816', '101.547303407', '97.8468674294', '81.124671432', '74.5168876213', '10.104894625', '71.0923245', '85.0583039668', '0.473801', '79.8812748639', '87.1477706', '45.3421357326'];-3.770000000000437;True;0.24121118;0.0;-0.89564;-0.45462
Btr002.segment.2,887;4428.41;4429.64;4428.56;4430.71;['78.7376136066', '46.2898521664', '75.670991095', '80.9165010306'];-1.0799999999999272;True;0.9665378;0.0;-0.5880399999999999;-0.5091399999999999
Btr002.segment.2,888;4428.56;4430.71;4430.36;4430.83;['45.2235451418', '34.0582333006'];-0.3500000000003638;True;0.90493155;0.0;0.0;0.74098
Btr002.segment.2,889;4430.36;4430.83;4430.51;4430.73;[];-0.3199999999997089;True;0.92399657;0.0;0.0;0.0
Btr002.segment.2,890;4430.51;4430.73;4430.89;4431.2;['70.7071669444'];0.1600000000007639;True;0.92399657;0.0;0.0;0.36226
Btr002.segment.2,891;4430.89;4431.2;4430.91;4431.18;[];-0.2899999999999636;True;1.;0.0;0.0;0.0
Btr002.segment.2,892;4430.91;4431.18;4432.49;4432.62;[];1.309999999999491;False;0.87407994;0.0;0.0;0.0
Btr002.segment.2,893;4432.49;4432.62;4433.099;4438.344;['103.789485625'];0.4790000000002692;False;0.4371711;1.0;0.0;-0.30615000000000003
Btr002.segment.2,894;4433.099;4438.344;4434.609;4437.637;[];-3.7349999999996726;True;0.27872363;0.0;0.0;0.0
Btr002.segment.2,896;4434.71;4444.15;4434.748;4436.83;['92.39731025', '0.0', '0.0', '0.0', '0.0', '138.41508357', '117.48482826', '84.9680932404', '8.93925444898', '17.53845904', '91.0818359467', '65.8763771458', '101.978689943', '107.725516598', '109.570244872', '13.50473792', '29.8520079722', '83.2673801453', '65.0611830533', '38.2490569822', '83.0712443232', '66.0832376389', '77.9416708032', '59.1337265185', '61.6980556471', '90.093567104', '82.2433187755', '76.7252489256'];-9.402000000000044;True;0.5963697;0.0;-0.17698000000000003;-0.25980000000000003
Btr002.segment.2,898;4443.4;4444.34;4444.09;4444.56;['79.487191037'];-0.25;True;0.9229016;0.0;-0.15254;-0.08282
Btr002.segment.2,899;4444.09;4444.56;4444.423;4448.105;['30.4621061315'];-0.1370000000006257;True;0.54455686;0.0;0.0;0.06972
Btr002.segment.2,900;4444.423;4448.105;4446.01;4446.26;[];-2.094999999999345;True;0.5310475;0.0;0.0;0.0
Btr002.segment.2,901;4446.01;4446.26;4446.48;4446.88;['74.59310256'];0.2199999999993451;True;0.9782036;0.0;-0.9831499999999997;0.09803000000000006
Btr002.segment.2,902;4446.48;4446.88;4447.47;4448.24;['40.1676195867'];0.5900000000001455;True;0.8245665;0.0;0.0;1.0811799999999998
Btr002.segment.2,904;4447.47;4448.24;4447.65;4451.41;[];-0.5900000000001455;True;0.42210582;0.0;0.0;0.0
Btr002.segment.2,903;4447.65;4451.41;4452.03;4458.4;['14.1251001327', '23.2559770714', '4.74487211834', '81.838462915', '63.6602782041', '55.9035327083', '49.3794590725', '35.5597941728', '38.9232749414', '40.3477681983', '39.1862878678', '40.42495144', '44.7860407296'];0.6199999999998909;False;0.45099723;0.0;-0.32710000000000006;-0.3256
Btr002.segment.2,905;4452.03;4458.4;4452.911;4453.788;['61.392063', '48.8257632064', '44.0245878153', '24.6171719082', '5.40415584877', '3.49052507', '2.82765241667', '22.5797883506', '26.6743096042', '39.8531879062', '0.508895804444', '27.7549404938', '33.4820689063', '28.2722078333', '1.17472310204', '23.5933863819', '37.6744600556', '41.3900833845'];-5.488999999999578;True;0.13008499;0.0;-0.58291;-0.08357999999999999
Btr002.segment.2,907;4458.33;4458.94;4458.74;4462.97;['57.6141926088'];-0.1999999999998181;True;0.41003695;0.0;0.56147;0.49933000000000005
Btr002.segment.2,908;4458.74;4462.97;4461.11;4461.45;['44.7153095', '2.17192710744', '36.06176624', '11.3031100204', '12.576433625', '20.972524898', '42.1197833019', '20.8580278347', '54.2015192109', '59.9705064583', '52.9965934', '44.4463344197', '38.8097940496'];-1.860000000000582;True;0.457524;0.0;-0.24819000000000002;-0.24239
Btr002.segment.2,909;4461.11;4461.45;4463.465;4466.167;['79.0691282048'];2.0150000000003274;True;0.4573927;0.0;0.0;0.005800000000000027
Btr002.segment.2,910;4463.465;4466.167;4466.6;4469.45;[];0.4329999999999927;False;0.59467834;0.0;0.0;0.0
Btr002.segment.2,911;4466.6;4469.45;4469.91;4474.29;['55.1025558218', '46.10066593', '43.90890762', '38.6656730579', '27.2538409184', '32.6575169608'];0.4600000000000364;False;0.45826724;0.0;0.0;-0.2752
Btr002.segment.2,912;4469.91;4474.29;4472.41;4472.58;[];-1.8800000000001087;True;0.5804427;0.0;0.0;0.0
Btr002.segment.2,913;4472.41;4472.58;4474.69;4477.55;[];2.1099999999996726;True;0.5248564;0.0;0.0;0.0
Btr002.segment.2,914;4474.69;4477.55;4477.86;4484.72;['55.0852638347', '12.3544383951', '1.67549814876', '2.58976707692', '34.9906598185', '3.61275009689', '42.7139853407', '30.5129620533', '1.498958', '2.59476774074', '40.3184494141', '1.58625375069', '8.9134234816', '8.83316528395'];0.3099999999994907;False;0.58405614;0.0;1.0576;0.057600000000000096
Btr002.segment.2,915;4477.86;4484.72;4484.98;4487.23;['0.0', '34.8884017729', '44.1741269752', '42.08728743', '24.3417991074', '39.3747001856', '30.2592906667', '53.4731939559', '52.6526247222', '2.51974303704', '4.00999007407', '55.4558606111', '37.3822333511', '50.5865537778', '39.6590863556', '7.65553105817', '1.33023801653', '3.71842993878', '38.1560673388', '19.0913858125', '37.24095711', '0.929092982249', '34.3761034464', '39.8949342149', '29.202388963', '32.9987100317', '45.6724359694', '30.5533021511', '27.5088745124', '39.2000793352', '35.1144923932', '8.33666124567'];0.2599999999993088;False;0.6102675;0.0;-0.6600699999999999;-0.9358
Btr002.segment.2,916;4484.98;4487.23;4487.445;4491.082;['38.8481791875', '3.27406132653', '1.8500532517', '35.24555824', '36.682657284', '19.3738278685', '38.559526', '28.2547664201', '0.0', '47.7684432422', '42.4516783471'];0.2150000000001455;False;0.6060894;0.0;0.0;-0.18381000000000003
Btr002.segment.2,917;4487.445;4491.082;4492.408;4493.76;[];1.3260000000000218;False;0.26222745;0.0;0.0;0.0
Btr002.segment.2,918;4492.408;4493.76;4493.35;4494.12;[];-0.4099999999998545;True;0.89921284;0.0;0.0;0.0
Btr002.segment.2,919;4493.35;4494.12;4493.943;4499.585;['25.0696188281', '67.0207181893', '85.7113014755'];-0.1769999999996798;True;0.5032073;0.0;0.0;-0.07894999999999996
Btr002.segment.2,920;4493.943;4499.585;4494.56;4494.77;[];-5.024999999999636;True;0.08155;0.0;0.0;0.0
Btr002.segment.2,921;4494.56;4494.77;4494.98;4495.21;[];0.2099999999991268;True;0.8797944;0.0;0.0;0.0
Btr002.segment.2,922;4494.98;4495.21;4496.96;4497.25;['52.1383171667'];1.75;True;0.97315454;0.0;-0.68499;0.31443
Btr002.segment.2,923;4496.96;4497.25;4497.12;4497.39;['4.19052613636'];-0.1300000000001091;True;0.87407994;0.0;0.0;0.99942
Btr002.segment.2,924;4497.12;4497.39;4497.94;4498.29;[];0.5499999999992724;True;0.84848696;0.0;0.0;0.0
Btr002.segment.2,925;4497.94;4498.29;4499.92;4503.08;['43.3227866509'];1.6300000000001091;True;0.30394217;0.0;0.10288000000000008;0.10888000000000009
Btr002.segment.2,926;4499.92;4503.08;4501.28;4501.9;['47.9637866667', '53.2849822149', '52.867764213', '43.0643636', '42.8598081657', '2.86086444444', '40.1203417175', '44.9020295862', '40.30212825', '1.03955557025', '35.4198331967', '41.3341301674', '33.9352651598', '38.3639667072'];-1.800000000000182;True;0.6965649;0.0;-0.36273999999999995;-0.29001
Btr002.segment.2,928;4502.87;4509.19;4503.09;4503.53;['110.03203848', '55.36051209', '15.4780108148', '59.2009718333', '43.1025585278', '41.4457441875', '67.66346098', '106.650293355', '11.1188933058', '10.0534362222', '85.5568506173', '87.0561959506', '47.709216213', '75.91046538', '65.1127056429', '75.9837929383', '104.083321333', '89.844302', '79.5428219388', '123.104385333', '69.0490662847', '75.7235792565', '80.0514780247', '89.9770387655', '75.4776279053', '83.92232296', '95.2450841481', '50.4816586667', '71.0955576213'];-6.099999999999454;True;0.31955153;0.0;-0.8093199999999999;-0.08743000000000001
Btr002.segment.2,929;4503.09;4503.53;4503.72;4503.96;['50.1737675193'];0.1900000000005093;True;0.9804827;0.0;0.0;0.7218899999999999
Btr002.segment.2,930;4503.72;4503.96;4510.22;4513.98;[];6.260000000000218;True;0.61995196;0.0;0.0;0.0
Btr002.segment.2,931;4510.22;4513.98;4513.99;4516.93;['65.8428081422', '95.2256283733', '2.5934697037', '2.05435455102', '75.5014571605', '17.0930480992', '88.2214302696', '99.1008699174', '107.509767111', '49.9381587978', '42.5753177278'];0.0100000000002182;False;0.56657815;0.0;0.0;0.13988
Btr002.segment.2,932;4513.99;4516.93;4515.06;4515.89;[];-1.8699999999998909;True;0.6124881;0.0;0.0;0.0
