segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr009.segment.1,931;2263.37;2264.49;2264.91;2266.23;['27.51680604', '0.0', '98.2545204082', '5.239988375', '5.93032978547', '28.7994297784'];0.4200000000000727;True;0.60660255;0.0;0.06596999999999986;0.1248499999999999
Bmr009.segment.1,932;2264.91;2266.23;2264.998;2265.642;['82.9777226036', '57.07318416', '73.5475084142', '4.68993530612', '54.3380302751', '37.5643449988', '43.678889929'];-1.231999999999971;True;0.40346548;0.0;0.0;-0.10992999999999997
Bmr009.segment.1,933;2264.998;2265.642;2266.62;2267.11;[];0.9780000000000656;True;0.808649;0.0;0.0;0.0
Bmr009.segment.1,934;2266.62;2267.11;2267.81;2269.92;['13.1200738286'];0.6999999999998181;False;0.64466876;0.0;1.36859;0.36859
Bmr009.segment.1,935;2267.81;2269.92;2269.99;2271.27;['0.0', '66.8948', '31.1224434815', '1.80830616', '0.5126148', '40.60296732', '46.1736500083', '49.0535865372', '31.0614078333', '19.9394967846'];0.0699999999997089;False;0.5681139;0.0;-0.10797999999999996;0.26378999999999997
Bmr009.segment.1,936;2269.99;2271.27;2271.27;2274.03;['28.1284984644', '43.03142484', '42.6204527811', '5.211093875', '35.71354392', '41.2669838733'];0.0;False;0.5217535;0.0;0.50925;-0.49075
Bmr009.segment.1,937;2271.27;2274.03;2275.01;2275.94;['0.0', '52.2606277633', '51.344326875', '36.5920683737', '34.0283903469', '2.05645295833', '37.3838879615', '41.6208596528', '25.9851867531', '35.5700101667', '41.2317555'];0.9800000000000182;False;0.6453405;0.0;-0.70359;-0.40223
Bmr009.segment.1,938;2275.01;2275.94;2275.97;2276.27;['3.29192584488', '29.7894425331'];0.0299999999997453;True;0.85995615;0.0;-0.045809999999999906;-0.10324999999999995
Bmr009.segment.1,939;2275.97;2276.27;2277.19;2278.34;['27.9473727273'];0.9200000000000728;False;0.6067395;0.0;0.8084;-0.05744000000000005
Bmr009.segment.1,940;2277.19;2278.34;2278.324;2278.621;['18.2316908333', '46.8010918843', '49.5470148521', '44.4672766667', '0.0', '41.833146', '2.90768018182', '3.43135261157'];-0.0160000000000763;True;0.71829265;0.0;1.00706;0.007060000000000066
Bmr009.segment.1,942;2278.67;2279.47;2279.34;2280.02;['0.0', '0.0', '0.0', '83.2474338889', '40.0759247407'];-0.1299999999996544;True;0.7613499;0.0;-0.29105000000000003;0.39454999999999996
Bmr009.segment.1,943;2279.34;2280.02;2280.31;2280.65;['22.7956447692'];0.2899999999999636;True;0.9913591;0.0;0.72729;0.6856
Bmr009.segment.1,944;2280.31;2280.65;2280.788;2282.373;['43.5031905417'];0.1379999999999199;False;0.76656944;0.0;0.95831;-0.041690000000000005
Bmr009.segment.1,945;2280.788;2282.373;2281.03;2281.33;['0.0', '32.2845658947', '78.0083228469', '119.000889175', '8.67419775', '26.2898514506', '103.316904408'];-1.3429999999998472;True;0.6730802;0.0;0.0;-0.03588999999999998
Bmr009.segment.1,946;2281.03;2281.33;2282.373;2283.051;[];1.04300000000012;True;0.887638;0.0;0.0;0.0
Bmr009.segment.1,947;2282.373;2283.051;2282.98;2284.59;[];-0.0709999999999126;False;0.3791256;0.0;0.0;0.0
Bmr009.segment.1,948;2282.98;2284.59;2284.59;2286.05;['2.0061616875', '15.30962', '87.1624993704', '85.7339936095', '2.40325424', '70.5512487493', '75.03517075', '75.826925551'];0.0;False;0.5191118;0.0;-0.49090999999999996;-0.57072
Bmr009.segment.1,949;2284.59;2286.05;2286.34;2286.61;['115.044998375', '2.856933375', '59.8128499375', '106.34330714', '90.3408122822', '92.8587843401', '86.1498277778', '96.3989034', '93.8000257568', '37.1909902645', '78.2784104432', '0.0', '101.801079605', '19.2194563314', '84.4446189751', '13.9842596633', '31.5854239308', '83.5375929687', '63.0161405625', '101.992670609', '90.4783248333', '56.4805128166', '94.2767865956', '47.475912', '57.1593418343', '75.8111279633', '0.0', '93.690281405', '6.81864059259', '36.732442', '73.7509458944', '86.2634489316', '73.0790178817', '35.1241827222', '102.6200205', '88.6922438408', '126.739944613', '98.4543719669', '35.6274489141', '26.5543551834', '3.55666619753', '0.4039721875', '79.36984368', '65.6972614654', '6.55553387695', '53.6346746208', '0.0', '0.0', '0.0', '75.653549225', '7.74302883333', '16.884776735', '7.33731054', '110.058672457', '104.864936625', '2.7580583045', '7.184601125', '12.13980028', '74.4760261038', '23.7472397396', '83.2429641563', '96.4025511735', '101.830932582', '107.065982509', '104.854910312', '78.2240462917', '44.0769476529', '109.141341224', '101.100955573', '103.930675056', '0.6718215', '6.4193709', '37.1098060128', '76.0809563516', '67.3037177778', '81.5562049704', '45.6711044336', '5.03305290625', '35.0913450247', '87.2288245322', '0.0', '0.0', '0.0', '0.0', '90.1828372934', '111.173296205', '8.1053922716', '2.940814875', '4.20447971901', '87.8445272653', '104.989772245', '97.8800578261', '108.898072644', '109.402284625', '66.1120681224', '111.922600511', '5.92735884', '93.3197907548', '82.9017638843', '74.9671131328', '91.6523000826', '86.966369623', '12.3176015625', '56.1962060905', '82.8874715556', '68.0607433125', '96.0627574', '86.5492139259', '40.3510155625', '82.9536501914', '72.4201438776', '72.071841875', '54.910134168', '69.3406550159', '59.8282301633', '58.5931813967', '19.650804', '61.6576086944', '35.27579316', '29.923874', '16.1554671111', '97.1803325937', '102.100368699', '2.9822877', '2.85497766667', '85.72159064', '95.44721312', '0.5140471875', '44.4404660622', '103.474636344', '10.5254606327', '92.1680403125', '90.299934349', '81.8184263737', '95.4852320382', '89.098409037', '91.3553409256', '72.7279055702', '68.521299044', '0.0', '63.2289997732', '2.52345888889', '67.669930462', '1.89607481481', '77.8153203951', '83.6624063571', '83.10921475', '0.0', '102.714805391', '67.2192314112', '83.2281219864', '73.805774625', '3.22943676', '79.2144197396', '89.2943625952', '61.9655858933', '40.8026357284', '22.55384096', '72.37807968', '92.0446712449', '78.4841479167', '5.97250093827', '8.95344152041', '36.441466', '32.0857536529', '63.1118284133', '88.6508798367', '100.252273086', '11.8413850933', '85.48645002', '86.00244384', '81.8674815034', '7.38380575087', '9.49334288889', '33.9689289167', '66.5804928771', '56.15962975', '21.1659489531', '66.1136302068', '97.7262230579', '56.0171908047', '62.5648453244', '42.0927084922', '9.26838206228', '4.79947108876', '95.5108490702', '0.0', '73.1300030612', '49.8459273444', '59.5595618866', '14.73718759', '55.9994286933', '91.391153645', '63.3980509583', '64.6922303731', '38.2697335553', '35.7668959339', '73.194228585', '86.2941508125', '118.111568332', '97.6990646125', '57.762917679', '92.659092355', '4.74815355556', '70.3983087355', '75.7567966122', '82.91289024', '26.9583597565', '3.37749059504', '75.8328519048', '89.7382398182', '54.5872042407', '80.257088', '17.7023284142', '6.48299548148', '6.70931911111', '9.34564133333', '96.5511965873', '0.0', '111.245202397', '101.076261214', '86.6713907107', '84.7531042603', '34.92293852', '82.9664600823', '63.9510154233', '50.2784719444', '35.9588288521', '83.9974467543', '56.5834873993', '79.0104119938', '61.66174096', '0.0', '56.3976591', '108.704575669', '30.95079558', '46.1881885669', '114.212133061', '20.2348975413', '104.814613504', '9.4234992', '87.0941997128', '95.8690368047', '108.807901308', '96.9279186122', '79.8263965556', '64.1420159792', '99.605361551', '13.1583609091', '14.765855', '4.72304080247', '4.32370325', '5.44275853254', '1.032469', '34.4172617955', '0.0', '14.1020948333', '7.58047634375', '4.41309318367', '97.9043868595', '44.63955975', '108.451455076', '10.2833476198', '2.35110354', '2.07142734694', '86.8849625098', '72.2504027346', '7.60704675', '2.85795790123', '4.58436708444', '14.1871322145', '62.4004424543', '44.8100251191', '76.2558068555', '30.1382253462', '43.198454963', '54.9616335185', '62.632473', '41.7912100605', '8.0132303', '19.1987244448', '91.7075409586', '3.69487820833', '0.60833185124', '24.753727881', '0.0', '0.0', '33.14337456', '63.8890914152', '79.2501278333', '88.7249066667', '92.5072495041', '53.4294914815', '95.3758862593', '85.3798594784', '68.324194875', '84.7001201667', '38.052557679', '48.7905274375', '51.3134698413', '9.33314275', '32.2375234583', '0.0', '79.0385225', '69.4294105781', '0.0', '98.5582071074', '12.965738929', '88.4015721701', '67.15019041', '37.3683657521', '4.39150697521', '85.3987611385', '70.1488452964', '84.8509518462', '46.8346719184', '37.7237402653', '38.3309035372', '77.4738569132', '77.291866955', '29.0229222988', '74.1820592593', '80.1123276676', '63.7634518437', '31.3323313333', '75.1536870833', '74.064301325', '3.64771252', '12.9752546111', '10.5921098017', '29.3207657284', '46.18846968', '14.7127046042', '57.5597028999', '77.7737886032', '54.5324228975', '70.825148', '37.9423737778', '37.57584775', '40.9015923047', '32.9141683094', '99.285108595', '71.7620989067', '91.1788248889', '22.622160875', '27.12395396', '26.37129386', '55.3995336417', '27.74358208', '0.0', '70.250869965', '45.9527105', '0.0', '97.8346773554', '3.66076935459', '15.7207804375', '77.8452036889', '78.2834833223', '120.0736754', '93.4568803328', '79.62756832', '79.6076052071', '35.8814335207', '95.710631561', '81.9836721429', '105.504664138', '74.3731252593', '45.0741166864', '0.0', '83.111755', '64.6755946368', '80.9407903265', '50.9977866756', '82.3344231735', '72.7705093', '63.8786366667', '0.0', '0.0', '0.0', '50.6971492308', '42.7033509464', '70.8736685926', '61.2477305185', '42.9094714545', '67.7788663', '71.0708719722', '89.8373837637', '44.5636073388', '22.1357351562', '68.1819116719', '56.441162', '73.0773800473', '95.2038838889', '86.0572285714', '1.18303477551', '88.1178960625', '96.37683867', '101.266445278', '101.39808124', '87.0456412517', '81.25069872', '9.34540694118', '50.662238537', '48.2165699375', '51.75010428', '82.6718514102', '51.5090255', '0.0', '102.03321897', '0.0', '71.246304814', '4.957601', '3.65356337755', '10.8087581224', '69.1280793251', '9.69495205536', '61.79185612', '35.506036875', '50.9670975556', '57.3118009705', '91.4188271953', '58.3422304583', '84.7559714383', '93.63955685', '69.6510980969', '29.33303376', '52.0888892444', '49.1812529615', '52.1429270625', '78.8237011429', '48.746906', '63.9730502012', '56.4133194438', '32.8605299763', '46.1294721111', '0.0', '127.866254498', '4.13348982716', '118.588956081', '99.165497284', '104.01334', '2.85071413223', '2.71456688889', '88.8385313952', '33.5022733728', '0.0', '20.0031108223', '118.727662567', '72.714336', '40.901814', '55.2665773673', '0.0', '77.69517816', '100.554478125', '64.5308978843', '104.440668296', '107.019720338', '106.191883787', '119.627682462', '91.5121893223', '51.8661293994', '9.71072908221', '52.4194831001', '22.5251917333', '5.241100125', '5.28612362963', '16.0922700621', '11.67259493', '20.2885470464', '15.9946496735', '16.2198488267', '79.2851496982', '88.873503', '87.15682616', '103.326515905', '0.0', '0.0', '0.0', '0.0', '103.511970049', '0.89198724', '78.4857379669', '106.340010476', '3.375625125', '17.7957372037', '29.68533225', '4.45498371429', '48.6486442653', '100.872352041', '111.091495459', '8.04115476', '14.972674314', '0.781470277778', '82.3534989687', '70.0180964544', '74.7979154793', '91.9575582215', '60.7757513846', '14.2414298985', '29.7955410417', '62.4548744793', '74.7636288922', '79.9856450667', '49.09087148', '86.3828355', '104.357847437', '74.8317924267', '90.32731176', '54.3935899911', '87.2544860816', '106.30877208', '1.048592', '93.6636745936', '0.0', '15.2882647337', '73.8829751719', '6.3448715', '74.4525001719', '99.9331964539', '75.4263801429', '0.0', '100.497901429', '29.1259890381', '5.98954195062', '7.00474383333', '5.06278976', '81.5918435556', '66.97798152', '78.4569235102', '67.5743457284', '32.169004102', '101.83459214', '109.394800354', '4.77640975', '80.4604010813', '68.8907049586', '6.13616219444', '88.0605848395', '84.1720564083', '75.8089565', '7.25121036719', '0.0', '77.8456530579', '65.24014898', '83.4947795703', '51.9267775408', '77.7714037333', '72.4464881551', '50.7479756944', '6.89399841406', '24.9531974592', '44.776940565', '86.4962617959', '83.5504642659', '49.8878569091', '52.5750491582', '89.9491542837', '79.2303958375', '0.0', '0.0', '91.748613037', '0.0', '98.3296171429', '90.34033575', '121.441722215', '35.0064561235', '93.6317801716', '98.0546516', '62.6121140826', '13.051563495', '107.024174942', '91.9009996875', '98.3674227199', '98.401569408', '88.89159942', '6.25903005536', '89.0998870343', '88.1330996296', '43.779522', '74.75998824', '96.3267647036', '5.14282259722', '74.40586674', '0.0', '91.968069985', '6.231044875', '73.1051204121', '70.34148096', '82.0632699', '69.9703716939', '70.7176426371', '74.5305661875', '3.3630597037', '36.5280441327', '86.2571372699', '92.8395156667', '73.0573801359', '123.059419636', '92.2783994568', '0.0', '112.589290902', '97.626579375', '10.90861192', '60.938283408', '82.0774659003', '6.24302575309', '65.5210608011', '22.9053410312', '65.77538334', '7.93793177778', '74.1637362188', '46.0072639506', '7.09347382031', '11.2401097222', '41.39700932', '59.7872152727', '8.00831255102', '2.08584470833', '91.4346818878', '96.2083125207', '90.7658085', '59.7015394467', '38.89448125', '51.937156102', '117.458618222', '0.0', '0.0', '71.7409586502', '47.8840777969', '42.0276316777', '0.72213637037', '75.7725193241', '11.9132778163', '49.2653452189', '9.87935890123', '55.5032609333', '93.8189385', '16.8298622975', '94.750724898', '64.4930508333', '56.2012654321', '49.0397752081', '7.105009', '69.334300214', '80.3453007407', '56.2417105185', '92.9307089688', '96.4740759644', '18.4991595926', '93.10826575', '47.7830820208', '42.2349052', '62.8503192426', '70.1439005333', '67.5903496484', '65.10540192', '84.5707063111', '3.76140318367', '91.4617585778', '77.4251974634', '89.3700702907', '76.0007664498', '0.0', '99.5429552734', '0.325262693878', '102.914094744', '102.744292734', '14.341136875', '79.356824875', '106.792067129', '78.9404133968', '89.568279551', '87.8925391837', '85.2060994215', '107.598802941', '9.28749842604', '89.100058173', '79.26791208', '2.71250236364', '70.9198340204', '0.864893666667', '16.6756417143', '59.409159904', '2.32123214286', '70.5574330533', '27.29686104', '62.2500485089', '0.0', '0.0', '73.76796468', '14.5785566173', '71.4577365882', '83.2783458828', '2.70342416', '8.68769094675', '2.78533742012', '51.7703516742', '57.4247267111', '41.013881625', '81.8294975512', '90.1435278108', '54.4260450888', '91.4824919446', '66.9484917576', '2.54636252071', '89.0408307769', '54.5298921653', '68.0134110667', '55.1623328264', '70.7347051524', '35.202052586', '87.0143991815', '89.7505524141', '60.47927792', '3.02499675', '36.9263057422', '73.4193155886', '56.6651741867', '93.84691128', '48.6043689297', '39.7847363047', '64.7478224192', '60.33333684', '94.3483338667', '91.456668843', '81.7451157407', '90.7934570579', '51.674613855', '107.158101797', '78.0964417099', '96.7200792188', '89.557936', '91.8876718519', '84.3580485937', '65.6372083333', '28.8334304938', '26.4956927022', '30.2925279444', '26.7647507031', '56.9093272381', '26.77524096', '97.5855870533', '14.734914876', '62.2317358395', '50.34237642', '25.3092768698', '5.93646696', '39.9853742188', '27.6411973194', '80.1615560831', '50.6626911156', '48.5561924691', '0.0', '95.1658435679', '5.15167971626', '117.895131834', '92.02065684', '65.1858253884', '105.327711834', '33.4787718519', '117.632722604', '53.0485585', '104.688630908', '85.1371521864', '6.45692985714', '2.4671439375', '3.40073265306', '23.287099713', '90.5565086531', '78.3761008402', '83.5711283767', '68.5360988429', '93.7213532449', '31.3651296198', '58.8913863333', '89.1738354', '93.6946032099', '4.95976661111', '95.4045408532', '59.7499886207', '71.8418655', '80.1574749', '82.7636651852', '98.547658449', '95.6246879184', '59.5749756267', '59.5927305', '3.05348755102', '79.403240349', '28.6714427937', '0.0', '92.879052552', '11.33265144', '93.6087635556', '25.569043037', '57.6559025', '81.6058274167', '52.8660973333', '23.7806955833', '71.35905075', '52.7874682042', '3.96561356379', '101.072057625', '4.02653591837', '5.933511625', '50.193665625', '80.6163979619', '66.9650033067', '9.79368614966', '39.6651512526', '90.3309588374', '89.6258796122', '0.671881777778', '5.43881822449', '37.5771137855', '92.36959152', '69.7949588571', '79.43286355', '101.603381388', '4.90909820408', '95.2925941152', '90.4187477562', '85.0317113585', '2.39047444444', '18.0762931302', '21.2609660156', '61.8264449388', '3.89587308507', '113.205588053', '4.18158032653', '96.5234925255', '90.833710975', '103.204051167', '0.0', '116.49871592', '93.5482092015', '82.8334555077', '54.7963969444', '93.0007988395', '50.8565350381', '45.6633259471', '35.9649495', '5.30284171074', '70.8816867127', '2.65689879585', '57.5876104', '53.211319474', '41.7854060623', '63.829642608', '54.9404347889', '34.6733940947', '36.06679165', '66.9192016529', '69.881878644', '70.7953947676', '20.3215600541', '76.8034197959', '77.0913198519', '0.0', '0.0', '61.5193246433', '6.97484899055', '85.516260154', '23.0640386982', '49.7768782933', '100.878589518', '23.9052518061', '97.0851261667', '37.5475644793', '98.5116725917', '97.7445128163', '106.324208148', '114.100353728', '9.00896231953', '8.59261130612', '3.62493203306', '75.215595875', '115.13769266', '0.39381221875', '111.894732574', '78.31425778', '85.4321341664', '58.6329676133', '96.8053552', '82.7819722222', '61.6465458462', '52.4697368125', '36.8627934215', '79.701582823', '9.0125832', '11.01453466', '24.815134449', '54.0186246627', '105.806353531', '89.229603405', '68.24776108', '10.5476294876', '69.35515734', '43.6492893367', '0.0', '0.0', '90.0509524444', '96.4715991358', '103.7839279', '17.9980309091', '1.68422559375', '3.0778232449', '33.5359154568', '60.9025903333', '105.930735061', '0.0', '81.0893774', '83.2419930556', '80.0998684286', '84.3601947296', '29.1682650104', '78.9471897751', '80.8306596429', '34.0062280473', '46.7237824898', '0.0', '0.0', '116.354221491', '96.2544438195', '73.2196481405', '16.2984648827', '34.19896176', '103.429631611', '87.7521807372', '98.2637544583', '62.9002858264', '120.767923944', '65.5499546489', '87.9424175111', '103.910958466', '107.484874833', '81.046899124', '119.250797547', '0.0', '116.30344848', '120.564850467', '4.186166', '108.659555702', '115.48870691', '122.816105615', '95.7471245172', '3.86572777778', '54.3005699592', '87.2254104375', '114.179370675', '4.41897647337', '31.0092773061', '40.8578683846', '94.0871175309', '32.4233355388', '58.572566125', '41.3534247347', '50.7113946367', '7.36286755102', '6.18959264286', '9.92833905482', '62.7776720741', '75.3581271111', '110.553962327', '100.281752794', '10.851184144', '63.6094405', '61.1314068639', '57.486475405', '5.75104128', '10.451335284', '74.7606139558', '71.330067856', '64.5156026624', '47.7283752781', '46.2408347778', '11.4002321719', '0.45108955102', '116.780040808', '99.9864312249', '72.2166789136', '59.5479755385', '74.9283637344', '81.2674233856', '87.050545679', '81.3983831481', '28.7997035741', '74.5163518512', '90.4259929583', '10.3129403802', '119.526137857', '117.152138167', '120.54255984', '105.263630837', '90.3512341667', '103.813205453', '2.67034335802', '113.825352847', '101.117442153', '3.4623351875', '7.38493104167', '3.73807616889', '71.2165052042', '0.0', '53.0230557551', '5.12323239335', '102.634901653', '87.152366625', '55.983806624', '93.810015', '73.5809193516', '106.59102416', '95.4917357396', '61.619532', '1.39745075', '67.9552188622', '86.5174928393', '73.8959877778', '15.1724490398', '79.9559856', '78.6928230178', '34.6937319811', '3.38358279592', '21.0271529062', '18.9049701094', '13.558588', '65.6590494349', '115.853725069', '63.9671023743', '123.658341728', '68.6241429231', '84.6974608', '104.400343938', '15.164074', '95.6913248571', '95.0017251224', '57.3508622533', '98.8339487644', '94.3781507438', '2.31582628571', '14.6613994438', '36.2303165469', '0.989748', '73.2184717727', '97.7063353778', '18.7115496', '4.63962282667', '10.8299081775', '92.2708600692', '41.6061844321', '3.6975994321', '102.81919184', '103.406146967', '1.61802204938', '4.74976191111', '2.50952484375', '61.055787619', '42.9313310775', '0.0', '0.0', '0.0', '83.2474338889', '40.0759247407', '43.5031905417', '0.0', '32.2845658947', '78.0083228469', '119.000889175', '8.67419775', '26.2898514506', '103.316904408', '30.6551626531', '5.95591816667', '2.0061616875', '15.30962', '87.1624993704', '85.7339936095', '2.40325424', '70.5512487493', '75.03517075', '75.826925551', '67.388007875', '90.506812865', '100.158531324', '3.34066552663', '68.2914540166'];0.2899999999999636;False;0.6351243;0.0;0.50048;0.12802000000000002
Bmr009.segment.1,950;2286.34;2286.61;2287.73;2288.182;['15.3079975918'];1.1199999999998909;False;0.5602937;0.0;0.0;-0.37246
Bmr009.segment.1,951;2287.73;2288.182;2288.08;2293.33;[];-0.1019999999998617;False;0.33096346;0.0;0.0;0.0
Bmr009.segment.1,952;2288.08;2293.33;2293.75;2295.17;['79.6617956597', '81.7968758333', '98.3723356033', '97.8888701111', '125.884179315', '25.647750565', '94.3932044966', '56.63834648', '62.2572285851', '41.0439497344', '68.4202952187', '5.37897786667', '79.1445612187', '77.22135132', '3.27671155556', '7.84309325926', '12.3609311429', '30.8995774444', '0.366891183673', '0.583696330579', '38.96672712', '47.7024143733', '71.6417827679', '81.6547883', '79.0459480408', '41.1036185467'];0.4200000000000727;False;0.38444555;0.0;-0.19293000000000005;-0.72055
Bmr009.segment.1,953;2293.75;2295.17;2294.74;2294.95;['34.501082381', '37.8775200658', '26.13859232', '1.43003591667', '39.6263364694'];-0.430000000000291;True;0.7242072;0.0;1.10933;0.10932999999999993
Bmr009.segment.1,954;2294.74;2294.95;2295.6;2296.35;['0.0'];0.650000000000091;True;0.4672557;0.0;0.0;-1.0
Bmr009.segment.1,955;2295.6;2296.35;2297.3;2297.8;[];0.9500000000002728;False;0.3992286;0.0;0.0;0.0
Bmr009.segment.1,956;2297.3;2297.8;2298.91;2299.15;['40.0300014815', '37.8685281333'];1.1099999999996726;True;0.5569465;0.0;0.0;-0.77091
Bmr009.segment.1,957;2298.91;2299.15;2299.43;2303.79;[];0.2799999999997453;True;0.32400212;0.0;0.0;0.0
Bmr009.segment.1,958;2299.43;2303.79;2299.48;2300.24;['41.1684041901', '2.63453588889', '1.83620479339', '51.4344907031', '58.4286431556', '56.00285136', '3.24320232653', '9.46324715306', '3.99857379592', '7.41963085333', '9.27050982716', '45.7364224512', '29.8747220352', '22.19503272', '2.61325866919', '3.82870984', '39.8188609603', '37.299426125', '39.1106319286', '38.4186409444', '4.06706452066', '16.9194924575'];-4.309999999999945;True;0.4152224;0.0;-0.68319;-0.85476
Bmr009.segment.1,959;2299.48;2300.24;2304.0;2304.12;['3.92016914667', '18.8111066953', '27.9410396296'];3.7600000000002174;False;0.85998166;0.0;-0.80339;-0.5476300000000001
Bmr009.segment.1,960;2304.0;2304.12;2304.99;2305.24;['21.406517686'];0.8699999999998909;False;1.;0.0;0.69469;0.25576
Bmr009.segment.1,961;2304.99;2305.24;2305.05;2306.88;['43.42349507'];-0.1899999999995998;True;0.6607557;0.0;-0.2903;-0.43893000000000004
Bmr009.segment.1,962;2305.05;2306.88;2307.134;2313.164;['37.0236547911', '7.160317', '23.3487886159', '39.9245906939', '37.97565', '44.3339132813', '46.23288999', '33.8448146982', '2.0405445', '0.480988899408', '38.7135933884'];0.2539999999999054;False;0.1437848;0.0;0.0;-0.34717
Bmr009.segment.1,963;2307.134;2313.164;2309.197;2311.007;[];-3.967000000000098;True;0.3918539;0.0;0.0;0.0
Bmr009.segment.1,965;2312.03;2314.18;2314.474;2315.448;['97.8376588444', '39.7881925556', '85.8434174082', '27.0606266021', '47.0473282222', '95.3103285689', '86.6233011111', '50.9072154896', '61.76182675'];0.2940000000003238;True;0.40591344;0.0;0.13281999999999994;0.0774999999999999
Bmr009.segment.1,968;2314.58;2318.19;2315.931;2316.75;['48.212676', '68.8233932325', '22.6611008222', '11.3166481811', '7.98031847934', '4.41230767901', '41.8717435733', '25.3269478554', '22.9971864444', '3.21851557813', '2.7952378', '45.378105124', '33.0785067337', '1.45652279592', '3.9198241875', '38.8378049566'];-2.2590000000000146;True;0.38800502;0.0;0.0;-0.48468
Bmr009.segment.1,969;2315.931;2316.75;2316.75;2317.335;[];0.0;False;0.6539488;0.0;0.0;0.0
Bmr009.segment.1,971;2318.51;2319.7;2319.849;2320.314;['87.7923558821', '107.295697084', '69.2449443492'];0.1490000000003419;True;0.2920073;0.0;0.33549000000000007;0.003230000000000066
Bmr009.segment.1,973;2320.31;2323.42;2323.95;2325.335;['75.2448429752', '20.9012298125', '8.80443516444', '90.4153439091', '91.063429124', '47.9760602908', '62.6080118519', '85.66149834', '6.7311288', '63.1235280118', '72.3293671506'];0.5299999999997453;False;0.6810992;0.0;0.0;-0.25952
Bmr009.segment.1,974;2323.95;2325.335;2325.046;2325.714;[];-0.2890000000002146;True;0.3556643;0.0;0.0;0.0
Bmr009.segment.1,975;2325.046;2325.714;2325.31;2326.17;[];-0.4039999999999963;True;0.354785;0.0;0.0;0.0
Bmr009.segment.1,976;2325.31;2326.17;2326.17;2326.93;['85.9003864615', '84.0901383025'];0.0;False;0.29921192;0.0;0.05669999999999997;-0.13622
Bmr009.segment.1,977;2326.17;2326.93;2326.66;2327.65;['71.4578831122', '11.2051792978', '42.6447887811', '38.4798143884'];-0.2699999999999818;True;0.7549368;0.0;-1.0162499999999999;-0.51718
Bmr009.segment.1,978;2326.66;2327.65;2326.7;2327.29;['30.7376860625', '27.1011221657', '58.28446736', '40.4227788927', '11.7617070567'];-0.9500000000002728;True;0.3495516;0.0;0.89723;0.34179000000000004
Bmr009.segment.1,979;2326.7;2327.29;2327.744;2329.156;['43.8462573437', '48.4176994245'];0.4540000000001782;True;0.33875924;0.0;0.0;-0.25851999999999997
Bmr009.segment.1,980;2327.744;2329.156;2328.86;2330.89;[];-0.2959999999998217;True;0.37656292;0.0;0.0;0.0
Bmr009.segment.1,981;2328.86;2330.89;2329.825;2330.604;['49.472981535', '28.6096977355', '21.5267909696', '44.4840651053', '30.0698277188', '39.8242816327'];-1.0650000000000546;True;0.5972642;0.0;0.0;0.09458000000000011
Bmr009.segment.1,982;2329.825;2330.604;2330.866;2332.267;[];0.262000000000171;False;0.639357;0.0;0.0;0.0
Bmr009.segment.1,983;2330.866;2332.267;2331.33;2333.065;[];-0.936999999999898;True;0.457824;0.0;0.0;0.0
Bmr009.segment.1,985;2332.622;2333.439;2333.439;2334.254;[];0.0;False;0.5410931;0.0;0.0;0.0
Bmr009.segment.1,986;2333.439;2334.254;2334.254;2334.903;[];0.0;False;0.9279185;0.0;0.0;0.0
Bmr009.segment.1,988;2334.254;2334.903;2334.35;2335.4;[];-0.5529999999998836;True;0.6401014;0.0;0.0;0.0
Bmr009.segment.1,987;2334.35;2335.4;2335.2;2337.97;['48.4199964444', '46.5179177747', '41.8427779688', '10.8771135964'];-0.2000000000002728;True;0.5287481;0.0;-0.23409000000000013;0.5462899999999999
Bmr009.segment.1,989;2335.2;2337.97;2335.852;2336.437;['42.4777979654', '34.3621194515', '62.813128098', '48.5929091111', '45.5679352778', '46.1181771771', '33.8567875041', '39.551700849'];-2.117999999999938;True;0.32840914;0.0;-0.6422199999999999;-0.26088999999999996
Bmr009.segment.1,991;2337.0;2337.66;2338.2;2338.87;['37.4727681481', '8.11492072222'];0.5399999999999636;True;0.6194161;0.0;1.53255;0.5325500000000001
Bmr009.segment.1,992;2338.2;2338.87;2339.099;2339.4;['0.0', '0.0', '37.8046012041'];0.2290000000002692;False;0.6584172;0.0;-0.73008;-0.07638
Bmr009.segment.1,995;2339.53;2339.94;2339.81;2341.24;['30.1114295578'];-0.1300000000001091;True;0.6263794;0.0;0.3119099999999999;0.6537
Bmr009.segment.1,996;2339.81;2341.24;2340.318;2342.225;['12.2959865309', '0.5748178', '2.40633968254', '3.97398976', '22.039472716', '42.7252617361', '0.0', '44.1986821224'];-0.9219999999995708;True;0.80305547;0.0;-0.3418;-0.39259
Bmr009.segment.1,998;2341.35;2342.31;2342.349;2344.366;['118.673816625', '122.136144796', '97.8064418182', '73.1884815868', '9.5933978125'];0.0390000000002146;False;0.28918415;0.0;0.24882000000000004;0.47734999999999994
Bmr009.segment.1,999;2342.35;2344.92;2342.91;2343.16;['70.2842302367', '75.3724265312', '97.3220215', '90.5543711713', '69.2114737551', '28.073444642', '76.8454775274', '65.5087789677', '39.61906152'];-2.0100000000002183;True;0.36454177;0.0;-0.6211499999999999;-0.26276999999999995
