segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr021.segment.729;1398.22;1399.67;1400.013;1401.35;['0.0', '31.8583714201', '20.80563524', '39.8065130179', '42.7866744736'];0.3429999999998472;False;0.5950709;0.0;0.0;0.08159000000000005
Bmr021.segment.730;1400.013;1401.35;1401.86;1403.008;[];0.5099999999999909;False;0.7137171;0.0;0.0;0.0
Bmr021.segment.731;1401.86;1403.008;1403.01;1405.6;[];0.0019999999999527;False;0.60609484;0.0;0.0;0.0
Bmr021.segment.732;1403.01;1405.6;1406.73;1407.86;['64.5567957639', '39.0469456529', '71.1376952397', '13.0012335868', '55.0301945778', '45.6449806154', '26.4984187958', '24.4441899796'];1.1300000000001091;False;0.65830314;0.0;0.6393900000000001;0.4242600000000001
Bmr021.segment.733;1406.73;1407.86;1409.37;1411.13;['9.30483315921', '42.5684472188'];1.509999999999991;False;0.47560537;0.0;-0.30215000000000014;0.23561999999999994
Bmr021.segment.734;1409.37;1411.13;1412.46;1413.33;['6.07429993878', '9.4678306276', '28.9497493254'];1.3299999999999272;True;0.600016;0.0;-0.41513999999999995;-0.16593000000000002
Bmr021.segment.735;1412.46;1413.33;1416.33;1417.32;['15.1608762188', '4.50041574222', '41.5777489339'];3.0;True;0.5905839;0.0;0.1503500000000001;-0.19289999999999996
Bmr021.segment.736;1416.33;1417.32;1417.1;1417.37;['52.9387954286', '2.17511377778', '43.7572752734'];-0.2200000000000272;True;0.627918;0.0;0.0;-0.08192999999999995
Bmr021.segment.737;1417.1;1417.37;1418.62;1421.44;[];1.25;True;0.32834095;0.0;0.0;0.0
Bmr021.segment.738;1418.62;1421.44;1420.74;1421.0;['55.4494445986', '24.8111521661', '5.13039303306', '4.71475810204', '48.3994950769', '35.5636195771', '30.4915485'];-0.7000000000000455;True;0.35673544;0.0;0.0;-0.49563
Bmr021.segment.739;1420.74;1421.0;1421.94;1423.994;[];0.9400000000000546;True;0.52371776;0.0;0.0;0.0
Bmr021.segment.740;1421.94;1423.994;1424.35;1432.26;[];0.3559999999999945;False;0.24807665;0.0;0.0;0.0
Bmr021.segment.741;1424.35;1432.26;1433.04;1434.96;['50.10120624', '70.8652989896', '63.7710766159', '51.298234964', '47.0185870933', '41.407811', '30.0889384444', '39.9880082895', '42.27650494', '59.1255080237', '47.2514430331', '52.3135488994', '48.320325686', '31.2038440833', '47.4693559504', '44.81502566', '15.6556721563', '36.6324529751', '30.3281128395', '30.25885008', '3.18407798347', '49.6512268267', '47.4921633546', '19.075949125', '48.6625906116', '51.0630315918', '25.111519037', '42.0291834796', '33.1128488395', '34.688482375', '38.9237742857'];0.7799999999999727;False;0.37874264;0.0;-0.65332;-0.66198
Bmr021.segment.742;1433.04;1434.96;1435.52;1437.59;['36.2250298601', '7.14081052', '43.5446951875', '50.0771511074', '34.4504069259', '32.139246304', '0.375624508876', '42.82205081'];0.5599999999999454;False;0.7069189;0.0;-0.7985499999999999;-0.24107999999999996
Bmr021.segment.743;1435.52;1437.59;1439.06;1440.53;['12.8600016667', '24.5342208643', '44.6067558512', '27.3535336875', '37.973160426', '4.24818195041', '7.05851042177', '18.1517448997'];1.4700000000000273;False;0.75837255;0.0;0.89646;-0.10353999999999997
Bmr021.segment.744;1439.06;1440.53;1441.37;1443.47;['0.0'];0.8399999999999181;False;0.86154205;0.0;-1.0518;-1.0
Bmr021.segment.745;1441.37;1443.47;1443.95;1448.64;['24.3439002494', '12.66277778', '49.5720355463'];0.4800000000000182;False;0.36284173;0.0;0.0;-0.4143
Bmr021.segment.746;1443.95;1448.64;1448.86;1450.61;[];0.2199999999997999;False;0.50060344;0.0;0.0;0.0
Bmr021.segment.747;1448.86;1450.61;1451.27;1454.79;['26.8696022976', '39.503906', '3.09247344444', '40.2696103878', '33.2491120889'];0.6600000000000819;False;0.48411602;0.0;-0.37115999999999993;-0.00607000000000002
Bmr021.segment.748;1451.27;1454.79;1455.28;1466.64;['10.73579625', '22.468978', '48.9134192', '3.88360528099', '55.1106493609', '23.8348768367', '56.322838973', '53.8768038194', '38.3399121778', '53.2777131852'];0.4900000000000091;False;0.7638738;0.0;-0.56582;-0.42472
Bmr021.segment.749;1455.28;1466.64;1467.728;1469.71;['28.5185613455', '47.91131834', '77.6462351875', '63.4816584132', '57.936036321', '0.0', '51.6117487812', '38.8863297076', '50.2854072428', '50.8294976612', '47.6442736296', '52.0348772857', '37.6279631124', '40.5764335714', '43.2349632595', '39.0261023967', '50.535433287', '1.01443678926', '44.942301', '44.4314720525', '32.7171871429', '52.4750416089', '50.4249714286', '0.0', '47.9437687189', '48.8755299091', '26.5212888532', '54.9188504', '52.498671033'];1.0879999999999654;False;0.2643386;0.0;0.0;-0.36351
Bmr021.segment.750;1467.728;1469.71;1470.21;1470.671;[];0.5;False;0.583484;0.0;0.0;0.0
Bmr021.segment.752;1471.55;1474.18;1475.85;1477.02;['7.2518896436', '41.819141375', '32.5902776111', '44.6474275751'];1.6699999999998454;False;0.3596121;0.0;1.09356;0.09356000000000009
Bmr021.segment.753;1475.85;1477.02;1476.18;1478.02;['0.0', '0.0'];-0.8399999999999181;True;0.4135517;0.0;-1.66253;-1.0
Bmr021.segment.754;1476.18;1478.02;1477.54;1478.43;['15.5399613107', '2.346424', '11.7218614531', '48.744611702', '5.35768574074'];-0.4800000000000182;True;0.87481606;0.0;0.61787;0.33985
Bmr021.segment.755;1477.54;1478.43;1482.39;1482.86;['63.4875228099', '41.4991181939', '4.62873550413', '32.23670675'];3.960000000000037;False;0.66752076;0.0;0.3990799999999999;0.06166999999999989
Bmr021.segment.756;1482.39;1482.86;1484.39;1484.95;['24.6504131006', '34.1101775521'];1.5300000000002;False;0.79992974;0.0;-0.2941600000000001;-0.27974
Bmr021.segment.757;1484.39;1484.95;1485.42;1486.7;['34.74890557'];0.4700000000000273;False;0.7746161;0.0;0.08718000000000015;0.0144200000000001
Bmr021.segment.758;1485.42;1486.7;1488.56;1489.97;['45.4962682273', '33.637483809'];1.8599999999999;False;0.4972508;0.0;0.17633;-0.004630000000000023
Bmr021.segment.759;1488.56;1489.97;1491.46;1492.01;['43.8533733573', '26.4086254792'];1.490000000000009;False;0.6354445;0.0;0.5109199999999998;0.5556399999999999
Bmr021.segment.760;1491.46;1492.01;1494.13;1496.44;['39.6981847105'];2.1200000000001182;False;0.5057545;0.0;0.14002000000000014;0.04472000000000009
Bmr021.segment.761;1494.13;1496.44;1497.81;1498.71;['32.9368462936', '23.1732562431', '35.7714445562', '27.0722904628', '15.9653610869'];1.3699999999998909;False;0.5057545;0.0;-0.39215;-0.886
Bmr021.segment.762;1497.81;1498.71;1499.78;1501.46;['50.3186061278'];1.0699999999999363;False;0.61403424;0.0;-0.12248000000000003;-0.49385
Bmr021.segment.763;1499.78;1501.46;1501.85;1502.06;['48.7954110864', '18.0277448062'];0.3899999999998726;True;0.62270975;0.0;0.42545;0.32274
Bmr021.segment.764;1501.85;1502.06;1502.3;1506.38;['59.3622508235'];0.2400000000000091;True;0.4918984;0.0;-0.006240000000000023;-0.10270999999999997
Bmr021.segment.765;1502.3;1506.38;1506.95;1510.84;['56.6463914074', '12.2883272033', '28.8542218489', '19.274355157', '27.656865275', '32.1995236778', '0.0', '53.1540821224', '46.2452373633', '50.3508501903', '7.82836390496', '44.2217234219'];0.5699999999999363;False;0.39602542;0.0;0.0;-0.15254999999999996
Bmr021.segment.766;1506.95;1510.84;1511.19;1513.14;[];0.3500000000001364;False;0.2607752;0.0;0.0;0.0
Bmr021.segment.767;1511.19;1513.14;1516.27;1518.36;['41.5727180357', '58.8430535734', '2.607668', '32.1039058418'];3.1299999999998818;False;0.5181804;0.0;0.23153;0.07823000000000002
Bmr021.segment.768;1516.27;1518.36;1519.64;1521.34;['48.1018110617', '29.8649326611'];1.2800000000002;False;0.86599076;0.0;0.23368999999999995;0.028699999999999948
Bmr021.segment.769;1519.64;1521.34;1523.13;1525.25;['51.26658072', '19.04773728', '0.385426666667', '7.55515197531', '42.7976280156', '38.6627606939'];1.790000000000191;True;0.43504423;0.0;-0.6555000000000001;-0.58031
Bmr021.segment.770;1523.13;1525.25;1523.2;1523.45;['38.0188523125', '5.07337791837', '38.2716395', '27.0622276673', '37.6800794346', '39.2488572917', '31.2103577562', '29.4587361964', '26.27378356'];-2.0499999999999545;True;0.64597285;0.0;-0.24975999999999998;-0.07121
Bmr021.segment.771;1523.2;1523.45;1526.42;1527.6;['15.0880102825'];2.970000000000028;False;0.76588494;0.0;0.50889;0.17855
Bmr021.segment.772;1526.42;1527.6;1528.33;1530.55;['61.6901643265', '37.0624450694', '42.1914486667', '38.2892128182', '48.3409014603'];0.7300000000000182;True;0.27485412;0.0;-0.3366100000000001;0.42704999999999993
Bmr021.segment.773;1528.33;1530.55;1531.11;1532.64;['6.78117059259', '14.8622204063', '36.4100203438', '89.4357143203', '43.175379574', '51.7989112934', '48.3981414388', '61.3165222012', '61.1017594133', '52.5570146505'];0.5599999999999454;True;0.2636155;0.0;-0.5393800000000001;-0.4524
Bmr021.segment.774;1531.11;1532.64;1532.27;1533.33;['52.5707406', '64.2713530028', '32.4035038374'];-0.3700000000001182;True;0.5053804;0.0;0.20879999999999999;-0.11894000000000005
Bmr021.segment.775;1532.27;1533.33;1533.68;1540.12;['51.8644667107', '54.8865039224', '2.473532', '43.2862503022', '45.690491405', '30.6969058438'];0.3500000000001364;True;0.4118268;0.0;-0.4400900000000001;-0.13188
Bmr021.segment.776;1533.68;1540.12;1539.15;1540.38;['39.3747723682', '66.8934171111', '70.9315982397', '72.1109624922', '3.97229704132', '2.61856192857', '49.9321889275', '35.2740538776', '39.246384699', '49.2314414286', '57.0558218333', '59.5145561059', '38.1472290988', '38.1106531687'];-0.9699999999998;True;0.32095483;0.0;-0.91489;-0.5834900000000001
Bmr021.segment.777;1539.15;1540.38;1539.81;1540.92;['47.078415625', '41.169236915', '26.740403625', '8.51548225926', '26.9814675496'];-0.5700000000001637;True;0.962203;0.0;0.09841;-0.04200999999999999
Bmr021.segment.778;1539.81;1540.92;1540.603;1549.37;['38.7606015402'];-0.3170000000000073;True;0.19108127;0.0;-0.20632000000000006;-0.14042
Bmr021.segment.779;1540.603;1549.37;1548.19;1554.64;['57.2793548444', '29.4576485289', '48.5648481773', '5.928875', '58.795501206', '77.3953399167', '9.399853', '5.80791812', '80.284662585', '0.0', '17.0088230351', '41.4614044008', '32.3161584259', '38.2648167273', '0.0', '54.1652952893', '59.5362957284', '9.94523116667', '60.3185940444', '64.7022948148', '3.31432071429', '17.2864453984'];-1.1799999999998363;True;0.5817355;0.0;-0.18813000000000002;-0.07045000000000001
Bmr021.segment.780;1548.19;1554.64;1553.77;1554.78;['55.1385014556', '58.2970684775', '2.48489871429', '9.97610886458', '11.3003560907', '51.8123978265', '39.9431549583', '2.145752625', '36.0775317732', '32.0378654766', '2.95812988', '27.482062375', '44.004359102', '44.95444408', '20.1792438959', '51.0430231111', '47.6314269444', '1.17745110204', '45.1248956327', '49.97187656', '11.8111031736', '52.3119633667'];-0.8700000000001182;True;0.13043687;0.0;-0.67513;-0.2603
Bmr021.segment.781;1553.77;1554.78;1555.41;1556.86;['34.8291133878', '44.4012189259', '10.4242239473'];0.6300000000001091;False;0.93269527;0.0;0.3824099999999999;0.4886999999999999
Bmr021.segment.782;1555.41;1556.86;1557.87;1558.74;['37.1660055556', '51.94857231', '58.6287148571', '5.146912125', '41.944149105', '54.2141997752'];1.009999999999991;False;0.6828023;0.0;-0.7912199999999999;-0.34843999999999997
Bmr021.segment.783;1557.87;1558.74;1559.49;1569.8;['22.9135756966'];0.75;False;0.10656743;0.0;0.3642099999999999;0.44277999999999995
Bmr021.segment.784;1559.49;1569.8;1562.11;1562.27;['65.329856875', '67.7985239694', '65.7932728512', '4.43553844444', '5.13865604959', '61.002452335', '50.862320831', '27.6465188265', '45.6342502761', '59.5990928926', '32.0692082083', '31.3961133795', '48.2829198519', '48.3860664082', '1.5274217037', '21.5012218437', '56.0866921667', '14.5064647562', '35.5153909862', '32.35100004', '62.2795260062', '76.4082288281', '67.9375793422', '63.0278712817', '74.7085367959', '50.71806372', '47.1296123733', '52.9418552381', '62.8316867231', '38.8612169084', '59.3622922852', '27.692979625', '51.1511888', '48.6745196025', '51.5798701172', '25.1000573197'];-7.690000000000055;True;0.12248133;0.0;0.41058000000000006;0.09671000000000007
Bmr021.segment.785;1562.11;1562.27;1562.59;1563.48;['13.2136578776'];0.3199999999999363;True;0.52854073;0.0;-0.77635;-0.31387
Bmr021.segment.786;1562.59;1563.48;1568.84;1569.06;['8.3950524375', '27.9206288125', '42.2223143802', '35.5180304876', '35.36267256', '21.2736835918'];5.3599999999999;True;0.52854073;0.0;0.13148000000000004;0.052850000000000064
Bmr021.segment.787;1568.84;1569.06;1570.39;1572.54;['53.4560907407'];1.3300000000001546;True;0.48520726;0.0;-0.4149099999999999;-0.07862999999999998
Bmr021.segment.788;1570.39;1572.54;1573.02;1578.21;['21.6023800938', '53.4360183102', '56.3074433684', '2.786142165', '35.8632356923', '22.0975001207', '54.5445850988'];0.4800000000000182;False;0.5730181;0.0;0.0;0.12617999999999996
Bmr021.segment.789;1573.02;1578.21;1578.648;1581.41;[];0.4379999999998745;False;0.49763766;0.0;0.0;0.0
Bmr021.segment.790;1578.648;1581.41;1578.67;1580.38;[];-2.740000000000009;True;0.9066279;0.0;0.0;0.0
Bmr021.segment.791;1578.67;1580.38;1579.6;1580.653;[];-0.7800000000002001;True;0.72430366;0.0;0.0;0.0
Bmr021.segment.792;1579.6;1580.653;1582.0;1582.37;[];1.34699999999998;True;0.9284674;0.0;0.0;0.0
Bmr021.segment.793;1582.0;1582.37;1582.12;1582.69;['51.9378411056'];-0.25;True;0.502949;0.0;0.0;0.01411999999999991
Bmr021.segment.794;1582.12;1582.69;1583.03;1584.79;[];0.3399999999999181;False;0.8237734;0.0;0.0;0.0
Bmr021.segment.795;1583.03;1584.79;1585.18;1586.33;['24.7390353438', '50.3145195652', '9.411064605'];0.3900000000001;True;0.55301976;0.0;-0.76929;0.05336999999999992
Bmr021.segment.796;1585.18;1586.33;1587.291;1588.97;['9.53689617301', '65.0385743253', '52.55318975', '68.0554831903', '27.850773365'];0.9610000000000128;False;0.67671597;0.0;0.0;0.4868699999999999
Bmr021.segment.797;1587.291;1588.97;1587.99;1588.481;[];-0.9800000000000182;True;0.7761923;0.0;0.0;0.0
Bmr021.segment.799;1588.97;1589.705;1590.23;1597.16;[];0.525000000000091;False;0.3661125;0.0;0.0;0.0
Bmr021.segment.800;1590.23;1597.16;1595.26;1595.5;['50.5253752779', '71.4125808889', '2.80756064198', '56.7240756401', '72.4804896553', '67.4559943678', '16.3536716673', '43.7931681308', '42.57452242', '44.7889474286', '44.3398210496', '14.3398990016', '48.0000382653', '27.0831666981'];-1.900000000000091;True;0.34201297;0.0;-0.2736099999999999;-0.17564000000000002
Bmr021.segment.801;1595.26;1595.5;1597.9;1598.65;['24.5206174404'];2.400000000000091;True;0.89195776;0.0;-0.1625700000000001;0.09796999999999989
Bmr021.segment.802;1597.9;1598.65;1599.52;1600.69;['27.9596708074'];0.8699999999998909;False;0.9572868;0.0;0.0;0.26054
Bmr021.segment.803;1599.52;1600.69;1600.96;1604.67;[];0.2699999999999818;False;0.874235;0.0;0.0;0.0
Bmr021.segment.804;1600.96;1604.67;1605.94;1608.0;[];1.2699999999999818;False;0.7850323;0.0;0.0;0.0
Bmr021.segment.805;1605.94;1608.0;1609.79;1610.96;[];1.7899999999999636;False;0.729983;0.0;0.0;0.0
Bmr021.segment.806;1609.79;1610.96;1611.56;1615.14;['52.39561275', '7.4356607', '63.0281681522'];0.599999999999909;False;0.41697276;0.0;0.38415;0.10772000000000004
Bmr021.segment.807;1611.56;1615.14;1613.82;1614.21;['65.3237428928', '30.8014357959', '66.8002670204', '4.12692633241', '3.94440881481', '46.0282622803', '22.8324436576', '26.9649467701', '12.8802646224', '3.2825782963', '3.150306125', '11.540620355', '25.4412894111'];-1.3200000000001637;True;0.3626004;0.0;0.0;0.23339
Bmr021.segment.808;1613.82;1614.21;1615.55;1622.56;[];1.339999999999918;True;0.23145533;0.0;0.0;0.0
Bmr021.segment.809;1615.55;1622.56;1622.68;1622.89;['44.6122576122', '47.3492573724', '38.9282835556', '10.7185428554', '28.8835856939', '46.5397757812', '42.5696871972', '49.9232707244', '44.1154751111', '21.265616875', '44.0543449868', '0.0', '0.0', '38.7868760889', '43.217571072', '38.5968250519', '33.1918029815', '18.6449358462', '48.7162149444', '50.1573306735', '47.00371356', '48.7723499239', '0.712382017778', '1.08022948148', '32.8964014183', '26.00901702', '19.87066674', '36.6955987812'];0.1200000000001182;True;0.18664461;0.0;-0.8313099999999999;-0.71168
Bmr021.segment.810;1622.68;1622.89;1623.4;1628.28;['27.9461521246'];0.5099999999999909;True;0.31435952;0.0;0.5539799999999999;0.1196299999999999
Bmr021.segment.811;1623.4;1628.28;1628.9;1629.36;['22.797471', '63.5524956612', '4.89135464', '64.8407712197', '43.6862882435', '45.1052264321', '29.8270580816', '6.00110209689', '24.4031115744', '31.078537536', '9.30390524', '52.098979157', '50.70243375', '27.527402839', '47.7020837143', '9.77952956718', '39.8900819867', '49.0369491111'];0.6200000000001182;False;0.33054233;0.0;-0.35380999999999985;-0.34819999999999995
Bmr021.segment.812;1628.9;1629.36;1630.13;1634.9;['30.3971561133'];0.7700000000002092;False;0.41264135;0.0;0.15076999999999985;0.005609999999999893
Bmr021.segment.813;1630.13;1634.9;1634.59;1634.82;['12.5764056327', '36.5494848437', '53.8176429412', '49.0828412', '49.8516666328', '46.7140514958', '26.9655104688', '21.0230533889', '7.39238661538', '25.8252994028', '49.6596191111', '5.5924749375', '6.22013251852', '55.40978824', '1.45092953846', '29.3085318817', '51.3822694766', '39.3529839053', '37.9133232278', '48.0724879342'];-0.3100000000001728;True;0.40547204;0.0;-0.9353299999999999;-0.46048999999999995
Bmr021.segment.814;1634.59;1634.82;1635.58;1639.71;['11.4288691524'];0.7599999999999909;True;0.5115359;0.0;0.6236999999999999;0.47483999999999993
Bmr021.segment.815;1635.58;1639.71;1640.5;1641.22;['41.5218640741', '57.5266226272', '37.1038343', '0.0', '36.37353135', '44.3148403391', '38.52528081', '32.6285898', '28.986164125', '32.9240393373', '39.5604567347', '24.0040995'];0.7899999999999636;False;0.47416818;0.0;-0.9799800000000001;-0.81921
Bmr021.segment.816;1640.5;1641.22;1641.85;1642.48;['35.5498465281'];0.6299999999998818;False;0.98244786;0.0;-0.4856099999999999;0.16077000000000008
Bmr021.segment.817;1641.85;1642.48;1643.33;1649.72;['14.0361584174'];0.849999999999909;False;0.22817567;0.0;-0.11697000000000002;0.64638
Bmr021.segment.818;1643.33;1649.72;1650.52;1652.28;['4.7496294375', '9.22945809375', '19.4111405469', '71.5536230582', '28.9141481111', '62.3305641657', '8.15987026', '28.7481220204', '42.6201601953', '45.241280083', '34.871245449', '62.3477238889', '64.7546602798', '1.81122375087', '1.31672804082', '59.3949562007', '61.9610465493', '54.8126393333', '54.6210311667', '5.4607581875', '1.11813942857', '7.32333169136', '13.0870875102', '54.871793157', '43.0897878754', '28.023531', '39.090785125'];0.7999999999999545;False;0.37996873;0.0;-0.16233999999999993;-0.30721
Bmr021.segment.819;1650.52;1652.28;1653.27;1654.19;['61.270413037', '47.7835490489', '57.1234014183', '46.1819207066', '51.0866131562', '51.69854196', '37.28915816', '41.9475647014'];0.9900000000000092;False;0.49501404;0.0;-0.70777;-0.5016499999999999
Bmr021.segment.820;1653.27;1654.19;1654.58;1658.01;['18.0969755179'];0.3899999999998726;False;0.40072352;0.0;-0.03503999999999996;0.20612000000000008
Bmr021.segment.821;1654.58;1658.01;1659.16;1659.7;['54.2104466111', '5.393746738', '7.82600083333', '47.2209871', '0.0', '43.1192660496', '57.8893894321', '18.0360038408', '51.5004568963', '28.7889193043'];1.150000000000091;False;0.40072352;0.0;-0.14537;0.02681
Bmr021.segment.822;1659.16;1659.7;1660.86;1661.95;['22.1745649501'];1.1599999999998545;False;0.7281982;0.0;0.21992;0.17218
Bmr021.segment.823;1660.86;1661.95;1662.646;1663.484;['59.9681869342', '52.7411339835'];0.6959999999999127;False;0.6803853;0.0;0.0;0.17734000000000005
Bmr021.segment.824;1662.646;1663.484;1664.03;1671.1;[];0.5460000000000491;False;0.2480922;0.0;0.0;0.0
Bmr021.segment.825;1664.03;1671.1;1671.77;1672.85;['42.6640385306', '14.3884664211', '57.1568408222', '57.94986688', '37.3599960138', '57.3233263611', '10.703845787', '44.4757825556', '67.4838323967', '58.2894605612', '45.5469924', '39.5193534545', '42.7726818407', '40.4679722667', '29.6041669388', '54.2479577775', '34.9340266202', '51.2633914074', '65.8615762259', '35.9709088896', '11.49375918', '54.7291077667'];0.6700000000000728;False;0.34924656;0.0;-0.22996000000000005;-0.07413999999999998
Bmr021.segment.826;1671.77;1672.85;1673.75;1674.27;['28.2324001653', '50.976612625', '52.1592519524'];0.900000000000091;False;0.9360573;0.0;-0.37018000000000006;-0.32981000000000005
Bmr021.segment.827;1673.75;1674.27;1676.78;1678.97;['37.2714131605'];2.509999999999991;False;0.5317769;0.0;0.0;0.04037000000000002
Bmr021.segment.828;1676.78;1678.97;1678.97;1679.265;[];0.0;False;0.6427212;0.0;0.0;0.0
Bmr021.segment.830;1680.48;1684.01;1684.64;1689.11;['11.5457450864', '2.3540703125', '39.8407671006', '16.1181489956', '2.51837504', '30.9366889704', '60.0992392778', '62.4634460916', '60.85563075', '22.0362193819', '24.7985771852', '3.6158638125', '52.0964899855', '50.6542417986'];0.6300000000001091;False;0.696151;0.0;-0.68093;-0.46136
Bmr021.segment.831;1684.64;1689.11;1689.69;1690.3;['18.3045586611', '28.00945525', '56.3886121298', '44.9198326', '60.3211904155', '22.0929747083', '54.8505484511', '3.51138951249', '3.56407170645', '6.89546371901', '2.96124333333', '22.3122207337', '50.7500576173'];0.5800000000001546;False;0.41672283;0.0;0.02151000000000003;-0.28625999999999996
Bmr021.segment.832;1689.69;1690.3;1690.94;1693.491;['50.4846440816'];0.6400000000001;False;0.30223507;0.0;0.0;-0.30777
Bmr021.segment.833;1690.94;1693.491;1693.85;1696.76;[];0.3589999999999236;False;0.64086694;0.0;0.0;0.0
Bmr021.segment.834;1693.85;1696.76;1697.78;1702.051;['17.782571642', '46.0283116146', '2.67945402778', '33.544985', '42.5202517978', '20.48972004', '45.0363921667'];1.0199999999999818;False;0.36184224;0.0;0.0;-0.44128
Bmr021.segment.835;1697.78;1702.051;1702.29;1712.85;[];0.2390000000000327;False;0.3204161;0.0;0.0;0.0
Bmr021.segment.836;1702.29;1712.85;1713.4;1714.53;['14.138267563', '3.54007945833', '40.6130220635', '33.8672495917', '54.1946960665', '3.9768482449', '6.90040332813', '41.5982445926', '37.1703603272', '32.9175370662', '60.774085125', '44.477552', '7.3758038048', '19.4749579446', '3.3026190176', '41.7596219063', '55.7602084852', '44.7172166468', '47.8287071293', '39.391167737', '18.17626759', '38.9133260372', '17.0399532917', '42.3963144298', '28.9909180816', '24.24155402', '31.1496519339', '33.2993452143', '54.03053836', '24.6289179017', '17.5937604628', '37.2357687813', '49.6574681953', '33.6701897289', '35.608686375', '18.8503723776', '38.6551366327', '50.1389488435', '11.0076666228', '28.2086398047'];0.5500000000001819;False;0.40124518;0.0;-0.09770000000000012;0.006969999999999921
Bmr021.segment.837;1713.4;1714.53;1715.33;1717.96;['27.398136284', '43.5341239911', '49.290058395'];0.7999999999999545;False;0.49415255;0.0;-0.42806999999999995;-0.32057
Bmr021.segment.838;1715.33;1717.96;1718.3;1726.028;['36.2806240096', '30.3007857025', '25.1857858333', '58.0926347266', '2.55844128395', '51.6737813514'];0.3399999999999181;False;0.5863149;0.0;0.0;-0.11970000000000003
Bmr021.segment.839;1718.3;1726.028;1723.78;1724.02;[];-2.248000000000048;True;0.06962679;0.0;0.0;0.0
Bmr021.segment.840;1723.78;1724.02;1726.39;1727.45;['17.1394337119'];2.3700000000001182;True;0.7306146;0.0;0.7951799999999999;0.4328399999999999
Bmr021.segment.841;1726.39;1727.45;1728.26;1729.91;['41.1196055467', '6.6085912', '46.6200678333', '25.6208906259', '39.4178148254'];0.8099999999999454;False;0.5586468;0.0;-0.3159200000000001;-0.07008000000000003
Bmr021.segment.842;1728.26;1729.91;1730.45;1738.98;['23.6289390865', '29.2705722361', '42.7778835', '44.4360906296'];0.5399999999999636;False;0.10317257;0.0;-0.11526000000000003;-0.13466
Bmr021.segment.843;1730.45;1738.98;1739.648;1741.69;['31.61721516', '40.6754966276', '33.8971051124', '28.6065136042', '45.9396994291', '33.9055601799', '41.6339529259', '51.3786312692', '27.325964574', '0.0', '0.0', '44.8127034603', '47.1129491667', '45.1326568476', '36.9051530748', '12.6164822969', '4.4564477686', '3.05545459375', '29.6125731213', '44.8961537024', '0.8890385', '46.72779', '45.4578033741', '43.494099', '43.3247437429', '49.3101431235', '19.1857833058', '12.1614768926', '25.7480733214', '0.0', '39.0238706152'];0.6679999999998927;False;-0.0483144;0.0;0.0;-0.40415
Bmr021.segment.844;1739.648;1741.69;1741.27;1742.44;[];-0.4200000000000727;True;0.8620379;0.0;0.0;0.0
Bmr021.segment.845;1741.27;1742.44;1743.12;1745.66;['47.4857021818', '75.2663452153'];0.6799999999998363;False;0.4179662;0.0;0.08094000000000001;0.20928999999999998
Bmr021.segment.846;1743.12;1745.66;1746.08;1746.92;['34.3222018593', '33.4600913086', '44.6830004688', '46.5847290083', '31.9776968241', '0.1133468125', '30.0528011837', '36.6735463868', '17.5034509141'];0.4199999999998454;True;0.3004552;0.0;0.33979000000000015;0.1148800000000001
Bmr021.segment.847;1746.08;1746.92;1747.18;1748.115;['27.4071513333', '35.8617902344', '36.3011562222', '3.95265770248'];0.2599999999999909;True;0.9759919;0.0;0.46652000000000005;0.18723
Bmr021.segment.849;1748.16;1749.48;1749.4;1749.86;['58.094137375', '40.9357543391', '0.0', '25.2266305398', '48.9521595289', '31.8164602963'];-0.0799999999999272;True;0.63134265;0.0;-0.21402;-0.33404
Bmr021.segment.850;1749.4;1749.86;1750.17;1755.59;['43.1872204242'];0.3100000000001728;True;0.17099339;0.0;0.07806999999999997;-0.12002000000000002
Bmr021.segment.851;1750.17;1755.59;1755.69;1756.12;['45.3689032', '50.8332804734', '47.0310582461', '32.6450085207', '35.8416818229', '38.1935173312', '41.8881780672', '33.4207297143', '39.457743542', '22.7635008205', '20.6520771453', '34.8854586', '27.8960565744', '21.5664045652', '38.46394855', '38.407033755'];0.1000000000001364;True;0.17099339;0.0;-0.05535000000000001;-0.39657
Bmr021.segment.852;1755.69;1756.12;1756.59;1756.84;['46.3364058065'];0.4700000000000273;True;0.96046185;0.0;-0.20216;-0.34121999999999997
Bmr021.segment.853;1756.59;1756.84;1757.88;1759.22;['41.553805785'];1.040000000000191;False;0.7446598;0.0;-0.043200000000000016;-0.13905999999999996
Bmr021.segment.854;1757.88;1759.22;1758.38;1760.77;['35.3574059959', '52.3130098547', '2.27752157851', '45.5860671168'];-0.8399999999999181;True;0.27180618;0.0;-1.1760799999999998;-0.42447
Bmr021.segment.855;1758.38;1760.77;1759.83;1760.11;['2.61369208163', '38.8668907929', '33.156539', '6.36013457778', '4.24994697778', '57.6785038201', '25.795523625', '51.1826048077'];-0.9400000000000546;True;0.29011643;0.0;-0.50561;-0.023680000000000034
Bmr021.segment.856;1759.83;1760.11;1760.89;1761.13;['10.802252875', '12.4313867405'];0.7800000000002001;False;0.99520016;0.0;0.17954000000000003;0.19887999999999995
Bmr021.segment.857;1760.89;1761.13;1761.29;1762.62;['32.0080166371'];0.1599999999998544;False;0.96188354;0.0;0.1773499999999999;0.019339999999999913
