segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr001.segment.832;1903.91;1904.39;1909.9;1910.21;[];5.509999999999991;True;[[1.]];0.0;0.0;0.0
Bmr001.segment.833;1909.9;1910.21;1910.58;1910.9;[];0.3699999999998908;True;[[1.]];0.0;0.0;0.0
Bmr001.segment.834;1910.58;1910.9;1911.39;1917.28;[];0.4900000000000091;True;[[0.48230624]];0.0;0.0;0.0
Bmr001.segment.835;1911.39;1917.28;1916.49;1916.71;['14.9534153125', '19.6603759778', '9.39716777855', '11.5557287778', '3.79177611111', '1.77941622656', '20.3047617839', '32.2192186224', '17.0064922485', '32.5231605', '0.872976975069', '5.96012364444', '6.52537323967', '14.862922918', '13.0494722422', '5.86093112018', '10.501878449'];-0.7899999999999636;True;[[0.4348164]];0.0;-0.4162299999999999;0.01709000000000005
Bmr001.segment.836;1916.49;1916.71;1917.63;1921.26;['7.51242166049'];0.9200000000000728;False;[[0.5229545]];0.0;-0.02746000000000004;0.4333199999999999
Bmr001.segment.837;1917.63;1921.26;1921.86;1922.86;['6.51500525444', '3.3623033408', '39.3784154844', '39.4489445207', '34.8406791012', '0.840920015625', '42.551586219', '29.321191024', '40.9249741927'];0.599999999999909;False;[[0.469712]];0.0;0.25700000000000006;-0.24578999999999995
Bmr001.segment.838;1921.86;1922.86;1923.26;1928.27;['43.19093352', '0.0', '10.4819749629', '47.14998504', '10.4310039012'];0.4000000000000909;True;[[0.50588834]];0.0;0.15780000000000016;0.36101000000000005
Bmr001.segment.839;1923.26;1928.27;1927.05;1927.58;['8.710981375', '7.80720248457', '2.63587777163', '5.22652072222', '5.14500452595', '7.18712196', '1.38070465306', '22.2220251852', '40.0302487583', '8.21050843802', '6.89989134694', '13.4825246715', '13.8170679592', '2.70125883333', '15.039440949', '7.75633513223'];-1.2200000000000273;True;[[0.4220976]];0.0;0.24066999999999994;0.022669999999999968
Bmr001.segment.840;1927.05;1927.58;1929.26;1929.73;['38.81720816', '1.61581755102', '1.85649831834'];1.6800000000000637;True;[[0.84554946]];0.0;0.1184099999999999;0.2821499999999999
Bmr001.segment.841;1929.26;1929.73;1930.14;1932.59;['13.198882692', '4.81483875737'];0.4100000000000818;True;[[0.5811509]];0.0;-0.2105999999999999;-0.02808999999999995
Bmr001.segment.842;1930.14;1932.59;1932.73;1934.65;['25.1491264142', '36.0541183391', '37.3332831696', '0.286645611111', '41.5061286923', '31.5360021302', '15.723379405', '33.8613055185', '37.4812482988', '44.915715498'];0.1400000000001;True;[[0.6014849]];0.0;-0.38529;-0.22785
Bmr001.segment.843;1932.73;1934.65;1935.77;1935.96;['11.1321702585', '9.6502794624', '6.83572438185'];1.1199999999998909;False;[[0.96505094]];0.0;-0.2348999999999999;0.0032000000000000917
Bmr001.segment.844;1935.77;1935.96;1938.134;1939.29;['13.4362856172'];2.173999999999978;False;[[0.79670024]];1.0;0.0;0.23809999999999998
Bmr001.segment.845;1938.134;1939.29;1938.68;1939.05;[];-0.6099999999999;True;[[0.51149756]];0.0;0.0;0.0
Bmr001.segment.846;1938.68;1939.05;1939.32;1940.14;['10.3244879375', '7.70701153778', '48.7393935556'];0.2699999999999818;True;[[0.4823024]];0.0;0.2415099999999999;0.17826999999999993
Bmr001.segment.847;1939.32;1940.14;1941.117;1945.701;['38.1847603872'];0.9769999999998618;False;[[0.32550204]];0.0;0.0;-0.06323999999999996
Bmr001.segment.848;1941.117;1945.701;1946.543;1947.487;[];0.8419999999998709;False;[[0.33572543]];0.0;0.0;0.0
Bmr001.segment.849;1946.543;1947.487;1947.752;1949.244;[];0.2649999999998726;False;[[0.74773026]];0.0;0.0;0.0
Bmr001.segment.850;1947.752;1949.244;1949.64;1951.123;[];0.3960000000001855;False;[[0.5785632]];0.0;0.0;0.0
Bmr001.segment.851;1949.64;1951.123;1951.557;1952.813;[];0.4339999999999691;False;[[0.8451467]];0.0;0.0;0.0
Bmr001.segment.852;1951.557;1952.813;1953.125;1955.004;[];0.3119999999998981;False;[[0.98073894]];0.0;0.0;0.0
Bmr001.segment.853;1953.125;1955.004;1955.193;1955.721;[];0.1890000000000782;False;[[0.8645471]];0.0;0.0;0.0
Bmr001.segment.854;1955.193;1955.721;1956.269;1957.497;[];0.5480000000000018;False;[[0.8530042]];0.0;0.0;0.0
Bmr001.segment.855;1956.269;1957.497;1957.695;1958.46;[];0.1979999999998654;False;[[0.6321607]];0.0;0.0;0.0
Bmr001.segment.856;1957.695;1958.46;1958.922;1960.301;[];0.4619999999999891;False;[[0.6848508]];0.0;0.0;0.0
Bmr001.segment.857;1958.922;1960.301;1960.396;1961.425;[];0.0950000000000272;False;[[0.6321904]];0.0;0.0;0.0
Bmr001.segment.858;1960.396;1961.425;1963.865;1968.556;[];2.4400000000000546;True;[[0.27551052]];0.0;0.0;0.0
Bmr001.segment.859;1963.865;1968.556;1969.033;1969.741;[];0.4769999999998617;False;[[0.20961334]];0.0;0.0;0.0
Bmr001.segment.860;1969.033;1969.741;1970.195;1971.262;[];0.4539999999999509;False;[[0.802411]];0.0;0.0;0.0
Bmr001.segment.861;1970.195;1971.262;1971.715;1973.424;[];0.4529999999999745;False;[[0.65565634]];0.0;0.0;0.0
Bmr001.segment.862;1971.715;1973.424;1973.802;1975.001;[];0.377999999999929;False;[[0.7809329]];0.0;0.0;0.0
Bmr001.segment.863;1973.802;1975.001;1975.426;1976.71;[];0.4249999999999545;False;[[0.8711349]];0.0;0.0;0.0
Bmr001.segment.864;1975.426;1976.71;1977.107;1978.042;[];0.3969999999999345;False;[[0.6935959]];0.0;0.0;0.0
Bmr001.segment.865;1977.107;1978.042;1978.486;1979.137;[];0.4440000000001873;False;[[0.7245079]];0.0;0.0;0.0
Bmr001.segment.866;1978.486;1979.137;1979.638;1980.469;[];0.5009999999999764;False;[[0.6242912]];0.0;0.0;0.0
Bmr001.segment.867;1979.638;1980.469;1980.941;1982.791;[];0.47199999999998;False;[[0.60004634]];0.0;0.0;0.0
Bmr001.segment.868;1980.941;1982.791;1983.056;1984.321;[];0.2650000000001;False;[[0.65483236]];0.0;0.0;0.0
Bmr001.segment.869;1983.056;1984.321;1986.069;1988.699;[];1.7480000000000473;True;[[0.52286243]];0.0;0.0;0.0
Bmr001.segment.870;1986.069;1988.699;1989.837;1990.762;[];1.13799999999992;False;[[0.5006721]];0.0;0.0;0.0
Bmr001.segment.871;1989.837;1990.762;1991.376;1992.774;[];0.6140000000000327;False;[[0.7852352]];0.0;0.0;0.0
Bmr001.segment.872;1991.376;1992.774;1993.548;1994.228;[];0.7740000000001146;False;[[0.6383997]];0.0;0.0;0.0
Bmr001.segment.873;1993.548;1994.228;1994.426;1995.54;[];0.1979999999998654;False;[[0.79476315]];0.0;0.0;0.0
Bmr001.segment.874;1994.426;1995.54;1996.079;1998.468;[];0.5389999999999873;False;[[0.6367725]];0.0;0.0;0.0
Bmr001.segment.875;1996.079;1998.468;1999.138;2000.649;[];0.6699999999998454;False;[[0.7708973]];0.0;0.0;0.0
Bmr001.segment.876;1999.138;2000.649;2000.942;2002.349;[];0.29300000000012;False;[[0.606551]];0.0;0.0;0.0
Bmr001.segment.877;2000.942;2002.349;2002.66;2005.455;[];0.3110000000001491;False;[[0.7709297]];0.0;0.0;0.0
Bmr001.segment.878;2002.66;2005.455;2006.239;2007.665;[];0.7840000000001055;False;[[0.8699265]];0.0;0.0;0.0
Bmr001.segment.879;2006.239;2007.665;2007.948;2008.94;[];0.2830000000001291;False;[[0.61988735]];0.0;0.0;0.0
Bmr001.segment.880;2007.948;2008.94;2010.75;2011.2;[];1.8099999999999448;True;[[0.5635059]];0.0;0.0;0.0
Bmr001.segment.881;2010.75;2011.2;2011.855;2016.702;['0.520961530864', '4.95001783333', '4.8937537', '5.83461808163', '3.92525152066'];0.6549999999999727;True;[[0.451451]];0.0;0.0;0.3793200000000001
Bmr001.segment.882;2011.855;2016.702;2015.92;2017.28;[];-0.7819999999999254;True;[[0.48099673]];0.0;0.0;0.0
Bmr001.segment.883;2015.92;2017.28;2017.389;2018.18;['55.9453737396', '0.285775555556', '44.2316117751', '23.0664705714', '4.31301095858', '2.669959', '2.45826897959', '4.01881148148', '1.06701844628'];0.1089999999999236;True;[[0.49546126]];0.0;0.0;0.15874999999999995
Bmr001.segment.885;2017.389;2018.18;2017.63;2017.93;[];-0.5499999999999545;True;[[0.93414074]];0.0;0.0;0.0
Bmr001.segment.884;2017.63;2017.93;2018.18;2021.275;['36.5011946314'];0.25;True;[[0.7283713]];0.0;0.28951000000000005;0.11071000000000009
Bmr001.segment.887;2018.27;2019.26;2019.83;2021.01;['51.724792', '50.1345826172', '2.9047308', '27.4883711358'];0.5699999999999363;True;[[0.492898]];0.0;0.6301700000000001;0.19202000000000008
Bmr001.segment.888;2019.83;2021.01;2021.03;2026.79;['60.4984378368', '10.350462963', '14.5937275385', '33.6558334711', '39.5235002778'];0.0199999999999818;True;[[0.56023973]];0.0;0.45705000000000007;-0.09863999999999995
Bmr001.segment.889;2021.03;2026.79;2026.79;2030.99;['41.9783406429', '26.7364764267', '30.805754102', '31.9786124444', '64.313227308', '59.9944371488', '2.88010864', '43.9895722485', '44.5228759028', '2.1377085102', '1.25784640237', '3.5742899654', '40.7954479444', '39.2568466667', '44.1974885207', '30.8648855148', '15.8644192', '0.0'];0.0;False;[[0.56189317]];0.0;0.0;-1.0
Bmr001.segment.890;2026.79;2030.99;2029.88;2030.77;['0.0', '52.9617887603', '53.9260146039', '0.0', '48.96668868', '30.5316065488', '38.4595191349', '41.6511884573', '35.748462213', '4.11854851852', '42.008995', '0.0', '48.4628994444', '44.6397681667'];-1.1099999999999;True;[[0.4829215]];0.0;0.39172000000000007;-0.23163999999999996
Bmr001.segment.891;2029.88;2030.77;2031.09;2032.65;['33.3856169388', '43.009877574'];0.3199999999999363;True;[[0.3774105]];0.0;0.27801000000000003;-0.24905999999999995
Bmr001.segment.892;2031.09;2032.65;2034.81;2039.361;['39.7182666667', '38.6537606429', '2.37758758025', '23.350013518', '42.8918557813', '22.1411107551'];2.1599999999998545;True;[[0.13603842]];0.0;0.0;0.23031000000000001
Bmr001.segment.893;2034.81;2039.361;2040.946;2042.155;[];1.584999999999809;False;[[0.36184597]];0.0;0.0;0.0
Bmr001.segment.894;2040.946;2042.155;2042.665;2045.687;[];0.5099999999999909;False;[[0.76014626]];0.0;0.0;0.0
Bmr001.segment.895;2042.665;2045.687;2046.008;2048.161;[];0.32100000000014;False;[[0.8208941]];0.0;0.0;0.0
Bmr001.segment.896;2046.008;2048.161;2048.576;2049.577;[];0.4149999999999636;False;[[0.7367865]];0.0;0.0;0.0
Bmr001.segment.897;2048.576;2049.577;2049.936;2050.559;[];0.3589999999999236;False;[[0.8529153]];0.0;0.0;0.0
Bmr001.segment.898;2049.936;2050.559;2050.946;2053.628;[];0.3869999999997162;False;[[0.6843263]];0.0;0.0;0.0
Bmr001.segment.899;2050.946;2053.628;2054.232;2056.244;[];0.6039999999998145;False;[[0.8276866]];0.0;0.0;0.0
Bmr001.segment.900;2054.232;2056.244;2056.508;2057.651;[];0.2639999999996689;False;[[0.65513504]];0.0;0.0;0.0
Bmr001.segment.901;2056.508;2057.651;2057.755;2059.426;[];0.1040000000002692;False;[[0.67857206]];0.0;0.0;0.0
Bmr001.segment.902;2057.755;2059.426;2059.898;2061.947;[];0.4720000000002073;False;[[0.64495116]];0.0;0.0;0.0
Bmr001.segment.903;2059.898;2061.947;2062.97;2066.318;[];1.0229999999996835;True;[[0.26789817]];0.0;0.0;0.0
Bmr001.segment.904;2062.97;2066.318;2066.728;2068.503;[];0.4099999999998545;False;[[0.2756286]];0.0;0.0;0.0
Bmr001.segment.905;2066.728;2068.503;2068.767;2070.401;[];0.2639999999996689;False;[[0.70758235]];0.0;0.0;0.0
Bmr001.segment.906;2068.767;2070.401;2070.675;2071.723;[];0.2740000000003419;False;[[0.9695853]];0.0;0.0;0.0
Bmr001.segment.907;2070.675;2071.723;2072.129;2073.054;[];0.405999999999949;False;[[0.7157583]];0.0;0.0;0.0
Bmr001.segment.908;2072.129;2073.054;2073.564;2074.414;[];0.5099999999997635;False;[[0.87969786]];0.0;0.0;0.0
Bmr001.segment.909;2073.564;2074.414;2074.631;2075.321;[];0.2169999999996434;False;[[0.7245079]];0.0;0.0;0.0
Bmr001.segment.910;2074.631;2075.321;2075.727;2076.454;[];0.405999999999949;False;[[0.6242912]];0.0;0.0;0.0
Bmr001.segment.911;2075.727;2076.454;2076.869;2078.635;[];0.4149999999999636;False;[[0.47796398]];0.0;0.0;0.0
Bmr001.segment.912;2076.869;2078.635;2079.003;2080.231;[];0.3679999999999381;False;[[0.90613437]];0.0;0.0;0.0
Bmr001.segment.913;2079.003;2080.231;2080.458;2081.978;[];0.2269999999998617;False;[[0.835763]];0.0;0.0;0.0
Bmr001.segment.914;2080.458;2081.978;2082.868;2085.056;[];0.8899999999998727;True;[[0.6280772]];0.0;0.0;0.0
Bmr001.segment.915;2082.868;2085.056;2086.178;2087.896;[];1.1219999999998436;False;[[0.5808624]];0.0;0.0;0.0
Bmr001.segment.916;2086.178;2087.896;2088.567;2089.322;[];0.6709999999998217;False;[[0.8327426]];0.0;0.0;0.0
Bmr001.segment.917;2088.567;2089.322;2089.813;2091.749;[];0.4909999999999854;False;[[0.72516096]];0.0;0.0;0.0
Bmr001.segment.918;2089.813;2091.749;2092.297;2095.044;[];0.5480000000002292;False;[[0.65838563]];0.0;0.0;0.0
Bmr001.segment.919;2092.297;2095.044;2095.639;2098.34;[];0.5950000000002547;False;[[0.8416902]];0.0;0.0;0.0
Bmr001.segment.920;2095.639;2098.34;2098.765;2099.473;[];0.4249999999997271;False;[[0.5851541]];0.0;0.0;0.0
Bmr001.segment.921;2098.765;2099.473;2099.804;2100.776;[];0.3310000000001309;False;[[0.6242912]];0.0;0.0;0.0
Bmr001.segment.922;2099.804;2100.776;2101.182;2101.957;[];0.405999999999949;False;[[0.7412759]];0.0;0.0;0.0
Bmr001.segment.923;2101.182;2101.957;2102.523;2104.006;[];0.5660000000002583;False;[[0.6915285]];0.0;0.0;0.0
Bmr001.segment.924;2102.523;2104.006;2104.365;2105.214;[];0.3589999999999236;False;[[0.68308336]];0.0;0.0;0.0
Bmr001.segment.925;2104.365;2105.214;2107.7;2108.99;[];2.4859999999998763;True;[[0.5689404]];0.0;0.0;0.0
Bmr001.segment.926;2107.7;2108.99;2108.99;2110.32;['41.3048739669', '0.0', '52.5849946122', '2.64612255017'];0.0;False;[[0.5733573]];0.0;0.12546000000000013;0.1962600000000001
