segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro026.segment.173;216.72;219.499;219.71;220.58;[];0.2110000000000127;False;0.5116609;0.0;0.0;0.0
Bro026.segment.174;219.71;220.58;220.82;222.7;['27.6719987296', '12.8451590302'];0.2399999999999806;False;0.49588534;0.0;0.17010000000000003;0.14939999999999998
Bro026.segment.175;220.82;222.7;222.68;223.553;['36.5812108637', '24.3524838', '28.299637225', '31.8534636033', '38.00611875', '3.10572653983', '28.4189747328'];-0.0199999999999818;False;0.4918567;0.0;0.0;0.032010000000000094
Bro026.segment.176;222.68;223.553;223.776;225.715;[];0.2230000000000132;True;0.55793446;0.0;0.0;0.0
Bro026.segment.177;223.776;225.715;226.09;227.43;[];0.375;True;0.6186219;0.0;0.0;0.0
Bro026.segment.178;226.09;227.43;226.1;227.53;['20.9726422778', '27.3586233244', '33.6455455041', '38.7977526667', '41.420763'];-1.3300000000000125;True;0.39154503;0.0;-0.8913300000000001;-0.27801
Bro026.segment.179;226.1;227.53;227.596;231.13;['4.72690179167', '9.63381950173', '31.6544710547', '32.5538861778'];0.0660000000000025;False;0.3212908;0.0;0.0;0.11034999999999995
Bro026.segment.180;227.596;231.13;231.974;232.264;[];0.8439999999999941;True;0.26771528;0.0;0.0;0.0
Bro026.segment.181;231.974;232.264;232.53;233.86;[];0.2659999999999911;True;0.7352623;0.0;0.0;0.0
Bro026.segment.182;232.53;233.86;234.888;235.898;['47.9128304498', '1.08934776', '46.0324062', '1.2301517449', '17.7166973304'];1.0279999999999916;False;0.67559755;0.0;0.061799999999999855;0.37159999999999993
Bro026.segment.183;234.888;235.898;235.86;236.314;['2.35989824326'];-0.0379999999999824;True;0.7145787;0.0;0.0;0.3098000000000001
Bro026.segment.185;236.314;237.675;237.675;238.497;[];0.0;False;0.52693343;0.0;0.0;0.0
Bro026.segment.186;237.675;238.497;238.554;240.404;[];0.0569999999999879;False;0.7303973;0.0;0.0;0.0
Bro026.segment.187;238.554;240.404;240.404;241.524;['36.92516', '29.2873208129', '6.08692770414', '10.9922977578', '6.25483470312', '4.37210523333'];0.0;False;0.19261092;0.0;0.5058400000000001;0.36457000000000006
Bro026.segment.188;240.404;241.524;242.382;242.822;['31.1148667812', '32.760123686', '22.3760642041', '20.7251952778', '33.3815294531'];0.8580000000000041;False;0.5757159;0.0;-0.16427000000000003;-0.06901999999999997
Bro026.segment.189;242.382;242.822;243.802;244.682;['15.7086471875'];0.9799999999999898;False;0.7290706;0.0;0.4978800000000001;0.09525000000000006
Bro026.segment.190;243.802;244.682;245.133;246.562;['39.6825071302', '36.90830048', '34.4053501662'];0.4510000000000218;False;0.74023616;0.0;0.0;0.13788
Bro026.segment.191;245.133;246.562;246.663;247.993;[];0.100999999999999;False;0.5081371;0.0;0.0;0.0
Bro026.segment.192;246.663;247.993;247.335;248.245;['31.28126724', '28.7001514331', '3.58287659375', '1.90833861728', '5.31445566701'];-0.657999999999987;True;0.5138909;0.0;0.0;0.36501000000000006
Bro026.segment.194;247.335;248.245;247.471;247.871;[];-0.7740000000000009;True;0.8598117;0.0;0.0;0.0
Bro026.segment.193;247.471;247.871;248.35;249.48;['44.5521519408', '34.73249236'];0.478999999999985;False;0.38776588;0.0;0.6348900000000001;0.6005100000000001
Bro026.segment.195;248.35;249.48;248.63;248.92;['39.0299772308', '6.13889429167', '0.514653125', '0.392931320313', '36.0951705', '25.8151168876'];-0.8499999999999943;True;0.39734727;0.0;0.52867;0.18530000000000002
Bro026.segment.196;248.63;248.92;249.896;252.926;['37.6709673182'];0.9759999999999992;False;0.5716642;0.0;-0.12190999999999996;-0.34336999999999995
Bro026.segment.197;249.896;252.926;252.958;255.226;['39.7022756543', '43.7474878125', '42.0067534167', '48.5993655372', '44.9288370104', '43.7793359504', '3.93146730667', '7.46034047645', '35.7339279467', '4.806332625', '3.44185126', '23.4623551627', '34.6245515702', '34.82095464', '28.1615558056'];0.0320000000000106;False;0.5701903;0.0;0.0;-0.16939000000000004
Bro026.segment.198;252.958;255.226;253.24;253.5;[];-1.98599999999999;True;0.39067733;0.0;0.0;0.0
Bro026.segment.199;253.24;253.5;255.226;256.291;[];1.725999999999999;True;0.86280704;0.0;0.0;0.0
Bro026.segment.200;255.226;256.291;256.699;258.169;[];0.4080000000000154;False;0.4733869;0.0;0.0;0.0
Bro026.segment.201;256.699;258.169;259.15;261.88;['0.0', '35.5123572963', '0.905381555556', '36.4890837531', '24.5654317833'];0.9809999999999944;False;0.5985545;0.0;0.55457;0.00930999999999993
Bro026.segment.202;259.15;261.88;261.94;262.37;['29.3494445156', '11.9773211176', '8.34005466667', '1.16405074667', '19.1613571972', '25.4165905778', '1.54763133333', '24.037544', '28.5227643289', '32.6881036585'];0.0600000000000022;False;0.28610146;0.0;-0.34632;-0.53278
Bro026.segment.203;261.94;262.37;263.175;264.545;['26.95092559'];0.8050000000000068;False;0.55275273;0.0;-0.07678999999999991;-0.18645999999999996
Bro026.segment.204;263.175;264.545;265.133;270.173;['25.53918025', '27.2237626593', '11.5259961983', '31.1841871736', '32.6388619444', '31.5284581065'];0.5879999999999654;False;0.47356585;0.0;-0.7698600000000001;-0.28557
Bro026.segment.205;265.133;270.173;268.595;268.835;['3.33987204844', '2.09498328571', '0.844203185185', '22.0188295842', '34.9722827806', '32.8159683175', '0.0', '21.9944275', '31.7442686316', '27.9763071598', '2.29453072664', '31.1254549704', '31.9162081983', '22.5610002449', '2.12872495858', '27.69069013', '30.6969709869', '26.8479511429'];-1.5779999999999743;True;0.28906503;0.0;0.0;-0.18103999999999998
Bro026.segment.206;268.595;268.835;270.278;271.371;[];1.4430000000000405;True;0.86643577;0.0;0.0;0.0
Bro026.segment.207;270.278;271.371;271.463;273.513;[];0.0920000000000413;False;0.48502892;0.0;0.0;0.0
Bro026.segment.208;271.463;273.513;273.593;273.993;['29.88224736', '4.92178402667', '2.8030789375', '20.4796608639', '34.5714455895', '18.7161015625', '13.9906547449', '2.63005955556', '2.38193471006', '1.13018803125', '23.6202764628'];0.0800000000000409;False;0.45975575;0.0;0.12763000000000002;-0.26656
Bro026.segment.209;273.593;273.993;274.373;274.783;['33.5567643377'];0.3799999999999954;False;0.9853122;0.0;-0.34741;-0.39419000000000004
Bro026.segment.210;274.373;274.783;275.202;276.422;['15.1857401712'];0.4189999999999827;False;0.9729097;0.0;0.0;-0.046780000000000044
Bro026.segment.211;275.202;276.422;276.422;279.362;[];0.0;False;0.29751524;0.0;0.0;0.0
Bro026.segment.212;276.422;279.362;279.502;281.592;['36.0357146341', '27.6777464377', '24.8235080178', '0.161317338843', '30.6229988179', '28.995566281', '28.5920149856', '24.94882694', '10.1670063306', '43.5687992798', '34.1916500625'];0.1399999999999863;False;0.34392476;0.0;0.51084;-0.48916000000000004
Bro026.segment.213;279.502;281.592;281.682;285.022;['0.0', '27.14090864', '34.6636918374', '32.5727583846', '0.600265061728', '1.962574', '32.021554314', '28.8367483968'];0.0900000000000318;False;0.61365485;0.0;0.0;-0.6509400000000001
Bro026.segment.214;281.682;285.022;285.022;286.732;[];0.0;False;0.6141705;0.0;0.0;0.0
Bro026.segment.215;285.022;286.732;286.732;289.202;['36.1916796364', '27.1907702531'];0.0;False;0.6617937;0.0;-0.2853399999999999;-0.00924999999999998
Bro026.segment.216;286.732;289.202;287.03;287.42;['3.89926598225', '11.3698262292', '22.61757844', '35.9827002422', '9.55376975', '28.5236453469', '43.22922656', '26.19463896', '30.6658189571', '17.3187116861', '36.8373020669', '23.5019334215', '2.12831294215', '2.30427854221', '2.40338043056', '3.14946713306', '24.0095181243', '28.00780045', '31.9689559286', '6.4551201', '0.507457875', '0.675571015625', '0.512686085938', '1.92883636391', '36.8591250417', '29.3759253359', '25.8513060918', '37.3535945785', '36.9972900625', '0.56063307438', '20.2294664329', '36.8932667083', '35.435346595', '38.25851348', '44.3620273403', '30.1693053802', '24.858569625', '27.5717754063', '21.8889916', '9.10937092188', '23.7126878432', '3.95375229586', '3.39916010651', '4.57889207407', '4.97905207692', '36.352642173', '22.8286940826', '34.3325317143', '30.543937239', '34.9345193878', '25.0002334694', '35.1369949219', '41.0557369136', '18.470572', '25.135161775', '26.429498872', '34.5374078438', '4.163595285', '1.52526681633', '0.752616833333', '19.391794275', '35.3084204533', '36.1252410667', '21.4174162212', '39.4114724091', '40.4909718017', '25.4098203333', '40.5841313233', '34.1166469388', '28.2889242665', '29.6503894044', '22.3024224959', '24.3025401142', '19.1535858265', '33.1055382222', '33.8329758611', '37.0310115', '31.7056012781', '0.459462959184', '0.824835208333', '33.2809931733', '35.9994266281', '25.9404843745', '15.7475143559', '22.1953116212', '35.2771170204', '6.78388512803', '0.118374296296', '27.89616712', '32.2458418017', '0.922078734694', '34.9562232692', '37.1635890283', '36.238576875', '0.634175666667', '5.85320862963', '31.6730278306', '14.4111245592', '18.651595157', '35.37995272', '33.3004452978', '34.439513795', '20.1453537455', '35.1515787215', '25.4497534706', '52.0147154545', '4.699320625', '7.90918538776', '5.80863394444', '0.417735867769', '42.3214375207', '36.5251880533', '35.1891326', '16.035379375', '38.3739374667', '39.9447419', '6.86675766667', '8.96312050781', '41.6579096694', '25.9247836267', '40.4232414776', '55.9947494', '38.7562526942', '19.11555492', '59.7868637143', '19.4021402695', '10.2223308393', '3.72183037673', '41.6575325444', '54.0767149306', '49.8792197959', '46.1099419138', '4.42016096296', '40.19190208', '41.9826951524', '41.4689597917', '38.1297854583', '30.4584693787', '38.889145625', '1.42980240741', '34.6481210316', '37.9899004898', '36.6873193846', '40.8795165', '5.92198095156', '5.36355081481', '1.0751884', '1.109875875', '33.7796181653', '0.0', '35.19330125', '36.4286920652', '31.666636284', '26.39494304', '41.41426345', '7.76182519284', '47.8788746777', '10.4484659506', '5.55121763265', '1.93410676', '14.5000808533', '2.67050759028', '6.70052326531', '27.5834821855', '40.7639264063', '15.34036252', '33.5746835986', '20.3975486553', '19.4148558367', '46.6651856939', '36.3697988', '41.6196509722', '20.0189728323', '7.35561550413', '27.6719987296', '12.8451590302', '36.5812108637', '24.3524838', '28.299637225', '31.8534636033', '38.00611875', '3.10572653983', '28.4189747328', '30.027603264', '28.8412701911', '20.9726422778', '27.3586233244', '33.6455455041', '38.7977526667', '41.420763', '47.3936033684', '55.1610325', '55.0171910748', '34.5187957639', '35.7090816198', '43.990534715', '30.5774123226', '31.2949828776', '36.92516', '29.2873208129', '6.08692770414', '10.9922977578', '6.25483470312', '4.37210523333', '31.1148667812', '32.760123686', '22.3760642041', '20.7251952778', '33.3815294531', '15.7086471875', '39.6825071302', '36.90830048', '34.4053501662', '8.30358136614', '25.9541236742', '31.28126724', '28.7001514331', '3.58287659375', '1.90833861728', '5.31445566701', '37.6709673182', '39.7022756543', '43.7474878125', '42.0067534167', '48.5993655372', '44.9288370104', '43.7793359504', '3.93146730667', '7.46034047645', '35.7339279467', '4.806332625', '3.44185126', '23.4623551627', '34.6245515702', '34.82095464', '28.1615558056', '31.1723920703', '35.8243388021', '27.0961315041', '5.72003627556', '27.7885946281', '32.2121144938', '3.32104071875', '31.44310852', '32.0241392245', '18.2813374201', '19.8199783519', '0.461672722222', '28.3288914722', '33.285909037', '16.7370117037', '0.0', '35.5123572963', '0.905381555556', '36.4890837531', '24.5654317833', '29.3494445156', '11.9773211176', '8.34005466667', '1.16405074667', '19.1613571972', '25.4165905778', '1.54763133333', '24.037544', '28.5227643289', '32.6881036585', '26.95092559', '25.53918025', '27.2237626593', '11.5259961983', '31.1841871736', '32.6388619444', '31.5284581065', '3.33987204844', '2.09498328571', '0.844203185185', '22.0188295842', '34.9722827806', '32.8159683175', '0.0', '21.9944275', '31.7442686316', '27.9763071598', '2.29453072664', '31.1254549704', '31.9162081983', '22.5610002449', '2.12872495858', '27.69069013', '30.6969709869', '26.8479511429', '19.9217235789', '17.2060911413', '29.88224736', '4.92178402667', '2.8030789375', '20.4796608639', '34.5714455895', '18.7161015625', '13.9906547449', '2.63005955556', '2.38193471006', '1.13018803125', '23.6202764628', '33.5567643377', '15.1857401712', '21.0881338889', '17.88110481', '33.5255163089', '36.0357146341', '27.6777464377', '24.8235080178', '0.161317338843', '30.6229988179', '28.995566281', '28.5920149856', '24.94882694', '10.1670063306', '43.5687992798', '34.1916500625', '0.0', '27.14090864', '34.6636918374', '32.5727583846', '0.600265061728', '1.962574', '32.021554314', '28.8367483968', '35.944966898', '33.8293570637', '0.0', '33.49746105', '32.1148972461', '28.40873874', '28.3949171078', '26.2429436568', '22.1656188847', '30.7183104615', '21.457042875', '36.1916796364', '27.1907702531', '16.0169600778', '27.6208760424', '14.7561015004', '16.5666647755'];-2.172000000000025;True;0.92958015;0.0;-0.17602000000000007;0.02014999999999989
Bro026.segment.217;287.03;287.42;289.05;289.85;['22.4476322347'];1.6299999999999957;False;0.876817;0.0;0.38803999999999994;0.19616999999999996
Bro026.segment.218;289.05;289.85;290.0;290.522;['40.9615390123'];0.1499999999999772;True;0.27477747;0.0;-0.13402000000000003;-0.19186999999999999
Bro026.segment.220;290.602;295.632;296.132;298.342;['38.153800609', '4.61616888672', '16.1959788533', '30.6255650464', '34.4091744184', '34.9356675161', '30.5683894444', '1.86395014583', '31.0498634681', '29.0431636364', '35.701415146', '33.5810293333', '32.4127139328', '36.7129125926', '1.7905533', '35.9021461075', '29.925537', '13.2055988112'];0.5;False;0.52084816;0.0;0.5713299999999999;-0.0024300000000000432
Bro026.segment.221;296.132;298.342;298.842;300.852;['32.6048413333', '10.3545997093', '44.955967424', '19.5933356875', '28.3223691563', '32.6948760111', '9.22563842383'];0.5;False;0.7906599;0.0;0.21139999999999992;0.1121399999999999
Bro026.segment.222;298.842;300.852;301.974;305.544;['27.8176262867', '29.1633629807', '2.01998149333', '29.5454668889', '34.5156381322'];1.122000000000014;False;0.5900791;0.0;-0.040000000000000036;-0.4485
Bro026.segment.223;301.974;305.544;305.724;307.314;['29.6924846641', '30.2177169922', '6.76685684375', '34.7263885084', '20.34241996', '33.6194863432', '29.6997053061', '0.0', '0.0', '31.0769238567', '33.0546986298', '22.891738578'];0.1800000000000068;False;0.41786593;0.0;0.84797;-0.15203
Bro026.segment.224;305.724;307.314;308.91;309.85;['0.0', '0.0', '0.0', '36.7369952381', '28.5544259082', '15.65612075', '34.51891068', '28.3071206281'];1.5960000000000036;False;0.57978237;0.0;-0.50751;-0.65898
Bro026.segment.225;308.91;309.85;311.89;312.55;['32.453548303', '9.32233047405'];2.039999999999964;False;0.98032093;0.0;-0.09516999999999998;0.12454999999999994
Bro026.segment.226;311.89;312.55;312.853;314.944;['8.99407837037'];0.3029999999999972;False;0.672736;0.0;0.0;0.21971999999999992
Bro026.segment.227;312.853;314.944;315.815;318.095;[];0.8709999999999809;False;0.5665868;0.0;0.0;0.0
Bro026.segment.228;315.815;318.095;318.9;319.22;['29.09974956', '35.091111552', '39.1690318056', '37.4420299174', '37.8567329355', '32.3161008148', '3.76769553472', '11.5811395278'];0.80499999999995;True;0.5444231;1.0;0.1111899999999999;0.25708
Bro026.segment.229;318.9;319.22;319.32;319.66;['39.9764254167'];0.0999999999999659;False;0.9752099;0.0;0.2960800000000001;0.14589000000000008
Bro026.segment.230;319.32;319.66;320.13;322.234;['52.5479772576'];0.4699999999999704;False;0.24789903;0.0;0.0;-0.15019000000000005
Bro026.segment.231;320.13;322.234;323.348;324.738;[];1.1140000000000327;False;0.19196248;0.0;0.0;0.0
Bro026.segment.232;323.348;324.738;325.098;325.658;['11.10079056', '0.942358125', '37.8374660494', '41.7045309343', '1.42060088'];0.3600000000000136;False;0.58705485;0.0;0.23126000000000002;0.27882000000000007
Bro026.segment.233;325.098;325.658;326.188;327.968;['31.5467449286', '1.55249802041', '6.38394755556', '34.1892831074'];0.5299999999999727;False;0.6401017;0.0;0.024599999999999955;-0.33098000000000005
Bro026.segment.234;326.188;327.968;326.308;329.01;['43.8205626431', '13.371918875', '35.6660412011', '21.4211470258'];-1.660000000000025;True;0.59827566;0.0;-0.0746;0.10624999999999996
Bro026.segment.237;329.23;330.01;330.112;333.132;['6.26228304165'];0.1020000000000322;True;0.4388168;0.0;0.04171999999999998;0.18084999999999996
Bro026.segment.238;330.112;333.132;334.12;337.0;['29.92803152', '2.49552118343', '1.569238', '42.7806590538', '43.1055136471', '40.4027945926', '39.9914024444', '42.9314184746', '29.4671018841'];0.9879999999999995;True;0.36461896;0.0;-0.50542;-0.69736
Bro026.segment.239;334.12;337.0;337.8;338.96;['47.3166188889', '26.9857988984', '11.4318012995', '18.6858358611', '48.3536401429'];0.8000000000000114;False;0.5107725;0.0;0.09716999999999998;0.09033000000000002
Bro026.segment.240;337.8;338.96;339.643;342.143;['37.2194216533', '50.8706335193'];0.6829999999999927;False;0.5126946;0.0;0.12532;-0.12699000000000005
Bro026.segment.241;339.643;342.143;342.293;344.543;['47.28447621', '27.9041804628', '47.9926134231', '40.35054832', '32.2518868577', '42.536193936'];0.1500000000000341;False;0.474263;0.0;-0.003410000000000024;-0.49554
Bro026.segment.242;342.293;344.543;344.543;345.093;['43.7757232619', '26.7590466', '40.4414098765', '42.4861542735', '43.171226637'];0.0;False;0.4445867;0.0;-0.4718399999999999;-0.12709000000000004
Bro026.segment.243;344.543;345.093;345.283;346.183;['5.56902214815', '44.8549387075', '40.5900158339'];0.1899999999999977;False;0.699121;0.0;-0.40004;-0.5536300000000001
Bro026.segment.244;345.283;346.183;346.887;348.477;['33.0417279321', '27.1303203996'];0.7040000000000077;False;0.6264392;0.0;0.7583200000000001;-0.002569999999999961
Bro026.segment.245;346.887;348.477;349.783;350.373;['27.6656159184', '6.68825846154', '38.298614952'];1.30600000000004;False;0.70458406;0.0;-0.03485000000000005;-0.18805000000000005
Bro026.segment.246;349.783;350.373;350.78;351.051;['38.1397985651'];0.4069999999999822;False;0.67490053;0.0;0.09133000000000002;-0.1532
Bro026.segment.249;351.39;352.15;352.37;354.84;['45.5013002857', '30.9649784898', '30.3292725152'];0.2200000000000272;False;0.6594589;0.0;-0.57989;-0.7160299999999999
Bro026.segment.250;352.37;354.84;355.19;358.6;['40.4675417778', '23.4513861657', '53.3271568', '37.9689921157', '35.5923711837', '4.36794416889', '43.5084129112'];0.3500000000000227;False;0.18672349;0.0;0.21905000000000002;-0.28794
Bro026.segment.251;355.19;358.6;360.11;361.13;['41.57068914', '46.4670400769', '29.1150091967', '29.9448305931', '1.15361119643', '36.86612488', '34.2770593757', '38.7887460133'];1.509999999999991;False;0.1613316;0.0;-0.08264000000000005;-0.36306000000000005
