segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr027.segment.1,159;2105.287;2107.206;2105.69;2106.05;[];-1.5160000000000764;True;[[0.37331975]];0.0;0.0;0.0
Bmr027.segment.1,160;2105.69;2106.05;2107.54;2107.93;['50.5288278025'];1.4899999999997815;True;[[0.91096306]];0.0;0.3658999999999999;0.43016999999999994
Bmr027.segment.1,161;2107.54;2107.93;2108.41;2109.7;['35.2507153776'];0.4800000000000182;False;[[0.9538317]];0.0;0.64541;0.06427000000000005
Bmr027.segment.1,162;2108.41;2109.7;2110.22;2116.18;['49.2018662051', '51.70690462', '30.9807291467'];0.5199999999999818;False;[[-0.02058277]];0.0;0.5548100000000001;0.0730900000000001
Bmr027.segment.1,163;2110.22;2116.18;2117.143;2117.871;['51.538957284', '51.6630539286', '1.91384240816', '3.3160874', '0.115761702479', '2.94055211834', '49.2144493007', '53.5559830867', '54.14541872', '45.9379935873', '49.0751577296', '0.686463111111', '48.5225911834', '52.6413990278', '48.2453316068', '36.2639677083', '11.7457974321', '51.1208108954', '47.38924524', '0.908906979592', '54.636352102', '51.1945909167', '22.1180385', '2.66642470833', '46.6737320118', '47.118847995'];0.9630000000001928;False;[[0.06165189]];0.0;0.0;-0.41503
Bmr027.segment.1,164;2117.143;2117.871;2117.726;2118.436;[];-0.1449999999999818;True;[[0.12452556]];0.0;0.0;0.0
Bmr027.segment.1,167;2118.48;2124.98;2124.75;2125.36;['41.0071079339', '36.1221862222', '97.3824536961', '84.65083252', '118.69600276', '112.031307226', '53.0279411', '77.3081605714', '124.546592237', '96.2848679844', '108.695579531', '97.247249405', '75.520907875', '100.637401102', '76.0141300227', '102.517491312', '5.8429824375', '52.8347286814', '83.7588959289', '4.52713', '20.5869283183', '4.84308928395', '88.6721561176', '55.6304751852', '74.5174195041', '78.537787562', '47.5343046797', '90.8869183471', '1.98298655556', '82.4495990416'];-0.2300000000000182;True;[[0.06095337]];0.0;-0.35119;-0.05410999999999999
Bmr027.segment.1,168;2124.75;2125.36;2125.19;2127.67;['33.916520771'];-0.1700000000000727;True;[[0.50534713]];0.0;0.55325;0.29708
Bmr027.segment.1,169;2125.19;2127.67;2125.556;2129.137;['83.3078666816', '68.09609784', '0.0', '98.8343580487', '77.5048647407', '87.58542625', '97.6288692083', '117.830674653', '128.703487333', '10.5493756331', '3.1334352', '71.7070085646'];-2.1140000000000327;True;[[0.7546298]];0.0;-0.33923000000000014;0.32075999999999993
Bmr027.segment.1,170;2125.556;2129.137;2125.9;2127.396;['44.7871618678', '62.0330459753', '9.53430013333', '32.9119792959', '3.32336234222', '17.1719122687', '20.824799718', '3.67693616327', '47.2150155972', '59.6303995918', '60.0469722188', '46.0813124024', '8.3219908', '52.4346324286', '47.6401023183', '7.9991523', '35.0157417175', '49.1601425', '4.35225068512', '49.8617339286', '21.1204623158', '12.0196487603', '12.2155386224', '30.2498040644', '11.2477971968', '40.0234490469', '1.84952107438', '44.5121595544', '44.4375506163', '44.257999025', '56.7516758107', '26.8130619391', '38.4461799669', '52.4673587656', '46.4707981543', '51.3784976327', '41.0617548089', '48.906790625', '40.3389514752', '25.5703156543', '24.921699168', '46.3318430046', '45.2674795918', '18.0649360826', '46.8268304014', '44.4396417259', '7.08429222368', '0.0', '69.832970964', '57.19920832', '6.83713259259', '46.1840481778', '47.5126535503', '41.1066477551', '43.3266739911', '52.422374964', '61.0763835938', '53.7362948148', '4.76899959504', '0.861171555556', '20.01019234', '34.6936022748', '20.7519527266', '58.3127449', '0.0', '45.7176487347', '17.368546672', '47.3500230568', '66.6695237143', '46.9835102561', '43.3054968099', '47.2153949766', '40.8714706116', '38.0080865333', '0.7831191', '31.8971425706', '41.5501046094', '28.5748946777', '40.9391496747', '29.2101868', '47.021374845', '45.9922485764', '47.7729605', '42.4774332321', '2.05337706173', '36.533832898', '52.0246467812', '24.5370627778', '45.8456669388', '38.3469083262', '2.15976259375', '11.2239276871', '8.67666331633', '14.3921788967', '6.62666328798', '57.4292763333', '60.0764954167', '14.7160123292', '33.8918797785', '64.9326643924', '68.5205845928', '57.2330685986', '62.2517045139', '57.8984352422', '18.7151765', '63.9168352857', '48.6496068622', '37.6232659383', '54.9374290343', '49.0610867061', '44.1299469754', '38.9124840417', '51.3030204554', '38.4306708166', '1.79842275', '3.70016807407', '2.24388292455', '47.5047947977', '45.5037452449', '50.4960719687', '62.9755631', '5.80071189796', '9.53644833333', '66.15699144', '66.0481856391', '60.8408382645', '47.2816483329', '54.5996942222', '38.4445259694', '50.2813589063', '2.95487401653', '0.85217', '7.92789824', '40.9069825', '44.8259117521', '2.62895734722', '39.35138532', '45.58426024', '1.5694871', '46.774847602', '44.5679606173', '32.2313985578', '29.7060045185', '33.5224376022', '6.072021875', '5.65950004959', '19.4799898685', '45.295308125', '39.5416460208', '38.0432366311', '45.3748536719', '17.255833845', '9.94371981315', '0.800866928571', '23.3269246667', '35.5257177487', '34.6487401523', '46.5715850579', '65.5727014444', '15.3930788571', '47.9537767556', '43.3623482653', '47.4261193846', '0.768173611111', '7.10815306173', '53.530204875', '50.9014174867', '52.0346851875', '27.798618768', '26.7564290329', '38.0736231136', '17.39765309', '49.3835288994', '58.3477126311', '59.3159170741', '57.4606985055', '31.9945476125', '55.6750701875', '37.1010866667', '4.31118335537', '2.57143454438', '20.4463676111', '45.1458984444', '1.73729711538', '3.46680766667', '6.0395332', '47.1139334792', '52.8543622756', '2.72428312397', '1.41608333884', '46.4039011736', '50.344328385', '46.1042673633', '42.1084004537', '39.4711367111', '38.1275979048', '45.6204518025', '43.6061920312', '44.8355482449', '25.8085844266', '7.74830229333', '3.41748105333', '42.7816379239', '27.8277713333', '4.38781693848', '0.873159319728', '42.1569857813', '35.1414998095', '35.92828275', '43.2181807104', '5.38663214815', '3.37840145833', '43.9447974215', '44.7921466116', '39.2838499687', '48.5180871419', '50.4237025', '34.4944577778', '39.2827141728', '40.8141396543', '40.4889496875', '1.62658316667', '43.0384261333', '0.0', '46.4898781538', '11.9428764898', '47.7324781818', '31.48663072', '57.5756227219', '33.6945271733', '34.7937984463', '0.914771555556', '7.49057770248', '4.67058143311', '50.4783765926', '35.5069138231', '36.6329575617', '3.11221925069', '14.3017121689', '17.7376108322', '11.0123344707', '40.0039664416', '40.70884824', '48.2563633455', '7.44217286391', '27.3698289024', '39.1528067347', '16.2086215935', '42.0779738677', '40.17948321', '14.6168394514', '43.7063976533', '43.5513027397', '0.0', '46.23863725', '47.0026214019', '47.8391875792', '24.9217820952', '48.8447244851', '46.5886657143', '51.6780384483', '7.861053', '47.2145457472', '50.0756894286', '55.7593287574', '2.11083703111', '12.3329792799', '23.9071267755', '46.3379920313', '3.20638420408', '38.0028535938', '41.0000407313', '0.2197244', '41.4544605556', '49.0488886049', '44.1780421563', '35.2169055838', '38.886318642', '12.5680261893', '32.6632289887', '2.54377076531', '36.5257563155', '39.6936999527', '37.4370015278', '24.1594982004', '43.4253258182', '0.173880611111', '47.958548825', '22.6052905312', '42.4598629778', '7.01882805556', '34.3483983787', '40.7260945283', '14.5662496533', '19.8460031361', '42.9376192778', '42.902225301', '38.1553523333', '44.9382169618', '45.5916342975', '44.8127534074', '25.1906507361', '44.7738625152', '43.8468285917', '3.77975572', '1.61087458333', '42.0602781224', '36.8393781633', '39.6877075313', '38.8004784', '10.5069236875', '35.0964816356', '2.267955875', '4.49966746094', '26.9100906222', '50.5212224379', '14.1596428571', '5.22270079592', '15.9149835', '5.91512244444', '6.95076951563', '71.20736125', '55.1854479259', '3.47329239669', '21.2348263945', '54.7363023311', '0.6469488', '50.569087875', '14.9870115503', '52.879079724', '12.8027605', '3.2455408125', '18.36419424', '66.23774384', '48.20467', '55.9373172361', '54.4804535', '50.3139707056', '40.0568245306', '26.0587761867', '41.1806304877', '2.63314', '12.5847350588', '8.58158806648', '23.7425609184', '48.2298840237', '47.9580371818', '44.0360127778', '12.4231172653', '38.4379149584', '52.4292809286', '41.3531904746', '29.032081625', '33.3424884242', '16.3297892231', '42.5890158918', '50.2413303471', '47.9858360816', '47.8302771696', '4.45834777778', '37.2788744734', '47.40067675', '40.9558375097', '49.6983544', '44.8077088281', '27.0349934286', '40.0632920408', '44.4224128093', '32.5749994458', '3.08561844444', '40.1595417397', '10.3129284083', '4.19116318519', '16.1839973457', '54.3099142292', '51.9480881111', '6.46361912346', '9.83718633333', '7.57840511728', '0.662865234568', '3.78181724', '8.87369953719', '53.3338700499', '55.27346646', '42.1489292', '30.9127048352', '42.0444452622', '49.2234261806', '52.1774208', '26.4922885941', '36.5137020625', '45.3741685859', '42.77793063', '20.816495', '38.44813025', '45.6491487675', '36.0667192653', '2.91845214201', '45.1771912653', '41.2802622936', '40.9602644875', '37.4585068926', '36.6632098025', '32.806271476', '36.62293304', '43.1231189321', '5.75542077686', '37.0247367755', '31.3572867438', '45.905664821', '48.0278515185', '46.6999421481', '38.2735510413', '20.3067220556', '46.1754701065', '17.9791356267', '57.6013991136', '24.3711311474', '27.5796458413', '0.437738714286', '31.9965891667', '41.3681458', '50.6374468125', '12.9077093795', '41.6229970104', '60.9892466049', '13.6569308125', '41.7036355124', '55.0520390204', '48.8881131281', '0.0', '53.0358914444', '45.4437804615', '10.9029875702', '42.8587805986', '48.0922496177', '36.8346025185', '46.2524728927', '38.4290259931', '5.81110986777', '46.3051298393', '30.7772379835', '26.5706493112', '28.4305798656', '24.6248085222', '32.1402927551', '58.4590134877', '39.28921744', '31.6211751111', '41.553244102', '60.41385856', '34.7642095289', '38.8137923967', '21.6287835102', '43.5961468255', '4.25627123967', '4.41754232', '10.2030171733', '16.9679000277', '43.5640406844', '62.5170707803', '44.7613884464', '10.3456922432', '21.311432608', '30.4975867289', '43.8412260835', '3.2352042314', '9.24044127778', '6.11178396', '0.0', '60.2365843125', '6.186361645', '47.6229271111', '47.9481562963', '30.1421682987', '37.0996903556', '43.2617767221', '19.2203919274', '49.0697420692', '49.7950138225', '44.56867712', '56.1612101315', '49.2386148432', '32.950786824', '9.115762', '3.99669141176', '33.2914525185', '32.9195620609', '32.791902', '12.9181635168', '36.3853723437', '41.6045465625', '15.8392831633', '23.6833127612', '0.0', '44.1092807256', '45.7684939612', '39.30749484', '46.9565634349', '8.38043839232', '4.902852625', '0.664040625', '56.8087210151', '36.7494325926', '34.9437609822', '24.8286950727', '41.2327332397', '76.842526644', '69.9807818519', '62.3720474082', '0.0', '55.9051505185', '39.3064618307', '46.0969131176', '46.7731571074', '37.3338312245', '35.8716153609', '1.24365422837', '36.5263164575', '3.7656583125', '32.2530936198', '47.4188363265', '39.10663596', '35.8273990833', '47.8739567284', '44.50773728', '47.2175797025', '11.3242588333', '30.2599871481', '34.878315008', '25.3831011834', '51.3533564211', '45.8035284096', '49.2045225', '42.6496314298', '0.372769555556', '16.48509352', '41.3831624012', '39.9278116055', '2.01244907692', '0.1242372', '33.5403477031', '45.1166300111', '4.45089077551', '48.2869379311', '44.6076408889', '14.91025328', '2.4787826875', '2.16073391003', '23.5712474074', '42.4450080768', '35.4825668843', '48.5362304114', '38.70990123', '41.5674904444', '3.7152963', '36.4414947336', '33.7912651267', '40.6343895899', '25.1715957509', '41.3120018531', '45.70331', '30.2004364101', '47.1368472469', '36.5018817273', '34.9747009796', '1.63001934', '19.3173709043', '41.3147448889', '41.8385819378', '31.4669957222', '33.382295503', '5.729393825', '4.9021536609', '45.5442155', '39.18644871', '52.9958561646', '26.7444044915', '39.2042057347', '44.0387161947', '49.5323008285', '30.3476661361', '38.062227824', '39.7867081956', '1.72509506667', '0.737640375', '1.99926404545', '25.4394690762', '12.9333233203', '2.61769788', '2.69814788889', '44.7128423333', '41.4013068318', '43.4586200076', '22.6687624567', '6.8932997056', '12.6917418889', '5.75052025', '42.3017316127', '10.8174298225', '4.9898185', '44.9343519167', '48.7472902778', '6.54176876033', '40.3256839167', '47.0755127682', '38.4837363', '34.5735119062', '23.84690496', '1.70263784722', '33.980925625', '37.754176905', '47.2753848817', '23.3242007107', '50.0754955312', '40.9425345185', '42.694738', '43.29166609', '38.8654622798', '68.5979242667', '33.0432297119', '34.4754696198', '5.416238505', '35.2970164', '10.5915107467', '46.2916004812', '40.5148238367', '39.2819563045', '48.3264924', '31.9600341122', '39.03727208', '47.93168221', '57.5142561667', '52.5917733', '0.0', '45.2962673964', '41.35322268', '48.0794077807', '52.1701834535', '32.7543236644', '30.9426350242', '10.9503234568', '46.1497678889', '38.3643055041', '50.8666296176', '1.6072451405', '0.692904253968', '1.5937900625', '1.81330443213', '5.81730084722', '11.137087375', '36.1822832449', '38.9083101864', '42.2224176543', '51.8127910917', '60.3995440886', '50.9885793584', '3.60450004844', '4.70393006122', '11.1824747462', '39.2764276667', '44.5899433633', '17.5241987368', '30.8360992593', '42.6726691', '41.3367501172', '39.7370521707', '6.49824828', '44.2558531519', '48.083554375', '5.94505359862', '38.6460838578', '17.7366026667', '37.3742226235', '2.06355142857', '42.1060216224', '2.86025152', '46.1630215714', '44.9804044628', '37.8264369011', '52.8952455623', '43.1583875805', '26.8016481587', '63.6998158904', '66.6287095274', '33.632943248', '4.67949158333', '4.27550425926', '34.0078120229', '7.27673068639', '0.949872986111', '48.2822597752', '42.6303022012', '32.7379677117', '44.7937322105', '33.0274089024', '38.7518114286', '5.56524540741', '1.44192051852', '44.0202631852', '40.6396004687', '44.6784921076', '9.87294330057', '52.5577699609', '1.75821079012', '0.857253277778', '3.23537971875', '16.2488722', '9.25529404959', '46.6185669286', '40.3555988639', '31.71349376', '36.7202239375', '7.730262', '32.9403183639', '45.8749435733', '23.836742059', '9.64731101235', '44.7504197836', '64.9531503396', '28.9505747189', '41.8650232653', '27.3201816343', '48.9585615388', '51.1716348639', '23.4514064876', '43.673151375', '12.8296387128', '46.2912687734', '45.6095196269', '33.9723222296', '22.8308729778', '46.2970514375', '35.2572562562', '28.4217695123', '38.5067614074', '16.9269716644', '15.5020372741', '12.3228322469', '33.389466771', '34.31745644', '43.9202356923', '38.3233688889', '41.4978042834', '15.6014820453', '52.7670140306', '57.429459716', '39.3561291124', '52.3217362422', '47.4752181818', '55.4375208416', '51.7774132544', '59.36242196', '5.55954228402', '4.4491158', '3.38419636', '4.060516', '2.1980003648', '3.18453881944', '47.815198', '45.8581610237', '39.1206095', '34.1079661165', '43.1364171979', '4.25820808264', '43.9687090945', '37.514665875', '16.6758591662', '5.06200902959', '4.80718716327', '32.6258458765', '42.96345375', '3.399421', '44.3046979753', '40.9319283205', '42.27786216', '37.9937447692', '45.2347727378', '44.2731464844', '44.6937775102', '37.339316224', '34.9132461875', '43.1654953125', '44.9594599191', '2.24723116667', '15.8675327025', '39.5166017284', '40.6079598127', '14.1290202663', '11.2658917037', '7.93748637037', '43.7951099239', '47.5878886111', '41.491201', '40.1319378', '4.87932995918', '3.6452271', '3.69484138843', '40.501311', '38.9127496', '33.0418455486', '42.133223023', '0.0', '22.6657086968', '0.456790049383', '43.5058280156', '44.321979241', '0.7866252', '33.657062375', '43.052275', '36.9626490912', '3.1105637037', '1.8969225', '2.59628057778', '26.4950685703', '47.1015439592', '51.005338475', '44.3983138844', '2.06047929167', '4.25034914793', '27.81730914', '43.2344213166', '38.6870674939', '41.1805380937', '4.26048923457', '1.13218963018', '1.2763014656', '2.22957021429', '4.519695', '31.6831329792', '42.1051069167', '65.0436837301', '62.0746280331', '47.588806', '34.4801419204', '21.5642577868', '1.178404', '22.6120050938', '49.3924271276', '9.0599395', '8.12865195918', '11.3542394815', '25.2142012872', '53.3324012', '40.8648746222', '0.929576153846', '8.097714375', '76.3067003022', '17.257858615', '4.26632683333', '21.8395152622', '33.6293277656', '2.3341942', '1.4005165', '5.17795243056', '1.44742775207', '41.7523509263', '50.9457168333', '47.3354466446', '51.1298744691', '46.1525709259', '52.4900794687', '23.052094', '44.1678455069', '41.7808024931', '45.720442', '1.82879253333', '46.5119328544', '44.6989084704', '0.4831295', '41.53146396', '33.3181399585', '37.8395453333', '24.8575101995', '38.411125432', '45.2293128707', '50.9305108333', '52.6602633373', '38.848577325', '27.2831216084', '31.7078894311', '33.1622234815', '35.3409996533', '0.325425123967', '1.64317752', '14.0175090269', '26.8824620417', '45.0381967764', '1.4067283', '0.433223625', '39.2382474339', '27.4521484286', '40.4568746574', '40.8988894602', '42.4059491111', '0.919636224852', '34.2442947219', '35.07200131', '42.5088606429', '38.2696061111', '46.3708205', '41.1323176531', '9.87708707266', '0.45090592', '5.11052331818', '41.4709913774', '43.751717037', '0.0', '40.4685672633', '45.1712913542', '7.24174505785', '45.65836056', '56.1822717273', '29.5006598017', '1.41358538272', '31.4160408395', '46.3760437836', '33.286932', '30.3060786735', '45.7610718343', '2.88974213265', '3.52219572222', '1.96925258503', '0.5716666', '33.1199622222', '29.8613283546', '48.3504965', '2.880488', '21.5320278', '47.08154322', '0.0', '45.7431094215', '48.52109738', '34.3980406116', '40.1466206032', '42.7040684375', '32.28369744', '44.3131179391', '39.73849284', '43.6957684429', '44.6153717278', '42.2903027515', '33.0341982149', '42.7397859174', '39.2167159792', '45.7678293111', '38.0362647778', '40.8167945556', '37.4379613605', '29.9118391712', '21.6008151211', '23.9524518133', '2.26263228', '8.057706', '1.06556489256', '14.1634524949', '13.2687672562', '8.85935016529', '37.0055003395', '42.9993166205', '52.42229776', '22.7880168', '26.2148471667', '51.0232748', '57.412344', '31.1001900816', '6.24358002469', '4.82634834694', '2.37147744444', '2.025682', '3.3125534', '27.1112725917', '46.0441067692', '38.0203721775', '30.9984555646', '66.9278151111', '43.0542550144', '37.1810827812', '38.6435573333', '0.0', '46.4789946939', '41.0235356749', '27.33418175', '31.9256913136', '32.0893701496', '49.4903635709', '11.519155625', '11.5902535679', '30.758449', '43.7696018437', '2.49317422222', '19.3046184444', '60.2148861111', '9.61364054687', '49.785026346', '34.7371068395', '49.6936642041', '33.1031618765', '55.2168518', '5.29448292308', '50.0849215473', '43.9612528889', '34.0223269592', '4.17730530178', '10.0358739036', '21.4149371272', '2.89672726531', '2.27724965625', '3.05511990625', '0.55101775', '44.3854400238', '46.4736786736', '43.556400907', '42.3384278291', '13.3473861433', '37.6291836371', '3.65049934694', '44.4706374422', '38.231667247', '24.9999357231', '33.8712431074', '42.570440704', '44.4534357093', '51.4746728532', '36.4514457851', '5.05301013333', '0.116371256198', '0.905290673469', '48.9680561893', '23.1639576842', '44.7783518503', '48.8761564138', '18.0121777101', '41.0905914793', '34.1806972449', '46.2852860826', '6.61390074792', '47.1596380744', '37.7291604444', '37.8437311838', '21.6546390583', '33.0395588658', '9.76020440816', '12.4657382969', '46.1782744444', '8.6330195625', '43.5922764444', '41.4496860741', '1.97985955017', '39.6017210414', '29.4799314444', '2.397274375', '35.3239978519', '44.46871', '40.0985386667', '3.50281821875', '23.7415035', '40.3484616805', '44.905899285', '44.1277171806', '54.4061437353', '56.3185033163', '49.049229124', '35.6574829896', '40.5438215625', '42.627568', '42.4482759141', '21.4507775072', '38.9914741893', '40.3863991953', '41.1581323469', '25.9066878333', '18.11333883', '44.0056098077', '46.9109796157', '45.8273026316', '2.1090558125', '2.22792644444', '55.94351504', '47.6234756403', '45.6503617895', '2.6876156768', '35.9071282955', '0.589701278107', '4.7373148', '17.978662284', '45.40279534', '2.84442106925', '8.2310845858', '46.34534032', '30.89304075', '58.2786850799', '53.02746464', '48.3580026563', '0.192413633136', '47.7209288214', '40.2655219504', '45.7898020714', '21.2004318616', '42.9339309421', '10.5374914111', '24.7938329704', '45.2747041893', '3.25196871875', '8.10501378', '31.0021369161', '97.1267702222', '76.0429568906', '49.8875415556', '36.2823810625', '83.5293875', '14.0831516327', '16.442416572', '56.0259487435', '53.9216740208', '50.1794358678', '39.8186524959', '0.868991627219', '0.963943265306', '26.1502610028', '44.7249549197', '1.10138046', '28.3791011248', '1.8129384876', '42.0698189941', '43.0465886875', '49.0677874568', '1.7416195858', '19.0886920178', '0.994998876033', '46.4410632778', '46.7440300355', '58.1219215391', '52.3045508333', '45.5576568148', '44.13434058', '1.7731043787', '1.62273666667', '2.84745001108', '53.2094706735', '14.093084595', '58.9726917143', '60.9693698906', '52.1875352071', '27.743235679', '1.8714003392', '6.56038867969', '6.71827803092', '26.9375015909', '7.73981416327', '25.7744642963', '53.1147812279', '25.2349788889', '60.0912182604', '2.40493824197', '40.0900824672', '48.0539257031', '50.8710878458', '44.4344801322', '1.3015188595', '47.1123534215', '0.0', '41.9131917993', '3.267331', '27.6930477917', '23.2882590314', '28.7584982314', '38.698715036', '25.3444784', '1.43858166222', '0.982009632653', '19.1899653148', '45.6399501905', '29.003055654', '50.4017088889', '0.0', '43.10825754', '20.3219680625', '46.9494022268', '46.7744003767', '9.8404040346', '27.1180043373', '2.81227388166', '6.02881083951', '5.8265919375', '26.0347924845', '21.1000973375', '41.8736951424', '55.7366848163', '53.9534247574', '46.0113868', '2.37572923967', '39.2784310582', '24.0460149703', '27.5863443621', '28.9484759467', '44.9402825', '36.9449710486', '35.5546540165', '40.9610388639', '34.1413906094', '52.7187435', '45.88133525', '19.718144428', '21.1875913047', '38.2997122118', '50.4068615981', '25.0550238367', '55.2009605185', '5.665848375', '50.07459338', '61.2345713469', '13.9757136399', '34.5380679169', '2.0497559177', '36.0363253388', '38.263007313', '41.3109205185', '32.5852830986', '46.3780369256', '1.02190565625', '22.6422523996', '40.9957404298', '41.8816767031', '28.6179634256', '29.05066575', '58.0504713636', '17.7695148587', '51.909238125', '49.569071625', '50.2282377994', '46.2277073609', '65.537925625', '52.7526408144', '47.5598182716', '3.90090557143', '48.3484972444', '27.2762869934', '18.8246978656', '47.9093373373', '2.54106298667', '0.405400875', '3.48681976389', '33.5585843253', '37.4957649941', '34.2806496875', '48.3144020702', '44.2273459444', '47.58390425', '46.2902749587', '6.61685998', '53.5482336889', '47.03180988', '39.2248142812', '30.6894509412', '51.3811746173', '50.8883778322', '47.059009679', '0.795160471111', '47.3351689167', '29.3796877959', '0.582202508876', '22.2461853359', '43.9428518615', '2.3463342963', '42.661222716', '46.1761458519', '5.6623386875', '27.8290672727', '36.9503961437', '44.3205036267', '48.12753018', '44.9767795833', '26.0213769687', '44.4247505185', '2.40134873373', '0.819236444444', '7.07310742883', '16.6263104394', '33.5376085376', '47.1329369869', '58.3092424691', '50.0406086667', '41.38159759', '47.1710644', '50.7384538272', '10.496591867', '46.0182253025', '47.0482570159', '0.947031111111', '43.0189550156', '0.148782266667', '0.970881693878', '49.765207414', '54.0457332245', '41.7522285586', '23.8104213495', '0.55458892', '37.2199901923', '2.81829154667', '47.73127662', '17.06253583', '2.60311109375', '7.39472760185', '9.17140661224', '42.9223178843', '32.884821', '32.8625220178', '1.39536419835', '45.3865061538', '30.9043540533', '2.70146514667', '4.5400775', '41.4508886981', '47.1455060331', '47.3215696181', '49.32336453', '30.8204817245', '38.2134025', '42.9781338182', '47.6035552533', '1.38650786111', '34.1182174201', '39.3884765937', '25.9395489753', '49.6828662857', '43.2471899167', '39.8503935612', '41.2415428264', '3.61008379239', '1.66956421302', '2.20419838781', '46.3751876389', '44.4531348', '0.760219991111', '27.0041039444', '44.6367360556', '56.7838376111', '6.18840895868', '8.87506568', '4.03257661111', '37.974652169', '62.25343264', '46.7861662891', '26.0617206006', '53.88673825', '49.3476056626', '1.80117916667', '56.2936403314', '43.5673749584', '48.4178560947', '60.6495020525', '51.1664283721', '17.6132174583', '1.456039375', '2.05849022145', '28.8304530412', '54.2401809383', '2.59140973333', '1.48320727273', '39.7018819339', '42.5411817778', '49.1971986173', '0.304075109375', '0.825707928571', '1.94660519111', '37.6109359172', '37.9067345347', '44.8354764444', '53.2804310588', '48.8080692346', '43.2207115556', '31.8104335309', '44.0045695857', '43.0825003125', '13.8287572653', '9.59428530612', '8.52606269822', '18.0162426173', '10.2003440444', '65.3612062373', '61.7076602645', '113.568015289', '76.0567764444', '60.4529417755', '81.4614918698', '42.0930494118', '74.9861436735', '4.095298625', '5.27791275', '4.55443476543', '6.67152133058', '22.4191474545', '81.3894583594', '16.6026315556', '54.0738743776', '61.587564', '32.7457712401', '29.8018831302', '34.0448837467', '53.9593949343', '17.7839673333', '16.3817398107', '9.72874832645', '39.6886648505', '51.5785942837', '13.4344607701', '7.73397674219', '31.1763377751', '43.59308409', '20.7029937733', '12.5736278311', '9.88816340625', '54.1419340741', '31.9067635102', '34.5639042592', '17.1034600454', '3.08973533333', '45.8291091073', '45.9059374578', '41.3134065833', '33.6417216327', '57.33841932', '3.91019171598', '4.25863942969', '2.2749294375', '6.18849801384', '11.6167903556', '12.0795067361', '2.21835940625', '44.4448014583', '44.4658982222', '24.1319695', '40.6860002907', '40.6845754444', '1.91464059938', '29.9371619467', '37.2235057778', '31.9146442676', '62.1676679375', '47.5840500136', '17.26593895', '31.0707827222', '7.33503174669', '48.6005774911', '74.8101295502', '71.5852610657', '7.93926139645', '29.818224213', '55.3241078281', '46.2422125139', '60.4393895041', '72.5267972734', '53.7578624931', '38.131856475', '40.8412660533', '46.9737652011', '3.044218375', '7.11189898023', '36.6432517037', '48.2002713437', '37.76105314', '11.9391773728', '4.14232953633', '43.7475254694', '24.6545821361', '10.1877148053', '5.23298417778', '53.8506478333', '47.5794885706', '72.1581931953', '1.31260402469', '63.8123685731', '10.1240367656', '43.8159781111', '57.5913434911', '34.0818984691', '66.3671043125', '2.76802486111', '41.9400783872', '3.906099', '1.72977925', '36.6814551479', '43.5272458843', '1.14825616889', '1.13819040816', '5.01873739058', '8.45987748157', '9.95083324246', '15.4113992444', '51.457887675', '28.408665045', '8.98399398347', '34.8188774062', '35.5325540031', '42.8002423902', '33.5190834064', '14.603765716', '18.7662922933', '9.75305367901', '34.6075562993', '40.1011917812', '39.5377796327', '32.0711628367', '0.6570784', '30.7042028613', '48.1802534948', '34.200004964', '28.667925125', '70.9639327561', '48.9415448921', '15.7881158889', '44.32217364', '8.80518297521', '28.4406671837', '30.1248700826', '50.71294734', '2.18534930579', '54.0133941006', '47.87240296', '89.36538868', '58.9823252308', '44.9567182975', '1.2156094375', '12.2490201333', '19.529256875', '43.4029635556', '47.5721489062', '42.5124436728', '0.0', '0.491200166667', '50.8506493906', '1.6693031358', '5.8178235', '35.3685896889', '40.0402288889', '44.4891432099', '39.7149934463', '1.3923888125', '1.39590110035', '45.57485375', '40.1763245651', '41.527536', '42.9137564063', '43.157309037', '30.8711127467', '19.8198569849', '1.5989198', '0.289684958678', '1.44763969615', '41.57753964', '38.7627750144', '29.0893786667', '31.0373524308', '11.4196938571', '30.702296315', '28.442559232', '40.8774895785', '23.8072722469', '10.5052445833', '16.4035141', '11.4687635679', '8.72053577778', '55.6530977347', '47.1218074074', '50.8119618893', '50.3225197521', '5.95965183333', '12.3316304734', '3.476803635', '2.76154166667', '25.37566088', '25.3996622544', '43.277464875', '2.6777954', '41.7677573125', '60.5649281156', '32.4035469796', '4.40741402289', '36.0240455374', '55.9907199297', '4.71894079339', '39.4139901067', '3.25970461111', '61.4701019271', '45.4461328', '4.32612634602', '24.4671757521', '60.0268495408', '11.6559681884', '36.5335998025'];-3.23700000000008;True;[[0.6299966]];0.0;0.0;0.06166000000000005
Bmr027.segment.1,171;2125.9;2127.396;2126.526;2130.35;[];-0.8700000000003456;True;[[0.6299989]];0.0;0.0;0.0
Bmr027.segment.1,172;2126.526;2130.35;2128.66;2128.82;[];-1.6900000000000546;True;[[0.61471426]];0.0;0.0;0.0
Bmr027.segment.1,173;2128.66;2128.82;2129.22;2130.62;['53.1283569082'];0.3999999999996362;True;[[0.8185525]];0.0;-0.36590999999999996;-0.13992000000000004
